"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"15-02-2022";"00:00";0,6;-2,4;80;310;3,6;;14,8;0;1012,6;974;0
11012;"Kremsmünster";383;"15-02-2022";"00:00";0,7;-2,2;82;228;9,7;262;18,7;0;1012,5;964,7;0
11022;"Retz";320;"15-02-2022";"00:00";1,3;-2,2;78;23;11,9;34;16,9;0;1012,4;973,1;0
11035;"Wien/Hohe Warte";203;"15-02-2022";"00:00";0;-1,8;88;7;3,6;24;9,4;0;1012,2;986,3;0
11036;"Wien/Schwechat";183;"15-02-2022";"00:00";-0,9;-2,2;91;150;5,4;;11,2;0;1012,4;989,5;0
11101;"Bregenz";424;"15-02-2022";"00:00";4,9;2,6;84;125;1,8;80;4,7;0;1012,6;960,1;0
11121;"Innsbruck";579;"15-02-2022";"00:00";1,5;-4,7;64;296;15,8;272;25,2;0;1013,4;942,9;0
11126;"Patscherkofel";2247;"15-02-2022";"00:00";-5,7;-6,6;94;164;59,8;168;91,1;0;;765,7;0
11130;"Kufstein";495;"15-02-2022";"00:00";0,7;-4,3;70;225;2,2;270;6,1;0;1013,2;953,3;0
11150;"Salzburg";430;"15-02-2022";"00:00";-0,1;-3,6;77;160;7,6;;11,2;0;1012,9;958,4;0
11155;"Feuerkogel";1618;"15-02-2022";"00:00";1,1;-10,3;43;311;8,3;317;18,4;0;;829,2;0
11157;"Aigen im Ennstal";640;"15-02-2022";"00:00";-5,3;-8,5;78;298;1,4;176;7,2;0;1016,8;936,4;0
11171;"Mariazell";866;"15-02-2022";"00:00";-3,9;-7,7;75;133;12,6;136;19,1;0;1014,7;910,4;0
11190;"Eisenstadt";184;"15-02-2022";"00:00";-0,1;-1,7;90;347;9,7;350;14,4;0;1011,8;989,1;0
11204;"Lienz";659;"15-02-2022";"00:00";-1,4;-5;77;73;0,7;129;7,2;0;1017,7;936,5;0
11240;"Graz/Flughafen";340;"15-02-2022";"00:00";-3,8;-5,9;85;0;1,8;;7,6;0;1014,3;968,9;0
11244;"Bad Gleichenberg";280;"15-02-2022";"00:00";-1,9;-3,5;90;51;1,8;336;6,8;0;1013,8;979,9;0
11265;"Villacher Alpe";2140;"15-02-2022";"00:00";-5,1;-5,6;97;244;68,8;237;90,4;0;;776,4;0
11331;"Klagenfurt/Flughafen";447;"15-02-2022";"00:00";-1,4;-4,9;77;302;2,9;318;6,5;0;1016,2;960,4;0
11343;"Sonnblick";3105;"15-02-2022";"00:00";-10,7;-12,1;91;266;41,4;267;48,2;;;686,6;0
11389;"St. Pölten";270;"15-02-2022";"00:00";-1,8;-4,2;84;164;1,8;169;9,7;0;1012,6;979;0
11010;"Linz/Hörsching";298;"15-02-2022";"02:00";-0,2;-2,3;85;360;3,6;;9,4;0;1013;974,3;0
11012;"Kremsmünster";383;"15-02-2022";"02:00";0,4;-2,1;83;224;7,6;226;19,1;0;1012,9;965,1;0
11022;"Retz";320;"15-02-2022";"02:00";1,3;-1,6;81;10;7,9;32;12,2;0;1012,4;973,1;0
11035;"Wien/Hohe Warte";203;"15-02-2022";"02:00";-0,8;-2;92;6;3,2;8;8,6;0;1012,3;986,3;0
11036;"Wien/Schwechat";183;"15-02-2022";"02:00";-2,6;-4,2;88;140;11,2;;14,8;0;1012,5;989,5;0
11101;"Bregenz";424;"15-02-2022";"02:00";4,6;3,7;94;51;5,8;72;10,1;0,9;1013,1;960,5;0
11121;"Innsbruck";579;"15-02-2022";"02:00";0,8;-4,4;68;285;11,2;271;24,5;0;1013,2;942,5;0
11126;"Patscherkofel";2247;"15-02-2022";"02:00";-4,9;-7,5;83;165;63,7;165;76,7;0;;765,3;0
11130;"Kufstein";495;"15-02-2022";"02:00";0,7;-4;71;81;1,4;61;4,3;0;1013,4;953,5;0
11150;"Salzburg";430;"15-02-2022";"02:00";3,1;-5;56;160;9,4;;16,6;0;1012,8;958,9;0
11155;"Feuerkogel";1618;"15-02-2022";"02:00";-0,4;-8,8;54;258;5,8;202;20,9;0;;829,6;0
11157;"Aigen im Ennstal";640;"15-02-2022";"02:00";-6,1;-8,8;82;266;3,6;262;7,9;0;1017,5;936,8;0
