"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"20-07-2022";"00:00";21,1;12,1;56;80;13;;16,6;0,2;1018,9;982,8;0
11012;"Kremsmünster";383;"20-07-2022";"00:00";21,6;12,1;55;63;8,6;86;19,1;0;1018,7;974,1;0
11022;"Retz";320;"20-07-2022";"00:00";25,5;8,4;34;265;5;261;8,3;0;1019,4;983;0
11035;"Wien/Hohe Warte";203;"20-07-2022";"00:00";21,5;11;51;258;9,4;249;11,2;0;1019,9;995,8;0
11036;"Wien/Schwechat";183;"20-07-2022";"00:00";24,1;9,2;39;230;7,6;;14,8;0;1020,1;999;0
11101;"Bregenz";424;"20-07-2022";"00:00";22,4;13,1;56;111;4,7;148;13;0;1015,4;965,9;0
11121;"Innsbruck";579;"20-07-2022";"00:00";21,3;14,9;67;125;4,3;111;10,8;0;1018,1;952,1;0
11126;"Patscherkofel";2247;"20-07-2022";"00:00";15,1;8,6;66;171;24,8;170;33,1;0;;785,4;0
11130;"Kufstein";495;"20-07-2022";"00:00";20,8;15,5;72;;2,9;215;6,5;0;1018;962,1;0
11150;"Salzburg";430;"20-07-2022";"00:00";19,9;15,2;74;160;5,4;;9,4;0;1017,9;967;0
11155;"Feuerkogel";1618;"20-07-2022";"00:00";17,9;8,9;56;175;23,4;160;27,7;0;;845,4;0
11157;"Aigen im Ennstal";640;"20-07-2022";"00:00";18,8;13,3;70;75;5,8;72;16,2;0;1020,5;946,5;0
11171;"Mariazell";866;"20-07-2022";"00:00";15,2;11;76;143;5;181;9;0;1022,4;924,2;0
11190;"Eisenstadt";184;"20-07-2022";"00:00";21,2;10,6;51;339;13,3;345;18;0;1019,8;998,6;0
11204;"Lienz";659;"20-07-2022";"00:00";20,3;13;63;239;1,4;204;7,6;0;1020,8;945,4;0
11240;"Graz/Flughafen";340;"20-07-2022";"00:00";19,4;13,9;70;0;0;;5,4;0;1021,2;979,2;0
11244;"Bad Gleichenberg";280;"20-07-2022";"00:00";17,7;13,8;77;340;1,8;344;4,7;0;1021,4;989,7;0
11265;"Villacher Alpe";2140;"20-07-2022";"00:00";13,6;7,3;66;150;6,5;144;10,1;0;;795,1;0
11331;"Klagenfurt/Flughafen";447;"20-07-2022";"00:00";21;12,8;60;23;6,1;15;11,5;0;1020,9;969,2;0
11343;"Sonnblick";3105;"20-07-2022";"00:00";7,7;5,5;86;285;15,1;329;24,8;;;709;0
11389;"St. Pölten";270;"20-07-2022";"00:00";19,2;14,2;73;317;1,4;162;9;0;1020;988,7;0
11010;"Linz/Hörsching";298;"20-07-2022";"01:00";20,5;11,9;58;90;11,2;;14,8;;1018,8;982,7;0
11012;"Kremsmünster";383;"20-07-2022";"01:00";19,7;13,2;66;90;4,3;60;11,9;0;1019;974,1;0
11022;"Retz";320;"20-07-2022";"01:00";24,3;8,4;36;48;2,2;346;11,9;0;1019,6;983,1;0
11035;"Wien/Hohe Warte";203;"20-07-2022";"01:00";20,5;11;55;270;7,2;267;11,5;0;1020;995,8;0
11036;"Wien/Schwechat";183;"20-07-2022";"01:00";23,5;8,5;38;230;5,4;;13;0;1020;998,9;0
11101;"Bregenz";424;"20-07-2022";"01:00";21,8;13,9;61;100;5;156;12,2;0;1015,6;966;0
11121;"Innsbruck";579;"20-07-2022";"01:00";20,1;14,7;72;252;8,6;134;12,6;0;1018,7;952,4;0
11126;"Patscherkofel";2247;"20-07-2022";"01:00";15;8,6;66;169;38,5;172;47,9;0;;785,2;0
11130;"Kufstein";495;"20-07-2022";"01:00";19,7;15,3;76;242;0,7;214;7,9;0;1018,5;962,3;0
11150;"Salzburg";430;"20-07-2022";"01:00";18,5;15,3;82;180;5,4;;9,4;0;1018,4;967,2;0
11155;"Feuerkogel";1618;"20-07-2022";"01:00";18,5;8,4;52;170;21,6;176;26,6;0;;845,4;0
11157;"Aigen im Ennstal";640;"20-07-2022";"01:00";18,8;12,7;67;150;2,9;72;15,5;0;1020,8;946,7;0
11171;"Mariazell";866;"20-07-2022";"01:00";15,2;11,3;78;127;6,8;123;10,8;0;1022,4;924,2;0
11190;"Eisenstadt";184;"20-07-2022";"01:00";20,1;10,6;55;297;9,7;339;18;0;1019,9;998,6;0
11204;"Lienz";659;"20-07-2022";"01:00";19,3;13,1;67;134;2,5;291;8,6;0;1021,4;945,7;0
11240;"Graz/Flughafen";340;"20-07-2022";"01:00";18,4;14;76;0;1,8;;3,6;0;1021,4;979,3;0
11244;"Bad Gleichenberg";280;"20-07-2022";"01:00";16,7;13,3;79;335;2,5;334;4,3;0;1021,7;989,9;0
11265;"Villacher Alpe";2140;"20-07-2022";"01:00";13,4;5,6;59;138;4,7;136;7,6;0;;795,2;0
11331;"Klagenfurt/Flughafen";447;"20-07-2022";"01:00";19,5;12,9;66;319;4,3;295;9,4;0;1021,6;969,6;0
11343;"Sonnblick";3105;"20-07-2022";"01:00";7,8;5,5;85;272;9,7;;16,9;;;709;0
11389;"St. Pölten";270;"20-07-2022";"01:00";18;14,3;78;17;1,1;21;6,8;0;1020,1;988,7;0
