"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"26-12-2022";"00:00";0,9;0,9;100;0;1,8;;7,6;0;1020,5;981,7;0
11012;"Kremsmünster";383;"26-12-2022";"00:00";2,7;2,3;98;243;2,5;112;10,8;0;1020,4;972,6;0
11022;"Retz";320;"26-12-2022";"00:00";6,4;5,4;94;48;3,2;22;8,6;0;1018,9;980,1;0
11035;"Wien/Hohe Warte";203;"26-12-2022";"00:00";5,4;5;98;314;5;305;8,6;0;1018,9;993,4;0
11036;"Wien/Schwechat";183;"26-12-2022";"00:00";6,2;5,7;96;140;11,2;;16,6;0;1018,7;996,3;0
11101;"Bregenz";424;"26-12-2022";"00:00";5,9;5,8;100;136;11,5;145;22,7;0;1020,4;967,7;0
11121;"Innsbruck";579;"26-12-2022";"00:00";3,4;3,2;100;252;5,8;250;7,6;0;1024,2;953,5;0
11126;"Patscherkofel";2247;"26-12-2022";"00:00";1,7;-5,3;61;177;34,9;172;50;0;;777,3;0
11130;"Kufstein";495;"26-12-2022";"00:00";3,7;3,2;97;266;7,6;266;22;0;1023;963,2;0
11150;"Salzburg";430;"26-12-2022";"00:00";7,1;3,5;78;170;18,4;;27,7;0;1020;966,6;0
11155;"Feuerkogel";1618;"26-12-2022";"00:00";8,1;-2,8;46;288;33,5;243;63;0;;839,1;0
11157;"Aigen im Ennstal";640;"26-12-2022";"00:00";-1,6;-1,7;99;127;1,4;222;4,7;0;1025,6;945,6;0
11171;"Mariazell";866;"26-12-2022";"00:00";1;0,2;95;119;8,3;137;19,1;0;1022,8;919,5;0
11190;"Eisenstadt";184;"26-12-2022";"00:00";4,9;4,3;96;4;7,2;10;10,4;0;1018,7;996,3;0
11204;"Lienz";659;"26-12-2022";"00:00";-3,6;-4,4;96;146;1,4;1;9,4;0;1028,2;945,5;0
11240;"Graz/Flughafen";340;"26-12-2022";"00:00";-2,1;-2,1;100;80;3,6;;9,4;0;1022;976,6;0
11244;"Bad Gleichenberg";280;"26-12-2022";"00:00";0,4;0,5;100;315;4;328;5,4;0;1021,5;987,7;0
11265;"Villacher Alpe";2140;"26-12-2022";"00:00";3,2;-4,2;59;244;27,7;246;47,2;0;;786,6;0
11331;"Klagenfurt/Flughafen";447;"26-12-2022";"00:00";-0,5;-0,8;100;323;3,6;323;10,8;0;1026,2;970,1;0
11343;"Sonnblick";3105;"26-12-2022";"00:00";-2,1;-12,2;46;266;32,4;267;43,9;;;699;0
11389;"St. Pölten";270;"26-12-2022";"00:00";2,7;2,4;99;233;5,4;243;7,2;0;1019,7;986,5;0
11010;"Linz/Hörsching";298;"26-12-2022";"02:00";-0,1;-0,1;100;0;1,8;;5,4;0;1021,5;982,5;0
11012;"Kremsmünster";383;"26-12-2022";"02:00";2,5;2,2;98;68;2,9;225;13,7;0;1021,3;973,4;0
11022;"Retz";320;"26-12-2022";"02:00";5,7;5,1;96;216;2,5;211;6,5;0;1019,4;980,5;0
11035;"Wien/Hohe Warte";203;"26-12-2022";"02:00";5,1;4,9;100;113;1,8;101;6,1;0;1019,4;993,8;0
11036;"Wien/Schwechat";183;"26-12-2022";"02:00";4,7;4,2;97;0;1,8;;9,4;0;1019,8;997,2;0
11101;"Bregenz";424;"26-12-2022";"02:00";3,8;3,7;100;287;2,5;159;11,5;0;1022;968,8;0
11121;"Innsbruck";579;"26-12-2022";"02:00";1,9;1,8;100;283;8,6;297;14;0;1024,8;953,6;0
11126;"Patscherkofel";2247;"26-12-2022";"02:00";3,3;-7,8;45;164;27,7;164;33,8;0;;777,3;0
11130;"Kufstein";495;"26-12-2022";"02:00";3,6;2,9;96;231;4,3;293;18;0;1023,5;963,7;0
11150;"Salzburg";430;"26-12-2022";"02:00";6,5;3,2;79;160;18,4;;31,3;0;1020,8;967,2;0
11155;"Feuerkogel";1618;"26-12-2022";"02:00";6,7;-1,3;57;284;22,3;239;54,7;0;;839,6;0
11157;"Aigen im Ennstal";640;"26-12-2022";"02:00";-2,4;-2,6;99;141;2,2;140;5,4;0;1026,5;946,2;0
11171;"Mariazell";866;"26-12-2022";"02:00";0,7;-0,1;95;127;11,5;130;20,5;0;1023,5;920;0
11190;"Eisenstadt";184;"26-12-2022";"02:00";4,6;4,2;98;261;2,9;353;12,6;0;1019,1;996,7;0
11204;"Lienz";659;"26-12-2022";"02:00";-4,1;-5;95;123;0,4;207;7,9;0;1028,4;945,5;0
11240;"Graz/Flughafen";340;"26-12-2022";"02:00";-2,1;-2,2;100;0;1,8;;7,6;0;1022;976,6;0
11244;"Bad Gleichenberg";280;"26-12-2022";"02:00";-0,1;0;100;167;0,7;341;5,4;0;1021,3;987,4;0
11265;"Villacher Alpe";2140;"26-12-2022";"02:00";3,2;-5,2;54;249;47,2;246;51,8;0;;786,8;0
11331;"Klagenfurt/Flughafen";447;"26-12-2022";"02:00";-0,7;-0,9;100;326;9;323;12,2;0;1026,5;970,3;0
11343;"Sonnblick";3105;"26-12-2022";"02:00";-2,1;-12,7;44;274;28,1;286;48,2;;;699;0
11389;"St. Pölten";270;"26-12-2022";"02:00";3,5;3,4;100;198;11,2;176;22,3;0;1019,8;986,7;0
