"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"03-07-2022";"00:00";17,4;11,9;70;80;9,4;;16,6;0;1019,5;983;0
11012;"Kremsmünster";383;"03-07-2022";"00:00";;;;;;;;;;;
11022;"Retz";320;"03-07-2022";"00:00";16,6;12,8;78;359;7,6;31;12,2;0;1021,8;984,3;0
11035;"Wien/Hohe Warte";203;"03-07-2022";"00:00";18,2;12,9;71;3;5;35;7,6;0;1021,6;997,2;0
11036;"Wien/Schwechat";183;"03-07-2022";"00:00";16,5;13;80;330;3,6;;5,4;0;1021,9;1000,2;0
11101;"Bregenz";424;"03-07-2022";"00:00";18,3;14,8;80;134;10,4;132;15,8;0;1018,5;968,2;0
11121;"Innsbruck";579;"03-07-2022";"00:00";18,1;14,9;82;230;5;308;8,6;0;1019,8;953;0
11126;"Patscherkofel";2247;"03-07-2022";"00:00";12,6;8,6;77;167;32,8;181;42,5;0;;783,7;0
11130;"Kufstein";495;"03-07-2022";"00:00";16,8;14,5;86;262;1,8;67;8,6;0;1019,5;962,7;0
11150;"Salzburg";430;"03-07-2022";"00:00";16,1;13,8;86;200;3,6;;9,4;0;1019,7;968;0
11155;"Feuerkogel";1618;"03-07-2022";"00:00";15,9;10,5;70;192;25,6;169;32,4;0;;843,6;0
11157;"Aigen im Ennstal";640;"03-07-2022";"00:00";15,9;13,6;85;43;11,2;35;16,2;0;1020,1;945,4;0
11171;"Mariazell";866;"03-07-2022";"00:00";12,6;10,8;89;153;1,8;183;9,4;0;1022;923;0
11190;"Eisenstadt";184;"03-07-2022";"00:00";16,9;13,1;79;352;14;2;19,4;0;1021,2;999,7;0
11204;"Lienz";659;"03-07-2022";"00:00";19,7;15,4;76;319;3,6;253;8,3;0;1019,2;943,8;0
11240;"Graz/Flughafen";340;"03-07-2022";"00:00";18,6;13,8;73;0;1,8;;5,4;0;1021,4;979,3;0
11244;"Bad Gleichenberg";280;"03-07-2022";"00:00";17,6;13,2;74;332;3,6;315;6,5;0;1021,7;989,9;0
11265;"Villacher Alpe";2140;"03-07-2022";"00:00";12,3;10,7;90;237;10,4;232;13,3;0;;793,3;0
11331;"Klagenfurt/Flughafen";447;"03-07-2022";"00:00";20,4;14;63;87;7,6;103;19,4;0;1020,2;968,5;0
11343;"Sonnblick";3105;"03-07-2022";"00:00";6;5,8;99;240;28,8;232;39,2;;;706,8;0
11389;"St. Pölten";270;"03-07-2022";"00:00";17,1;12,7;75;57;6,8;55;13,7;;1021,4;989,8;0
11010;"Linz/Hörsching";298;"03-07-2022";"01:00";16,3;11,8;75;0;1,8;;13;0;1019,9;983,2;0
11012;"Kremsmünster";383;"03-07-2022";"01:00";;;;;;;;;;;
11022;"Retz";320;"03-07-2022";"01:00";16,5;12,3;76;15;10,1;24;16,6;0;1021,2;983,7;0
11035;"Wien/Hohe Warte";203;"03-07-2022";"01:00";17;12,7;76;357;6,5;356;9;0;1021,2;996,7;0
11036;"Wien/Schwechat";183;"03-07-2022";"01:00";17,6;12,6;73;310;5,4;;9,4;0;1021,4;999,8;0
11101;"Bregenz";424;"03-07-2022";"01:00";19,8;14;69;143;10,8;144;20,5;0;1018,6;968,5;0
11121;"Innsbruck";579;"03-07-2022";"01:00";17,3;14,7;85;0;0;311;5,4;0;1020,3;953,3;0
11126;"Patscherkofel";2247;"03-07-2022";"01:00";12,1;8,5;78;169;28,1;169;43,2;0;;783,8;0
11130;"Kufstein";495;"03-07-2022";"01:00";17,2;14,6;85;135;0,7;228;5;0;1019,6;962,9;0
11150;"Salzburg";430;"03-07-2022";"01:00";15,4;13,8;90;160;5,4;;7,6;0;1019,7;967,9;0
11155;"Feuerkogel";1618;"03-07-2022";"01:00";15,9;10;68;197;19,8;193;27;0;;843,6;0
11157;"Aigen im Ennstal";640;"03-07-2022";"01:00";15,5;13,8;88;236;1,4;37;10,4;0;1020,5;945,7;0
11171;"Mariazell";866;"03-07-2022";"01:00";11,8;10,5;93;157;4;177;11,2;0;1021,9;922,6;0
11190;"Eisenstadt";184;"03-07-2022";"01:00";16,2;12,5;79;330;9,7;350;19,1;0;1020,6;999,1;0
11204;"Lienz";659;"03-07-2022";"01:00";19,8;15,3;75;252;4;291;11,2;0;1019,4;944;0
11240;"Graz/Flughafen";340;"03-07-2022";"01:00";17,6;13,3;76;0;1,8;;7,6;0;1021,6;979,3;0
11244;"Bad Gleichenberg";280;"03-07-2022";"01:00";16,8;12,7;76;352;3,2;333;7,6;0;1021,6;989,8;0
11265;"Villacher Alpe";2140;"03-07-2022";"01:00";12;10,1;88;234;10,1;228;11,9;0;;793,2;0
11331;"Klagenfurt/Flughafen";447;"03-07-2022";"01:00";20,3;14,1;69;60;1,8;96;15,1;0;1020,3;968,6;0
11343;"Sonnblick";3105;"03-07-2022";"01:00";6,1;5,7;98;;28,1;;37,8;;;706,8;0
11389;"St. Pölten";270;"03-07-2022";"01:00";16,9;12,8;77;25;7,9;32;13,3;;1020,7;989,1;0
11010;"Linz/Hörsching";298;"03-07-2022";"04:00";14;11,3;84;300;5,4;;7,6;0;1019,8;982,8;0
11012;"Kremsmünster";383;"03-07-2022";"04:00";;;;;;;;;;;
11022;"Retz";320;"03-07-2022";"04:00";15,7;12,2;80;15;11,9;24;19,4;0;1019,9;982,3;0
11035;"Wien/Hohe Warte";203;"03-07-2022";"04:00";14,9;12,2;84;292;2,2;95;5,4;0;1019,9;995,2;0
11036;"Wien/Schwechat";183;"03-07-2022";"04:00";13,6;12;90;150;3,6;;7,6;0,1;1020,1;998,3;0
11101;"Bregenz";424;"03-07-2022";"04:00";17,2;13;76;143;10,4;129;20,5;0;1019,2;968,6;0
11121;"Innsbruck";579;"03-07-2022";"04:00";16,7;14,5;87;272;4,7;274;10,1;0;1020,7;953,5;0
11126;"Patscherkofel";2247;"03-07-2022";"04:00";11,6;9,1;85;169;23;171;31,3;0;;783,5;0
11130;"Kufstein";495;"03-07-2022";"04:00";15,7;14,3;91;256;1,4;242;5;0;1020,2;963,2;0
11150;"Salzburg";430;"03-07-2022";"04:00";15,1;13,8;93;170;5,4;;9,4;0;1019,6;967,8;0
11155;"Feuerkogel";1618;"03-07-2022";"04:00";16,6;9,9;65;292;13;277;21,6;0;;843,3;0
11157;"Aigen im Ennstal";640;"03-07-2022";"04:00";14,3;13,5;94;207;4,7;229;8,6;0;1020,5;945,4;0
11171;"Mariazell";866;"03-07-2022";"04:00";11,3;10,5;95;129;10,1;114;13,7;0;1020,8;921,5;0
11190;"Eisenstadt";184;"03-07-2022";"04:00";16,2;12,6;80;351;12,2;353;18;0;1019;997,5;0
11204;"Lienz";659;"03-07-2022";"04:00";17;15;89;285;1,1;109;5,4;0;1020,1;944;0
11240;"Graz/Flughafen";340;"03-07-2022";"04:00";15;12,8;87;0;1,8;;3,6;0;1020,1;977,5;0
11244;"Bad Gleichenberg";280;"03-07-2022";"04:00";14,7;12,3;84;337;3,6;351;5,8;0;1020,1;988,1;0
11265;"Villacher Alpe";2140;"03-07-2022";"04:00";11,7;8,1;78;263;15,1;260;18;0;;792,2;0
11331;"Klagenfurt/Flughafen";447;"03-07-2022";"04:00";17,5;14,2;82;282;2,9;301;6,8;0;1020,2;968;0
11343;"Sonnblick";3105;"03-07-2022";"04:00";6;3,9;87;14;12,2;21;15,8;;;706,4;0
11389;"St. Pölten";270;"03-07-2022";"04:00";15,2;13;87;8;6,1;16;18,7;;1019,6;987,9;0
11010;"Linz/Hörsching";298;"03-07-2022";"05:00";13,9;11,3;84;290;5,4;;9,4;0;1020;983;0
11012;"Kremsmünster";383;"03-07-2022";"05:00";;;;;;;;;;;
11022;"Retz";320;"03-07-2022";"05:00";15,6;12,3;80;12;13;14;22;0;1020;982,4;0
11035;"Wien/Hohe Warte";203;"03-07-2022";"05:00";14,3;12,2;87;24;2,2;346;7,6;0;1019,9;995,2;0
11036;"Wien/Schwechat";183;"03-07-2022";"05:00";13,7;11,7;88;0;1,8;;7,6;0;1019,9;998,1;0
11101;"Bregenz";424;"03-07-2022";"05:00";20,8;13,8;64;136;16,6;131;31;0;1018,7;968,8;0
