"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"20-06-2022";"00:00";23,1;18,9;77;80;3,6;;5,4;0;1008,7;973,3;0
11012;"Kremsmünster";383;"20-06-2022";"00:00";25,2;16,1;57;214;23;213;26,6;0;1008,5;964,9;0
11022;"Retz";320;"20-06-2022";"00:00";21,9;12,9;56;54;6,1;77;10,4;0;1009,5;973,1;0
11035;"Wien/Hohe Warte";203;"20-06-2022";"00:00";21,7;12,6;56;139;4;166;14;0;1009,9;986;0
11036;"Wien/Schwechat";183;"20-06-2022";"00:00";20,7;12,7;60;130;11,2;;20,5;0;1010,2;989,1;0
11101;"Bregenz";424;"20-06-2022";"00:00";28,7;11,9;35;133;15,1;119;36;0;1007,4;959,3;0
11121;"Innsbruck";579;"20-06-2022";"00:00";27,7;12,7;40;136;13,7;158;39,2;0;1009,4;945,3;0
11126;"Patscherkofel";2247;"20-06-2022";"00:00";13,9;9;72;164;32,8;172;56,9;0;;779,8;0
11150;"Salzburg";430;"20-06-2022";"00:00";22,9;16,3;66;170;11,2;;16,6;0;1009,1;959,2;0
11155;"Feuerkogel";1618;"20-06-2022";"00:00";20,6;11,9;58;170;9,7;139;13;0;;839;0
11157;"Aigen im Ennstal";640;"20-06-2022";"00:00";22,7;16,1;66;105;7,2;99;10,1;0;1010,4;938,1;0
11171;"Mariazell";866;"20-06-2022";"00:00";18,6;14,9;79;133;3,6;113;10,8;0;1011,5;915,6;0
11190;"Eisenstadt";184;"20-06-2022";"00:00";20,5;12,8;62;49;9,7;56;14,8;0;1010;989;0
11204;"Lienz";659;"20-06-2022";"00:00";21,1;16,2;74;357;1,1;273;11,2;0;1013,4;938,8;0
11240;"Graz/Flughafen";340;"20-06-2022";"00:00";19,1;13,9;72;0;1,8;;7,6;0;1012,2;970,6;0
11244;"Bad Gleichenberg";280;"20-06-2022";"00:00";18;14,4;79;344;3,2;301;6,8;0;1012,5;981,1;0
11265;"Villacher Alpe";2140;"20-06-2022";"00:00";14,1;11,5;84;277;9;271;15,1;0;;789;0
11331;"Klagenfurt/Flughafen";447;"20-06-2022";"00:00";23;15,5;62;303;2,9;302;9;0;1012,4;961,5;0
11343;"Sonnblick";3105;"20-06-2022";"00:00";8,6;5,3;80;9;13;290;21,6;;;704,1;0
11389;"St. Pölten";270;"20-06-2022";"00:00";23,1;16,8;68;21;6,8;30;9,7;0;1009;978,5;0
11010;"Linz/Hörsching";298;"20-06-2022";"01:00";22,6;18,7;79;0;1,8;;3,6;0;1008,7;973,3;0
11012;"Kremsmünster";383;"20-06-2022";"01:00";24,5;16,3;61;219;20,2;222;29,2;0;1008,5;964,8;0
11022;"Retz";320;"20-06-2022";"01:00";20,9;12,8;60;15;7,9;15;11,5;0;1009,7;973,2;0
11035;"Wien/Hohe Warte";203;"20-06-2022";"01:00";20,7;12,7;60;157;4;146;9,7;0;1009,8;985,9;0
11036;"Wien/Schwechat";183;"20-06-2022";"01:00";20,6;13,5;64;140;16,6;;24,1;0;1010,1;989;0
11101;"Bregenz";424;"20-06-2022";"01:00";28,1;11,8;36;132;18,7;125;40,7;0;1007,1;958,9;0
11121;"Innsbruck";579;"20-06-2022";"01:00";27;12,5;41;163;11,9;169;36,4;0;1009,4;945,1;0
11126;"Patscherkofel";2247;"20-06-2022";"01:00";13,6;9,1;74;167;28,8;159;43,6;0;;779,6;0
11150;"Salzburg";430;"20-06-2022";"01:00";21,7;16,2;71;0;1,8;;14,8;0;1009,2;959,1;0
11155;"Feuerkogel";1618;"20-06-2022";"01:00";19,9;11,7;59;242;5;202;12,6;0;;838,9;0
11157;"Aigen im Ennstal";640;"20-06-2022";"01:00";20,2;16,1;77;188;1,8;95;8,3;0;1011,1;938,2;0
11171;"Mariazell";866;"20-06-2022";"01:00";18;14,8;82;120;7,9;177;13,3;0;1011,6;915,5;0
11190;"Eisenstadt";184;"20-06-2022";"01:00";19,6;13;66;25;9,4;39;13,7;0;1009,9;988,8;0
11204;"Lienz";659;"20-06-2022";"01:00";19,7;16;79;275;2,2;;5,4;0;1013,9;938,9;0
11240;"Graz/Flughafen";340;"20-06-2022";"01:00";17,7;14;79;140;3,6;;5,4;0;1012;970,2;0
11244;"Bad Gleichenberg";280;"20-06-2022";"01:00";17,2;14,5;84;4;1,4;325;3,6;0;1012,3;980,8;0
11265;"Villacher Alpe";2140;"20-06-2022";"01:00";13,3;11,7;90;278;15,8;280;17,6;0;;788,9;0
11331;"Klagenfurt/Flughafen";447;"20-06-2022";"01:00";23,1;15,6;63;321;4;257;14,4;0;1012,1;961,3;0
11343;"Sonnblick";3105;"20-06-2022";"01:00";8,7;5,7;82;19;14,4;30;18,4;;;704,1;0
11389;"St. Pölten";270;"20-06-2022";"01:00";21,5;16,6;74;35;5;18;9,4;0;1009,2;978,5;0
11010;"Linz/Hörsching";298;"20-06-2022";"04:00";19,6;17,9;90;0;0;;3,6;0,1;1008;972,2;0
11012;"Kremsmünster";383;"20-06-2022";"04:00";20,9;16,4;76;359;1,4;11;7,2;0;1007,9;963,7;0
11022;"Retz";320;"20-06-2022";"04:00";18,8;12,3;66;23;11,9;30;15,5;0;1008,8;972;0
11035;"Wien/Hohe Warte";203;"20-06-2022";"04:00";18,5;13,8;74;68;6,8;57;10,4;0;1009,1;985;0
11036;"Wien/Schwechat";183;"20-06-2022";"04:00";18,3;13,4;73;120;7,6;;13;0;1009,3;988;0
11101;"Bregenz";424;"20-06-2022";"04:00";25,3;11,8;43;107;9,7;119;27,7;0;1008,2;959,5;0
11121;"Innsbruck";579;"20-06-2022";"04:00";21,2;14,1;64;270;13,7;267;19,4;0;1010,7;945,2;0
11126;"Patscherkofel";2247;"20-06-2022";"04:00";12,4;9,1;80;182;21,6;181;36,7;0;;778,6;0
11150;"Salzburg";430;"20-06-2022";"04:00";21,7;15,7;69;160;16,6;;24,1;0;1007,6;957,5;0
11155;"Feuerkogel";1618;"20-06-2022";"04:00";20,8;11,9;57;174;4;191;18;0;;837,5;0
11157;"Aigen im Ennstal";640;"20-06-2022";"04:00";17;15;87;207;1,4;;6,5;0;1010,8;937,1;0
11171;"Mariazell";866;"20-06-2022";"04:00";15,5;13,7;89;117;6,5;119;13,7;0;1011;914,1;0
11190;"Eisenstadt";184;"20-06-2022";"04:00";19;14;73;52;11,5;53;21,6;0;1008,5;987,4;0
11204;"Lienz";659;"20-06-2022";"04:00";16,9;14,8;87;211;1,4;199;4;0;1013;937,4;0
11240;"Graz/Flughafen";340;"20-06-2022";"04:00";16,1;14;88;210;3,6;;3,6;0;1010,5;968,5;0
11244;"Bad Gleichenberg";280;"20-06-2022";"04:00";15,1;13,9;92;104;0,4;351;4,7;0;1010,6;978,9;0
11265;"Villacher Alpe";2140;"20-06-2022";"04:00";13,6;11,3;85;247;26,6;248;28,1;0;;787,3;0
11331;"Klagenfurt/Flughafen";447;"20-06-2022";"04:00";18,3;15,2;82;308;6,1;301;9,4;0;1011,6;960;0
