"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"25-01-2026";"00:00";-2,5;-3,7;92;110;5,4;;13;0;1005,9;967,1;0
11012;"Kremsmünster";383;"25-01-2026";"00:00";-2,2;-3,4;91;93;21,2;88;28,8;0;1005,4;957,5;0
11022;"Retz";320;"25-01-2026";"00:00";-0,3;-0,5;99;47;10,8;49;16,9;0;1006,7;967,4;0
11035;"Wien/Hohe Warte";203;"25-01-2026";"00:00";0,3;-0,6;93;166;7,6;173;16,9;0;1005,8;980,1;0
11036;"Wien/Schwechat";183;"25-01-2026";"00:00";0,2;-0,5;95;150;18,4;;29,5;0;1006,2;983,5;0
11101;"Bregenz";424;"25-01-2026";"00:00";1,6;0,4;92;296;4,7;312;11,2;;1001,2;948,6;0
11121;"Innsbruck";579;"25-01-2026";"00:00";-1;-4,2;79;260;7,2;302;30,6;0;1003,6;933,1;0
11126;"Patscherkofel";2247;"25-01-2026";"00:00";-4,5;-6,1;89;166;49,7;168;97,9;0;;758,7;0
11130;"Kufstein";495;"25-01-2026";"00:00";-5,6;-6,6;94;75;1,1;35;5;0;1005,2;944,4;0
11150;"Salzburg";430;"25-01-2026";"00:00";-5,2;-5,7;96;340;7,6;;14,8;0;1005,6;950,5;0
11155;"Feuerkogel";1618;"25-01-2026";"00:00";0,9;-5,3;63;209;19,4;199;38,9;0;;821,3;0
11157;"Aigen im Ennstal";640;"25-01-2026";"00:00";-7,8;-8,9;93;259;1,4;219;7,2;0;1008;927,5;0
11171;"Mariazell";866;"25-01-2026";"00:00";4,2;-0,3;73;169;23;165;34,9;0;1002,5;902,4;0
11190;"Eisenstadt";184;"25-01-2026";"00:00";-0,8;-1,9;93;76;12,2;80;23,4;0;1006,4;983,8;0
11204;"Lienz";659;"25-01-2026";"00:00";-0,8;-1,5;95;51;0,7;89;8,6;0;1008,4;928,1;0
11240;"Graz/Flughafen";340;"25-01-2026";"00:00";-0,6;-1,1;97;100;3,6;;7,6;0;1007,3;962,8;0
11244;"Bad Gleichenberg";280;"25-01-2026";"00:00";0,3;-0,1;98;25;0,4;199;5;0;1007,4;974;0
11265;"Villacher Alpe";2140;"25-01-2026";"00:00";-3,6;-3,6;100;232;40;232;48,2;0;;770,3;0
11331;"Klagenfurt/Flughafen";447;"25-01-2026";"00:00";-1;-2,3;92;315;2,2;316;8,3;0;1008,4;953,2;0
11343;"Sonnblick";3105;"25-01-2026";"00:00";-9,9;-11,3;91;224;53,3;220;73,8;;;680,3;0
11389;"St. Pölten";270;"25-01-2026";"00:00";-0,9;-1,6;95;50;6,1;77;13,3;0;1005,8;972,6;0
11010;"Linz/Hörsching";298;"25-01-2026";"01:00";-2,4;-3,6;92;90;7,6;;11,2;0;1005,4;966,7;0
11012;"Kremsmünster";383;"25-01-2026";"01:00";-2,2;-3,1;94;95;18,4;70;32;0;1005,5;957,6;0
11022;"Retz";320;"25-01-2026";"01:00";-0,2;-0,4;100;54;10,1;73;22;0;1006,3;967;0
11035;"Wien/Hohe Warte";203;"25-01-2026";"01:00";0,5;-0,4;94;167;6,1;183;23,4;0;1005,4;979,7;0
11036;"Wien/Schwechat";183;"25-01-2026";"01:00";0,7;-0,4;92;130;18,4;;31,3;0;1005,5;982,9;0
11101;"Bregenz";424;"25-01-2026";"01:00";1,5;0,3;93;211;1,8;270;8,6;;1001,8;949,2;0
11121;"Innsbruck";579;"25-01-2026";"01:00";-0,9;-4;80;135;4,3;168;15,8;0;1003,3;932,9;0
11126;"Patscherkofel";2247;"25-01-2026";"01:00";-4,2;-5,9;89;165;57,2;154;78,1;0;;758,4;0
11130;"Kufstein";495;"25-01-2026";"01:00";-5,3;-6,4;94;20;1,4;121;7,2;0;1004,7;944;0
11150;"Salzburg";430;"25-01-2026";"01:00";-4,8;-5,4;96;0;1,8;;11,2;0;1005,3;950,3;0
11155;"Feuerkogel";1618;"25-01-2026";"01:00";1,3;-5,5;61;200;26,3;198;31,3;0;;821,5;0
11157;"Aigen im Ennstal";640;"25-01-2026";"01:00";-7,4;-8,6;92;203;4,7;284;7,6;0;1008,2;927,8;0
11171;"Mariazell";866;"25-01-2026";"01:00";4,4;-0,4;72;158;21,2;178;32,8;0;1002,7;902,6;0
11190;"Eisenstadt";184;"25-01-2026";"01:00";-0,6;-1,6;94;71;14;59;20,5;0;1006;983,4;0
11204;"Lienz";659;"25-01-2026";"01:00";-0,6;-1,3;96;175;3,2;182;10,4;0;1008,3;928,1;0
11240;"Graz/Flughafen";340;"25-01-2026";"01:00";-0,7;-1;97;150;3,6;;9,4;0;1007,4;962,9;0
11244;"Bad Gleichenberg";280;"25-01-2026";"01:00";0,3;-0,1;98;337;2,5;335;6,1;0;1007,4;974;0
11265;"Villacher Alpe";2140;"25-01-2026";"01:00";-3,2;-3,3;100;212;40,7;216;44,6;0;;770,2;0
11331;"Klagenfurt/Flughafen";447;"25-01-2026";"01:00";-0,9;-2,1;92;205;2,9;339;7,6;0;1008,4;953,2;0
11343;"Sonnblick";3105;"25-01-2026";"01:00";-9,4;-10,6;92;228;48,6;231;77,4;;;680,5;0
11389;"St. Pölten";270;"25-01-2026";"01:00";-0,9;-1,7;94;48;6,8;51;12,2;0;1005,2;972;0
11010;"Linz/Hörsching";298;"25-01-2026";"02:00";-2,9;-4,2;91;10;9,4;;11,2;0;1005,2;966,4;0
11012;"Kremsmünster";383;"25-01-2026";"02:00";-2,2;-2,8;96;95;21,6;73;29,2;0;1005,2;957,3;0
11022;"Retz";320;"25-01-2026";"02:00";-0,1;-0,2;100;51;10,4;52;17,6;0;1006,6;967,3;0
11035;"Wien/Hohe Warte";203;"25-01-2026";"02:00";0,8;-0,1;94;131;5,4;178;16,6;0;1005,2;979,6;0
11036;"Wien/Schwechat";183;"25-01-2026";"02:00";0,8;-0,4;92;130;14,8;;29,5;0;1005,5;982,9;0
11101;"Bregenz";424;"25-01-2026";"02:00";1,3;0,3;94;262;2,2;280;8,3;;1001,8;949,1;0
11121;"Innsbruck";579;"25-01-2026";"02:00";-2,1;-4,6;84;267;2,5;312;18;0;1003,2;932,5;0
11126;"Patscherkofel";2247;"25-01-2026";"02:00";-4,3;-5,8;91;173;77,4;174;95,8;0;;756,7;0
11130;"Kufstein";495;"25-01-2026";"02:00";-5,2;-6,4;93;125;0,7;133;7,2;0;1004,7;944;0
11150;"Salzburg";430;"25-01-2026";"02:00";-4,8;-5,4;96;130;5,4;;9,4;0;1004,9;949,9;0
11155;"Feuerkogel";1618;"25-01-2026";"02:00";1,3;-6;59;193;23,4;203;31;0;;821,3;0
11157;"Aigen im Ennstal";640;"25-01-2026";"02:00";-8,9;-10;92;265;2,5;293;7,2;0;1009,1;928,2;0
11171;"Mariazell";866;"25-01-2026";"02:00";2,4;-1,5;75;176;12,6;147;31;0;1003,6;902,7;0
11190;"Eisenstadt";184;"25-01-2026";"02:00";-0,4;-1,3;95;61;13,7;71;22;0;1005,8;983,2;0
11204;"Lienz";659;"25-01-2026";"02:00";-1,8;-2,5;96;360;1,4;45;8,3;0;1007,9;927,4;0
11240;"Graz/Flughafen";340;"25-01-2026";"02:00";-0,6;-1,2;96;0;1,8;;9,4;0;1007,6;963,1;0
11244;"Bad Gleichenberg";280;"25-01-2026";"02:00";0,3;0,1;99;151;1,1;190;6,1;0;1007,5;974,1;0
11265;"Villacher Alpe";2140;"25-01-2026";"02:00";-3,1;-3,2;100;214;31,3;215;50,8;0;;769,9;0
11331;"Klagenfurt/Flughafen";447;"25-01-2026";"02:00";-0,9;-1,9;94;176;0,4;212;5;0;1008,2;953;0
11343;"Sonnblick";3105;"25-01-2026";"02:00";-9,4;-10,6;92;244;64,1;249;86;;;679,8;0
11389;"St. Pölten";270;"25-01-2026";"02:00";-0,9;-1,8;94;46;5,4;61;13,3;0;1005,4;972,2;0
11010;"Linz/Hörsching";298;"25-01-2026";"03:00";-2,6;-4;90;360;7,6;;11,2;0;1005,7;966,9;0
11012;"Kremsmünster";383;"25-01-2026";"03:00";-2,3;-2,8;96;86;16,9;93;29,9;0;1005;957,1;0
11022;"Retz";320;"25-01-2026";"03:00";0;-0,1;100;45;7,9;40;16,9;0;1006,1;966,9;0
11035;"Wien/Hohe Warte";203;"25-01-2026";"03:00";0,9;0;94;148;5,8;152;13,3;0;1005,1;979,5;0
11036;"Wien/Schwechat";183;"25-01-2026";"03:00";0,9;-0,2;92;130;18,4;;31,3;0;1005,3;982,7;0
11101;"Bregenz";424;"25-01-2026";"03:00";1,4;0,5;95;229;1,1;;5,4;;1001,6;949;0
11121;"Innsbruck";579;"25-01-2026";"03:00";-2;-4,7;82;2;3,2;77;14,8;0;1003,2;932,5;0
11126;"Patscherkofel";2247;"25-01-2026";"03:00";-4,4;-6,2;88;170;57,2;161;99,7;0;;757,4;0
11130;"Kufstein";495;"25-01-2026";"03:00";-5,5;-6,6;94;264;2,2;244;4,7;0;1004;943,3;0
11150;"Salzburg";430;"25-01-2026";"03:00";-4,9;-5,3;97;350;3,6;;11,2;0;1004,2;949,2;0
11155;"Feuerkogel";1618;"25-01-2026";"03:00";0,8;-6,1;60;197;14;181;28,1;0;;821;0
11157;"Aigen im Ennstal";640;"25-01-2026";"03:00";-8,5;-9,7;92;132;1,4;296;6,1;0;1008,4;927,7;0
11171;"Mariazell";866;"25-01-2026";"03:00";4,2;-0,5;72;166;23,4;177;40,3;0;1002,5;902,4;0
11190;"Eisenstadt";184;"25-01-2026";"03:00";0,1;-0,8;95;71;13;71;23,8;0;1005,4;982,9;0
11204;"Lienz";659;"25-01-2026";"03:00";-1,4;-2,1;96;91;4,7;140;7,9;0;1008;927,6;0
11240;"Graz/Flughafen";340;"25-01-2026";"03:00";-0,7;-1,2;96;180;3,6;;7,6;0;1006,7;962,2;0
11244;"Bad Gleichenberg";280;"25-01-2026";"03:00";0,3;0,1;100;172;1,4;299;6,8;0;1006,7;973,4;0
11265;"Villacher Alpe";2140;"25-01-2026";"03:00";-3,2;-3,3;100;199;43,9;195;51,1;0;;769,8;0
11331;"Klagenfurt/Flughafen";447;"25-01-2026";"03:00";-0,9;-1,7;96;340;1,8;176;4,7;0;1007,9;952,7;0
11343;"Sonnblick";3105;"25-01-2026";"03:00";-9,3;-10,5;92;232;59;233;89,6;;;679,5;0
11389;"St. Pölten";270;"25-01-2026";"03:00";-0,8;-1,6;95;62;4;43;9;0;1005,5;972,3;0
11010;"Linz/Hörsching";298;"25-01-2026";"04:00";-2,5;-3,9;90;100;5,4;;11,2;0;1004,5;965,8;0
11012;"Kremsmünster";383;"25-01-2026";"04:00";-2,3;-2,7;97;89;14,8;93;29,5;0;1004,2;956,3;0
11022;"Retz";320;"25-01-2026";"04:00";0,2;0;99;39;8,3;48;14,8;0;1005,5;966,3;0
11035;"Wien/Hohe Warte";203;"25-01-2026";"04:00";1;0,2;94;125;7,2;120;16,9;0;1004,6;979;0
11036;"Wien/Schwechat";183;"25-01-2026";"04:00";0,9;0,3;96;140;18,4;;31,3;0;1004,8;982,2;0
11101;"Bregenz";424;"25-01-2026";"04:00";1,5;0,6;94;298;4,7;285;10,1;;1001,4;948,8;0
11121;"Innsbruck";579;"25-01-2026";"04:00";-2,6;-4,9;85;9;4;170;10,8;0;1002,7;931,9;0
11126;"Patscherkofel";2247;"25-01-2026";"04:00";-4,3;-6,8;84;167;58,3;175;81,4;0;;756,7;0
11130;"Kufstein";495;"25-01-2026";"04:00";-5,9;-7;94;247;1,1;131;5;0;1003,8;943;0
11150;"Salzburg";430;"25-01-2026";"04:00";-5,1;-5,4;98;0;1,8;;7,6;0;1003,5;948,5;0
11155;"Feuerkogel";1618;"25-01-2026";"04:00";1,1;-6,4;58;164;22,7;164;29,9;0;;820,4;0
11157;"Aigen im Ennstal";640;"25-01-2026";"04:00";-9,5;-10,8;91;358;1,8;300;8,6;0;1008,1;927,1;0
11171;"Mariazell";866;"25-01-2026";"04:00";1,8;-1,3;80;140;4,7;145;31,3;0;1003;902;0
11190;"Eisenstadt";184;"25-01-2026";"04:00";0,8;0,1;96;67;15,1;80;26,3;0;1004,9;982,4;0
11204;"Lienz";659;"25-01-2026";"04:00";-1,2;-1,7;96;223;1,1;55;7,6;0;1007,1;926,8;0
11240;"Graz/Flughafen";340;"25-01-2026";"04:00";-0,8;-1;98;190;3,6;;7,6;0;1006,6;962,1;0
11244;"Bad Gleichenberg";280;"25-01-2026";"04:00";0,2;0,1;100;311;1,8;252;7,6;0;1006,4;973,1;0
11265;"Villacher Alpe";2140;"25-01-2026";"04:00";-3,1;-3,2;100;196;31;198;51,8;0,1;;769,3;0
11331;"Klagenfurt/Flughafen";447;"25-01-2026";"04:00";-0,9;-1,6;96;1;1,4;356;6,8;0;1007,2;952,1;0
11343;"Sonnblick";3105;"25-01-2026";"04:00";-9,2;-10,4;92;210;48,6;249;85,7;;;678,7;0
11389;"St. Pölten";270;"25-01-2026";"04:00";-0,8;-1,3;97;69;3,6;56;9;0;1005;971,8;0
11010;"Linz/Hörsching";298;"25-01-2026";"05:00";-2,1;-3,1;93;100;9,4;;16,6;;1003,8;965,2;0
11012;"Kremsmünster";383;"25-01-2026";"05:00";-2,6;-3;97;102;13,3;105;24,5;;1003,8;955,9;0
