"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"31-08-2023";"00:00";14,4;12,6;89;240;5,4;;13;0;1010,9;974,3;0
11012;"Kremsmünster";383;"31-08-2023";"00:00";13,8;11,5;86;225;15,8;225;22,3;0;1011;965,6;0
11022;"Retz";320;"31-08-2023";"00:00";14,6;11,4;81;277;13;266;19,4;0;1009,4;972,1;0
11035;"Wien/Hohe Warte";203;"31-08-2023";"00:00";16,5;10,5;67;281;16,2;280;29,2;0;1009,2;984,9;0
11036;"Wien/Schwechat";183;"31-08-2023";"00:00";15,7;10,6;72;320;13;;22,3;0;1009,6;988,1;0
11101;"Bregenz";424;"31-08-2023";"00:00";15,7;11,3;76;127;16,9;117;31;0;1011,4;960,9;0
11121;"Innsbruck";579;"31-08-2023";"00:00";12,7;11,2;91;265;1,1;320;3,6;0;1012,8;945,2;0
11126;"Patscherkofel";2247;"31-08-2023";"00:00";2,8;2;95;341;15,1;329;25,6;0;;772,7;0
11130;"Kufstein";495;"31-08-2023";"00:00";11,8;11,4;97;304;1,4;161;5;0;1012,7;955,3;0
11150;"Salzburg";430;"31-08-2023";"00:00";13,2;11,3;88;160;14,8;;20,5;0;1011,7;959,9;0
11155;"Feuerkogel";1618;"31-08-2023";"00:00";6,7;3,6;80;295;20,9;318;33,1;0;;833,7;0
11157;"Aigen im Ennstal";640;"31-08-2023";"00:00";11,6;10,7;94;202;2,2;225;7,9;0;1012,6;937,3;0
11171;"Mariazell";866;"31-08-2023";"00:00";10;9,6;98;148;6,5;138;9,7;0,1;1012;913,1;0
11190;"Eisenstadt";184;"31-08-2023";"00:00";16;11,4;75;284;11,5;290;27,7;0,2;1009,2;987,9;0
11204;"Lienz";659;"31-08-2023";"00:00";13,1;12,4;96;158;0,7;106;4,3;0;1011,4;934,9;0
