"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"27-06-2024";"00:00";20,7;16,7;78;240;14,8;;22,3;0;1009,9;974,2;0
11012;"Kremsmünster";383;"27-06-2024";"00:00";21,6;16,2;72;242;19,1;242;40;0;1010,1;965,9;0
11022;"Retz";320;"27-06-2024";"00:00";19;15,9;82;36;9;49;15,5;0;1011,5;974,7;0
11035;"Wien/Hohe Warte";203;"27-06-2024";"00:00";20,9;17,7;82;131;6,8;114;23,8;0;1010,9;987;0
11036;"Wien/Schwechat";183;"27-06-2024";"00:00";19,6;17;85;90;5,4;;40,7;0;1011,3;990,1;0
11101;"Bregenz";424;"27-06-2024";"00:00";18,1;16,2;89;129;18,4;99;31,3;0;1011,6;961,6;0
11121;"Innsbruck";579;"27-06-2024";"00:00";16,9;16,2;96;132;1,8;243;10,4;0;1012,5;946;0
11126;"Patscherkofel";2247;"27-06-2024";"00:00";7,8;7,3;98;324;18,4;318;33,8;0;;776,4;0
11130;"Kufstein";495;"27-06-2024";"00:00";18,4;16,1;86;237;0,7;228;7,2;0;1011,6;955,6;0
11150;"Salzburg";430;"27-06-2024";"00:00";20,1;16,7;81;180;9,4;;22,3;0;1011,1;960,6;0
11155;"Feuerkogel";1618;"27-06-2024";"00:00";12,5;12;97;289;9,4;339;27;0,2;;837;0
11157;"Aigen im Ennstal";640;"27-06-2024";"00:00";18,3;13,7;75;118;2,2;49;9,4;0;1010,9;937,5;0
11171;"Mariazell";866;"27-06-2024";"00:00";17,2;12,6;74;38;1,8;141;16,9;0;1010,6;914,2;0
11190;"Eisenstadt";184;"27-06-2024";"00:00";20,7;18,3;86;135;4,7;104;20,2;0;1010,7;989,7;0
11204;"Lienz";659;"27-06-2024";"00:00";15,7;14,2;91;259;2,9;312;8,3;0;1012,3;936,4;0
11240;"Graz/Flughafen";340;"27-06-2024";"00:00";20,3;16,9;81;290;5,4;;9,4;0;1010,4;969;0
11244;"Bad Gleichenberg";280;"27-06-2024";"00:00";20,9;18,2;84;73;2,9;58;15,5;0;1010,7;979,7;0
11265;"Villacher Alpe";2140;"27-06-2024";"00:00";8,2;6,2;87;27;10,8;17;12,6;0;;784,8;0
11331;"Klagenfurt/Flughafen";447;"27-06-2024";"00:00";17,3;15,1;87;65;0,4;96;9,7;0;1011,6;959,8;0
11343;"Sonnblick";3105;"27-06-2024";"00:00";3,4;3;99;36;23,4;38;32,8;;;698,5;0
11389;"St. Pölten";270;"27-06-2024";"00:00";21,7;17,7;78;44;10,8;43;26,6;0;1009,5;978,8;0
11010;"Linz/Hörsching";298;"27-06-2024";"01:00";20,2;16,6;80;250;14,8;;25,9;0;1009,8;974;0
11012;"Kremsmünster";383;"27-06-2024";"01:00";21,6;15,6;69;;28,4;251;44,6;0;1009,6;965,5;0
11022;"Retz";320;"27-06-2024";"01:00";19,2;16;82;25;11,2;25;16,9;0;1010,7;974;0
11035;"Wien/Hohe Warte";203;"27-06-2024";"01:00";20,5;17,7;84;181;3,6;171;12,6;0;1009,8;985,9;0
11036;"Wien/Schwechat";183;"27-06-2024";"01:00";18,8;16,7;88;210;7,6;;13;0;1010,1;988,9;0
11101;"Bregenz";424;"27-06-2024";"01:00";18;16,2;90;118;18;119;38,2;0;1011,8;961,8;0
11121;"Innsbruck";579;"27-06-2024";"01:00";16,7;15,9;96;76;2,2;302;11,5;0;1012,6;946;0
11126;"Patscherkofel";2247;"27-06-2024";"01:00";7,8;6,9;95;331;23,8;331;30,6;0;;776,3;0
11130;"Kufstein";495;"27-06-2024";"01:00";18,2;16,2;88;284;2,5;280;11,9;0;1011,6;955,6;0
11150;"Salzburg";430;"27-06-2024";"01:00";18,5;16,8;90;160;13;;16,6;0,1;1011;960,3;0
11155;"Feuerkogel";1618;"27-06-2024";"01:00";12;11,2;95;294;21,2;302;31,7;2,9;;836,4;0
11157;"Aigen im Ennstal";640;"27-06-2024";"01:00";16,7;13,5;82;226;3,6;84;9,4;0;1011,4;937,5;0
11171;"Mariazell";866;"27-06-2024";"01:00";15,6;12,4;81;295;1,4;160;6,5;0;1010,9;914;0
11190;"Eisenstadt";184;"27-06-2024";"01:00";20,6;17,8;84;221;5;202;9,7;0;1009,9;988,9;0
11204;"Lienz";659;"27-06-2024";"01:00";15,4;14,1;92;148;2,9;230;7,2;0;1012,8;936,8;0
11240;"Graz/Flughafen";340;"27-06-2024";"01:00";19,8;16,8;83;330;3,6;;11,2;0;1010,5;969,1;0
11244;"Bad Gleichenberg";280;"27-06-2024";"01:00";20,5;18,5;87;107;1,8;38;16,2;0;1010,5;979,5;0
11265;"Villacher Alpe";2140;"27-06-2024";"01:00";8,7;6,3;85;42;13,7;42;16,2;0;;784,8;0
11331;"Klagenfurt/Flughafen";447;"27-06-2024";"01:00";16,9;15,1;89;322;1,4;63;10,4;0;1011,9;960;0
11343;"Sonnblick";3105;"27-06-2024";"01:00";3,2;3;100;39;16,6;82;31,7;;;698,7;0
11389;"St. Pölten";270;"27-06-2024";"01:00";21,2;17,9;82;20;7,6;41;18,4;0;1009,4;978,7;0
11010;"Linz/Hörsching";298;"27-06-2024";"02:00";18,7;16,8;88;270;14,8;;22,3;0,1;1010,2;974,2;0
11012;"Kremsmünster";383;"27-06-2024";"02:00";20,9;16,1;74;250;19,8;246;39,2;0;1009,9;965,6;0
11022;"Retz";320;"27-06-2024";"02:00";19,1;16,1;82;28;8,6;32;13,3;0;1010,4;973,7;0
11035;"Wien/Hohe Warte";203;"27-06-2024";"02:00";20,3;17,8;85;105;5;226;14;0;1009,8;985,9;0
11036;"Wien/Schwechat";183;"27-06-2024";"02:00";18,5;16,7;89;100;13;;18,4;0,1;1010,7;989,5;0
11101;"Bregenz";424;"27-06-2024";"02:00";18,2;15,8;86;128;15,5;139;28,8;0;1011,5;961,5;0
11121;"Innsbruck";579;"27-06-2024";"02:00";16,5;15,7;95;217;4,3;170;10,4;0;1013;946,3;0
11126;"Patscherkofel";2247;"27-06-2024";"02:00";7,9;6,5;91;326;19,4;323;32,8;0;;776,4;0
11130;"Kufstein";495;"27-06-2024";"02:00";18,4;16;86;262;3,6;236;10,1;0;1011,7;955,7;0
11150;"Salzburg";430;"27-06-2024";"02:00";17,6;16,6;93;170;7,6;;14,8;0;1011,3;960,4;0
11155;"Feuerkogel";1618;"27-06-2024";"02:00";12;10,9;92;295;20,2;305;29,5;0,4;;836,4;0
11157;"Aigen im Ennstal";640;"27-06-2024";"02:00";16,1;13,6;86;247;2,9;182;6,5;0;1011,5;937,5;0
11171;"Mariazell";866;"27-06-2024";"02:00";14,5;12,2;86;346;3,6;300;8,6;0;1011,6;914,3;0
11190;"Eisenstadt";184;"27-06-2024";"02:00";20,1;17,5;85;288;7,2;263;18;0;1009,5;988,5;0
11204;"Lienz";659;"27-06-2024";"02:00";15;13,7;91;219;0,7;71;5,4;0;1012,7;936,6;0
11240;"Graz/Flughafen";340;"27-06-2024";"02:00";19,6;16,6;83;40;3,6;;5,4;0;1010,5;969;0
11244;"Bad Gleichenberg";280;"27-06-2024";"02:00";20,2;18,5;89;56;0,7;64;10,4;0;1010,4;979,3;0
11265;"Villacher Alpe";2140;"27-06-2024";"02:00";8,9;5,7;80;23;11,9;41;16,2;0;;784,6;0
11331;"Klagenfurt/Flughafen";447;"27-06-2024";"02:00";16,7;14,9;90;339;4;300;9,7;0;1011,6;959,7;0
11343;"Sonnblick";3105;"27-06-2024";"02:00";3,2;3;100;53;7,6;41;28,1;;;698,6;0
11389;"St. Pölten";270;"27-06-2024";"02:00";20,3;17,3;83;351;5,4;38;13,7;0;1009,4;978,6;0
11010;"Linz/Hörsching";298;"27-06-2024";"03:00";18,3;16,2;87;260;5,4;;18,4;0;1010,2;974,2;0
11012;"Kremsmünster";383;"27-06-2024";"03:00";20,2;16,3;79;;15,5;256;30,6;0;1010;965,6;0
