"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"02-02-2025";"00:00";-1,2;-3,9;82;180;3,6;;7,6;0;1028,9;989,4;0
11012;"Kremsmünster";383;"02-02-2025";"00:00";-0,6;-3,6;80;47;10,8;68;18;0;1028,7;979,9;0
11022;"Retz";320;"02-02-2025";"00:00";1,2;-4,2;68;23;15,5;11;24,8;0;1029;989;0
11035;"Wien/Hohe Warte";203;"02-02-2025";"00:00";2,8;-2,1;70;15;6,1;26;13,7;0;1028,2;1002,2;0
11036;"Wien/Schwechat";183;"02-02-2025";"00:00";2;-1,9;75;60;3,6;;5,4;0;1028,7;1005,7;0
11101;"Bregenz";424;"02-02-2025";"00:00";3,2;0,7;84;294;4;299;7,6;0;1026,2;972,6;0
11121;"Innsbruck";579;"02-02-2025";"00:00";-0,8;-2,1;92;333;2,2;317;6,5;0;1028;955,9;0
11126;"Patscherkofel";2247;"02-02-2025";"00:00";-4,3;-6,5;85;167;33,1;169;54,7;0;;776,3;0
11130;"Kufstein";495;"02-02-2025";"00:00";2;-0,7;83;44;4;38;10,8;0;1027,1;966,7;0
11150;"Salzburg";430;"02-02-2025";"00:00";0,9;-2;81;290;5,4;;11,2;0;1027,8;972,7;0
11155;"Feuerkogel";1618;"02-02-2025";"00:00";1,1;-5,8;60;259;10,1;274;15,1;0;;839,8;0
11157;"Aigen im Ennstal";640;"02-02-2025";"00:00";-3,2;-3,6;96;215;0,4;228;5,8;0;1029,3;948,5;0
11171;"Mariazell";866;"02-02-2025";"00:00";-3,1;-4,7;89;242;1,1;320;9,7;0;1029,1;923,6;0
11190;"Eisenstadt";184;"02-02-2025";"00:00";2,8;-2;72;85;4,7;91;11,2;0;1028,3;1005,5;0
11204;"Lienz";659;"02-02-2025";"00:00";1,5;1;97;283;1,1;201;4,7;0;1028,9;947,7;0
11240;"Graz/Flughafen";340;"02-02-2025";"00:00";2,3;0,4;87;0;1,8;;5,4;0;1028,2;983,2;0
11244;"Bad Gleichenberg";280;"02-02-2025";"00:00";-2,5;-3,8;92;336;2,5;338;5,4;0;1029,1;994,7;0
11265;"Villacher Alpe";2140;"02-02-2025";"00:00";-4,3;-5,6;91;227;27;221;33,5;0;;785,8;0
11331;"Klagenfurt/Flughafen";447;"02-02-2025";"00:00";3,1;1,4;90;307;2,5;41;6,1;0;1028,2;972,7;0
11343;"Sonnblick";3105;"02-02-2025";"00:00";-10,1;-11,9;88;231;38,2;233;41;;;695,4;0
11389;"St. Pölten";270;"02-02-2025";"00:00";1,5;-2;77;82;1,8;45;9;0;1028,5;994,8;0
11010;"Linz/Hörsching";298;"02-02-2025";"01:00";-2,5;-3,6;92;340;5,4;;7,6;0;1028,4;988,8;0
11012;"Kremsmünster";383;"02-02-2025";"01:00";-1;-3,7;82;65;8,6;49;13,7;0;1027,8;979;0
11022;"Retz";320;"02-02-2025";"01:00";1,1;-4,2;68;20;10,1;30;24,5;0;1028,7;988,7;0
11035;"Wien/Hohe Warte";203;"02-02-2025";"01:00";2,7;-2;72;22;6,5;20;9,7;0;1027,6;1001,6;0
11036;"Wien/Schwechat";183;"02-02-2025";"01:00";2,1;-1,8;75;120;5,4;;5,4;0;1027,9;1004,9;0
11101;"Bregenz";424;"02-02-2025";"01:00";3,1;0,6;85;158;3,6;170;7,6;0;1025,7;972,1;0
11121;"Innsbruck";579;"02-02-2025";"01:00";-0,2;-1,5;91;318;2,5;197;5,8;0;1027,4;955,5;0
11126;"Patscherkofel";2247;"02-02-2025";"01:00";-4,5;-6,8;84;177;24,1;164;52,2;0;;775,8;0
11130;"Kufstein";495;"02-02-2025";"01:00";1,8;-0,6;84;51;3,2;43;13;0;1026,7;966,3;0
11150;"Salzburg";430;"02-02-2025";"01:00";0,8;-2,5;79;280;5,4;;9,4;0;1027,1;972;0
11155;"Feuerkogel";1618;"02-02-2025";"01:00";1;-5,7;61;276;4,3;261;14;0;;839,5;0
11157;"Aigen im Ennstal";640;"02-02-2025";"01:00";-3,4;-3,9;97;87;1,8;64;5,4;0;1028,9;948,1;0
11171;"Mariazell";866;"02-02-2025";"01:00";-2,4;-4,1;89;127;4,3;127;7,6;0;1028;922,9;0
11190;"Eisenstadt";184;"02-02-2025";"01:00";2,4;-2;73;96;5;103;9;0;1027,5;1004,7;0
11204;"Lienz";659;"02-02-2025";"01:00";1,5;1,1;97;314;0,7;66;4;0;1028,3;947,1;0
11240;"Graz/Flughafen";340;"02-02-2025";"01:00";2,1;0,4;88;160;3,6;;5,4;0;1027,9;982,9;0
11244;"Bad Gleichenberg";280;"02-02-2025";"01:00";-2,7;-3,8;92;347;2,5;323;5,4;0;1028,9;994,4;0
11265;"Villacher Alpe";2140;"02-02-2025";"01:00";-4,5;-5,9;91;224;23;228;28,4;0;;785,3;0
11331;"Klagenfurt/Flughafen";447;"02-02-2025";"01:00";2,9;1,3;90;343;2,2;290;6,1;0;1027,7;972,2;0
11343;"Sonnblick";3105;"02-02-2025";"01:00";-10,2;-12,1;87;232;41,4;239;49,7;;;694,8;0
11389;"St. Pölten";270;"02-02-2025";"01:00";1,1;-2,3;78;5;4;360;7,2;0;1027,9;994,2;0
