"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"30-05-2024";"00:00";14,1;10,9;81;100;3,6;;7,6;;1011,6;974,9;0
11012;"Kremsmünster";383;"30-05-2024";"00:00";14,9;10,7;77;221;22;225;29,2;0;1011,5;966,2;0
11035;"Wien/Hohe Warte";203;"30-05-2024";"00:00";15,8;8,3;61;302;11,2;295;18,7;0;1011;986,6;0
11036;"Wien/Schwechat";183;"30-05-2024";"00:00";15,6;8,5;62;260;13;;20,5;0;1011,2;989,7;0
11101;"Bregenz";424;"30-05-2024";"00:00";13,9;12,7;94;127;6,1;138;18;0;1011,1;960,4;0
11121;"Innsbruck";579;"30-05-2024";"00:00";14,8;11,6;81;293;9;295;15,5;0;1011,3;944,3;0
11126;"Patscherkofel";2247;"30-05-2024";"00:00";4,9;2,7;86;167;11,9;168;13,3;0;;773;0
11130;"Kufstein";495;"30-05-2024";"00:00";14,6;9,3;70;47;4;74;11,5;0;1011,3;954,5;0
11150;"Salzburg";430;"30-05-2024";"00:00";15,7;10,9;73;40;7,6;;11,2;0;1011,7;960,3;0
11155;"Feuerkogel";1618;"30-05-2024";"00:00";7,9;3,6;74;229;5,8;302;32;0;;834,9;0
11157;"Aigen im Ennstal";640;"30-05-2024";"00:00";10,2;7,7;85;320;1,8;308;6,5;0;1013,4;937,6;0
11171;"Mariazell";866;"30-05-2024";"00:00";9,1;7,5;90;125;6,8;129;10,8;0;1013,5;914,1;0
11190;"Eisenstadt";184;"30-05-2024";"00:00";16,3;7,7;57;304;14,4;306;20,9;0;1010,7;989,3;0
11204;"Lienz";659;"30-05-2024";"00:00";14,5;10,2;75;11;0,7;343;9,4;0;1011,1;934,9;0
11240;"Graz/Flughafen";340;"30-05-2024";"00:00";15;11,8;81;320;5,4;;9,4;0;1011,4;969,2;0
11244;"Bad Gleichenberg";280;"30-05-2024";"00:00";13,2;12;91;320;2,2;351;5;0;1011,7;979,8;0
11265;"Villacher Alpe";2140;"30-05-2024";"00:00";5,3;5,3;100;225;12,2;226;20,2;0;;782,6;0
11331;"Klagenfurt/Flughafen";447;"30-05-2024";"00:00";14,1;10;77;305;5;293;9;0;1011,7;959,2;0
11343;"Sonnblick";3105;"30-05-2024";"00:00";-1;-1,6;97;216;27;216;32,4;;;694,9;0
11389;"St. Pölten";270;"30-05-2024";"00:00";14,3;9,7;74;214;7,9;183;13;0;1011,5;979,9;0
11010;"Linz/Hörsching";298;"30-05-2024";"01:00";13,6;11,3;86;240;9,4;;14,8;0,1;1011,6;974,9;0
11012;"Kremsmünster";383;"30-05-2024";"01:00";14,7;10,9;78;236;13,7;229;27,7;0;1011,2;965,9;0
