"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"08-07-2024";"00:00";17,2;16,1;93;300;5,4;;11,2;0;1016,3;979,9;0
11012;"Kremsmünster";383;"08-07-2024";"00:00";16,5;14,9;91;244;10,4;225;15,5;0;1016,5;971,3;0
11022;"Retz";320;"08-07-2024";"00:00";17,1;15,5;91;326;8,3;316;29,2;0;1016,2;979;0
11035;"Wien/Hohe Warte";203;"08-07-2024";"00:00";18,1;16,9;92;277;2,2;308;17,3;0;1015,2;991;0
11036;"Wien/Schwechat";183;"08-07-2024";"00:00";18,6;17,1;91;320;13;;20,5;0;1015,6;994,3;0
11101;"Bregenz";424;"08-07-2024";"00:00";15,2;14,3;95;88;3,6;154;8,6;0;1016,7;965,9;0
11121;"Innsbruck";579;"08-07-2024";"00:00";16,4;14,8;91;173;3,6;62;13;0;1016,8;949,8;0
11126;"Patscherkofel";2247;"08-07-2024";"00:00";8;7,9;100;171;38,2;164;45;0;;778,4;0
11130;"Kufstein";495;"08-07-2024";"00:00";15,9;14,4;91;39;6,8;72;15,8;0;1016,5;959,7;0
11150;"Salzburg";430;"08-07-2024";"00:00";16,2;15,1;93;310;9,4;;11,2;0;1016,9;965,4;0
11155;"Feuerkogel";1618;"08-07-2024";"00:00";10,9;10,1;94;325;2,9;275;10,4;0;;839,5;0
11157;"Aigen im Ennstal";640;"08-07-2024";"00:00";16,4;14;86;12;3,6;35;14,8;0;1015,6;941,4;0
11171;"Mariazell";866;"08-07-2024";"00:00";14,9;14,4;96;348;8,3;350;13,3;0;1016;918,4;0
11190;"Eisenstadt";184;"08-07-2024";"00:00";19,4;17,3;88;328;20,2;338;35,6;0;1014,6;993,5;0
11204;"Lienz";659;"08-07-2024";"00:00";14,7;13,8;94;298;2,9;314;6,5;0;1016,9;940,4;0
11240;"Graz/Flughafen";340;"08-07-2024";"00:00";19;18,5;97;0;1,8;;5,4;0;1014,8;973,1;0
11244;"Bad Gleichenberg";280;"08-07-2024";"00:00";20,2;18,8;90;55;0,7;206;6,5;0;1014,6;983,4;0
11265;"Villacher Alpe";2140;"08-07-2024";"00:00";10;9,5;97;206;21,2;214;29,5;0;;788,5;0
11331;"Klagenfurt/Flughafen";447;"08-07-2024";"00:00";18,3;16,4;89;97;2,5;84;12,2;0;1015,1;963,3;0
11343;"Sonnblick";3105;"08-07-2024";"00:00";2,9;2,7;100;261;35,6;263;46,4;;;701,2;0
11389;"St. Pölten";270;"08-07-2024";"00:00";18,3;16,2;88;53;4;46;10,4;0;1015,9;984,7;0
11010;"Linz/Hörsching";298;"08-07-2024";"01:00";17;16,2;95;210;5,4;;9,4;0;1016,7;980,3;0
11012;"Kremsmünster";383;"08-07-2024";"01:00";16,6;15;91;227;11,2;226;14,8;0;1017;971,8;0
11022;"Retz";320;"08-07-2024";"01:00";17,2;15,5;90;335;11,9;327;18,4;0;1016,3;979,1;0
11035;"Wien/Hohe Warte";203;"08-07-2024";"01:00";18,5;16,8;89;276;4;259;14;0;1015,6;991,4;0
11036;"Wien/Schwechat";183;"08-07-2024";"01:00";18,4;17;92;320;11,2;;16,6;0;1015,8;994,4;0
11101;"Bregenz";424;"08-07-2024";"01:00";15,1;14,2;94;72;7,2;81;9,7;0;1016,6;965,8;0
11121;"Innsbruck";579;"08-07-2024";"01:00";16,3;14,8;92;115;3,6;135;9,4;0;1016,8;949,8;0
11126;"Patscherkofel";2247;"08-07-2024";"01:00";7,9;7,8;100;171;36,4;172;41;0;;778,2;0
11130;"Kufstein";495;"08-07-2024";"01:00";15,9;14,6;92;74;7,2;60;14,4;0;1016,7;959,9;0
11150;"Salzburg";430;"08-07-2024";"01:00";16;15,2;95;340;5,4;;11,2;0;1016,8;965,3;0
11155;"Feuerkogel";1618;"08-07-2024";"01:00";10,9;9,8;93;219;3,2;193;6,8;0;;839,7;0
11157;"Aigen im Ennstal";640;"08-07-2024";"01:00";16,4;14,3;88;1;5;3;9;0;1016,2;941,9;0
11171;"Mariazell";866;"08-07-2024";"01:00";14,8;14,4;97;346;7,6;332;13,7;0;1016,2;918,6;0
11190;"Eisenstadt";184;"08-07-2024";"01:00";19,1;16,8;87;331;15,5;334;34,2;0;1014,9;993,7;0
11204;"Lienz";659;"08-07-2024";"01:00";14,2;13,2;94;331;2,2;299;7,2;0;1017,5;940,8;0
