"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"08-02-2024";"00:00";7,4;6;91;270;9,4;;31,3;0,4;1006,8;969,4;0
11012;"Kremsmünster";383;"08-02-2024";"00:00";9,9;1,9;58;261;9;266;32,8;0;1006,4;960,4;0
11022;"Retz";320;"08-02-2024";"00:00";5,5;2,2;80;69;8,3;292;28,4;0;1005,8;967,3;0
11035;"Wien/Hohe Warte";203;"08-02-2024";"00:00";11,3;3,8;60;276;25,6;258;61,9;0;1005;980,3;0
11036;"Wien/Schwechat";183;"08-02-2024";"00:00";11,5;2,8;55;280;25,9;;35,3;0;1005,5;983,8;0
11101;"Bregenz";424;"08-02-2024";"00:00";6,4;4,9;91;95;4,3;91;15,5;1,4;1009,6;957,5;0
11121;"Innsbruck";579;"08-02-2024";"00:00";3;0,5;84;283;13,7;295;18,7;0;1009,1;939,3;0
11126;"Patscherkofel";2247;"08-02-2024";"00:00";-1,4;-9,4;55;280;14,4;271;28,1;0;;765,4;0
11130;"Kufstein";495;"08-02-2024";"00:00";3,6;0,9;83;1;0,4;140;9,7;0;1008,6;949,6;0
11150;"Salzburg";430;"08-02-2024";"00:00";6,1;1,3;71;150;7,6;;13;0;1007,4;954,4;0
11155;"Feuerkogel";1618;"08-02-2024";"00:00";1,4;-4;68;291;15,5;278;46,4;0;;826,6;0
11157;"Aigen im Ennstal";640;"08-02-2024";"00:00";2,7;-0,9;78;259;1,4;138;7,2;0;1008,7;931,2;0
11171;"Mariazell";866;"08-02-2024";"00:00";4,9;-0,9;66;134;4,3;155;8,3;0;1007,1;906,7;0
11190;"Eisenstadt";184;"08-02-2024";"00:00";13,6;0,5;41;301;19,1;294;30,2;0;1004,8;983,3;0
11204;"Lienz";659;"08-02-2024";"00:00";0,5;-1,4;87;18;2,2;172;7,2;0;1012,2;932;0
11240;"Graz/Flughafen";340;"08-02-2024";"00:00";2,2;0,6;90;0;1,8;;9,4;0;1007,1;963;0
11244;"Bad Gleichenberg";280;"08-02-2024";"00:00";1,8;0,3;90;333;4,3;326;6,5;0;1007,4;974,2;0
11265;"Villacher Alpe";2140;"08-02-2024";"00:00";-4,3;-5;96;250;45,4;;51,5;0;;773,8;0
11331;"Klagenfurt/Flughafen";447;"08-02-2024";"00:00";1,4;-1,2;84;308;6,8;293;11,5;0;1010,7;955,8;0
11343;"Sonnblick";3105;"08-02-2024";"00:00";-7,7;-12,2;72;265;38,5;263;46,8;;;685,5;0
