"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"15-08-2025";"00:00";23,7;16,8;65;70;7,6;;9,4;0;1018,8;983,1;0
11012;"Kremsmünster";383;"15-08-2025";"00:00";22,7;18,6;78;228;6,8;224;15,1;0;1018,7;974,4;0
11022;"Retz";320;"15-08-2025";"00:00";27,2;11,3;37;336;2,9;331;4,3;0;1018,7;982,6;0
11035;"Wien/Hohe Warte";203;"15-08-2025";"00:00";21,2;12,2;57;141;3,2;329;5;0;1019;994,9;0
11036;"Wien/Schwechat";183;"15-08-2025";"00:00";18,9;14,3;74;180;9,4;;11,2;0,1;1019,5;998,1;0
11101;"Bregenz";424;"15-08-2025";"00:00";22,2;16,8;72;46;4,7;56;9;0;1018,7;969,1;0
11121;"Innsbruck";579;"15-08-2025";"00:00";21,5;15,4;68;235;7,2;111;20,5;0;1019,8;953,8;0
11126;"Patscherkofel";2247;"15-08-2025";"00:00";13,9;9;72;55;12,6;61;35,3;0;;786,2;0
11130;"Kufstein";495;"15-08-2025";"00:00";21,4;15,3;68;222;2,9;234;12,6;0;1019,4;963,5;0
11150;"Salzburg";430;"15-08-2025";"00:00";21,6;17,3;76;150;5,4;;11,2;0;1018,7;968,1;0
11155;"Feuerkogel";1618;"15-08-2025";"00:00";17,5;12,6;73;180;16,2;186;18;0;;846;0
11157;"Aigen im Ennstal";640;"15-08-2025";"00:00";19,8;16,8;83;115;1,4;43;7,2;0;1020,5;946,8;0
11171;"Mariazell";866;"15-08-2025";"00:00";16,6;15;91;125;6,5;122;12,6;0;1021,6;924,1;0
11190;"Eisenstadt";184;"15-08-2025";"00:00";21,1;13;60;320;10,1;314;16,2;0;1018,7;997,6;0
11204;"Lienz";659;"15-08-2025";"00:00";18,8;17,6;93;121;1,4;217;7,6;0;1021,2;945,5;0
11240;"Graz/Flughafen";340;"15-08-2025";"00:00";21,8;16,7;73;310;3,6;;7,6;0;1019,2;977,7;0
11244;"Bad Gleichenberg";280;"15-08-2025";"00:00";20,1;15,4;75;23;0,4;320;5;0;1019,4;988;0
11265;"Villacher Alpe";2140;"15-08-2025";"00:00";13,7;8,6;71;73;29,9;85;38,5;0;;795,1;0
11331;"Klagenfurt/Flughafen";447;"15-08-2025";"00:00";22,3;14,6;62;334;3,2;315;7,6;0;1019,2;967,9;0
11343;"Sonnblick";3105;"15-08-2025";"00:00";7,6;7,4;98;195;2,9;74;13,3;;;709,3;0
11389;"St. Pölten";270;"15-08-2025";"00:00";20,1;15,6;75;304;1,1;177;7,2;0;1019,4;988,2;0
11010;"Linz/Hörsching";298;"15-08-2025";"01:00";21,6;17,1;75;60;5,4;;11,2;0;1019;983,1;0
11012;"Kremsmünster";383;"15-08-2025";"01:00";21,5;18,4;83;328;1,8;228;9;0;1019,1;974,6;0
11022;"Retz";320;"15-08-2025";"01:00";27,1;10,7;36;333;2,9;338;5,8;0;1018,8;982,7;0
11035;"Wien/Hohe Warte";203;"15-08-2025";"01:00";20,8;12;57;280;5,4;272;6,5;0;1019,2;995;0
11036;"Wien/Schwechat";183;"15-08-2025";"01:00";18,8;13,5;72;180;7,6;;14,8;0;1019,6;998,2;0
11101;"Bregenz";424;"15-08-2025";"01:00";22;17,4;76;108;5,4;58;9,7;0;1018,7;969;0
11121;"Innsbruck";579;"15-08-2025";"01:00";20,1;15,3;74;237;6,8;245;18;0;1020,7;954,3;0
11126;"Patscherkofel";2247;"15-08-2025";"01:00";13,8;8,3;70;224;4,3;61;15,8;0;;786,3;0
11130;"Kufstein";495;"15-08-2025";"01:00";20,6;15,5;73;152;1,1;231;12,2;0;1019,8;963,7;0
11150;"Salzburg";430;"15-08-2025";"01:00";19,5;16,8;84;140;7,6;;11,2;0;1019,3;968,3;0
11155;"Feuerkogel";1618;"15-08-2025";"01:00";17,3;11,7;70;193;14;192;22,7;0;;846;0
11157;"Aigen im Ennstal";640;"15-08-2025";"01:00";17,9;14,9;83;207;2,2;51;6,1;0;1021;946,8;0
11171;"Mariazell";866;"15-08-2025";"01:00";15,8;14,4;92;122;7,6;138;14,8;0;1022,1;924,2;0
11190;"Eisenstadt";184;"15-08-2025";"01:00";20,9;12,6;59;328;10,1;316;16,9;0;1018,8;997,6;0
