"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"04-01-2022";"00:00";6;4;87;30;5,4;;7,6;0;1012,5;974,7;0
11012;"Kremsmünster";383;"04-01-2022";"00:00";8,6;3,3;70;227;17,6;228;23;0;1012,3;965,9;0
11022;"Retz";320;"04-01-2022";"00:00";5,6;4;89;251;9,4;253;10,8;0;1011,2;972,6;0
11035;"Wien/Hohe Warte";203;"04-01-2022";"00:00";8;3,3;72;192;7,2;187;11,2;0;1011,9;986,8;0
11036;"Wien/Schwechat";183;"04-01-2022";"00:00";8,7;1,9;63;200;18,4;;25,9;0;1012,3;990,2;0
11101;"Bregenz";424;"04-01-2022";"00:00";9,3;2,3;61;139;10,1;126;20,5;0;1011,8;960,1;0
11121;"Innsbruck";579;"04-01-2022";"00:00";2,5;1,1;90;248;3,6;283;13,7;0;1014,9;944,6;0
11126;"Patscherkofel";2247;"04-01-2022";"00:00";-0,5;-8,8;54;189;25,6;189;34,9;0;;769,8;0
11130;"Kufstein";495;"04-01-2022";"00:00";4,1;1,7;85;260;0,7;263;18,4;0;1014,1;954,9;0
11150;"Salzburg";430;"04-01-2022";"00:00";6,7;2,8;76;160;9,4;;16,6;0;1012,8;959,7;0
11155;"Feuerkogel";1618;"04-01-2022";"00:00";3,1;-4,8;57;272;22;247;53,3;0;;831,6;0
11157;"Aigen im Ennstal";640;"04-01-2022";"00:00";2,2;1,2;94;3;2,2;206;6,1;0;1016;937,8;0
11171;"Mariazell";866;"04-01-2022";"00:00";2,3;0,6;89;135;10,1;136;18;0;1014,4;912,4;0
11190;"Eisenstadt";184;"04-01-2022";"00:00";8,6;2,3;65;352;10,8;352;14,8;0;1012,3;990,3;0
11204;"Lienz";659;"04-01-2022";"00:00";-5,3;-6,2;95;139;0,7;218;5,8;0;1020,6;938;0
11240;"Graz/Flughafen";340;"04-01-2022";"00:00";2,9;1,2;89;230;3,6;;9,4;0;1014,4;970,1;0
11244;"Bad Gleichenberg";280;"04-01-2022";"00:00";2,8;1,9;95;0;0;337;5;0;1014,5;981,2;0
11265;"Villacher Alpe";2140;"04-01-2022";"00:00";-0,9;-6,7;65;264;28,4;265;33,5;0;;779,3;0
11331;"Klagenfurt/Flughafen";447;"04-01-2022";"00:00";-3;-3,5;97;290;4,3;290;6,5;0;1018,9;962,7;0
11343;"Sonnblick";3105;"04-01-2022";"00:00";-7,3;-10,7;78;264;28,8;262;41,8;;;690,4;0
11389;"St. Pölten";270;"04-01-2022";"00:00";5,5;3,9;90;202;3,2;214;6,5;0;1012,2;979,6;0
11010;"Linz/Hörsching";298;"04-01-2022";"02:00";7,7;4,9;83;300;7,6;;16,6;0,5;1010,4;972,9;0
11012;"Kremsmünster";383;"04-01-2022";"02:00";8,6;3,1;69;226;14,4;225;23,4;0;1010,3;964;0
11022;"Retz";320;"04-01-2022";"02:00";6,3;3,1;80;240;10,4;225;16,6;0;1009,7;971,2;0
11035;"Wien/Hohe Warte";203;"04-01-2022";"02:00";8,5;2,8;67;217;3,2;222;10,4;0;1010,6;985,5;0
11036;"Wien/Schwechat";183;"04-01-2022";"02:00";8,9;2;62;220;18,4;;24,1;0;1010,8;988,7;0
11101;"Bregenz";424;"04-01-2022";"02:00";10,2;0,8;52;141;15,8;143;33,1;0;1009,4;958;0
11121;"Innsbruck";579;"04-01-2022";"02:00";1,8;0,7;92;268;7,6;274;10,8;0;1013;942,6;0
11126;"Patscherkofel";2247;"04-01-2022";"02:00";-0,5;-8,1;57;172;36,4;179;50;0;;768;0
11130;"Kufstein";495;"04-01-2022";"02:00";3,1;1,5;89;27;1,4;260;8,6;0;1012,5;953,2;0
11150;"Salzburg";430;"04-01-2022";"02:00";6,7;1,9;72;150;11,2;;20,5;0;1010,7;957,7;0
11155;"Feuerkogel";1618;"04-01-2022";"02:00";2,6;-3,5;64;264;12,2;270;39,6;0;;830;0
11157;"Aigen im Ennstal";640;"04-01-2022";"02:00";1,4;1;98;95;0,7;43;5,4;0;1014,1;935,8;0
11171;"Mariazell";866;"04-01-2022";"02:00";0,8;-0,1;95;152;7,6;155;12,6;0;1013,4;911;0
11190;"Eisenstadt";184;"04-01-2022";"02:00";7,5;2,6;72;69;2,9;356;15,1;0;1010,8;988,8;0
11204;"Lienz";659;"04-01-2022";"02:00";-5,7;-6,7;93;343;0,7;202;6,1;0;1019;936,4;0
11240;"Graz/Flughafen";340;"04-01-2022";"02:00";1,2;0,4;94;0;1,8;;5,4;0;1013;968,5;0
11244;"Bad Gleichenberg";280;"04-01-2022";"02:00";2,4;1,6;95;80;2,5;79;5,8;0;1012,5;979,2;0
11265;"Villacher Alpe";2140;"04-01-2022";"02:00";-0,7;-7,4;61;257;37,8;265;41;0;;778;0
11331;"Klagenfurt/Flughafen";447;"04-01-2022";"02:00";-3,2;-3,7;97;222;1,1;312;5,4;0;1017,4;961,2;0
11343;"Sonnblick";3105;"04-01-2022";"02:00";-6,9;-10,1;79;;38,5;;48,2;;;688,8;0
11389;"St. Pölten";270;"04-01-2022";"02:00";5,8;3,6;85;186;6,1;193;8,3;0;1010,8;978,2;0
11010;"Linz/Hörsching";298;"04-01-2022";"03:00";6,3;5,4;94;130;3,6;;13;0,8;1010,1;972,4;0
11012;"Kremsmünster";383;"04-01-2022";"03:00";8,3;3,1;70;217;13;223;21,2;0;1009,7;963,3;0
11022;"Retz";320;"04-01-2022";"03:00";6,2;3;80;245;13;222;15,1;0;1009,2;970,7;0
11035;"Wien/Hohe Warte";203;"04-01-2022";"03:00";8,3;3;70;275;5,4;283;7,6;0;1009,7;984,7;0
11036;"Wien/Schwechat";183;"04-01-2022";"03:00";7,3;1,9;69;160;7,6;;24,1;0;1010,1;987,9;0
11101;"Bregenz";424;"04-01-2022";"03:00";10,1;0,6;51;125;14,4;113;24,1;0;1008,7;957,3;0
11121;"Innsbruck";579;"04-01-2022";"03:00";1,6;0,6;93;225;4;284;9;0;1012,4;942;0
11126;"Patscherkofel";2247;"04-01-2022";"03:00";-0,7;-7,9;59;175;35,3;173;47,5;0;;767,5;0
11130;"Kufstein";495;"04-01-2022";"03:00";3,2;1,7;90;246;2,9;232;5,8;0;1011,4;952,2;0
11150;"Salzburg";430;"04-01-2022";"03:00";6,7;1,9;71;150;14,8;;20,5;0;1009,9;956,9;0
11155;"Feuerkogel";1618;"04-01-2022";"03:00";2;-3,1;70;282;10,1;253;29,2;0;;829,5;0
11157;"Aigen im Ennstal";640;"04-01-2022";"03:00";0,5;0,2;98;147;1,4;357;7,6;0;1013,4;934,9;0
11171;"Mariazell";866;"04-01-2022";"03:00";1;0;94;105;1,8;179;12,2;0;1012,4;910,2;0
11190;"Eisenstadt";184;"04-01-2022";"03:00";6,8;2,9;77;211;6,1;199;9,4;0;1009,9;987,8;0
11204;"Lienz";659;"04-01-2022";"03:00";-5,5;-6,4;94;274;0,7;216;4,7;0;1017,7;935,3;0
11240;"Graz/Flughafen";340;"04-01-2022";"03:00";-0,1;-0,7;96;280;3,6;;5,4;0;1012,4;967,7;0
11244;"Bad Gleichenberg";280;"04-01-2022";"03:00";1;0,4;96;279;1,1;312;5,8;0;1012,1;978,7;0
11265;"Villacher Alpe";2140;"04-01-2022";"03:00";-0,3;-8,2;56;249;38,2;249;47,5;0;;777,1;0
11331;"Klagenfurt/Flughafen";447;"04-01-2022";"03:00";-3,3;-3,9;97;319;2,5;317;7,2;0;1016,7;960,5;0
11343;"Sonnblick";3105;"04-01-2022";"03:00";-6,7;-9,8;79;;44,6;258;58,3;;;688,1;0
11389;"St. Pölten";270;"04-01-2022";"03:00";5,2;3,3;88;191;3,2;144;8,3;0;1010;977,4;0
11010;"Linz/Hörsching";298;"04-01-2022";"04:00";6;5,7;98;110;5,4;;9,4;0,6;1008,8;971,1;0
11012;"Kremsmünster";383;"04-01-2022";"04:00";8,1;3,1;71;219;14,8;227;22;0;1008,6;962,3;0
11022;"Retz";320;"04-01-2022";"04:00";6,4;3;79;237;10,1;;13,7;0;1008,1;969,7;0
11035;"Wien/Hohe Warte";203;"04-01-2022";"04:00";7,9;3,6;74;335;1,8;277;6,1;0;1008,8;983,7;0
11036;"Wien/Schwechat";183;"04-01-2022";"04:00";6,8;2;72;160;9,4;;13;0;1009;986,8;0
11101;"Bregenz";424;"04-01-2022";"04:00";9,5;1,1;56;152;17,3;125;37,1;0;1007;955,6;0
11121;"Innsbruck";579;"04-01-2022";"04:00";1,8;0,8;93;314;1,8;56;6,8;0;1011,4;941,1;0
11126;"Patscherkofel";2247;"04-01-2022";"04:00";-0,7;-8,3;57;175;45;180;60,1;0;;766,5;0
11130;"Kufstein";495;"04-01-2022";"04:00";3,4;1,7;89;239;2,9;267;11,2;0;1010,3;951,2;0
11150;"Salzburg";430;"04-01-2022";"04:00";7;1,6;68;150;13;;20,5;0;1008,5;955,6;0
11155;"Feuerkogel";1618;"04-01-2022";"04:00";2,1;-3;69;289;4,7;286;28,4;0;;828,5;0
11157;"Aigen im Ennstal";640;"04-01-2022";"04:00";1,4;1,3;99;189;2,5;273;12,6;0;1012,1;934;0
11171;"Mariazell";866;"04-01-2022";"04:00";1;0,1;94;155;7,2;180;15,8;0;1011,7;909,5;0
11190;"Eisenstadt";184;"04-01-2022";"04:00";6,7;3,1;79;101;5;6;14,4;0;1009;986,9;0
11204;"Lienz";659;"04-01-2022";"04:00";-6,2;-7;94;263;2,2;270;6,8;0;1017,2;934,6;0
11240;"Graz/Flughafen";340;"04-01-2022";"04:00";-1,1;-1,7;96;0;1,8;;5,4;0;1011,6;966,8;0
11244;"Bad Gleichenberg";280;"04-01-2022";"04:00";0;-0,6;97;160;1,4;348;5,4;0;1011,4;977,9;0
11265;"Villacher Alpe";2140;"04-01-2022";"04:00";-1,1;-7,1;64;246;47,9;245;50,4;0;;776,5;0
11331;"Klagenfurt/Flughafen";447;"04-01-2022";"04:00";-3,4;-3,9;97;304;2,5;184;6,8;0;1015,9;959,8;0
11343;"Sonnblick";3105;"04-01-2022";"04:00";-6,5;-9,4;81;260;47,5;259;60,8;;;687,5;0
11389;"St. Pölten";270;"04-01-2022";"04:00";8,8;4,1;73;206;17,6;198;32,8;0;1008,7;976,5;0
11010;"Linz/Hörsching";298;"04-01-2022";"05:00";5,9;5,7;98;60;7,6;;9,4;0,3;1007,8;970,2;0
11012;"Kremsmünster";383;"04-01-2022";"05:00";7,9;3;72;218;18,4;225;25,9;0;1007,5;961,2;0
11022;"Retz";320;"04-01-2022";"05:00";6,2;3,6;83;239;10,1;225;16,6;0;1007;968,6;0
11035;"Wien/Hohe Warte";203;"04-01-2022";"05:00";9,8;3,5;64;270;11,9;275;23,4;0;1007,4;982,5;0
11036;"Wien/Schwechat";183;"04-01-2022";"05:00";6,3;3,2;80;170;11,2;;18,4;0;1008,3;986,1;0
11101;"Bregenz";424;"04-01-2022";"05:00";9;1,4;59;153;18,7;154;29,2;0;1006;954,5;0
11121;"Innsbruck";579;"04-01-2022";"05:00";2,2;1;92;;4,7;229;7,6;0;1010;939,9;0
