"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"07-01-2024";"00:00";1,7;1,5;99;230;14,8;;22,3;0,6;1009,1;970,8;0
11012;"Kremsmünster";383;"07-01-2024";"00:00";1;0,2;95;250;21,6;250;32,4;1,4;1009,2;961,6;0
11022;"Retz";320;"07-01-2024";"00:00";2,8;1,5;92;20;13,3;17;31,3;0,4;1007,9;969;0
11035;"Wien/Hohe Warte";203;"07-01-2024";"00:00";2,8;1,4;91;341;16,9;329;32,8;0,7;1006,9;981,4;0
11036;"Wien/Schwechat";183;"07-01-2024";"00:00";2,8;1,4;91;340;18,4;;37,1;0,6;1006,5;984,1;0
11101;"Bregenz";424;"07-01-2024";"00:00";1,9;1,1;95;286;2,9;286;7,9;0,7;1010,9;957,9;0
11121;"Innsbruck";579;"07-01-2024";"00:00";0,2;0;100;299;1,4;313;2,9;0,6;1010,6;940;0
11126;"Patscherkofel";2247;"07-01-2024";"00:00";-8,4;-9,7;92;5;18,4;357;27,4;0,3;;761,1;0
11130;"Kufstein";495;"07-01-2024";"00:00";0,5;0,1;97;49;5,4;77;10,8;0,7;1010,5;950,8;0
11150;"Salzburg";430;"07-01-2024";"00:00";-0,1;-0,2;99;0;0;;5,4;1;1010,4;956,1;0
11155;"Feuerkogel";1618;"07-01-2024";"00:00";-4,3;-5,1;95;311;13,7;307;22,3;1;;824,5;0
11157;"Aigen im Ennstal";640;"07-01-2024";"00:00";0,7;0,2;97;129;1,4;141;3,6;0,2;1009,1;931;0
11171;"Mariazell";866;"07-01-2024";"00:00";-0,3;-0,7;98;329;5;317;7,9;0,3;1008,1;905,8;0
11190;"Eisenstadt";184;"07-01-2024";"00:00";3,9;2,6;92;323;20,5;355;45,7;0,1;1004,8;982,6;0
11204;"Lienz";659;"07-01-2024";"00:00";0,4;0,3;100;300;4,3;308;6,1;0;1006,1;926,4;0
11240;"Graz/Flughafen";340;"07-01-2024";"00:00";4,6;2,4;86;320;9,4;;16,6;0,3;1004,2;960,6;0
11244;"Bad Gleichenberg";280;"07-01-2024";"00:00";4,3;4,2;98;26;1,8;316;6,1;0,5;1004,1;971,3;0
11265;"Villacher Alpe";2140;"07-01-2024";"00:00";-6;-7;93;37;42,5;45;51,5;0,4;;767,7;0
11331;"Klagenfurt/Flughafen";447;"07-01-2024";"00:00";2,7;2,5;100;330;4;331;6,1;0,1;1005,2;950,9;0
11343;"Sonnblick";3105;"07-01-2024";"00:00";-12,7;-14,8;86;45;42,1;45;49;;;679,8;0
11389;"St. Pölten";270;"07-01-2024";"00:00";1,4;1;98;237;15,5;230;28,1;1;1008,2;975,2;0
11010;"Linz/Hörsching";298;"07-01-2024";"01:00";1,5;1,2;98;240;16,6;;24,1;0,9;1009,2;970,9;0
11012;"Kremsmünster";383;"07-01-2024";"01:00";1;0,2;95;253;21,2;251;30,2;1,3;1009,5;961,9;0
11022;"Retz";320;"07-01-2024";"01:00";2;0,5;90;6;15,5;347;25,2;0,5;1008,3;969,3;0
11035;"Wien/Hohe Warte";203;"07-01-2024";"01:00";2,4;0,9;90;336;18,4;343;34,2;0,3;1007,1;981,6;0
11036;"Wien/Schwechat";183;"07-01-2024";"01:00";2,2;0,8;90;340;20,5;;35,3;0,2;1006,8;984,3;0
11101;"Bregenz";424;"07-01-2024";"01:00";1,8;1,1;96;98;3,6;100;5,8;0,5;1011;958;0
11121;"Innsbruck";579;"07-01-2024";"01:00";0,2;0;100;240;1,4;225;3,6;0,5;1010,8;940,2;0
11126;"Patscherkofel";2247;"07-01-2024";"01:00";-8,5;-9,8;92;7;16,9;359;27,7;0,2;;761,2;0
11130;"Kufstein";495;"07-01-2024";"01:00";0,6;0,1;98;57;3,6;36;11,5;0,7;1010,8;951,1;0
11150;"Salzburg";430;"07-01-2024";"01:00";-0,1;-0,1;99;0;1,8;;3,6;0,9;1010,5;956,2;0
11155;"Feuerkogel";1618;"07-01-2024";"01:00";-4,4;-5,2;95;311;13,7;309;18,4;1;;824,5;0
11157;"Aigen im Ennstal";640;"07-01-2024";"01:00";1;0,2;95;187;1,1;132;6,1;0,1;1008,8;930,8;0
11171;"Mariazell";866;"07-01-2024";"01:00";-0,3;-0,7;98;318;5;340;9,7;0,6;1007,9;905,7;0
11190;"Eisenstadt";184;"07-01-2024";"01:00";3,1;1,8;92;323;26,6;321;50,8;0,7;1005;982,7;0
11204;"Lienz";659;"07-01-2024";"01:00";0,7;0,6;100;114;2,2;274;10,4;0;1005,6;926;0
11240;"Graz/Flughafen";340;"07-01-2024";"01:00";4,9;1,9;80;330;13;;27,7;0,2;1003,6;960,1;0
11244;"Bad Gleichenberg";280;"07-01-2024";"01:00";4,3;4,1;97;15;1,8;357;7,6;0,2;1003,6;970,9;0
11265;"Villacher Alpe";2140;"07-01-2024";"01:00";-6,2;-7,2;93;33;41,8;37;50,4;0,4;;767,8;0
11331;"Klagenfurt/Flughafen";447;"07-01-2024";"01:00";2,5;2,3;100;315;4,3;304;8,3;0,1;1005,2;950,9;0
11343;"Sonnblick";3105;"07-01-2024";"01:00";-12,8;-14,9;86;46;43,9;46;50;;;679,7;0
11389;"St. Pölten";270;"07-01-2024";"01:00";1,4;1,1;98;239;13,3;240;24,5;1;1008,3;975,3;0
11010;"Linz/Hörsching";298;"07-01-2024";"02:00";1,3;1,1;99;240;14,8;;24,1;0,6;1009,2;970,9;0
11012;"Kremsmünster";383;"07-01-2024";"02:00";1,2;0,3;95;258;23,8;266;34,2;0,4;1009,4;961,9;0
11022;"Retz";320;"07-01-2024";"02:00";1,3;-0,1;91;1;10,8;9;27,4;0,4;1008,9;969,7;0
11035;"Wien/Hohe Warte";203;"07-01-2024";"02:00";1,7;0,3;90;345;14,8;334;39,6;0,2;1007,4;981,8;0
11036;"Wien/Schwechat";183;"07-01-2024";"02:00";1,5;0,2;91;340;22,3;;35,3;0,5;1007,2;984,6;0
11101;"Bregenz";424;"07-01-2024";"02:00";1,9;1,2;96;164;3,6;163;5,4;0,2;1011;958;0
11121;"Innsbruck";579;"07-01-2024";"02:00";0,2;0;100;204;0,7;275;2,5;0,4;1010,8;940,2;0
11126;"Patscherkofel";2247;"07-01-2024";"02:00";-8,6;-9,9;92;7;16,2;352;25,2;0,1;;761,2;0
11130;"Kufstein";495;"07-01-2024";"02:00";0,4;0;98;43;2,2;94;6,5;0,6;1010,8;951;0
11150;"Salzburg";430;"07-01-2024";"02:00";-0,1;-0,2;99;0;1,8;;3,6;1;1010,5;956,2;0
11155;"Feuerkogel";1618;"07-01-2024";"02:00";-4,6;-5,4;95;312;13,7;302;19,8;0,4;;824,6;0
11157;"Aigen im Ennstal";640;"07-01-2024";"02:00";1,1;0,2;95;212;1,8;286;6,1;0;1008,7;930,8;0
11171;"Mariazell";866;"07-01-2024";"02:00";-0,3;-0,7;98;330;4,7;332;7,9;0,6;1007,9;905,7;0
11190;"Eisenstadt";184;"07-01-2024";"02:00";2,5;1,2;92;321;24,8;336;54,4;0,2;1005,2;982,9;0
11204;"Lienz";659;"07-01-2024";"02:00";0,5;0,4;100;61;1,1;107;9;0;1005,7;926;0
11240;"Graz/Flughafen";340;"07-01-2024";"02:00";5,2;1,5;77;320;11,2;;27,7;0,1;1003,3;959,9;0
11244;"Bad Gleichenberg";280;"07-01-2024";"02:00";4,4;3,8;96;350;3,2;346;16,9;0,3;1003,2;970,5;0
11265;"Villacher Alpe";2140;"07-01-2024";"02:00";-6,3;-7,4;93;22;36,4;37;45;0,2;;767,6;0
11331;"Klagenfurt/Flughafen";447;"07-01-2024";"02:00";2,4;2,2;100;6;2,2;342;6,8;0,2;1005,2;950,8;0
11343;"Sonnblick";3105;"07-01-2024";"02:00";-13;-15;87;43;45;39;49,7;;;679,5;0
11389;"St. Pölten";270;"07-01-2024";"02:00";2,1;1,7;97;329;5;248;22,3;0,5;1008,5;975,6;0
