"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"12-12-2024";"00:00";1;-0,3;91;0;0;;3,6;0;1032;992,7;0
11012;"Kremsmünster";383;"12-12-2024";"00:00";0,6;-0,3;94;238;1,1;135;6,1;0;1031,8;983,1;0
11022;"Retz";320;"12-12-2024";"00:00";0,5;-2,6;80;263;5,4;295;13,7;0;1031,2;991;0
11035;"Wien/Hohe Warte";203;"12-12-2024";"00:00";1,3;-3,8;69;311;10,1;311;20,2;0;1030,6;1004,4;0
11036;"Wien/Schwechat";183;"12-12-2024";"00:00";0,8;-3,9;71;320;16,6;;27,7;0;1030,7;1007,5;0
11101;"Bregenz";424;"12-12-2024";"00:00";2,2;-2,1;74;69;8,6;87;16,9;0;1030,3;976,3;0
11121;"Innsbruck";579;"12-12-2024";"00:00";0,3;-2,6;81;286;4;294;7,6;0;1032,2;960,1;0
11126;"Patscherkofel";2247;"12-12-2024";"00:00";-5,5;-9,9;72;339;9,4;339;11,9;0;;778,1;0
11130;"Kufstein";495;"12-12-2024";"00:00";1,4;-2,5;76;227;2,5;231;18;0;1031,7;970,9;0
11150;"Salzburg";430;"12-12-2024";"00:00";1,9;-0,2;86;140;5,4;;9,4;0;1031,4;976,3;0
11155;"Feuerkogel";1618;"12-12-2024";"00:00";-3,9;-4,9;93;300;14;290;20,2;0;;842,3;0
11157;"Aigen im Ennstal";640;"12-12-2024";"00:00";0,3;-2,9;80;226;14,4;206;20,9;0;1031,8;951,8;0
11171;"Mariazell";866;"12-12-2024";"00:00";-3,5;-4,4;94;137;3,6;147;7,6;0;1032,1;926,2;0
11190;"Eisenstadt";184;"12-12-2024";"00:00";1;-3,1;75;280;3,2;292;21,2;0;1029,9;1006,9;0
11204;"Lienz";659;"12-12-2024";"00:00";-6,6;-7,4;95;274;3,2;280;5;0;1033,1;949,1;0
11240;"Graz/Flughafen";340;"12-12-2024";"00:00";0,3;-0,4;95;150;5,4;;14,8;0;1030,9;985,5;0
11244;"Bad Gleichenberg";280;"12-12-2024";"00:00";1;0;94;126;1,4;266;4,3;0;1030,9;996,8;0
11265;"Villacher Alpe";2140;"12-12-2024";"00:00";-5,8;-10,3;71;22;22,3;27;27,4;0;;786,7;0
11331;"Klagenfurt/Flughafen";447;"12-12-2024";"00:00";2,8;0,3;84;332;4;343;9;0;1029,8;974,2;0
11343;"Sonnblick";3105;"12-12-2024";"00:00";-11,7;-29,5;22;26;33,1;22;38,2;;;696,2;0
11389;"St. Pölten";270;"12-12-2024";"00:00";0,7;-0,9;89;239;6,5;;10,4;0;1031,6;997,7;0
