"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"06-09-2022";"00:00";16,6;14,3;86;70;9,4;;11,2;0;1020,3;983,7;0
11012;"Kremsmünster";383;"06-09-2022";"00:00";16,3;14,7;91;72;4;58;12,2;0;1020,3;974,9;0
11022;"Retz";320;"06-09-2022";"00:00";17,3;11,8;70;31;13,3;30;19,4;0;1021,1;983,7;0
11035;"Wien/Hohe Warte";203;"06-09-2022";"00:00";18,6;13,1;70;31;6,8;46;12,2;0;1021,2;996,8;0
11036;"Wien/Schwechat";183;"06-09-2022";"00:00";18,6;14,9;79;10;5,4;;13;0;1021,3;999,8;0
11101;"Bregenz";424;"06-09-2022";"00:00";18,3;14,4;78;174;3,2;125;13;0;1018,4;968,1;0
11121;"Innsbruck";579;"06-09-2022";"00:00";17,1;13;78;266;10,4;169;36;0;1020,9;953,8;0
11126;"Patscherkofel";2247;"06-09-2022";"00:00";9,8;5,3;74;182;25,6;190;30,2;0,1;;783,8;0
11130;"Kufstein";495;"06-09-2022";"00:00";16,1;14,1;88;262;1,4;264;6,8;0;1020,2;963,2;0
11150;"Salzburg";430;"06-09-2022";"00:00";16;14,2;89;110;5,4;;9,4;0;1020,1;968,4;0
11155;"Feuerkogel";1618;"06-09-2022";"00:00";14,3;2,7;46;274;15,1;244;25,2;0;;844,1;0
11157;"Aigen im Ennstal";640;"06-09-2022";"00:00";13,4;12,6;95;240;5;224;9,4;0;1022,3;946,8;0
11171;"Mariazell";866;"06-09-2022";"00:00";12,7;12,2;97;159;4,7;181;10,8;0;1022,3;923,3;0
11190;"Eisenstadt";184;"06-09-2022";"00:00";17,5;14,5;83;357;10,1;355;13,7;0;1020,7;999,3;0
11204;"Lienz";659;"06-09-2022";"00:00";15,6;14,9;96;356;3,2;119;8,6;0;1022,4;945,7;0
11240;"Graz/Flughafen";340;"06-09-2022";"00:00";18,3;17,5;95;0;1,8;;7,6;0;1021,4;979,3;0
11244;"Bad Gleichenberg";280;"06-09-2022";"00:00";17,7;16;88;344;4;155;22,3;0,2;1021,8;990,1;0
11265;"Villacher Alpe";2140;"06-09-2022";"00:00";9,6;8,1;91;271;7,9;267;14;0;;793;0
11331;"Klagenfurt/Flughafen";447;"06-09-2022";"00:00";18,3;16,2;89;337;8,3;358;18,7;0;1021,7;969,6;0
11343;"Sonnblick";3105;"06-09-2022";"00:00";3,2;2,3;94;270;21,2;268;27,7;;;706;0
11389;"St. Pölten";270;"06-09-2022";"00:00";17,5;14,7;84;27;6,1;14;13;0;1020,8;989,3;0
11010;"Linz/Hörsching";298;"06-09-2022";"01:00";16,1;13,7;86;60;3,6;;11,2;;1020,4;983,7;0
11012;"Kremsmünster";383;"06-09-2022";"01:00";15,7;14,3;92;308;2,5;70;5,4;0;1020,3;974,8;0
11022;"Retz";320;"06-09-2022";"01:00";17;11;68;27;15,8;33;24,5;0;1021;983,6;0
11035;"Wien/Hohe Warte";203;"06-09-2022";"01:00";17,3;13,3;77;10;4;26;9;0;1021,1;996,6;0
11036;"Wien/Schwechat";183;"06-09-2022";"01:00";17,7;14,7;83;0;1,8;;7,6;;1021;999,5;0
11101;"Bregenz";424;"06-09-2022";"01:00";17,6;14;80;160;8,6;168;14;0;1018,4;968;0
11121;"Innsbruck";579;"06-09-2022";"01:00";15,6;12,6;83;278;6,8;273;15,8;0;1021,3;953,8;0
11126;"Patscherkofel";2247;"06-09-2022";"01:00";9,7;6,5;81;179;17,3;177;29,2;0;;783,6;0
11130;"Kufstein";495;"06-09-2022";"01:00";16,3;14,2;87;264;2,5;165;11,2;0;1020;963,1;0
11150;"Salzburg";430;"06-09-2022";"01:00";14,5;13,3;92;160;3,6;;11,2;;1020,2;968,2;0
11155;"Feuerkogel";1618;"06-09-2022";"01:00";13,8;5,1;56;260;13,7;257;24,1;0;;843,8;0
11157;"Aigen im Ennstal";640;"06-09-2022";"01:00";12,8;12;94;192;3,6;256;6,5;0;1022,4;946,7;0
11171;"Mariazell";866;"06-09-2022";"01:00";11,9;11,8;100;145;5;138;7,2;0;1022,2;923;0
11190;"Eisenstadt";184;"06-09-2022";"01:00";18,4;14,4;78;27;9,7;2;13,7;0;1020,3;998,9;0
11204;"Lienz";659;"06-09-2022";"01:00";15,8;14,8;94;168;0,7;315;10,4;0;1022,4;945,8;0
11240;"Graz/Flughafen";340;"06-09-2022";"01:00";17,5;17,2;98;0;1,8;;5,4;;1021,2;979;0
11244;"Bad Gleichenberg";280;"06-09-2022";"01:00";16,5;15,6;93;334;3,2;343;9,7;0;1021,5;989,7;0
11265;"Villacher Alpe";2140;"06-09-2022";"01:00";9,2;9;98;237;16,2;236;17,6;0;;793;0
11331;"Klagenfurt/Flughafen";447;"06-09-2022";"01:00";17,7;16;90;316;3,6;340;22,7;0;1021,5;969,3;0
11343;"Sonnblick";3105;"06-09-2022";"01:00";3,1;2,8;98;250;23,4;;27;;;705,8;0
11389;"St. Pölten";270;"06-09-2022";"01:00";16,9;14,3;85;27;6,5;29;13;0;1020,3;988,8;0
