"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"08-04-2024";"00:00";14,6;10,4;76;80;5,4;;13;0;1016,5;979,7;0
11012;"Kremsmünster";383;"08-04-2024";"00:00";16,9;6,9;52;217;11,5;223;22,3;0;1016,1;970,8;0
11022;"Retz";320;"08-04-2024";"00:00";18,8;11,5;62;43;6,5;43;8,6;0;1017,3;980,2;0
11035;"Wien/Hohe Warte";203;"08-04-2024";"00:00";15,8;12,4;80;245;2,5;190;9;0;1017,5;993;0
11036;"Wien/Schwechat";183;"08-04-2024";"00:00";17,4;11,9;70;130;9,4;;18,4;0;1017,7;996,2;0
11101;"Bregenz";424;"08-04-2024";"00:00";23,4;0;21;124;24,1;116;46,8;0;1011,7;962,4;0
11121;"Innsbruck";579;"08-04-2024";"00:00";12,8;5,8;63;261;7,6;264;14;0;1018,5;950,4;0
11126;"Patscherkofel";2247;"08-04-2024";"00:00";9,7;-3,3;40;169;67;167;82,8;0;;779,9;0
11130;"Kufstein";495;"08-04-2024";"00:00";14,4;5,9;57;269;9,4;259;18;0;1016,8;959,6;0
11150;"Salzburg";430;"08-04-2024";"00:00";17,3;5;44;180;18,4;;29,5;0;1015,2;963,8;0
11155;"Feuerkogel";1618;"08-04-2024";"00:00";15,6;-0,5;33;178;33,8;183;51,8;0;;841,2;0
11157;"Aigen im Ennstal";640;"08-04-2024";"00:00";10,4;5,1;70;208;2,5;203;7,9;0;1020,7;944,4;0
11171;"Mariazell";866;"08-04-2024";"00:00";13,3;6,7;64;143;7,6;141;12,6;0;1019,3;920,7;0
11190;"Eisenstadt";184;"08-04-2024";"00:00";15,5;12,3;82;36;6,8;27;12,6;0;1018;996,5;0
11204;"Lienz";659;"08-04-2024";"00:00";13,3;5,2;58;256;4,7;;17,6;0;1021,4;944;0
11240;"Graz/Flughafen";340;"08-04-2024";"00:00";15,7;11,3;75;360;9,4;;11,2;0;1019,2;976,7;0
11244;"Bad Gleichenberg";280;"08-04-2024";"00:00";13,5;11,1;84;326;2,9;344;6,8;0;1019,7;987,5;0
11265;"Villacher Alpe";2140;"08-04-2024";"00:00";10,8;-1,1;44;166;7,9;159;22,3;0;;791,1;0
11331;"Klagenfurt/Flughafen";447;"08-04-2024";"00:00";14,6;9,3;71;313;4,3;305;9;0;1019,8;967;0
11343;"Sonnblick";3105;"08-04-2024";"00:00";0,8;-3,8;72;234;37,8;238;62,3;;;703,3;0
11389;"St. Pölten";270;"08-04-2024";"00:00";14,2;9,1;71;223;1,8;112;6,8;0;1017,1;985,3;0
11010;"Linz/Hörsching";298;"08-04-2024";"01:00";14,3;10,6;79;160;3,6;;11,2;0,1;1016,2;979,4;0
11012;"Kremsmünster";383;"08-04-2024";"01:00";14,1;8,4;68;272;1,1;222;13,3;0;1016,1;970,4;0
11022;"Retz";320;"08-04-2024";"01:00";17,3;11,5;69;31;10,8;28;13,7;0;1017,2;979,9;0
11035;"Wien/Hohe Warte";203;"08-04-2024";"01:00";15,4;12,3;82;116;4,7;147;8,3;0;1017,4;992,8;0
11036;"Wien/Schwechat";183;"08-04-2024";"01:00";16,5;11,5;72;160;11,2;;18,4;0;1017,7;996,1;0
11101;"Bregenz";424;"08-04-2024";"01:00";23,1;-0,6;21;117;24,8;123;51,8;0;1011,3;961,9;0
11121;"Innsbruck";579;"08-04-2024";"01:00";12,2;5,9;65;273;7,6;259;22;0;1018,4;950,2;0
11126;"Patscherkofel";2247;"08-04-2024";"01:00";9,3;-3,6;40;169;70,2;164;82,8;0;;779,3;0
11130;"Kufstein";495;"08-04-2024";"01:00";13,5;5,6;59;261;6,1;258;21,2;0;1016,9;959,5;0
11150;"Salzburg";430;"08-04-2024";"01:00";16,5;4,6;45;150;14,8;;29,5;0;1015,2;963,7;0
11155;"Feuerkogel";1618;"08-04-2024";"01:00";14,1;-0,8;36;192;32;175;51,8;0;;840,9;0
11157;"Aigen im Ennstal";640;"08-04-2024";"01:00";9,6;5,1;74;224;5,4;237;10,1;0;1020,9;944,4;0
11171;"Mariazell";866;"08-04-2024";"01:00";12,7;7,2;70;132;5;148;9,7;0;1019,1;920,3;0
11190;"Eisenstadt";184;"08-04-2024";"01:00";15,1;11,7;81;52;6,1;78;15,1;0;1018;996,4;0
11204;"Lienz";659;"08-04-2024";"01:00";11,7;5,2;64;298;4,3;295;11,9;0;1022;944,1;0
11240;"Graz/Flughafen";340;"08-04-2024";"01:00";14,1;11,3;83;0;1,8;;11,2;0;1019,4;976,7;0
11244;"Bad Gleichenberg";280;"08-04-2024";"01:00";12,4;10,5;87;323;4,3;350;8,3;0;1019,7;987,4;0
11265;"Villacher Alpe";2140;"08-04-2024";"01:00";10;0,3;51;227;10,1;226;13,3;0;;790,8;0
11331;"Klagenfurt/Flughafen";447;"08-04-2024";"01:00";13,6;8,9;74;319;3,2;296;7,2;0;1020,1;967,1;0
11343;"Sonnblick";3105;"08-04-2024";"01:00";0,6;-4,1;72;236;42,5;249;62,6;;;702,9;0
11389;"St. Pölten";270;"08-04-2024";"01:00";13,8;9,4;75;179;5;190;9,7;0;1017,1;985,3;0
11010;"Linz/Hörsching";298;"08-04-2024";"02:00";12,7;11,7;94;110;5,4;;7,6;;1015,6;978,6;0
11012;"Kremsmünster";383;"08-04-2024";"02:00";13,6;7,8;69;39;4;27;10,4;0;1015,6;969,9;0
11022;"Retz";320;"08-04-2024";"02:00";16,3;11,3;72;33;10,1;30;16,2;0;1017,3;979,9;0
11035;"Wien/Hohe Warte";203;"08-04-2024";"02:00";14,6;11,9;83;53;4;71;7,6;0;1017,2;992,6;0
11036;"Wien/Schwechat";183;"08-04-2024";"02:00";17,1;11,6;70;150;14,8;;22,3;0;1017,3;995,8;0
11101;"Bregenz";424;"08-04-2024";"02:00";23;-0,8;21;119;28,4;113;49,7;0;1011,2;961,8;0
11121;"Innsbruck";579;"08-04-2024";"02:00";12,4;5;61;265;7,2;288;15,1;0;1018,3;950,1;0
11126;"Patscherkofel";2247;"08-04-2024";"02:00";9;-3,9;40;166;69,1;164;85,7;0;;779,1;0
11130;"Kufstein";495;"08-04-2024";"02:00";13,1;5,2;59;262;5,8;285;16,9;0;1016,5;959;0
11150;"Salzburg";430;"08-04-2024";"02:00";16;4,2;45;150;13;;24,1;0;1014,6;963;0
11155;"Feuerkogel";1618;"08-04-2024";"02:00";14,6;-2,4;31;190;40;189;49,3;0;;840,1;0
11157;"Aigen im Ennstal";640;"08-04-2024";"02:00";9,4;4,8;73;215;5,4;234;8,6;0;1020,4;943,8;0
11171;"Mariazell";866;"08-04-2024";"02:00";12;7;72;151;5,8;165;11,5;0;1018,9;919,9;0
11190;"Eisenstadt";184;"08-04-2024";"02:00";15;11,5;80;34;7,9;25;12,2;0;1017,9;996,3;0
11204;"Lienz";659;"08-04-2024";"02:00";11,3;4,7;65;307;3,6;293;12,6;0;1021,8;943,8;0
