"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"10-08-2022";"00:00";17,3;10,8;66;0;1,8;;11,2;0;1024,8;988,1;0
11012;"Kremsmünster";383;"10-08-2022";"00:00";17,5;11,5;68;83;3,6;76;8,6;0;1024,8;979,3;0
11022;"Retz";320;"10-08-2022";"00:00";19,8;9,1;50;10;18,7;16;29,5;0;1024,6;987,4;0
11035;"Wien/Hohe Warte";203;"10-08-2022";"00:00";21,2;9,8;48;358;13,7;353;27,7;0;1024;999,7;0
11036;"Wien/Schwechat";183;"10-08-2022";"00:00";19,1;9,9;55;350;14,8;;20,5;0;1023,9;1002,4;0
11101;"Bregenz";424;"10-08-2022";"00:00";21,6;10,3;49;175;4,7;67;33,1;0;1020,9;970,9;0
11121;"Innsbruck";579;"10-08-2022";"00:00";17,1;10,9;67;293;2,2;36;10,4;0;1023,8;956,4;0
11126;"Patscherkofel";2247;"10-08-2022";"00:00";8,7;5;78;45;8,3;31;22,3;;;785,1;0
11130;"Kufstein";495;"10-08-2022";"00:00";16,6;9,4;62;163;1,1;41;10,8;0;1024,3;967,1;0
11150;"Salzburg";430;"10-08-2022";"00:00";15;10,7;76;160;5,4;;13;0;1024,9;972,7;0
11155;"Feuerkogel";1618;"10-08-2022";"00:00";10,9;7;77;79;18,7;74;31,7;0;;847,3;0
11157;"Aigen im Ennstal";640;"10-08-2022";"00:00";14,3;10,6;78;80;3,6;42;5,8;0;1025,8;950,2;0
11171;"Mariazell";866;"10-08-2022";"00:00";11,6;9,6;88;122;3,6;136;6,5;0;1026,7;926,9;0
11190;"Eisenstadt";184;"10-08-2022";"00:00";19,7;9,7;53;326;11,5;325;20,5;0;1023,2;1001,8;0
11204;"Lienz";659;"10-08-2022";"00:00";16,9;13,4;79;257;1,8;206;4,7;0;1023;946,6;0
11240;"Graz/Flughafen";340;"10-08-2022";"00:00";17,7;11;65;280;5,4;;9,4;0;1023,6;981,2;0
11244;"Bad Gleichenberg";280;"10-08-2022";"00:00";19,7;8,7;49;349;8,3;345;20,5;0;1023,1;991,5;0
11265;"Villacher Alpe";2140;"10-08-2022";"00:00";7,5;6;91;64;34,6;79;43,9;0;;793,8;0
11331;"Klagenfurt/Flughafen";447;"10-08-2022";"00:00";20,4;10,2;52;82;5,4;353;11,9;0;1023;971,1;0
11343;"Sonnblick";3105;"10-08-2022";"00:00";1,5;-2,2;74;9;18,7;25;24,5;;;706,8;0
11389;"St. Pölten";270;"10-08-2022";"00:00";16,3;12,4;78;175;5,8;166;10,8;0;1025;993,2;0
11010;"Linz/Hörsching";298;"10-08-2022";"01:00";17;10,9;68;80;5,4;;7,6;0;1024,9;988,1;0
11012;"Kremsmünster";383;"10-08-2022";"01:00";16,4;11,6;74;228;9;225;13,7;0;1025;979,3;0
11022;"Retz";320;"10-08-2022";"01:00";18,8;9,4;54;1;16,9;14;28,8;0;1024,7;987,3;0
11035;"Wien/Hohe Warte";203;"10-08-2022";"01:00";20,7;9,8;50;352;14,8;347;29,9;0;1023,9;999,6;0
11036;"Wien/Schwechat";183;"10-08-2022";"01:00";18,3;10,1;59;360;13;;22,3;0;1024,1;1002,5;0
11101;"Bregenz";424;"10-08-2022";"01:00";18,7;11,1;62;106;3,6;154;12,6;0;1021,1;970,7;0
11121;"Innsbruck";579;"10-08-2022";"01:00";15,8;11;73;6;4;43;6,8;0;1024,2;956,5;0
11126;"Patscherkofel";2247;"10-08-2022";"01:00";8,5;5,1;80;44;7,9;31;16,6;;;784,9;0
11130;"Kufstein";495;"10-08-2022";"01:00";15;9,3;69;252;1,1;161;4,7;0;1024,4;966,9;0
11150;"Salzburg";430;"10-08-2022";"01:00";13,5;10,6;83;170;9,4;;11,2;0;1025;972,6;0
11155;"Feuerkogel";1618;"10-08-2022";"01:00";10,9;6,6;75;89;23;80;31,7;0;;846,9;0
11157;"Aigen im Ennstal";640;"10-08-2022";"01:00";12,2;10,1;87;77;2,5;42;5,8;0;1026,4;950,2;0
11171;"Mariazell";866;"10-08-2022";"01:00";10,7;9,7;94;144;5,8;143;7,9;0;1027,1;926,9;0
11190;"Eisenstadt";184;"10-08-2022";"01:00";19,7;10;54;337;13;353;24,1;0;1023,2;1001,8;0
11204;"Lienz";659;"10-08-2022";"01:00";15,4;13,2;87;143;1,4;103;4,7;0;1023,8;946,9;0
11240;"Graz/Flughafen";340;"10-08-2022";"01:00";16,2;11;72;0;1,8;;11,2;0;1023,8;981,2;0
11244;"Bad Gleichenberg";280;"10-08-2022";"01:00";20,2;8,4;46;3;10,4;29;23;0;1023;991,4;0
11265;"Villacher Alpe";2140;"10-08-2022";"01:00";7,1;5,8;92;34;24,5;66;42,5;0;;793,7;0
11331;"Klagenfurt/Flughafen";447;"10-08-2022";"01:00";19,7;10,9;58;53;6,1;100;19,1;0;1023,3;971,2;0
11343;"Sonnblick";3105;"10-08-2022";"01:00";2,8;-6,9;49;357;16,9;346;23;;;706,6;0
11389;"St. Pölten";270;"10-08-2022";"01:00";15,3;12,3;82;171;4,7;165;9;0;1025,2;993,3;0
11010;"Linz/Hörsching";298;"10-08-2022";"04:00";15,3;10,3;72;0;1,8;;7,6;0;1025,1;988,1;0
11012;"Kremsmünster";383;"10-08-2022";"04:00";13,6;11,1;85;82;3,2;102;5,8;0;1025,4;979,3;0
11022;"Retz";320;"10-08-2022";"04:00";17;9,6;62;352;16,6;357;27;0;1024,6;987;0
11035;"Wien/Hohe Warte";203;"10-08-2022";"04:00";19;10;56;1;11,5;5;28,1;0;1023,8;999,4;0
11036;"Wien/Schwechat";183;"10-08-2022";"04:00";15,2;10,2;72;340;9,4;;13;0;1024,2;1002,4;0
11101;"Bregenz";424;"10-08-2022";"04:00";16,1;10,9;71;141;6,5;129;9;0;1021,2;970,3;0
11121;"Innsbruck";579;"10-08-2022";"04:00";13,3;10,6;84;274;6,1;261;10,4;0;1024,7;956,4;0
11126;"Patscherkofel";2247;"10-08-2022";"04:00";8,5;5,4;81;178;5;175;5,8;;;784;0
11130;"Kufstein";495;"10-08-2022";"04:00";12,4;9,4;82;182;0,7;237;5;0;1024,7;966,7;0
11150;"Salzburg";430;"10-08-2022";"04:00";12;10,5;90;130;7,6;;9,4;0;1025,1;972,4;0
11155;"Feuerkogel";1618;"10-08-2022";"04:00";10;5,7;75;117;22,7;116;32,4;0;;846,4;0
11157;"Aigen im Ennstal";640;"10-08-2022";"04:00";9,9;9,3;96;152;1,4;139;3,6;0;1027;950,2;0
11171;"Mariazell";866;"10-08-2022";"04:00";8,3;8,2;100;135;8,3;147;11,2;0;1027,7;926,6;0
11190;"Eisenstadt";184;"10-08-2022";"04:00";18,4;10,4;60;333;15,5;338;28,8;0;1022,8;1001,4;0
11204;"Lienz";659;"10-08-2022";"04:00";12,9;11,7;93;149;1,1;177;4;0;1024,7;947,1;0
11240;"Graz/Flughafen";340;"10-08-2022";"04:00";12,5;10,2;86;150;5,4;;7,6;0;1024,1;981;0
11244;"Bad Gleichenberg";280;"10-08-2022";"04:00";18,5;9,5;55;353;6,8;333;33,5;0;1022,9;991,2;0
11265;"Villacher Alpe";2140;"10-08-2022";"04:00";6,7;3,8;82;40;37,4;50;48,2;0;;792,7;0
11331;"Klagenfurt/Flughafen";447;"10-08-2022";"04:00";14,4;11,3;83;326;2,9;294;7,9;0;1024;971;0
11343;"Sonnblick";3105;"10-08-2022";"04:00";2,5;-9,4;42;17;22;23;25,6;;;705,7;0
11389;"St. Pölten";270;"10-08-2022";"04:00";13,4;11,6;89;192;4,7;175;11,2;0;1025,3;993,2;0
11010;"Linz/Hörsching";298;"10-08-2022";"05:00";13,4;9,9;79;0;1,8;;5,4;0;1025,5;988,2;0
11012;"Kremsmünster";383;"10-08-2022";"05:00";13,3;11,1;87;355;2,2;15;4;0;1025,4;979,2;0
11022;"Retz";320;"10-08-2022";"05:00";17;9,6;62;357;15,8;360;27;0;1024,7;987,1;0
11035;"Wien/Hohe Warte";203;"10-08-2022";"05:00";18,4;10;58;4;6,8;1;24,5;0;1024,1;999,6;0
11036;"Wien/Schwechat";183;"10-08-2022";"05:00";15,5;10,3;71;330;7,6;;11,2;0;1024,5;1002,7;0
11101;"Bregenz";424;"10-08-2022";"05:00";15,3;10,4;73;90;4,3;71;9;0;1020,9;969,9;0
