"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"26-01-2024";"00:00";5,3;1,4;76;260;14,8;;18,4;0;1029,3;990,8;0
11012;"Kremsmünster";383;"26-01-2024";"00:00";6,3;1,8;74;;12,6;253;17,3;0;1029,2;981,6;0
11022;"Retz";320;"26-01-2024";"00:00";5,2;-0,6;66;292;10,8;265;26,3;0;1028,1;988,7;0
11035;"Wien/Hohe Warte";203;"26-01-2024";"00:00";6,2;-1;60;307;16,6;308;51,8;0;1026,7;1001;0
11036;"Wien/Schwechat";183;"26-01-2024";"00:00";6,4;-1,6;57;320;27,7;;48,2;0;1026,8;1004,2;0
11101;"Bregenz";424;"26-01-2024";"00:00";8,6;7,6;94;125;8,3;140;21,2;0,3;1030,2;977,5;0
11121;"Innsbruck";579;"26-01-2024";"00:00";4,3;4,2;100;186;1,8;226;6,8;0;1031,7;960,7;0
11126;"Patscherkofel";2247;"26-01-2024";"00:00";-2,2;-2,9;96;339;32,8;334;41;0;;781,5;0
11130;"Kufstein";495;"26-01-2024";"00:00";4,7;4,3;98;279;7,2;278;15,5;0,3;1031;971;0
11150;"Salzburg";430;"26-01-2024";"00:00";4,4;3,7;95;130;11,2;;16,6;0,9;1030,2;975,7;0
11155;"Feuerkogel";1618;"26-01-2024";"00:00";-0,3;-4,6;73;325;16,2;322;46,8;0;;844;0
11157;"Aigen im Ennstal";640;"26-01-2024";"00:00";3,7;-0,6;74;232;7,6;227;19,1;0;1029,8;950,9;0
11171;"Mariazell";866;"26-01-2024";"00:00";5,1;-1,1;64;331;22;319;49,3;0;1027,5;925,2;0
11190;"Eisenstadt";184;"26-01-2024";"00:00";6,1;0,1;66;307;13,7;299;45;0;1026,1;1003,6;0
11204;"Lienz";659;"26-01-2024";"00:00";5,5;-1,3;62;310;6,5;299;23,4;0;1025,6;945,7;0
11240;"Graz/Flughafen";340;"26-01-2024";"00:00";-3,1;-5,4;84;110;7,6;;16,6;0;1028;982,1;0
11244;"Bad Gleichenberg";280;"26-01-2024";"00:00";-1,9;-3,9;85;333;4;333;7,6;0;1027,6;993,3;0
11265;"Villacher Alpe";2140;"26-01-2024";"00:00";-0,8;-5,2;72;327;22;305;52,2;0;;788,2;0
11331;"Klagenfurt/Flughafen";447;"26-01-2024";"00:00";-1,6;-3,4;89;337;1,1;304;18,7;0;1028,6;972,1;0
11343;"Sonnblick";3105;"26-01-2024";"00:00";-7,3;-8,8;91;39;23;286;65,5;;;699,1;0
11389;"St. Pölten";270;"26-01-2024";"00:00";5,1;0,9;75;263;14,8;270;28,8;0;1028,5;995,3;0
11010;"Linz/Hörsching";298;"26-01-2024";"01:00";4;1,2;82;340;5,4;;16,6;0;1029,4;990,7;0
11012;"Kremsmünster";383;"26-01-2024";"01:00";6,1;1,9;74;259;13,3;;16,9;0;1029;981,4;0
11022;"Retz";320;"26-01-2024";"01:00";4,8;-0,8;68;285;12,6;279;20,5;0;1027,8;988,4;0
11035;"Wien/Hohe Warte";203;"26-01-2024";"01:00";5,9;-1,1;61;317;16,2;324;42,1;0;1026,7;1001;0
11036;"Wien/Schwechat";183;"26-01-2024";"01:00";5,5;-1,5;61;320;20,5;;48,2;0;1026,7;1004;0
