"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"17-09-2022";"00:00";10,6;9,7;94;0;1,8;;7,6;0;1011,5;974,4;0
11012;"Kremsmünster";383;"17-09-2022";"00:00";11,7;8,1;78;235;16,2;224;26,6;0;1011,2;965,4;0
11022;"Retz";320;"17-09-2022";"00:00";10,4;7;79;272;16,2;256;31,3;0;1009,3;971,4;0
11035;"Wien/Hohe Warte";203;"17-09-2022";"00:00";12,8;8,5;75;275;22,7;273;43,6;0;1009,7;985,1;0
11036;"Wien/Schwechat";183;"17-09-2022";"00:00";13,3;8,3;72;290;24,1;;37,1;0;1009,9;988,2;0
11101;"Bregenz";424;"17-09-2022";"00:00";11,2;8,9;86;116;7,2;117;22,7;0,9;1013,8;962,4;0
11121;"Innsbruck";579;"17-09-2022";"00:00";11;10,3;96;;4,3;252;18;0,4;1012,5;944,5;0
11126;"Patscherkofel";2247;"17-09-2022";"00:00";-0,3;-0,5;100;9;16,9;7;51,5;0,1;;770;0
11130;"Kufstein";495;"17-09-2022";"00:00";11,1;8,9;86;81;1,1;155;6,5;0;1012,4;954,8;0
11150;"Salzburg";430;"17-09-2022";"00:00";10,8;9,8;94;160;7,6;;14,8;0;1012,2;959,9;0
11155;"Feuerkogel";1618;"17-09-2022";"00:00";3,1;1,7;92;301;10,8;297;27;0;;832,1;0
11157;"Aigen im Ennstal";640;"17-09-2022";"00:00";11,4;6,4;71;242;4;225;15,1;0;1011,2;935,9;0
11171;"Mariazell";866;"17-09-2022";"00:00";8,5;4,4;76;317;4,7;335;28,4;0;1011,4;911,9;0
11190;"Eisenstadt";184;"17-09-2022";"00:00";14,3;7,2;63;280;21,2;295;43,2;0;1009,3;987,8;0
11204;"Lienz";659;"17-09-2022";"00:00";12,5;11,5;94;97;6,5;94;10,8;0;1007,9;931,5;0
11240;"Graz/Flughafen";340;"17-09-2022";"00:00";12,2;11,7;97;220;3,6;;9,4;0,9;1010,3;967,7;0
11244;"Bad Gleichenberg";280;"17-09-2022";"00:00";11,8;11,6;98;47;1,4;85;6,5;1,4;1010,5;978,5;0
11265;"Villacher Alpe";2140;"17-09-2022";"00:00";2,4;2,4;100;39;33,8;48;43,6;0,7;;778,2;0
11331;"Klagenfurt/Flughafen";447;"17-09-2022";"00:00";12,8;12,5;99;76;5,8;59;12,2;2,2;1009,4;956,9;0
11343;"Sonnblick";3105;"17-09-2022";"00:00";-4,3;-4,6;98;26;23;19;27;;;690,5;0
11389;"St. Pölten";270;"17-09-2022";"00:00";11,6;9,2;86;205;13;215;34,2;0;1010,6;978,7;0
11010;"Linz/Hörsching";298;"17-09-2022";"01:00";10,5;9,6;94;0;1,8;;7,6;0;1011,1;974;0
11012;"Kremsmünster";383;"17-09-2022";"01:00";11,8;8;78;225;15,5;226;25,2;0;1011;965,2;0
11022;"Retz";320;"17-09-2022";"01:00";10,6;6,8;77;276;18;272;27;0;1009,2;971,3;0
11035;"Wien/Hohe Warte";203;"17-09-2022";"01:00";13;8,1;72;290;24,5;287;43,6;0;1009;984,4;0
11036;"Wien/Schwechat";183;"17-09-2022";"01:00";13,2;7,7;70;280;24,1;;35,3;0;1009,5;987,8;0
11101;"Bregenz";424;"17-09-2022";"01:00";10,4;9,5;95;144;10,8;148;24,5;6,5;1013,7;962,2;0
11121;"Innsbruck";579;"17-09-2022";"01:00";10,6;9,6;94;268;5,4;237;9,7;0;1012,2;944,1;0
11126;"Patscherkofel";2247;"17-09-2022";"01:00";-1,1;-1,3;100;352;28,1;351;45;0;;769,8;0
11130;"Kufstein";495;"17-09-2022";"01:00";11,1;9;87;268;2,2;253;6,5;0;1012,1;954,5;0
11150;"Salzburg";430;"17-09-2022";"01:00";10,7;9,8;94;150;9,4;;14,8;0;1011,6;959,3;0
