"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"07-05-2024";"00:00";12,6;11,7;94;250;18,4;;25,9;1,5;1012,6;975,7;0
11012;"Kremsmünster";383;"07-05-2024";"00:00";12,6;11,1;91;247;19,1;253;38,9;0,6;1012,8;967,1;0
11022;"Retz";320;"07-05-2024";"00:00";16,2;12,5;79;206;13,7;204;23;0;1008;971;0
11035;"Wien/Hohe Warte";203;"07-05-2024";"00:00";14,4;11,5;82;273;42,8;266;69,5;0;1007,6;983,2;0
11036;"Wien/Schwechat";183;"07-05-2024";"00:00";15,9;10,7;71;280;44,3;;66,6;0;1007,5;986,1;0
11101;"Bregenz";424;"07-05-2024";"00:00";11,1;10,6;97;103;6,5;97;10,8;0;1014,4;963;0
11121;"Innsbruck";579;"07-05-2024";"00:00";14;8,3;69;76;7,9;110;17,6;0;1012,7;945,3;0
11126;"Patscherkofel";2247;"07-05-2024";"00:00";1,2;0,9;99;168;38,9;185;56,2;;;772,1;0
11130;"Kufstein";495;"07-05-2024";"00:00";13,8;8,6;71;63;6,5;75;19,8;0;1013,3;956,2;0
11150;"Salzburg";430;"07-05-2024";"00:00";13,9;8,1;68;320;5,4;;16,6;0;1013,2;961,4;0
11155;"Feuerkogel";1618;"07-05-2024";"00:00";4,7;4,6;99;290;21,2;266;49,3;0;;834,1;0
11157;"Aigen im Ennstal";640;"07-05-2024";"00:00";13,7;8,1;69;243;9,7;248;22,3;0;1012,3;937,5;0
11171;"Mariazell";866;"07-05-2024";"00:00";10,7;8,2;85;330;12,2;332;28,8;0,5;1012;913,3;0
11190;"Eisenstadt";184;"07-05-2024";"00:00";16;10,7;71;297;38,5;310;64,8;0;1006,8;985,5;0
11204;"Lienz";659;"07-05-2024";"00:00";11,4;9,1;86;295;4,7;287;9,4;0;1013,1;935,9;0
11240;"Graz/Flughafen";340;"07-05-2024";"00:00";17,8;7,9;52;290;9,4;;16,6;0;1007,9;966,2;0
11244;"Bad Gleichenberg";280;"07-05-2024";"00:00";13,9;8,9;70;224;4,3;205;13,7;0;1008,8;977;0
