"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"19-11-2023";"00:00";2,4;2,3;98;90;7,6;;9,4;0,5;1023,5;984,8;0
11012;"Kremsmünster";383;"19-11-2023";"00:00";2,4;1,4;94;64;7,9;248;13,7;0,1;1023,4;975,4;0
11022;"Retz";320;"19-11-2023";"00:00";1,4;-3,1;73;158;3,6;;15,1;0;1023,9;984,1;0
11035;"Wien/Hohe Warte";203;"19-11-2023";"00:00";1,6;-1,3;81;67;1,8;302;11,5;0;1023,7;997,7;0
11036;"Wien/Schwechat";183;"19-11-2023";"00:00";2,3;-2,1;73;250;11,2;;16,6;0;1023,9;1001;0
11101;"Bregenz";424;"19-11-2023";"00:00";6,1;4;87;115;13,7;123;46,1;0,5;1021,8;969;0
11121;"Innsbruck";579;"19-11-2023";"00:00";3,3;2,9;98;253;10,4;288;18,7;0,1;1024,4;953,6;0
11126;"Patscherkofel";2247;"19-11-2023";"00:00";0,2;0;100;297;29,9;301;52,2;0;;775,8;0
11130;"Kufstein";495;"19-11-2023";"00:00";3,6;2,3;92;233;7,2;234;24,5;1,3;1022,8;963;0
11150;"Salzburg";430;"19-11-2023";"00:00";3,3;2,3;94;150;16,6;;25,9;1,5;1021,5;967,3;0
11155;"Feuerkogel";1618;"19-11-2023";"00:00";-0,1;-0,5;98;310;27,4;307;68;1,1;;836,7;0
11157;"Aigen im Ennstal";640;"19-11-2023";"00:00";0,3;-0,4;96;226;1,8;321;6,5;0,1;1025,7;946,2;0
11171;"Mariazell";866;"19-11-2023";"00:00";-0,8;-2,5;89;141;13,7;144;16,9;0;1024,5;920,4;0
11190;"Eisenstadt";184;"19-11-2023";"00:00";1,7;-1,8;79;344;3,2;3;11,5;0;1023,7;1000,9;0
11204;"Lienz";659;"19-11-2023";"00:00";2,9;-1,5;73;109;2,9;201;14,4;0;1026;945,4;0
11240;"Graz/Flughafen";340;"19-11-2023";"00:00";1,9;-1,5;78;0;1,8;;13;0;1025,1;980,2;0
11244;"Bad Gleichenberg";280;"19-11-2023";"00:00";0,1;-1,6;87;32;1,1;352;4,7;0;1025,5;991,5;0
11265;"Villacher Alpe";2140;"19-11-2023";"00:00";-4,5;-10,4;64;251;51,5;253;54,4;0;;784,3;0
11331;"Klagenfurt/Flughafen";447;"19-11-2023";"00:00";1,6;-1,2;82;330;1,8;213;6,1;0;1025,4;969,8;0
11343;"Sonnblick";3105;"19-11-2023";"00:00";-3,2;-4;95;314;36,4;304;72;;;695,3;0
11389;"St. Pölten";270;"19-11-2023";"00:00";1,3;0,1;92;39;2,9;62;5,4;0;1023,4;989,9;0
11010;"Linz/Hörsching";298;"19-11-2023";"01:00";2,4;2,3;99;90;7,6;;13;1,3;1022,3;983,6;0
11012;"Kremsmünster";383;"19-11-2023";"01:00";2,5;1,8;96;81;9;89;13,3;1,4;1022,1;974,2;0
11022;"Retz";320;"19-11-2023";"01:00";1,4;-3;73;172;1,8;58;5,4;0;1023,1;983,4;0
