"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"19-03-2022";"00:00";3,2;-1,8;70;320;7,6;;9,4;0;1041,6;1002,3;0
11012;"Kremsmünster";383;"19-03-2022";"00:00";3;-1,4;73;109;7,6;103;10,4;0;1041,7;992,9;0
11022;"Retz";320;"19-03-2022";"00:00";4,2;-2,7;60;26;14;26;20,2;0;1041,4;1001,4;0
11035;"Wien/Hohe Warte";203;"19-03-2022";"00:00";3,8;-0,4;74;242;5,4;237;7,2;0;1040,6;1014,4;0
11036;"Wien/Schwechat";183;"19-03-2022";"00:00";0,9;-2,3;79;180;9,4;;16,6;0;1041,4;1018;0
11101;"Bregenz";424;"19-03-2022";"00:00";8,5;-0,2;54;27;7,6;1;35,6;0;1034,6;981,6;0
11121;"Innsbruck";579;"19-03-2022";"00:00";6,2;0,7;68;53;7,6;51;14,8;0;1038;967;0
11126;"Patscherkofel";2247;"19-03-2022";"00:00";-3,4;-5,8;84;191;4;186;6,1;0;;786,4;0
11130;"Kufstein";495;"19-03-2022";"00:00";4,9;-0,1;70;46;7,2;59;19,8;0;1039,8;979,3;0
11150;"Salzburg";430;"19-03-2022";"00:00";2,4;-0,7;80;250;5,4;;11,2;0;1040,7;985,2;0
11155;"Feuerkogel";1618;"19-03-2022";"00:00";-2,1;-7,9;65;96;20,9;83;38,2;0;;852,6;0
11157;"Aigen im Ennstal";640;"19-03-2022";"00:00";1,2;-2;79;74;8,6;89;15,8;0;1042,7;962,1;0
11171;"Mariazell";866;"19-03-2022";"00:00";-1,9;-3,4;90;131;7,2;138;12,2;0;1043,6;937,1;0
11190;"Eisenstadt";184;"19-03-2022";"00:00";3,7;-1,3;71;303;14;296;22,3;0;1040,3;1017,3;0
11204;"Lienz";659;"19-03-2022";"00:00";4,3;-2,4;62;91;4;110;8,3;0;1040,6;959,2;0
11240;"Graz/Flughafen";340;"19-03-2022";"00:00";3,1;-0,9;75;0;1,8;;3,6;0;1041,6;996,2;0
11244;"Bad Gleichenberg";280;"19-03-2022";"00:00";-1,9;-4,4;84;326;3,2;353;4,7;0;1042,4;1007,6;0
11265;"Villacher Alpe";2140;"19-03-2022";"00:00";-6,1;-6,6;98;34;44,3;44;52,2;0;;796;0
11331;"Klagenfurt/Flughafen";447;"19-03-2022";"00:00";1,7;-2,6;73;295;6,8;295;10,1;0;1042,1;985,6;0
11343;"Sonnblick";3105;"19-03-2022";"00:00";-10,2;-22,6;36;120;11,2;134;17,3;;;704,6;0
11389;"St. Pölten";270;"19-03-2022";"00:00";3,1;-1,9;70;192;4,3;171;11,2;0;1041,4;1007,5;0
11010;"Linz/Hörsching";298;"19-03-2022";"02:00";1,1;-2,1;79;190;3,6;;5,4;0;1041,5;1001,9;0
11012;"Kremsmünster";383;"19-03-2022";"02:00";1,8;-1,8;78;166;2,5;53;7,6;0;1041,3;992,4;0
11022;"Retz";320;"19-03-2022";"02:00";2,8;-3,2;65;345;9,4;16;19,8;0;1041,2;1001;0
11035;"Wien/Hohe Warte";203;"19-03-2022";"02:00";3,1;-0,7;76;349;2,5;28;8,3;0;1040,8;1014,5;0
11036;"Wien/Schwechat";183;"19-03-2022";"02:00";1,2;-2,2;78;0;1,8;;7,6;0;1041,1;1017,7;0
11101;"Bregenz";424;"19-03-2022";"02:00";6,6;-0,3;62;180;7,2;56;23;0;1034,8;981,4;0
11121;"Innsbruck";579;"19-03-2022";"02:00";3,8;0,3;78;137;1,8;202;7,2;0;1039,1;967,4;0
11126;"Patscherkofel";2247;"19-03-2022";"02:00";-4,2;-5,3;93;60;10,8;59;12,6;0;;786;0
11130;"Kufstein";495;"19-03-2022";"02:00";3,4;-0,2;78;66;6,5;69;13;0;1039,8;979;0
11150;"Salzburg";430;"19-03-2022";"02:00";-0,2;-1,7;90;0;1,8;;7,6;0;1041,1;985,1;0
11155;"Feuerkogel";1618;"19-03-2022";"02:00";-2,2;-6;76;85;22,3;109;37,4;0;;852,1;0
11157;"Aigen im Ennstal";640;"19-03-2022";"02:00";0,2;-2,4;83;96;2,2;79;6,5;0;1042,8;961,9;0
11171;"Mariazell";866;"19-03-2022";"02:00";-2,5;-3,8;92;115;4,3;139;12,6;0;1043,5;936,8;0
11190;"Eisenstadt";184;"19-03-2022";"02:00";4;-2;65;314;10,1;307;23,8;0;1039,9;1016,9;0
11204;"Lienz";659;"19-03-2022";"02:00";3,6;-2;67;70;4;117;9;0;1040,8;959,2;0
11240;"Graz/Flughafen";340;"19-03-2022";"02:00";-1,3;-2,9;89;0;0;;3,6;0;1041,8;995,6;0
11244;"Bad Gleichenberg";280;"19-03-2022";"02:00";-2,9;-5,1;85;333;3,6;324;4,3;0;1041,9;1007;0
11265;"Villacher Alpe";2140;"19-03-2022";"02:00";-7;-7,7;96;41;43,9;45;47,5;0;;795,6;0
11331;"Klagenfurt/Flughafen";447;"19-03-2022";"02:00";0,2;-3,1;79;300;1,4;300;7,6;0;1042,1;985,3;0
11343;"Sonnblick";3105;"19-03-2022";"02:00";-8,9;-29,7;17;89;13,7;91;18;;;704,3;0
11389;"St. Pölten";270;"19-03-2022";"02:00";2,6;-2,1;71;31;6,8;37;13,3;0;1041,4;1007,4;0
11010;"Linz/Hörsching";298;"19-03-2022";"03:00";-0,6;-2,9;84;260;5,4;;9,4;0;1041,2;1001,4;0
11012;"Kremsmünster";383;"19-03-2022";"03:00";1,7;-1,9;78;221;10,8;223;15,5;0;1040,8;991,9;0
11022;"Retz";320;"19-03-2022";"03:00";2,1;-4,4;62;352;10,1;339;16,9;0;1041;1000,7;0
