"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"07-02-2024";"00:00";5,2;1,3;76;240;20,5;;27,7;0;1015,9;977,8;0
11012;"Kremsmünster";383;"07-02-2024";"00:00";6,7;0,8;66;235;25,6;230;37,8;0;1016;969,1;0
11022;"Retz";320;"07-02-2024";"00:00";6;0,9;70;208;15,1;225;29,9;0;1012,8;974,1;0
11035;"Wien/Hohe Warte";203;"07-02-2024";"00:00";8,8;1,6;60;269;13,3;263;39,6;0;1013,4;988,3;0
11036;"Wien/Schwechat";183;"07-02-2024";"00:00";8,1;1,1;61;270;14,8;;31,3;0;1014,1;991,9;0
11101;"Bregenz";424;"07-02-2024";"00:00";3,5;1,2;86;148;6,5;155;14,8;0;1021,4;968,1;0
11121;"Innsbruck";579;"07-02-2024";"00:00";0,1;-1,7;89;110;2,5;290;6,8;0;1020,1;948,8;0
11126;"Patscherkofel";2247;"07-02-2024";"00:00";-0,4;-10,8;46;317;27,4;313;32,8;0;;772,6;0
11130;"Kufstein";495;"07-02-2024";"00:00";-0,3;-1,8;90;0;0;231;6,8;0;1020,4;959,9;0
11150;"Salzburg";430;"07-02-2024";"00:00";-0,3;-1,4;92;160;9,4;;16,6;0;1019,4;964,5;0
11155;"Feuerkogel";1618;"07-02-2024";"00:00";1,1;-4,3;68;284;36,7;300;83,2;0;;833,6;0
11157;"Aigen im Ennstal";640;"07-02-2024";"00:00";1,8;-2,6;72;219;7,6;215;12,6;0;1018,4;939,9;0
11171;"Mariazell";866;"07-02-2024";"00:00";1,1;-1,9;81;135;5,8;140;12,6;0;1017,3;914,6;0
11190;"Eisenstadt";184;"07-02-2024";"00:00";6,7;0,8;67;52;5;298;15,8;0;1014;991,8;0
11204;"Lienz";659;"07-02-2024";"00:00";-1;-3,3;84;120;1,1;125;6,8;0;1020,1;938,8;0
11240;"Graz/Flughafen";340;"07-02-2024";"00:00";-0,2;-1,5;90;10;3,6;;7,6;0;1015,4;970,6;0
11244;"Bad Gleichenberg";280;"07-02-2024";"00:00";0,5;-0,5;92;335;2,9;75;6,8;0;1015,1;981,5;0
11265;"Villacher Alpe";2140;"07-02-2024";"00:00";2,3;-9,3;42;268;42,1;265;48,2;0;;781,1;0
11331;"Klagenfurt/Flughafen";447;"07-02-2024";"00:00";0,7;-2;82;309;4;302;7,9;0;1018,3;962,9;0
11343;"Sonnblick";3105;"07-02-2024";"00:00";-5,7;-14,6;50;296;33,5;295;42,8;;;692,9;0
11389;"St. Pölten";270;"07-02-2024";"00:00";7,1;1,8;69;229;19,1;228;40,3;0;1014,1;981,6;0
11010;"Linz/Hörsching";298;"07-02-2024";"01:00";5,8;1,4;74;250;18,4;;27,7;0;1015,6;977,6;0
11012;"Kremsmünster";383;"07-02-2024";"01:00";7,5;0,8;63;239;24,8;228;50,4;0;1015,5;968,7;0
11022;"Retz";320;"07-02-2024";"01:00";6,1;0,9;70;217;20,5;212;28,1;0;1011,9;973,3;0
11035;"Wien/Hohe Warte";203;"07-02-2024";"01:00";9;1,4;59;257;16,2;271;37,1;0;1012,8;987,7;0
11036;"Wien/Schwechat";183;"07-02-2024";"01:00";8,6;0,9;59;250;22,3;;31,3;0;1013,3;991,2;0
11101;"Bregenz";424;"07-02-2024";"01:00";2,6;1,1;90;147;10,8;145;18;0;1021;967,6;0
11121;"Innsbruck";579;"07-02-2024";"01:00";-1,3;-3,1;89;162;2,5;196;6,5;0;1020,5;948,8;0
11126;"Patscherkofel";2247;"07-02-2024";"01:00";-0,6;-11,1;46;313;27,7;314;32,8;0;;772,2;0
11130;"Kufstein";495;"07-02-2024";"01:00";-0,3;-1,7;91;;5;272;13,3;0;1020;959,5;0
11150;"Salzburg";430;"07-02-2024";"01:00";0,5;-0,7;91;170;9,4;;16,6;0;1018,5;963,9;0
11155;"Feuerkogel";1618;"07-02-2024";"01:00";1,1;-4;69;262;27,4;288;102,2;0;;833,6;0
11157;"Aigen im Ennstal";640;"07-02-2024";"01:00";1,7;-2,5;75;235;2,9;210;13,3;0;1018,2;939,7;0
11171;"Mariazell";866;"07-02-2024";"01:00";0,5;-2,4;81;135;7,6;132;14;0;1017;914,1;0
11190;"Eisenstadt";184;"07-02-2024";"01:00";6,7;1;67;9;5,4;356;10,1;0;1013,4;991,2;0
11204;"Lienz";659;"07-02-2024";"01:00";-1;-3,3;85;116;1,1;286;7,6;0;1019,7;938,4;0
11240;"Graz/Flughafen";340;"07-02-2024";"01:00";-1,7;-3,4;88;0;1,8;;5,4;0;1015,4;970,3;0
11244;"Bad Gleichenberg";280;"07-02-2024";"01:00";-0,2;-1;94;26;1,4;324;6,8;0;1014,9;981,2;0
11265;"Villacher Alpe";2140;"07-02-2024";"01:00";2,1;-9,7;42;273;39,6;272;46,4;0;;780,5;0
11331;"Klagenfurt/Flughafen";447;"07-02-2024";"01:00";0;-2,4;85;309;4,7;317;7,2;0;1018;962,4;0
11343;"Sonnblick";3105;"07-02-2024";"01:00";-6;-15,2;49;291;29,5;303;47,2;;;692,3;0
11389;"St. Pölten";270;"07-02-2024";"01:00";6,1;1,6;73;228;12,2;237;32,4;0;1013,6;981;0
11010;"Linz/Hörsching";298;"07-02-2024";"02:00";6,2;1,7;73;250;13;;25,9;0;1015,1;977,2;0
11012;"Kremsmünster";383;"07-02-2024";"02:00";7,3;1,2;65;250;21,6;245;37,8;0;1015,3;968,5;0
11022;"Retz";320;"07-02-2024";"02:00";5,4;0,7;72;190;11,2;218;28,1;0;1011,7;973;0
11035;"Wien/Hohe Warte";203;"07-02-2024";"02:00";8,6;0,9;59;259;10,1;261;28,8;0;1012,3;987,2;0
11036;"Wien/Schwechat";183;"07-02-2024";"02:00";8;0,6;60;250;14,8;;27,7;0;1012,8;990,6;0
11101;"Bregenz";424;"07-02-2024";"02:00";4,2;1,4;82;149;7,2;145;27,4;0;1020,1;967;0
11121;"Innsbruck";579;"07-02-2024";"02:00";-1,8;-3,3;91;215;0,7;170;6,8;0;1020,3;948,5;0
11126;"Patscherkofel";2247;"07-02-2024";"02:00";-0,9;-11,2;46;311;30,2;322;35,3;0;;771,5;0
11130;"Kufstein";495;"07-02-2024";"02:00";-0,6;-1,9;92;207;1,1;167;8,3;0;1019,4;958,9;0
11150;"Salzburg";430;"07-02-2024";"02:00";2,7;0,1;83;170;9,4;;20,5;0;1017,5;963,3;0
11155;"Feuerkogel";1618;"07-02-2024";"02:00";0;-2,9;81;271;29,2;275;87,8;0;;833,2;0
11157;"Aigen im Ennstal";640;"07-02-2024";"02:00";1,6;-2,9;73;216;1,8;176;13,3;0;1017,7;939,2;0
11171;"Mariazell";866;"07-02-2024";"02:00";4,9;-2,5;60;317;4;351;11,5;0;1014,6;913,5;0
11190;"Eisenstadt";184;"07-02-2024";"02:00";6,9;0,6;65;358;6,5;5;14,4;0;1012,5;990,4;0
11204;"Lienz";659;"07-02-2024";"02:00";-1,2;-3,5;85;73;2,2;45;7,9;0;1019,3;938;0
11240;"Graz/Flughafen";340;"07-02-2024";"02:00";-1;-1,8;94;0;1,8;;7,6;0;1014,7;969,8;0
11244;"Bad Gleichenberg";280;"07-02-2024";"02:00";-0,7;-1,4;94;55;1,8;324;5,4;0;1014,5;980,8;0
11265;"Villacher Alpe";2140;"07-02-2024";"02:00";1,8;-9,9;42;280;33,8;273;42,1;0;;780,1;0
11331;"Klagenfurt/Flughafen";447;"07-02-2024";"02:00";-0,3;-2,6;85;307;4,3;299;8,3;0;1017,7;962,1;0
11343;"Sonnblick";3105;"07-02-2024";"02:00";-6,1;-14,7;52;283;31;284;41,8;;;691,8;0
11389;"St. Pölten";270;"07-02-2024";"02:00";5,3;1,3;76;217;14,4;206;23;0;1013,5;980,8;0
11010;"Linz/Hörsching";298;"07-02-2024";"03:00";6,7;1,6;70;230;22,3;;31,3;0;1014,2;976,4;0
11012;"Kremsmünster";383;"07-02-2024";"03:00";7,6;1,3;65;247;24,8;243;49,7;0;1014,6;967,9;0
11022;"Retz";320;"07-02-2024";"03:00";6,5;1;68;230;13;235;33,8;0;1010,7;972,2;0
11035;"Wien/Hohe Warte";203;"07-02-2024";"03:00";8,5;1;60;263;13,3;274;31,7;0;1012,2;987,1;0
11036;"Wien/Schwechat";183;"07-02-2024";"03:00";9,6;0,9;55;270;11,2;;31,3;0;1012,5;990,5;0
11101;"Bregenz";424;"07-02-2024";"03:00";3,4;0,6;84;141;15,1;124;32,4;0;1019,4;966,2;0
11121;"Innsbruck";579;"07-02-2024";"03:00";-1,7;-2,8;93;253;4;224;9,7;0;1019,8;948;0
11126;"Patscherkofel";2247;"07-02-2024";"03:00";-0,8;-11,3;45;302;27;310;37,8;0;;771,1;0
11130;"Kufstein";495;"07-02-2024";"03:00";-0,8;-1,9;93;235;2,9;170;6,5;0;1019,1;958,6;0
11150;"Salzburg";430;"07-02-2024";"03:00";1,7;-0,4;86;160;7,6;;22,3;0;1017,1;962,8;0
11155;"Feuerkogel";1618;"07-02-2024";"03:00";0,2;-3,5;77;277;29,2;261;75,6;0;;832,6;0
11157;"Aigen im Ennstal";640;"07-02-2024";"03:00";1,2;-2,8;76;198;9,4;187;18;0;1017,4;938,8;0
11171;"Mariazell";866;"07-02-2024";"03:00";0,4;-3,2;77;139;3,2;273;14,4;0;1015,8;913;0
11190;"Eisenstadt";184;"07-02-2024";"03:00";6,3;1,1;70;59;6,5;354;13,3;0;1012,4;990,2;0
11204;"Lienz";659;"07-02-2024";"03:00";-1,8;-4;86;299;1,1;70;9,4;0;1019,2;937,7;0
11240;"Graz/Flughafen";340;"07-02-2024";"03:00";-2,1;-2,8;96;0;1,8;;7,6;0;1014,6;969,5;0
11244;"Bad Gleichenberg";280;"07-02-2024";"03:00";-1;-1,7;94;302;1,4;327;5,8;0;1014,1;980,4;0
11265;"Villacher Alpe";2140;"07-02-2024";"03:00";1,6;-10,1;42;276;40,7;276;43,2;0;;779,6;0
11331;"Klagenfurt/Flughafen";447;"07-02-2024";"03:00";-0,5;-2,8;85;303;4,3;290;7,6;0;1017,4;961,8;0
11343;"Sonnblick";3105;"07-02-2024";"03:00";-6,3;-14,6;53;276;25,2;273;40,7;;;691,2;0
