"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"24-01-2024";"00:00";1,5;0,8;95;330;3,6;;9,4;0;1031,4;992,2;0
11012;"Kremsmünster";383;"24-01-2024";"00:00";6,1;0,9;69;241;18,7;259;32,4;0;1030,8;983,1;0
11022;"Retz";320;"24-01-2024";"00:00";2;-0,8;82;238;10,1;243;15,1;;1030,1;990,2;0
11035;"Wien/Hohe Warte";203;"24-01-2024";"00:00";3,6;1,1;83;265;11,5;275;24,8;0;1030,6;1004,6;0
11036;"Wien/Schwechat";183;"24-01-2024";"00:00";1,3;-0,7;86;190;16,6;;18,4;0;1031,3;1008,2;0
11101;"Bregenz";424;"24-01-2024";"00:00";5,6;3,5;88;126;23;134;38,9;1,5;1032,7;979,3;0
11121;"Innsbruck";579;"24-01-2024";"00:00";2,1;1,4;96;230;1,1;281;12,6;0,6;1035,5;963,6;0
11126;"Patscherkofel";2247;"24-01-2024";"00:00";-1,7;-1,9;100;289;29,9;293;59,8;0,8;;783,1;0
11130;"Kufstein";495;"24-01-2024";"00:00";2,5;1;90;249;3,6;270;20,9;0;1033,2;972,6;0
11150;"Salzburg";430;"24-01-2024";"00:00";3,3;0,9;84;140;16,6;;27,7;0;1032,1;977,3;0
11155;"Feuerkogel";1618;"24-01-2024";"00:00";-1,6;-4,7;80;273;23;289;51,5;0;;844,9;0
11157;"Aigen im Ennstal";640;"24-01-2024";"00:00";2;-0,9;82;175;6,5;234;21,2;0;1033,3;953,7;0
11171;"Mariazell";866;"24-01-2024";"00:00";1;-1,1;86;140;7,9;320;20,5;0;1032;927,8;0
11190;"Eisenstadt";184;"24-01-2024";"00:00";1,3;-0,7;88;349;13;356;15,8;0;1031,6;1008,6;0
11204;"Lienz";659;"24-01-2024";"00:00";-0,9;-3,2;85;80;2,9;84;7,6;0;1036;953,5;0
11240;"Graz/Flughafen";340;"24-01-2024";"00:00";-2,3;-3,1;94;340;3,6;;7,6;0;1033,5;987,5;0
11244;"Bad Gleichenberg";280;"24-01-2024";"00:00";-2,6;-3,4;94;1;1,4;318;4,7;0;1033,5;998,9;0
11265;"Villacher Alpe";2140;"24-01-2024";"00:00";-4,5;-11,4;59;244;48,6;244;52,2;0;;790,4;0
11331;"Klagenfurt/Flughafen";447;"24-01-2024";"00:00";-3,1;-4;95;200;2,5;337;9,7;0;1036,1;978,9;0
11343;"Sonnblick";3105;"24-01-2024";"00:00";-4,8;-6,1;92;324;47,5;286;98,6;;;700,8;0
11389;"St. Pölten";270;"24-01-2024";"00:00";3,2;1,5;89;236;8,3;235;19,8;0;1030,8;997,3;0
11010;"Linz/Hörsching";298;"24-01-2024";"01:00";4,4;2,1;85;240;14,8;;20,5;0,2;1030,5;991,8;0
11012;"Kremsmünster";383;"24-01-2024";"01:00";5,8;1,4;74;253;16,6;;36,7;0;1030,3;982,6;0
11022;"Retz";320;"24-01-2024";"01:00";1,5;-0,8;85;243;10,4;241;18,7;0;1029,7;989,7;0
11035;"Wien/Hohe Warte";203;"24-01-2024";"01:00";3,8;1,3;84;227;8,3;279;16,9;0;1030;1004;0
11036;"Wien/Schwechat";183;"24-01-2024";"01:00";1,1;-0,8;87;180;16,6;;20,5;0;1030,6;1007,5;0
11101;"Bregenz";424;"24-01-2024";"01:00";5,8;3,6;87;127;22,7;131;46,8;0,5;1031,9;978,5;0
11121;"Innsbruck";579;"24-01-2024";"01:00";2,4;2,1;99;220;3,2;301;8,3;0,3;1034,7;963;0
11126;"Patscherkofel";2247;"24-01-2024";"01:00";-0,1;-1,1;95;301;48,6;307;64,4;0,2;;783,4;0
11130;"Kufstein";495;"24-01-2024";"01:00";3,7;1,9;88;225;8,3;242;26,3;1,3;1032,5;972,2;0
11150;"Salzburg";430;"24-01-2024";"01:00";3,4;1;84;150;18,4;;27,7;0;1030,9;976,2;0
11155;"Feuerkogel";1618;"24-01-2024";"01:00";-0,6;-2,8;86;275;34,9;261;76,7;0;;844,4;0
11157;"Aigen im Ennstal";640;"24-01-2024";"01:00";1,4;-0,7;86;259;4;179;13,7;0;1033,5;953,7;0
11171;"Mariazell";866;"24-01-2024";"01:00";0,7;-0,9;89;138;6,5;133;11,2;0;1031,8;927,5;0
11190;"Eisenstadt";184;"24-01-2024";"01:00";1,5;-0,4;89;347;11,2;350;18,4;0;1030,8;1007,8;0
11204;"Lienz";659;"24-01-2024";"01:00";-0,7;-3,6;81;234;2,5;307;7,6;0;1035,1;952,7;0
11240;"Graz/Flughafen";340;"24-01-2024";"01:00";-3,4;-4,2;94;40;5,4;;9,4;0;1032,9;986,8;0
11244;"Bad Gleichenberg";280;"24-01-2024";"01:00";-3,2;-3,9;94;338;4,3;347;6,8;0;1033,2;998,5;0
11265;"Villacher Alpe";2140;"24-01-2024";"01:00";-4,7;-11;62;248;50,4;245;55,8;0;;790,4;0
11331;"Klagenfurt/Flughafen";447;"24-01-2024";"01:00";-3;-3,9;95;299;4,7;312;7,9;0;1035,8;978,6;0
11343;"Sonnblick";3105;"24-01-2024";"01:00";-4;-5,4;92;332;63,4;339;105,1;;;700;0
11389;"St. Pölten";270;"24-01-2024";"01:00";3,1;1,4;89;80;4,7;223;14,4;0;1030;996,5;0
11010;"Linz/Hörsching";298;"24-01-2024";"02:00";5,1;3,1;87;250;18,4;;25,9;0;1028,8;990,3;0
11012;"Kremsmünster";383;"24-01-2024";"02:00";5,6;1,6;76;246;16,2;;38,5;0;1029,1;981,4;0
11022;"Retz";320;"24-01-2024";"02:00";1,4;-0,4;88;230;10,8;222;14;0;1028,4;988,5;0
11035;"Wien/Hohe Warte";203;"24-01-2024";"02:00";3,8;1,1;83;253;7,2;246;13,7;0;1029,1;1003,2;0
11036;"Wien/Schwechat";183;"24-01-2024";"02:00";1,9;-0,4;85;180;14,8;;18,4;0;1029,6;1006,6;0
11101;"Bregenz";424;"24-01-2024";"02:00";6,2;3,5;84;119;21,2;117;43,9;0;1031,3;978;0
11121;"Innsbruck";579;"24-01-2024";"02:00";2,5;2,3;99;226;4;308;19,4;1,2;1034;962,3;0
11126;"Patscherkofel";2247;"24-01-2024";"02:00";-0,6;-0,7;100;305;26,3;311;54,7;0,5;;783,1;0
11130;"Kufstein";495;"24-01-2024";"02:00";3,6;1,7;88;239;7,2;241;24,1;0,7;1032,1;971,8;0
11150;"Salzburg";430;"24-01-2024";"02:00";3,2;1,3;87;140;25,9;;38,9;0,3;1029,1;974,4;0
11155;"Feuerkogel";1618;"24-01-2024";"02:00";1;0,2;95;297;31,7;290;86,8;0,4;;843,4;0
11157;"Aigen im Ennstal";640;"24-01-2024";"02:00";1,7;-0,9;83;238;9;249;15,8;0;1032,7;953,1;0
11171;"Mariazell";866;"24-01-2024";"02:00";0,8;-0,9;89;139;8,3;143;12,2;0;1030,9;926,7;0
11190;"Eisenstadt";184;"24-01-2024";"02:00";2,2;-0,5;83;2;6,1;348;15,5;0;1029,8;1006,9;0
11204;"Lienz";659;"24-01-2024";"02:00";-0,5;-3,3;82;72;2,9;289;7,6;0;1034,9;952,6;0
11240;"Graz/Flughafen";340;"24-01-2024";"02:00";-1,7;-2,6;93;0;1,8;;9,4;0;1032,2;986,4;0
11244;"Bad Gleichenberg";280;"24-01-2024";"02:00";-2,3;-3,1;94;129;0,7;177;4,7;0;1032,3;997,8;0
11265;"Villacher Alpe";2140;"24-01-2024";"02:00";-4,2;-11;60;243;48,2;250;55,8;0;;789,8;0
11331;"Klagenfurt/Flughafen";447;"24-01-2024";"02:00";-2,7;-3,6;95;200;2,2;190;7,6;0;1034,9;977,9;0
11343;"Sonnblick";3105;"24-01-2024";"02:00";-4,5;-5,7;93;316;33,1;329;119,9;;;700,4;0
11389;"St. Pölten";270;"24-01-2024";"02:00";2,9;1,5;90;215;9;218;18,7;0;1029,1;995,6;0
11010;"Linz/Hörsching";298;"24-01-2024";"03:00";3,5;2,8;95;280;11,2;;25,9;0,2;1028;989,3;0
11012;"Kremsmünster";383;"24-01-2024";"03:00";4,9;2,2;83;227;14,4;227;25,6;0,2;1027,8;980;0
11022;"Retz";320;"24-01-2024";"03:00";1,9;-0,2;86;235;8,3;227;15,8;0;1027,2;987,4;0
11035;"Wien/Hohe Warte";203;"24-01-2024";"03:00";3,9;1,1;82;240;9;234;12,2;0;1028,1;1002,2;0
11036;"Wien/Schwechat";183;"24-01-2024";"03:00";3,1;-0,6;77;230;9,4;;22,3;0;1028,5;1005,6;0
11101;"Bregenz";424;"24-01-2024";"03:00";6,6;3,5;81;132;10,1;114;31,3;0;1030,5;977,4;0
11121;"Innsbruck";579;"24-01-2024";"03:00";1,9;1,8;100;264;7,2;274;10,1;0,3;1033;961,3;0
11126;"Patscherkofel";2247;"24-01-2024";"03:00";0,4;0,3;100;308;40;309;56,9;0,1;;783;0
11130;"Kufstein";495;"24-01-2024";"03:00";4;1,6;84;251;5,8;171;27,4;0,5;1031,1;970,9;0
11150;"Salzburg";430;"24-01-2024";"03:00";4;1,8;85;140;31,3;;48,2;0,5;1027,5;973,1;0
11155;"Feuerkogel";1618;"24-01-2024";"03:00";2,9;1,8;93;291;35,6;;96,1;1,4;;842,4;0
11157;"Aigen im Ennstal";640;"24-01-2024";"03:00";1,4;-0,4;89;214;14;200;24,5;0,4;1032,2;952,5;0
11171;"Mariazell";866;"24-01-2024";"03:00";0,8;-0,7;90;138;4,7;147;11,2;0;1030,4;926,3;0
