"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"23-09-2026";"00:00";10,3;6,2;75;250;7,6;;14,8;0;1028,8;991;0
11012;"Kremsmünster";383;"23-09-2026";"00:00";11,2;5,5;68;229;15,8;225;20,9;0;1028,7;982;0
11022;"Retz";320;"23-09-2026";"00:00";11,1;5,8;70;309;16,6;298;31,7;0;1027,3;988,8;0
11035;"Wien/Hohe Warte";203;"23-09-2026";"00:00";13,4;6;61;308;16,9;305;38,5;0;1026,4;1001,4;0
11036;"Wien/Schwechat";183;"23-09-2026";"00:00";13,1;6,1;62;320;22,3;;35,3;0;1026,5;1004,4;0
11101;"Bregenz";424;"23-09-2026";"00:00";11,4;6,7;74;207;1,1;58;9,7;0;1026,8;974,8;0
11121;"Innsbruck";579;"23-09-2026";"00:00";8,3;5,5;83;0;0;161;4,7;0;1029,7;959,8;0
11126;"Patscherkofel";2247;"23-09-2026";"00:00";1,8;-2,7;73;336;18,4;322;29,9;0;;783,3;0
11130;"Kufstein";495;"23-09-2026";"00:00";8,5;5,7;83;149;1,1;246;5,8;0;1029,4;970,3;0
11150;"Salzburg";430;"23-09-2026";"00:00";8,7;6,6;87;170;3,6;;7,6;0;1029,6;976;0
11155;"Feuerkogel";1618;"23-09-2026";"00:00";2,2;-0,2;84;308;15,1;297;20,5;0;;846,2;0
11157;"Aigen im Ennstal";640;"23-09-2026";"00:00";6,4;3,9;86;47;4;36;7,2;0;1030;951,9;0
11171;"Mariazell";866;"23-09-2026";"00:00";5,9;3;82;161;2,5;300;5,8;0;1029,6;927,4;0
11190;"Eisenstadt";184;"23-09-2026";"00:00";12,9;5,8;62;274;10,4;291;22;0;1026,1;1004,2;0
11204;"Lienz";659;"23-09-2026";"00:00";5,8;2,3;78;62;1,1;308;4,7;0;1028,8;948,8;0
11240;"Graz/Flughafen";340;"23-09-2026";"00:00";9,2;4,3;72;270;5,4;;7,6;0;1027,3;983,5;0
11244;"Bad Gleichenberg";280;"23-09-2026";"00:00";8,4;4;74;348;6,1;349;10,1;0;1027,3;994,3;0
11265;"Villacher Alpe";2140;"23-09-2026";"00:00";0,8;-3,4;74;339;32;334;36,7;0;;791,4;0
11331;"Klagenfurt/Flughafen";447;"23-09-2026";"00:00";8,1;3,5;73;324;5,4;289;12,6;0;1028;973,5;0
11343;"Sonnblick";3105;"23-09-2026";"00:00";-4,2;-16,7;38;337;37,1;338;59,8;;;702;0
11389;"St. Pölten";270;"23-09-2026";"00:00";12,6;5,9;64;250;7,2;249;16,2;0;1027,7;995,4;0
11010;"Linz/Hörsching";298;"23-09-2026";"01:00";9;5,7;80;250;9,4;;14,8;0;1028,8;990,8;0
11012;"Kremsmünster";383;"23-09-2026";"01:00";10,9;5,5;69;225;14,8;227;20,9;0;1028,7;981,9;0
11022;"Retz";320;"23-09-2026";"01:00";10,7;5,8;73;306;18,7;303;32;0;1027,1;988,6;0
11035;"Wien/Hohe Warte";203;"23-09-2026";"01:00";13,4;6,2;62;302;21,6;303;42,1;0;1026,3;1001,3;0
11036;"Wien/Schwechat";183;"23-09-2026";"01:00";12,7;6,4;66;320;22,3;;38,9;0;1026,4;1004,3;0
11101;"Bregenz";424;"23-09-2026";"01:00";10,2;6,8;80;141;2,5;173;7,2;0;1027;974,7;0
11121;"Innsbruck";579;"23-09-2026";"01:00";7,7;5,2;83;251;4;252;6,1;0;1029,6;959,6;0
11126;"Patscherkofel";2247;"23-09-2026";"01:00";1,8;-2,6;73;333;19,8;334;25,6;0;;783;0
11130;"Kufstein";495;"23-09-2026";"01:00";7,8;5,5;86;228;4;229;6,1;0;1029,4;970,1;0
11150;"Salzburg";430;"23-09-2026";"01:00";8,3;6,8;90;170;7,6;;11,2;0;1029,3;975,6;0
11155;"Feuerkogel";1618;"23-09-2026";"01:00";1,7;-0,6;84;294;9,7;306;24,1;0;;845,9;0
11157;"Aigen im Ennstal";640;"23-09-2026";"01:00";5,8;3,9;87;219;2,5;140;7,6;0;1030,3;952;0
11171;"Mariazell";866;"23-09-2026";"01:00";6,2;3,4;83;44;3,6;56;7,2;0;1029,5;927,4;0
11190;"Eisenstadt";184;"23-09-2026";"01:00";12,9;6,1;63;290;7,9;296;22,3;0;1026;1004,1;0
11204;"Lienz";659;"23-09-2026";"01:00";5,1;2,1;81;320;1,1;156;4;0;1029,5;949,2;0
11240;"Graz/Flughafen";340;"23-09-2026";"01:00";8,1;4,9;81;350;5,4;;11,2;0;1027,6;983,6;0
11244;"Bad Gleichenberg";280;"23-09-2026";"01:00";7,2;3,7;78;313;2,5;345;7,6;0;1027,4;994,2;0
11265;"Villacher Alpe";2140;"23-09-2026";"01:00";0,6;-3,3;75;340;32,4;327;37,1;0;;791,1;0
11331;"Klagenfurt/Flughafen";447;"23-09-2026";"01:00";7,4;3,6;78;341;7,6;314;14;0;1028,1;973,5;0
11343;"Sonnblick";3105;"23-09-2026";"01:00";-4,7;-14,7;46;334;29,9;324;53,6;;;702;0
11389;"St. Pölten";270;"23-09-2026";"01:00";12,6;5,8;63;238;7,6;283;18,7;0;1027,6;995,3;0
