"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"29-09-2025";"00:00";11,5;11;97;120;3,6;;11,2;0;1020,4;983,1;0
11012;"Kremsmünster";383;"29-09-2025";"00:00";11,7;10,5;92;226;22,3;226;27;0;1020,4;974,2;0
11022;"Retz";320;"29-09-2025";"00:00";10,9;5;67;11;13;16;28,8;0;1021;982,7;0
11035;"Wien/Hohe Warte";203;"29-09-2025";"00:00";11,4;5,6;67;328;11,9;321;19,4;0;1020,1;995,1;0
11036;"Wien/Schwechat";183;"29-09-2025";"00:00";9,2;5,9;80;340;13;;16,6;0;1020,2;998;0
11101;"Bregenz";424;"29-09-2025";"00:00";12,9;10,8;88;102;1,8;117;14;;1020,9;969,5;0
11121;"Innsbruck";579;"29-09-2025";"00:00";13;9,4;79;89;1,8;155;6,8;0;1020,2;952,1;0
11126;"Patscherkofel";2247;"29-09-2025";"00:00";2,2;2,1;100;360;20,2;6;29,9;0;;778,1;0
11130;"Kufstein";495;"29-09-2025";"00:00";11,6;9,9;90;33;5,8;42;12,2;0;1020,8;962,9;0
11150;"Salzburg";430;"29-09-2025";"00:00";9,3;8,5;94;140;3,6;;5,4;0;1021,4;968,4;0
11155;"Feuerkogel";1618;"29-09-2025";"00:00";5,7;5,1;96;355;6,8;333;13;0;;840,3;0
11157;"Aigen im Ennstal";640;"29-09-2025";"00:00";9,1;7,6;92;55;3,2;206;9;0;1020,8;944,2;0
11171;"Mariazell";866;"29-09-2025";"00:00";9;8;95;25;1,4;69;6,5;0;1020,3;920,2;0
11190;"Eisenstadt";184;"29-09-2025";"00:00";11,2;6,4;73;323;14,8;331;25,6;0;1019,3;997,4;0
11204;"Lienz";659;"29-09-2025";"00:00";10,5;9,1;91;246;1,8;235;11,2;0;1020,4;942,4;0
11240;"Graz/Flughafen";340;"29-09-2025";"00:00";11,8;10,9;94;40;3,6;;9,4;0;1019,1;976,1;0
11244;"Bad Gleichenberg";280;"29-09-2025";"00:00";12,9;9;78;16;5,4;29;15,8;0;1019;986,8;0
11265;"Villacher Alpe";2140;"29-09-2025";"00:00";2,7;2,7;100;35;23,4;37;28,4;0;;786,5;0
11331;"Klagenfurt/Flughafen";447;"29-09-2025";"00:00";11,1;9,7;92;342;2,9;316;6,8;0;1019,7;966,3;0
11343;"Sonnblick";3105;"29-09-2025";"00:00";-2,6;-2,9;98;19;8,6;14;27,4;;;698,1;0
11389;"St. Pölten";270;"29-09-2025";"00:00";10,8;9;88;357;4,7;345;9,4;0;1020,9;988,6;0
11010;"Linz/Hörsching";298;"29-09-2025";"01:00";11;10,5;97;100;5,4;;11,2;0;1020,7;983,3;0
11012;"Kremsmünster";383;"29-09-2025";"01:00";11,8;10,4;92;231;10,4;226;25,9;0;1020,6;974,4;0
11022;"Retz";320;"29-09-2025";"01:00";9,8;4,6;70;352;10,4;8;22;0;1021,4;982,9;0
11035;"Wien/Hohe Warte";203;"29-09-2025";"01:00";10,9;5,6;70;311;12,2;319;21,6;0;1020,1;995;0
11036;"Wien/Schwechat";183;"29-09-2025";"01:00";9;5,6;80;340;13;;20,5;0;1020,3;998,1;0
11101;"Bregenz";424;"29-09-2025";"01:00";12,5;11,2;92;246;1,1;239;5,4;0;1020,8;969,3;0
11121;"Innsbruck";579;"29-09-2025";"01:00";12,3;9,6;84;171;2,2;160;5,4;0;1020,5;952,2;0
11126;"Patscherkofel";2247;"29-09-2025";"01:00";2,2;2;100;23;13,3;353;27;0;;778,1;0
11130;"Kufstein";495;"29-09-2025";"01:00";11,6;9,9;90;16;6,1;11;15,5;0;1020,9;963;0
11150;"Salzburg";430;"29-09-2025";"01:00";10,1;9,3;94;170;7,6;;9,4;0;1021,3;968,4;0
11155;"Feuerkogel";1618;"29-09-2025";"01:00";5,4;5,4;100;325;11,5;338;19,1;1,6;;840,2;0
11157;"Aigen im Ennstal";640;"29-09-2025";"01:00";9,4;8,4;93;49;4,7;43;10,8;0;1021;944,5;0
11171;"Mariazell";866;"29-09-2025";"01:00";8,6;7,1;91;4;4,7;331;10,4;0;1020,7;920,4;0
11190;"Eisenstadt";184;"29-09-2025";"01:00";11,4;6,5;72;316;16,2;331;28,1;0;1019,2;997,3;0
11204;"Lienz";659;"29-09-2025";"01:00";10,4;8,9;90;282;3,2;302;5,4;0;1020,4;942,4;0
11240;"Graz/Flughafen";340;"29-09-2025";"01:00";12,1;10,9;93;0;1,8;;11,2;0;1019,2;976,2;0
11244;"Bad Gleichenberg";280;"29-09-2025";"01:00";12,6;5,1;61;8;6,5;14;20,9;0;1019,1;986,8;0
11265;"Villacher Alpe";2140;"29-09-2025";"01:00";2,3;2,3;100;20;27,4;21;29,2;0;;786,4;0
11331;"Klagenfurt/Flughafen";447;"29-09-2025";"01:00";10,7;9,4;92;20;1,4;317;5,8;0;1019,8;966,3;0
11343;"Sonnblick";3105;"29-09-2025";"01:00";-2,6;-2,9;98;15;10,1;32;28,1;;;698,1;0
11389;"St. Pölten";270;"29-09-2025";"01:00";10,1;8,9;92;30;2,5;356;10,1;0;1021;988,6;0
11010;"Linz/Hörsching";298;"29-09-2025";"02:00";9,9;9,8;99;70;5,4;;9,4;0;1021;983,4;0
11012;"Kremsmünster";383;"29-09-2025";"02:00";11,3;10,2;94;293;2,5;227;14,4;0;1020,7;974,4;0
11022;"Retz";320;"29-09-2025";"02:00";8,8;4,6;75;342;15,8;351;22,7;0;1021,2;982,6;0
11035;"Wien/Hohe Warte";203;"29-09-2025";"02:00";10,5;5,4;71;319;13,7;308;23,4;0;1020,1;995;0
