"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"17-06-2025";"00:00";15,5;13,3;87;240;3,6;;7,6;0;1026,7;989,7;0
11012;"Kremsmünster";383;"17-06-2025";"00:00";16,5;11,8;74;258;18,7;259;21,2;0;1026,2;980,5;0
11022;"Retz";320;"17-06-2025";"00:00";15,4;10,5;73;305;16,9;298;29,2;0;1025,6;987,8;0
11035;"Wien/Hohe Warte";203;"17-06-2025";"00:00";17,7;11,4;66;320;17,3;345;36;0;1024,7;1000,1;0
11036;"Wien/Schwechat";183;"17-06-2025";"00:00";17,5;11,4;68;330;24,1;;33,5;0;1024,6;1002,9;0
11101;"Bregenz";424;"17-06-2025";"00:00";16,9;11,4;71;287;4,3;300;9,7;0;1025,7;974,7;0
11121;"Innsbruck";579;"17-06-2025";"00:00";15,7;11,1;74;74;6,8;71;11,9;0;1027,1;959,2;0
11126;"Patscherkofel";2247;"17-06-2025";"00:00";3,5;2,9;96;33;21,2;58;33,5;0;;784,9;0
11130;"Kufstein";495;"17-06-2025";"00:00";14,1;12,6;91;345;0,7;239;7,9;0;1027,5;969,7;0
11150;"Salzburg";430;"17-06-2025";"00:00";15,7;12,4;81;150;5,4;;13;0;1026,6;974,5;0
11155;"Feuerkogel";1618;"17-06-2025";"00:00";8,1;7,1;94;325;20,5;335;29,5;0;;847;0
11157;"Aigen im Ennstal";640;"17-06-2025";"00:00";13,9;11,4;85;270;1,8;116;8,6;0;1026,7;951;0
11171;"Mariazell";866;"17-06-2025";"00:00";11,6;10,7;94;16;2,2;26;5;0;1026,7;926,9;0
11190;"Eisenstadt";184;"17-06-2025";"00:00";17,6;12;70;305;10,4;316;26,6;0;1023,8;1002,3;0
11204;"Lienz";659;"17-06-2025";"00:00";17,5;7;50;97;2,2;163;24,5;0;1023;946,6;0
11240;"Graz/Flughafen";340;"17-06-2025";"00:00";18,8;8,3;50;330;11,2;;25,9;0;1022,8;980,6;0
11244;"Bad Gleichenberg";280;"17-06-2025";"00:00";16;11,7;76;60;3,2;353;15,1;0;1023,2;991,2;0
11265;"Villacher Alpe";2140;"17-06-2025";"00:00";5,4;3,2;86;33;27;360;36,7;0;;792,3;0
11331;"Klagenfurt/Flughafen";447;"17-06-2025";"00:00";17,3;8,1;54;153;0,4;256;9;0;1023,3;970,8;0
11343;"Sonnblick";3105;"17-06-2025";"00:00";-1;-1,2;100;23;40,3;20;60,5;;;704,2;0
11389;"St. Pölten";270;"17-06-2025";"00:00";16,4;13,2;81;278;7,2;296;13,3;0;1026,2;994,4;0
