"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"15-01-2024";"00:00";-6,8;-7;98;240;5,4;;9,4;0;1007,6;968,1;0
11012;"Kremsmünster";383;"15-01-2024";"00:00";-6,2;-7,4;92;232;13,7;226;20,5;0;1007,4;958,6;0
11022;"Retz";320;"15-01-2024";"00:00";-2,3;-5,6;79;221;13,7;221;19,8;0;1004,7;965,2;0
11035;"Wien/Hohe Warte";203;"15-01-2024";"00:00";-1,5;-5,5;74;;4;266;18,4;0;1004,9;979,1;0
11036;"Wien/Schwechat";183;"15-01-2024";"00:00";-2,9;-6,3;78;160;7,6;;11,2;0;1005,5;982,6;0
11101;"Bregenz";424;"15-01-2024";"00:00";1,5;-0,3;89;65;3,2;348;22,3;0;1009;956;0
11121;"Innsbruck";579;"15-01-2024";"00:00";-3,6;-5,1;91;0;0;312;8,6;0;1008,4;936,9;0
11126;"Patscherkofel";2247;"15-01-2024";"00:00";-5,9;-13,9;54;310;31;308;42,8;0;;760,2;0
11130;"Kufstein";495;"15-01-2024";"00:00";-4,4;-5,9;90;172;1,1;241;5,8;0;1008,5;947,8;0
11150;"Salzburg";430;"15-01-2024";"00:00";-3,5;-5,7;85;160;11,2;;16,6;0;1007,4;952,5;0
11155;"Feuerkogel";1618;"15-01-2024";"00:00";-2,9;-7;74;282;57,6;294;111,6;0;;821;0
11157;"Aigen im Ennstal";640;"15-01-2024";"00:00";-7,3;-8,9;88;181;2,5;280;5,8;0;1009,6;929,2;0
11171;"Mariazell";866;"15-01-2024";"00:00";-7;-9,8;81;127;11,5;138;20,5;0;1007,6;902,9;0
11190;"Eisenstadt";184;"15-01-2024";"00:00";-2,9;-5,6;83;41;1,4;347;13,3;0;1005,2;982,4;0
11204;"Lienz";659;"15-01-2024";"00:00";-7;-8,4;91;198;1,1;291;5,8;0;1010,7;928,4;0
11240;"Graz/Flughafen";340;"15-01-2024";"00:00";-5,1;-5,4;98;0;1,8;;9,4;0;1007,1;961,8;0
11244;"Bad Gleichenberg";280;"15-01-2024";"00:00";-4,3;-4,8;96;195;4,3;202;8,6;0;1006,8;972,9;0
11265;"Villacher Alpe";2140;"15-01-2024";"00:00";-5,3;-17,5;38;243;46,8;245;49;0;;768,6;0
11331;"Klagenfurt/Flughafen";447;"15-01-2024";"00:00";-6,7;-8,6;88;186;1,1;359;4,3;0;1009,4;952,9;0
11343;"Sonnblick";3105;"15-01-2024";"00:00";-11,6;-24,6;34;280;20,5;279;37,8;;;680;0
11389;"St. Pölten";270;"15-01-2024";"00:00";-4;-5,8;88;223;9,7;223;16,9;0;1006;972,4;0
