"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"21-09-2026";"00:00";15,5;13,4;88;270;40,7;;59,4;0;1025,6;988,6;0
11012;"Kremsmünster";383;"21-09-2026";"00:00";16;12,7;81;262;12,6;285;45,7;0,1;1026,2;980,4;0
11022;"Retz";320;"21-09-2026";"00:00";15,1;12,7;86;285;22;295;65,9;0,1;1023,2;985,5;0
11035;"Wien/Hohe Warte";203;"21-09-2026";"00:00";21,3;10,7;51;298;19,4;290;47,2;0;1021,4;997,2;0
11036;"Wien/Schwechat";183;"21-09-2026";"00:00";21,5;11,2;52;320;20,5;;35,3;0;1021,1;999,8;0
11101;"Bregenz";424;"21-09-2026";"00:00";16,9;10,3;66;92;4,3;64;8,6;0;1027,9;976,8;0
11121;"Innsbruck";579;"21-09-2026";"00:00";16;13;82;268;4,3;313;9;0;1026,2;958,5;0
11126;"Patscherkofel";2247;"21-09-2026";"00:00";7,5;2;68;27;5,8;344;52,9;0;;786,7;0
11130;"Kufstein";495;"21-09-2026";"00:00";18,2;11,1;63;30;12,6;62;35,3;0;1026,8;969,8;0
11150;"Salzburg";430;"21-09-2026";"00:00";16,8;12,1;73;320;22,3;;42,5;0;1027,3;975,3;0
11155;"Feuerkogel";1618;"21-09-2026";"00:00";7,9;7,5;97;276;36,4;257;77;1;;846,6;0
11157;"Aigen im Ennstal";640;"21-09-2026";"00:00";20,7;7,6;43;228;21,2;220;43,9;0;1022,7;948,8;0
11171;"Mariazell";866;"21-09-2026";"00:00";16,2;9,1;63;331;17,6;325;42,5;0;1023,2;925,2;0
11190;"Eisenstadt";184;"21-09-2026";"00:00";22,7;12,2;52;280;13;291;31,3;0;1020,4;999,3;0
11204;"Lienz";659;"21-09-2026";"00:00";13,8;12;89;321;2,5;311;8,3;0;1024,8;947,4;0
11240;"Graz/Flughafen";340;"21-09-2026";"00:00";16,8;13,8;82;0;1,8;;5,4;0;1021,7;979,3;0
11244;"Bad Gleichenberg";280;"21-09-2026";"00:00";16,5;13,2;80;347;2,5;248;5,8;0;1022;990,1;0
11265;"Villacher Alpe";2140;"21-09-2026";"00:00";9,8;7,5;86;351;24,1;347;28,8;0;;794,2;0
11331;"Klagenfurt/Flughafen";447;"21-09-2026";"00:00";16;14,1;89;315;5;317;9,4;0;1023,5;970,8;0
11343;"Sonnblick";3105;"21-09-2026";"00:00";0,7;-0,7;90;286;19,8;276;59,8;;;706,7;0
11389;"St. Pölten";270;"21-09-2026";"00:00";19,5;13,4;68;242;14;250;26,3;0;1022,4;991,1;0
11010;"Linz/Hörsching";298;"21-09-2026";"01:00";15,5;13,1;86;270;25,9;;51,8;0;1026,4;989,4;0
11012;"Kremsmünster";383;"21-09-2026";"01:00";14,4;13,2;92;276;22,7;276;45,7;2,4;1027,3;981,2;0
11022;"Retz";320;"21-09-2026";"01:00";13,9;10,7;82;308;23;305;42,5;0,4;1024;986;0
11035;"Wien/Hohe Warte";203;"21-09-2026";"01:00";16;13,9;87;307;29,9;308;57,6;1,9;1023,3;998,7;0
11036;"Wien/Schwechat";183;"21-09-2026";"01:00";17,5;12,9;74;330;42,5;;59,4;0;1023,2;1001,6;0
11101;"Bregenz";424;"21-09-2026";"01:00";16,4;10,5;69;62;5,8;58;10,8;0;1028;976,8;0
11121;"Innsbruck";579;"21-09-2026";"01:00";15,7;12,7;83;219;5;307;10,1;0;1026,3;958,5;0
11126;"Patscherkofel";2247;"21-09-2026";"01:00";7,3;1,6;68;335;28,4;323;45;0;;786,8;0
11130;"Kufstein";495;"21-09-2026";"01:00";17,8;11,3;66;19;8,6;16;23,8;0;1027,2;970,1;0
11150;"Salzburg";430;"21-09-2026";"01:00";16,2;12,6;79;310;18,4;;42,5;0;1028;975,9;0
11155;"Feuerkogel";1618;"21-09-2026";"01:00";7,9;7,6;98;273;29,9;276;81;2,6;;846,9;0
11157;"Aigen im Ennstal";640;"21-09-2026";"01:00";18,5;9,4;56;240;25,6;229;49;0;1023,5;949,1;0
11171;"Mariazell";866;"21-09-2026";"01:00";14,2;9,4;73;320;17,3;292;42,8;0;1024,2;925,5;0
11190;"Eisenstadt";184;"21-09-2026";"01:00";21,7;12;54;305;15,1;304;26,6;0;1021,4;1000,2;0
11204;"Lienz";659;"21-09-2026";"01:00";14,1;12,2;88;71;0,7;311;8,3;0;1024,4;947,1;0
11240;"Graz/Flughafen";340;"21-09-2026";"01:00";16,1;13,3;84;90;9,4;;11,2;0;1021,7;979,2;0
11244;"Bad Gleichenberg";280;"21-09-2026";"01:00";16,7;13,3;80;55;0,7;81;8,3;0;1021,6;989,8;0
11265;"Villacher Alpe";2140;"21-09-2026";"01:00";9,2;6,7;85;338;26,6;343;33,8;0;;793,6;0
11331;"Klagenfurt/Flughafen";447;"21-09-2026";"01:00";15,2;13,7;91;321;4,7;315;10,4;0;1023;970,2;0
11343;"Sonnblick";3105;"21-09-2026";"01:00";0,2;0,2;100;307;7,9;281;50;;;706,5;0
11389;"St. Pölten";270;"21-09-2026";"01:00";16,4;13,5;84;269;19,8;253;49,3;0,6;1024,6;992,9;0
