"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"11-08-2023";"00:00";13,2;11,2;88;360;3,6;;13;0;1023,7;986,5;0
11012;"Kremsmünster";383;"11-08-2023";"00:00";14,5;10,4;77;221;23,4;225;28,4;0;1023,5;977,6;0
11022;"Retz";320;"11-08-2023";"00:00";16,7;9,3;61;267;9;275;16,9;0;1022,7;985,1;0
11035;"Wien/Hohe Warte";203;"11-08-2023";"00:00";13,5;9,6;77;303;1,4;293;10,8;0;1022,8;997,9;0
11036;"Wien/Schwechat";183;"11-08-2023";"00:00";12;10,4;90;170;9,4;;14,8;0;1023,2;1001,2;0
11101;"Bregenz";424;"11-08-2023";"00:00";16,5;13;80;60;4,7;69;9,4;0;1021,1;970,3;0
11121;"Innsbruck";579;"11-08-2023";"00:00";14,4;13,3;93;136;0,7;158;6,1;0;1023,7;955,8;0
11126;"Patscherkofel";2247;"11-08-2023";"00:00";9,6;6,7;83;336;24,8;331;31,7;0;;784,3;0
11130;"Kufstein";495;"11-08-2023";"00:00";13,8;12,3;91;238;1,1;231;5;0;1023,4;965,8;0
11150;"Salzburg";430;"11-08-2023";"00:00";13,9;11,3;84;150;7,6;;11,2;0;1023,5;971,2;0
11155;"Feuerkogel";1618;"11-08-2023";"00:00";8,2;4,5;77;312;11,9;304;22,7;0;;844,9;0
11157;"Aigen im Ennstal";640;"11-08-2023";"00:00";10,2;8,9;91;39;1,1;42;8,3;0;1025,5;948,8;0
11171;"Mariazell";866;"11-08-2023";"00:00";8,8;8;96;137;10,1;140;13,3;0;1025,8;925,1;0
11190;"Eisenstadt";184;"11-08-2023";"00:00";15,6;11,8;78;299;15,8;302;21,6;0;1022,5;1000,9;0
11204;"Lienz";659;"11-08-2023";"00:00";14,8;12,8;88;46;1,8;246;12,6;0;1022,9;945,9;0
11240;"Graz/Flughafen";340;"11-08-2023";"00:00";13,5;12,1;91;0;1,8;;7,6;0;1024,1;981,1;0
11244;"Bad Gleichenberg";280;"11-08-2023";"00:00";13;12,4;95;35;1,1;359;2,9;0;1024,1;991,8;0
11265;"Villacher Alpe";2140;"11-08-2023";"00:00";8,2;6,8;91;326;6,1;299;13,3;0;;792,4;0
11331;"Klagenfurt/Flughafen";447;"11-08-2023";"00:00";17,9;14,2;79;0;0;88;7,2;0;1022,5;970,2;0
11343;"Sonnblick";3105;"11-08-2023";"00:00";2,2;1,8;99;349;18;303;85,7;;;705,3;0
11389;"St. Pölten";270;"11-08-2023";"00:00";11,9;11;95;161;5,4;150;8,3;0;1023,6;991,4;0
11010;"Linz/Hörsching";298;"11-08-2023";"01:00";12,7;10,6;87;270;5,4;;9,4;0;1023,8;986,5;0
11012;"Kremsmünster";383;"11-08-2023";"01:00";14;10,3;79;221;24,1;225;28,8;0;1023,6;977,6;0
11022;"Retz";320;"11-08-2023";"01:00";15,3;9;66;198;2,9;240;10,4;0;1022,6;984,9;0
11035;"Wien/Hohe Warte";203;"11-08-2023";"01:00";13;9,7;80;297;6,1;280;11,5;0;1022,9;998;0
11036;"Wien/Schwechat";183;"11-08-2023";"01:00";12,5;9,8;84;220;11,2;;13;0;1023,2;1001,2;0
11101;"Bregenz";424;"11-08-2023";"01:00";16,1;13,5;85;152;4;168;8,3;0;1021,3;970,5;0
11121;"Innsbruck";579;"11-08-2023";"01:00";13,4;12,6;96;300;3,6;300;6,1;0;1024,2;956;0
11126;"Patscherkofel";2247;"11-08-2023";"01:00";9,6;6,8;83;344;19,4;321;37,1;0;;784,3;0
11130;"Kufstein";495;"11-08-2023";"01:00";13,5;12,4;93;137;0,7;71;4,3;0;1023,6;965,9;0
11150;"Salzburg";430;"11-08-2023";"01:00";12,5;10,8;89;150;5,4;;13;0;1024;971,4;0
11155;"Feuerkogel";1618;"11-08-2023";"01:00";8,7;4,8;76;307;15,1;308;20,9;0;;844,9;0
11157;"Aigen im Ennstal";640;"11-08-2023";"01:00";9,7;9;94;0;0;202;5;0;1025,8;949;0
11171;"Mariazell";866;"11-08-2023";"01:00";8,5;7,7;96;119;6,1;131;14;0;1026,1;925,2;0
11190;"Eisenstadt";184;"11-08-2023";"01:00";15,8;11,3;75;297;18;299;24,5;0;1022,4;1000,8;0
11204;"Lienz";659;"11-08-2023";"01:00";13,8;12,1;90;120;2,2;72;4,7;0;1023,5;946,2;0
11240;"Graz/Flughafen";340;"11-08-2023";"01:00";13,9;12,8;93;0;1,8;;3,6;0;1023,9;981;0
11244;"Bad Gleichenberg";280;"11-08-2023";"01:00";12,5;12;95;69;1,4;162;4,7;0;1024,2;991,8;0
11265;"Villacher Alpe";2140;"11-08-2023";"01:00";7,6;7,6;100;320;11,2;332;24,1;0;;792,4;0
11331;"Klagenfurt/Flughafen";447;"11-08-2023";"01:00";17,8;14;79;101;3,2;54;10,1;0;1022,7;970,4;0
11343;"Sonnblick";3105;"11-08-2023";"01:00";2,1;1,5;97;321;24,8;301;60,1;;;705,3;0
11389;"St. Pölten";270;"11-08-2023";"01:00";12,1;10,7;91;157;7,2;148;11,2;0;1023,6;991,4;0
