"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"14-05-2026";"00:00";10,1;4;66;360;3,6;;7,6;0;1004,8;967,8;0
11012;"Kremsmünster";383;"14-05-2026";"00:00";11,5;4,4;62;241;23,8;247;46,8;0,5;1005,1;959,5;0
11022;"Retz";320;"14-05-2026";"00:00";11,1;0,5;48;257;7,6;253;11,2;0;1004,7;967;0
11035;"Wien/Hohe Warte";203;"14-05-2026";"00:00";11,1;4,3;63;260;7,9;267;11,5;0;1004,9;980,2;0
11036;"Wien/Schwechat";183;"14-05-2026";"00:00";7,4;3;73;170;13;;18,4;0;1005,8;983,7;0
11101;"Bregenz";424;"14-05-2026";"00:00";11,9;5,8;67;248;22,7;258;47,9;0;1006,2;955,3;0
11121;"Innsbruck";579;"14-05-2026";"00:00";8,8;6,8;87;267;12,2;316;24,8;1,3;1006,2;938;0
11126;"Patscherkofel";2247;"14-05-2026";"00:00";-1,9;-2,3;98;315;9;23;20,9;1,2;;763,8;0
11130;"Kufstein";495;"14-05-2026";"00:00";10,9;3,4;60;227;4,7;238;11,2;0;1005,3;948;0
11150;"Salzburg";430;"14-05-2026";"00:00";9,9;3,6;65;180;16,6;;22,3;0;1004,9;952,8;0
11155;"Feuerkogel";1618;"14-05-2026";"00:00";1,4;-1,1;84;315;16,9;291;35,6;0;;826,6;0
11157;"Aigen im Ennstal";640;"14-05-2026";"00:00";9,4;2,3;61;213;5,4;229;8,6;0;1005,5;930;0
11171;"Mariazell";866;"14-05-2026";"00:00";6,8;2,7;76;197;2,5;135;6,5;0;1006,2;906,6;0
11190;"Eisenstadt";184;"14-05-2026";"00:00";8,5;3,8;72;346;10,8;351;15,5;0;1005,6;983,8;0
11204;"Lienz";659;"14-05-2026";"00:00";11,5;3,3;58;139;12,2;99;33,8;0;1004,2;927,6;0
11240;"Graz/Flughafen";340;"14-05-2026";"00:00";8,1;2,4;68;30;9,4;;14,8;0;1006,3;963,2;0
11244;"Bad Gleichenberg";280;"14-05-2026";"00:00";7,7;3,4;74;353;3,6;69;8,6;0;1006,2;973,8;0
