"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"02-02-2022";"00:00";1,6;0,8;94;290;22,3;;31,3;0,5;1010,9;972,5;0
11012;"Kremsmünster";383;"02-02-2022";"00:00";3,2;1;86;;29,9;249;47,9;0,9;1010,4;963,2;0
11022;"Retz";320;"02-02-2022";"00:00";3,2;-1,5;72;269;31,3;266;51,8;0;1004,4;965,7;0
11035;"Wien/Hohe Warte";203;"02-02-2022";"00:00";3,5;-0,7;74;276;34,9;271;72,4;0;1005,4;980;0
11036;"Wien/Schwechat";183;"02-02-2022";"00:00";4,4;-1,5;66;280;29,5;;50;0;1006,5;984,2;0
11101;"Bregenz";424;"02-02-2022";"00:00";2,8;1,9;94;114;9;117;19,8;1,1;1020,1;966,8;0
11121;"Innsbruck";579;"02-02-2022";"00:00";0,2;-0,2;98;0;0;66;10,1;1,8;1016,8;945,7;0
11126;"Patscherkofel";2247;"02-02-2022";"00:00";-6,5;-7,5;94;330;44,6;313;70,6;1,1;;767;0
11130;"Kufstein";495;"02-02-2022";"00:00";0,6;-0,1;96;253;10,1;273;25,9;0,7;1016,2;956,2;0
11150;"Salzburg";430;"02-02-2022";"00:00";4,8;1,1;77;280;29,5;;68,4;0;1012,2;958,7;0
11155;"Feuerkogel";1618;"02-02-2022";"00:00";-3,9;-4,3;98;310;52,9;293;121,3;1;;825,5;0
11157;"Aigen im Ennstal";640;"02-02-2022";"00:00";1,8;-0,3;85;215;19,8;198;46,8;0;1010,6;932,7;0
11171;"Mariazell";866;"02-02-2022";"00:00";0,2;-1,4;90;314;19,4;288;59;0,8;1009;906,8;0
11190;"Eisenstadt";184;"02-02-2022";"00:00";1,7;-0,3;87;336;5;345;14;0;1007,1;984,7;0
11204;"Lienz";659;"02-02-2022";"00:00";0,6;-0,2;95;243;1,4;100;11,2;0,3;1013,4;933,1;0
11240;"Graz/Flughafen";340;"02-02-2022";"00:00";-3;-5,6;83;10;3,6;;7,6;0;1010,6;965,5;0
11244;"Bad Gleichenberg";280;"02-02-2022";"00:00";0;-2,9;82;338;2,5;82;5;0;1010,3;976,8;0
11265;"Villacher Alpe";2140;"02-02-2022";"00:00";-7,5;-8,1;96;273;48,2;283;56,5;0;;772,9;0
11331;"Klagenfurt/Flughafen";447;"02-02-2022";"00:00";-2,4;-6,5;74;351;3,2;324;7,6;0;1012,8;957;0
11343;"Sonnblick";3105;"02-02-2022";"00:00";-12,8;-14,1;91;38;14;299;88,2;;;682,6;0
11389;"St. Pölten";270;"02-02-2022";"00:00";2;0,2;88;210;29,2;228;66,2;0;1007,7;974,8;0
11010;"Linz/Hörsching";298;"02-02-2022";"02:00";3,8;2,2;89;270;33,5;;46,4;0,3;1009,9;971,9;0
11012;"Kremsmünster";383;"02-02-2022";"02:00";3,5;1,5;88;246;27,4;244;49,7;0;1010,4;963,2;0
11022;"Retz";320;"02-02-2022";"02:00";3,6;-0,1;77;271;34,6;271;57,2;0;1004,3;965,6;0
11035;"Wien/Hohe Warte";203;"02-02-2022";"02:00";4;-0,1;75;271;30,6;265;56,5;0;1005,5;980,2;0
11036;"Wien/Schwechat";183;"02-02-2022";"02:00";4,6;-0,7;68;280;35,3;;55,4;0;1005,7;983,4;0
