"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"24-08-2023";"00:00";23,1;19,5;80;240;11,2;;14,8;0;1018;982,3;0
11012;"Kremsmünster";383;"24-08-2023";"00:00";23;20,4;86;221;16,9;226;21,2;0;1018,2;974;0
11022;"Retz";320;"24-08-2023";"00:00";22,8;16,6;68;23;10,8;35;22;0;1018;981,5;0
11035;"Wien/Hohe Warte";203;"24-08-2023";"00:00";24,6;18;67;22;8,6;31;14,8;0;1017,5;993,7;0
11036;"Wien/Schwechat";183;"24-08-2023";"00:00";23,9;18,7;73;70;11,2;;18,4;0;1017,5;996,5;0
11101;"Bregenz";424;"24-08-2023";"00:00";23,7;19,5;78;161;5;168;7,2;0;1017,4;968,1;0
11121;"Innsbruck";579;"24-08-2023";"00:00";22;19,1;83;330;2,2;225;5,8;0;1019,1;953,3;0
11126;"Patscherkofel";2247;"24-08-2023";"00:00";14,4;10,3;77;311;14,4;312;18,7;0;;785,9;0
11130;"Kufstein";495;"24-08-2023";"00:00";21,9;19,3;86;41;1,1;233;3,6;0;1018,9;963,2;0
11150;"Salzburg";430;"24-08-2023";"00:00";21,7;19,9;90;140;11,2;;20,5;0;1018,6;968,1;0
11155;"Feuerkogel";1618;"24-08-2023";"00:00";16,5;14,1;86;315;11,9;307;28,1;0;;845,5;0
11157;"Aigen im Ennstal";640;"24-08-2023";"00:00";20,4;18,1;86;185;1,4;193;9,7;0;1019,2;945,8;0
11171;"Mariazell";866;"24-08-2023";"00:00";17,6;15,9;90;124;5;122;10,8;0;1019,6;922,6;0
11190;"Eisenstadt";184;"24-08-2023";"00:00";25,3;19,8;72;294;10,4;307;21,2;0;1017;996,2;0
11204;"Lienz";659;"24-08-2023";"00:00";18,9;16,7;87;129;4,3;251;12,2;0;1020,3;944,7;0
11240;"Graz/Flughafen";340;"24-08-2023";"00:00";20,9;19,8;94;100;3,6;;5,4;0;1018,2;976,7;0
11244;"Bad Gleichenberg";280;"24-08-2023";"00:00";21,5;20,8;94;342;1,4;336;5,4;0;1018,2;987,1;0
11265;"Villacher Alpe";2140;"24-08-2023";"00:00";14,9;9,4;69;20;13,3;360;29,5;0;;794,5;0
11331;"Klagenfurt/Flughafen";447;"24-08-2023";"00:00";20,5;20,2;99;320;0,7;319;7,6;0;1019,7;968,2;0
11343;"Sonnblick";3105;"24-08-2023";"00:00";7,8;4,7;82;292;23,8;290;48,6;;;708,8;0
11389;"St. Pölten";270;"24-08-2023";"00:00";23;19,2;80;307;5,4;299;9,4;0;1017,7;986,9;0
11010;"Linz/Hörsching";298;"24-08-2023";"01:00";21,8;19,2;85;240;7,6;;14,8;0;1018,2;982,4;0
11012;"Kremsmünster";383;"24-08-2023";"01:00";22,9;20,3;86;221;18,7;225;22;0;1018;973,8;0
11022;"Retz";320;"24-08-2023";"01:00";22,1;16,9;72;20;10,8;22;16,9;0;1018,2;981,6;0
11035;"Wien/Hohe Warte";203;"24-08-2023";"01:00";23,8;17,9;69;11;7,9;360;16,2;0;1017,7;993,9;0
11036;"Wien/Schwechat";183;"24-08-2023";"01:00";22,8;18,7;78;0;1,8;;13;0;1018;996,9;0
11101;"Bregenz";424;"24-08-2023";"01:00";22,8;19,1;80;70;2,9;153;7,2;0;1017,4;968;0
11121;"Innsbruck";579;"24-08-2023";"01:00";21,1;18,6;86;269;3,6;306;5,8;0;1019,4;953,4;0
11126;"Patscherkofel";2247;"24-08-2023";"01:00";14,7;9,6;72;309;18,7;316;23;0;;785,8;0
11130;"Kufstein";495;"24-08-2023";"01:00";20,9;19;89;238;1,4;;4;0;1019,1;963,2;0
11150;"Salzburg";430;"24-08-2023";"01:00";21;19,6;92;160;11,2;;20,5;0;1018,7;968,1;0
11155;"Feuerkogel";1618;"24-08-2023";"01:00";16,4;14,5;89;312;15,8;308;20,9;0;;845,4;0
11157;"Aigen im Ennstal";640;"24-08-2023";"01:00";19,6;17,9;89;201;2,2;188;8,3;0;1019,4;945,8;0
11171;"Mariazell";866;"24-08-2023";"01:00";16,9;15,8;93;145;7,6;149;12,2;0;1019,9;922,7;0
11190;"Eisenstadt";184;"24-08-2023";"01:00";23,6;19,7;79;343;5,8;83;13;0;1017,4;996,5;0
11204;"Lienz";659;"24-08-2023";"01:00";17,6;17;97;94;2,9;111;11,5;0;1021,2;945,2;0
11240;"Graz/Flughafen";340;"24-08-2023";"01:00";21,1;19,9;93;0;1,8;;5,4;0;1018,1;976,6;0
11244;"Bad Gleichenberg";280;"24-08-2023";"01:00";21,1;20,4;95;343;2,5;333;6,1;0;1018,2;987;0
11265;"Villacher Alpe";2140;"24-08-2023";"01:00";14,8;10,6;76;81;5,4;20;21,2;0;;794,5;0
11331;"Klagenfurt/Flughafen";447;"24-08-2023";"01:00";20;19,7;99;290;1,8;286;6,8;0;1019,8;968,2;0
11343;"Sonnblick";3105;"24-08-2023";"01:00";7,9;3,6;75;304;23,4;322;44,6;;;708,8;0
11389;"St. Pölten";270;"24-08-2023";"01:00";21,6;19,4;87;119;2,5;288;10,1;0;1018,2;987,3;0
