"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"13-08-2024";"00:00";25,5;20,8;75;190;5,4;;13;0,1;1012,6;977,4;0
11012;"Kremsmünster";383;"13-08-2024";"00:00";25,2;20,9;78;286;12,6;283;30,6;0;1012,7;969;0
11022;"Retz";320;"13-08-2024";"00:00";26;16,4;55;357;10,1;14;14,4;0;1011,8;975,9;0
11035;"Wien/Hohe Warte";203;"13-08-2024";"00:00";27,6;17,6;54;9;9;35;18,7;0;1011,2;987,8;0
11036;"Wien/Schwechat";183;"13-08-2024";"00:00";25,2;20,1;74;340;9,4;;13;0,1;1011,5;990,7;0
11101;"Bregenz";424;"13-08-2024";"00:00";22,4;17,3;74;340;9;287;47,2;0;1013,7;964,4;0
11121;"Innsbruck";579;"13-08-2024";"00:00";16,4;16,1;99;250;2,5;278;18;0;1017,1;950,1;0
11126;"Patscherkofel";2247;"13-08-2024";"00:00";14;6,2;59;190;11,2;182;14,8;0;;781,4;0
11130;"Kufstein";495;"13-08-2024";"00:00";20,2;16,3;78;243;7,2;;25,2;0,1;1014,7;958,9;0
11150;"Salzburg";430;"13-08-2024";"00:00";21,1;17,7;81;160;35,3;;48,2;0,5;1011,7;961,4;0
11155;"Feuerkogel";1618;"13-08-2024";"00:00";18,7;7,1;47;306;38,9;222;77,8;0,7;;840,2;0
11157;"Aigen im Ennstal";640;"13-08-2024";"00:00";20,6;17,3;82;204;9,7;232;24,8;0;1014,3;941,3;0
11171;"Mariazell";866;"13-08-2024";"00:00";18,8;18,6;99;134;12,2;136;16,2;0;1013,7;917,8;0
11190;"Eisenstadt";184;"13-08-2024";"00:00";24,4;20,2;78;341;10,1;351;15,8;0;1011;990,3;0
11204;"Lienz";659;"13-08-2024";"00:00";23,7;14,9;58;304;6,1;267;11,5;0;1012,9;938,9;0
11240;"Graz/Flughafen";340;"13-08-2024";"00:00";22,8;19,9;84;0;1,8;;9,4;0;1011,8;970,8;0
11244;"Bad Gleichenberg";280;"13-08-2024";"00:00";21,7;19,5;86;9;1,8;350;6,5;0;1012;981,1;0
11265;"Villacher Alpe";2140;"13-08-2024";"00:00";16,2;6,4;52;299;9,7;302;14,4;0;;790,2;0
11331;"Klagenfurt/Flughafen";447;"13-08-2024";"00:00";22,9;19,2;80;280;4,7;293;11,9;0;1012,1;961,3;0
11343;"Sonnblick";3105;"13-08-2024";"00:00";7,3;3,9;80;22;15,8;36;34,2;;;705,6;0
11389;"St. Pölten";270;"13-08-2024";"00:00";24,4;19,7;75;221;7,2;222;10,8;0;1011,7;981,3;0
11010;"Linz/Hörsching";298;"13-08-2024";"01:00";25,3;17,6;62;10;22,3;;38,9;0,1;1010,3;975,1;0
11012;"Kremsmünster";383;"13-08-2024";"01:00";24,3;19,5;75;88;8,3;4;35,6;0;1011,3;967,5;0
11022;"Retz";320;"13-08-2024";"01:00";25,6;16,5;57;15;13,3;11;20,9;0;1011,9;975,9;0
11035;"Wien/Hohe Warte";203;"13-08-2024";"01:00";27,1;17,3;55;14;9,7;360;18,7;0;1011;987,6;0
11036;"Wien/Schwechat";183;"13-08-2024";"01:00";24,4;19;72;10;5,4;;13;0,1;1011,3;990,5;0
11101;"Bregenz";424;"13-08-2024";"01:00";21,8;16,4;72;70;4;67;15,1;0;1013,7;964,2;0
11121;"Innsbruck";579;"13-08-2024";"01:00";15,8;15,5;99;276;8,6;277;15,5;0;1017,2;950,1;0
11126;"Patscherkofel";2247;"13-08-2024";"01:00";14;5,6;57;180;12,6;169;18;0;;781,1;0
11130;"Kufstein";495;"13-08-2024";"01:00";19,3;16,6;84;237;10,1;228;24,5;0;1014,5;958,5;0
11150;"Salzburg";430;"13-08-2024";"01:00";21,4;16,7;74;170;25,9;;55,4;0;1011,7;961,4;0
11155;"Feuerkogel";1618;"13-08-2024";"01:00";18,4;7,9;50;234;28,8;267;47,5;0;;839,6;0
11157;"Aigen im Ennstal";640;"13-08-2024";"01:00";19,2;15,8;81;31;5;272;16,9;0;1014,8;941,4;0
11171;"Mariazell";866;"13-08-2024";"01:00";18,8;18,5;98;135;9,4;137;16,9;0;1013,5;917,6;0
11190;"Eisenstadt";184;"13-08-2024";"01:00";24,1;20;78;14;2,9;347;16,6;0;1010,7;990;0
11204;"Lienz";659;"13-08-2024";"01:00";23;13,3;54;294;13;298;23,8;0;1012,8;938,6;0
11240;"Graz/Flughafen";340;"13-08-2024";"01:00";22,2;20,2;88;220;3,6;;5,4;0;1011,5;970,4;0
11244;"Bad Gleichenberg";280;"13-08-2024";"01:00";21,2;19,4;88;325;3,2;324;5,4;0;1011,9;980,9;0
11265;"Villacher Alpe";2140;"13-08-2024";"01:00";15,5;7,6;59;302;13,7;302;15,1;0;;790,1;0
11331;"Klagenfurt/Flughafen";447;"13-08-2024";"01:00";22,6;19;81;313;5;305;11,2;0;1012,1;961,3;0
11343;"Sonnblick";3105;"13-08-2024";"01:00";9,1;3;66;295;6,5;317;11,9;;;705,4;0
11389;"St. Pölten";270;"13-08-2024";"01:00";22,8;20,8;90;199;6,8;250;23,4;4,7;1011,8;981,2;0
