"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"16-04-2025";"14:00";25,5;9;35;110;16,6;;31,3;0;1005,9;970,8;99
11012;"Kremsmünster";383;"16-04-2025";"14:00";26,1;11,5;41;90;16,6;70;31,3;0;1005,3;961,9;100
11022;"Retz";320;"16-04-2025";"14:00";22,7;12,1;52;101;14;91;32,4;0;1009,2;972,9;60
11035;"Wien/Hohe Warte";203;"16-04-2025";"14:00";25,1;10,3;39;174;25,6;171;57,6;0;1009,1;985,5;100
11036;"Wien/Schwechat";183;"16-04-2025";"14:00";23,9;11,6;46;160;44,3;;63;0;1010,4;989,5;99
11101;"Bregenz";424;"16-04-2025";"14:00";18,6;10,5;60;325;11,5;288;24,1;0;1004,1;954,5;99
11121;"Innsbruck";579;"16-04-2025";"14:00";20,8;5,1;36;120;18,7;135;47,5;0;1005,9;940,4;88
11126;"Patscherkofel";2247;"16-04-2025";"14:00";4,3;1,5;81;169;69,5;175;92,2;0;;769,6;53
11130;"Kufstein";495;"16-04-2025";"14:00";24,2;2,6;24;78;13,7;68;34,9;0;1003,7;949;43
11150;"Salzburg";430;"16-04-2025";"14:00";23,7;5,6;31;140;24,1;;42,5;0;1004,3;954,6;22
11155;"Feuerkogel";1618;"16-04-2025";"14:00";15,2;-1,1;32;180;29,2;170;49,7;0;;832,7;96
11157;"Aigen im Ennstal";640;"16-04-2025";"14:00";21,7;5,3;35;205;5;141;33,1;0;1007,1;934,6;78
11171;"Mariazell";866;"16-04-2025";"14:00";19,8;7,8;46;141;22;173;41,8;0;1007,9;912,4;100
11190;"Eisenstadt";184;"16-04-2025";"14:00";25,2;10,3;39;158;32;160;55,8;0;1010,4;989,7;97
11204;"Lienz";659;"16-04-2025";"14:00";17,2;9,3;60;122;19,1;122;36;0;1011,6;936;48
11240;"Graz/Flughafen";340;"16-04-2025";"14:00";23,5;9,3;40;180;11,2;;35,3;0;1010,5;969,5;99
11244;"Bad Gleichenberg";280;"16-04-2025";"14:00";23,5;11,4;47;155;13;210;32,8;0;1011,9;981;100
11265;"Villacher Alpe";2140;"16-04-2025";"14:00";4,3;4,2;100;215;30,6;221;43,9;0;;782,7;9
11331;"Klagenfurt/Flughafen";447;"16-04-2025";"14:00";21;9,6;48;186;10,4;206;22,7;0;1011,3;960,1;80
11343;"Sonnblick";3105;"16-04-2025";"14:00";-1,4;-2,4;94;193;41,8;189;87,1;;;692,9;0
11389;"St. Pölten";270;"16-04-2025";"14:00";23,9;12;47;37;7,6;43;22,7;0;1007,5;977,1;100
11010;"Linz/Hörsching";298;"16-04-2025";"15:00";25,5;11,1;41;80;22,3;;35,3;0;1005,3;970,2;99
11012;"Kremsmünster";383;"16-04-2025";"15:00";25,9;11;40;80;16,2;69;35,3;0;1004,6;961,2;88
11022;"Retz";320;"16-04-2025";"15:00";24,3;10,2;41;133;24,1;122;40;0;1008,6;972,5;96
11035;"Wien/Hohe Warte";203;"16-04-2025";"15:00";25,5;10,3;38;166;29,2;160;60,5;0;1009,1;985,5;100
11036;"Wien/Schwechat";183;"16-04-2025";"15:00";24;11,4;45;150;44,3;;63;0;1010,4;989,5;99
11101;"Bregenz";424;"16-04-2025";"15:00";18,3;10,7;62;307;7,9;287;25,2;0;1004,3;954,6;99
11121;"Innsbruck";579;"16-04-2025";"15:00";20,7;6;38;122;10,4;125;49;0;1006,2;940,7;82
11126;"Patscherkofel";2247;"16-04-2025";"15:00";4,5;1,1;79;173;49;178;91,1;0;;770,3;32
11130;"Kufstein";495;"16-04-2025";"15:00";25,3;3,7;25;235;11,2;78;31,3;0;1003;948,5;93
11150;"Salzburg";430;"16-04-2025";"15:00";25;6,2;30;150;22,3;;38,9;0;1003,4;953,9;52
11155;"Feuerkogel";1618;"16-04-2025";"15:00";15,6;-1,3;32;175;15,1;191;45;0;;832,4;100
11157;"Aigen im Ennstal";640;"16-04-2025";"15:00";22,3;4,9;32;166;23;154;43,2;0;1006,5;934,1;83
11171;"Mariazell";866;"16-04-2025";"15:00";19,6;7,3;45;166;23,4;136;44,6;0;1007,8;912,3;100
11190;"Eisenstadt";184;"16-04-2025";"15:00";25,2;11,4;42;148;32;161;54,4;0;1010,3;989,6;100
11204;"Lienz";659;"16-04-2025";"15:00";16,9;8,5;58;116;22;111;42,5;0;1011,5;935,8;0
11240;"Graz/Flughafen";340;"16-04-2025";"15:00";23,4;11,2;46;160;27,7;;46,4;0;1010,2;969,2;99
11244;"Bad Gleichenberg";280;"16-04-2025";"15:00";23,7;12,4;50;153;11,9;201;31;0;1011,7;980,9;98
11265;"Villacher Alpe";2140;"16-04-2025";"15:00";4,5;4,3;100;214;28,4;230;46,1;0;;783;32
11331;"Klagenfurt/Flughafen";447;"16-04-2025";"15:00";20,8;7,4;42;311;6,1;180;19,8;0;1011,1;959,8;47
11343;"Sonnblick";3105;"16-04-2025";"15:00";-1,5;-2,4;94;188;54;187;87,8;;;693,1;0
11389;"St. Pölten";270;"16-04-2025";"15:00";26,9;9,5;34;65;6,1;49;21,6;0;1006,9;976,7;100
11010;"Linz/Hörsching";298;"16-04-2025";"16:00";26,6;9,2;33;100;20,5;;35,3;0;1004,5;969,6;99
11012;"Kremsmünster";383;"16-04-2025";"16:00";26;10,4;38;98;16,9;114;34,6;0;1004,2;960,8;87
11022;"Retz";320;"16-04-2025";"16:00";24,6;9,4;38;129;27,4;131;45,4;0;1008;971,9;99
11035;"Wien/Hohe Warte";203;"16-04-2025";"16:00";25,3;11,1;40;149;29,2;128;55,4;0;1009;985,4;100
11036;"Wien/Schwechat";183;"16-04-2025";"16:00";24;11,7;46;150;42,5;;61,2;0;1010,2;989,3;100
11101;"Bregenz";424;"16-04-2025";"16:00";17,9;10,6;63;318;7,2;276;22,3;0;1005;955,2;83
11121;"Innsbruck";579;"16-04-2025";"16:00";21,2;3,9;32;88;8,6;114;27,4;0;1005,4;940;88
11126;"Patscherkofel";2247;"16-04-2025";"16:00";4,1;1;81;170;46,8;153;67,3;0;;769,9;42
11130;"Kufstein";495;"16-04-2025";"16:00";24,7;3,4;25;231;13;219;34,6;0;1003,1;948,5;97
11150;"Salzburg";430;"16-04-2025";"16:00";23,6;3,7;28;150;25,9;;40,7;0;1003,3;953,6;19
11155;"Feuerkogel";1618;"16-04-2025";"16:00";14,5;-0,3;36;169;29,2;170;57,2;0;;832,2;100
11157;"Aigen im Ennstal";640;"16-04-2025";"16:00";23,3;5,3;32;155;17,3;163;47,9;0;1006,7;934,6;65
11171;"Mariazell";866;"16-04-2025";"16:00";19,4;6,5;43;194;18,7;177;43,9;0;1007,8;912,2;91
11190;"Eisenstadt";184;"16-04-2025";"16:00";25,1;10,6;40;151;29,9;155;54,7;0;1010,2;989,5;99
11204;"Lienz";659;"16-04-2025";"16:00";17,3;8,7;57;128;16,9;102;38,5;0;1011,3;935,7;37
11240;"Graz/Flughafen";340;"16-04-2025";"16:00";22,5;11,1;48;150;24,1;;38,9;0;1010,9;969,7;74
11244;"Bad Gleichenberg";280;"16-04-2025";"16:00";24;10,5;43;172;14;188;33,5;0;1011,7;980,9;99
11265;"Villacher Alpe";2140;"16-04-2025";"16:00";4,5;4,1;98;203;18;181;46,8;0;;782,9;35
11331;"Klagenfurt/Flughafen";447;"16-04-2025";"16:00";21,9;7,3;39;190;16,6;174;29,5;0;1010,6;959,5;58
11343;"Sonnblick";3105;"16-04-2025";"16:00";-1,7;-2,6;95;226;48,6;188;86,4;;;693,1;0
11389;"St. Pölten";270;"16-04-2025";"16:00";28,2;5,8;24;140;4,3;112;22,3;0;1006,2;976,2;100
