"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"19-01-2025";"00:00";-2,1;-3;93;80;18,4;;29,5;0;1031,9;992,2;0
11012;"Kremsmünster";383;"19-01-2025";"00:00";-2,2;-2,8;97;90;15,1;96;32,8;0;1031,4;982,2;0
11022;"Retz";320;"19-01-2025";"00:00";-3,4;-4;96;63;9;72;16,6;0;1035,1;994,2;0
11035;"Wien/Hohe Warte";203;"19-01-2025";"00:00";-1,9;-3,1;92;124;7,6;146;15,8;0;1034,7;1008,1;0
11036;"Wien/Schwechat";183;"19-01-2025";"00:00";-3,2;-3,8;95;130;9,4;;18,4;0;1035,4;1011,8;0
11101;"Bregenz";424;"19-01-2025";"00:00";-1,2;-3;89;131;2,2;128;6,8;0;1028;973,5;0
11121;"Innsbruck";579;"19-01-2025";"00:00";-4,2;-7,3;80;286;7,9;266;10,1;0;1031,5;958,2;0
11126;"Patscherkofel";2247;"19-01-2025";"00:00";-0,7;-15,6;32;171;41,8;174;55,1;0;;779,6;0
11130;"Kufstein";495;"19-01-2025";"00:00";-3,6;-5,8;85;214;1,4;224;8,3;0;1030,3;968,5;0
11150;"Salzburg";430;"19-01-2025";"00:00";-4,6;-5,1;96;0;1,8;;7,6;0;1029,9;973,6;0
11155;"Feuerkogel";1618;"19-01-2025";"00:00";4,7;-8,4;38;158;29,2;159;41,4;0;;843,7;0
11157;"Aigen im Ennstal";640;"19-01-2025";"00:00";-7,9;-8,8;94;306;1,1;314;8,3;0;1035,7;953;0
11171;"Mariazell";866;"19-01-2025";"00:00";-2,7;-5,5;80;145;7,2;168;16,6;0;1033,6;927,8;0
11190;"Eisenstadt";184;"19-01-2025";"00:00";-2,3;-3,1;96;109;7,6;111;16,2;0;1034,7;1011,3;0
11204;"Lienz";659;"19-01-2025";"00:00";-8;-9,7;88;223;2,2;273;6,1;0;1038,1;953,2;0
11240;"Graz/Flughafen";340;"19-01-2025";"00:00";-2,9;-3;99;0;1,8;;9,4;0;1035,7;989,5;0
11244;"Bad Gleichenberg";280;"19-01-2025";"00:00";-2,2;-2,7;97;278;2,5;236;7,9;0;1035,4;1000,8;0
11265;"Villacher Alpe";2140;"19-01-2025";"00:00";-2,8;-9,6;60;118;48,2;118;52,6;0;;791,1;0
11331;"Klagenfurt/Flughafen";447;"19-01-2025";"00:00";-4,2;-5,9;89;287;1,4;306;8,3;0;1036;978,6;0
11343;"Sonnblick";3105;"19-01-2025";"00:00";-6,8;-11,2;73;159;53,6;165;84,2;;;700,8;0
11389;"St. Pölten";270;"19-01-2025";"00:00";-1,9;-3,1;92;57;12,6;45;22,7;0;1033,9;999,6;0
11010;"Linz/Hörsching";298;"19-01-2025";"01:00";-2,3;-3,1;94;100;16,6;;27,7;0;1031,3;991,6;0
11012;"Kremsmünster";383;"19-01-2025";"01:00";-2,5;-2,9;97;74;17,3;71;31;0;1030,8;981,6;0
11022;"Retz";320;"19-01-2025";"01:00";-3,3;-3,8;96;56;12,2;51;16,2;0;1034,9;994;0
11035;"Wien/Hohe Warte";203;"19-01-2025";"01:00";-2,2;-3,3;93;117;9,4;104;15,5;0;1034,3;1007,6;0
11036;"Wien/Schwechat";183;"19-01-2025";"01:00";-3,2;-3,8;96;120;9,4;;16,6;0;1034,8;1011,2;0
11101;"Bregenz";424;"19-01-2025";"01:00";-1,1;-3;88;124;3,2;130;7,6;0;1027,6;973,1;0
11121;"Innsbruck";579;"19-01-2025";"01:00";-5,1;-7,8;82;277;6,5;270;13,7;0;1031,2;957,7;0
11126;"Patscherkofel";2247;"19-01-2025";"01:00";-0,8;-14,3;35;169;48,6;177;59,8;0;;779;0
11130;"Kufstein";495;"19-01-2025";"01:00";-2,7;-5,7;81;170;1,8;270;19,1;0;1029,6;968;0
11150;"Salzburg";430;"19-01-2025";"01:00";-4,8;-5,2;97;0;1,8;;5,4;0;1029,5;973,2;0
11155;"Feuerkogel";1618;"19-01-2025";"01:00";4,8;-8,7;37;161;34,9;171;46,8;0;;843,4;0
11157;"Aigen im Ennstal";640;"19-01-2025";"01:00";-8;-9,3;92;120;1,4;313;6,1;0;1035,3;952,6;0
11171;"Mariazell";866;"19-01-2025";"01:00";-1,4;-6;70;141;8,6;171;16,9;0;1032,3;927,1;0
11190;"Eisenstadt";184;"19-01-2025";"01:00";-2,5;-3,1;97;97;13;103;19,4;0;1034,5;1011,1;0
11204;"Lienz";659;"19-01-2025";"01:00";-8;-9,5;91;222;4,7;256;6,8;0;1037,4;952,6;0
11240;"Graz/Flughafen";340;"19-01-2025";"01:00";-3;-3,1;99;30;3,6;;7,6;0;1034,8;988,6;0
11244;"Bad Gleichenberg";280;"19-01-2025";"01:00";-2,2;-2,6;98;313;1,8;233;9,4;0;1034,7;1000,1;0
11265;"Villacher Alpe";2140;"19-01-2025";"01:00";-3,3;-8,8;66;126;51,5;121;55,1;0;;790,5;0
11331;"Klagenfurt/Flughafen";447;"19-01-2025";"01:00";-4,8;-6,4;90;304;3,2;281;5;0;1035,9;978,4;0
11343;"Sonnblick";3105;"19-01-2025";"01:00";-7,1;-11,4;73;154;46,8;165;86,4;;;700,3;0
11389;"St. Pölten";270;"19-01-2025";"01:00";-2,1;-3,2;92;56;14,8;46;27;0;1033,5;999,2;0
