"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"15-10-2025";"00:00";9,4;7,9;90;240;11,2;;18,4;0;1024,7;986,9;0
11012;"Kremsmünster";383;"15-10-2025";"00:00";9,6;7,8;89;235;11,2;227;17,6;0;1024,7;977,9;0
11022;"Retz";320;"15-10-2025";"00:00";9,7;5,3;74;288;7,2;;10,4;0;1023,8;985,2;0
11035;"Wien/Hohe Warte";203;"15-10-2025";"00:00";10,9;8,1;83;249;8,3;259;14;0;1023,1;998;0
11036;"Wien/Schwechat";183;"15-10-2025";"00:00";10,6;6,4;75;230;9,4;;13;0;1023,5;1001,3;0
11101;"Bregenz";424;"15-10-2025";"00:00";7,7;7;96;64;4;56;6,5;0;1024,7;972,1;0
11121;"Innsbruck";579;"15-10-2025";"00:00";9,8;7,4;85;281;5;283;10,8;0;1025;955,8;0
11126;"Patscherkofel";2247;"15-10-2025";"00:00";2,4;-4,3;62;310;6,1;331;11,5;0;;779,7;0
11130;"Kufstein";495;"15-10-2025";"00:00";6,5;6;97;242;1,1;236;3,6;0;1026;966,7;0
11150;"Salzburg";430;"15-10-2025";"00:00";5,2;4,6;96;180;7,6;;9,4;0;1026,1;972;0
11155;"Feuerkogel";1618;"15-10-2025";"00:00";2;0,6;91;306;11,5;290;18,4;0;;842,3;0
11157;"Aigen im Ennstal";640;"15-10-2025";"00:00";6,7;4,7;88;219;5,8;225;10,1;0;1025,8;948,1;0
11171;"Mariazell";866;"15-10-2025";"00:00";4,8;3,1;90;131;7,6;142;12,6;0;1025,5;923,3;0
11190;"Eisenstadt";184;"15-10-2025";"00:00";9,9;8,3;90;334;7,2;353;14;0;1023,3;1001,2;0
11204;"Lienz";659;"15-10-2025";"00:00";5,7;4,7;94;285;1,1;48;5,4;0;1025;945,3;0
11240;"Graz/Flughafen";340;"15-10-2025";"00:00";9;6,6;85;10;5,4;;11,2;0;1024,1;980,4;0
11244;"Bad Gleichenberg";280;"15-10-2025";"00:00";7,4;6,3;93;312;3,2;316;5,8;0;1024,3;991,3;0
11265;"Villacher Alpe";2140;"15-10-2025";"00:00";2,2;1,9;98;10;16,2;10;19,8;0;;788,4;0
11331;"Klagenfurt/Flughafen";447;"15-10-2025";"00:00";9;6,4;84;309;2,9;319;6,8;0;1023,8;969,7;0
11343;"Sonnblick";3105;"15-10-2025";"00:00";-4,1;-8;75;353;16,9;359;30,2;;;699,7;0
11389;"St. Pölten";270;"15-10-2025";"00:00";10,3;9,4;94;225;13;216;22;0,6;1023,8;991,4;0
