"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"01-01-2026";"00:00";-0,3;-5,3;69;270;25,9;;42,5;0;1020,6;981,6;0
11012;"Kremsmünster";383;"01-01-2026";"00:00";-0,4;-6,9;61;251;32,8;249;60,1;0;1020,7;972,3;0
11022;"Retz";320;"01-01-2026";"00:00";0,9;-3,5;72;261;27;273;51,5;0;1015,4;975,9;0
11035;"Wien/Hohe Warte";203;"01-01-2026";"00:00";0,9;-4,5;67;276;35,6;270;74,5;0;1014,8;988,9;0
11036;"Wien/Schwechat";183;"01-01-2026";"00:00";1,4;-4,6;64;290;37,1;;57,2;0;1014,9;992,1;0
11101;"Bregenz";424;"01-01-2026";"00:00";-5;-7,5;83;82;8,3;128;16,9;;1024,6;969,5;0
11121;"Innsbruck";579;"01-01-2026";"00:00";-8,9;-11,8;80;273;7,2;306;11,5;0;1027,1;952,9;0
11126;"Patscherkofel";2247;"01-01-2026";"00:00";-11,2;-20,1;48;325;21,6;320;38,2;0;;769,6;0
11130;"Kufstein";495;"01-01-2026";"00:00";-5,9;-9,4;78;232;1,8;241;17,3;0;1025,1;963;0
11150;"Salzburg";430;"01-01-2026";"00:00";-4,6;-6,7;85;170;9,4;;13;0;1023,5;967,5;0
11155;"Feuerkogel";1618;"01-01-2026";"00:00";-8,2;-13,5;66;313;28,1;315;78,5;0;;832,2;0
11157;"Aigen im Ennstal";640;"01-01-2026";"00:00";0,7;-11,2;41;;;;;0;1020,5;941,4;0
11171;"Mariazell";866;"01-01-2026";"00:00";-2,9;-6;80;300;14,4;299;41;0;1018,6;914,3;0
11190;"Eisenstadt";184;"01-01-2026";"00:00";2,3;-4,2;62;283;28,8;299;65,9;0;1014,8;992,2;0
11204;"Lienz";659;"01-01-2026";"00:00";-5,3;-12,9;55;292;10,8;310;22;0;1021,6;938,9;0
11240;"Graz/Flughafen";340;"01-01-2026";"00:00";-7,3;-8,9;88;350;5,4;;11,2;0;1018,7;972,5;0
11244;"Bad Gleichenberg";280;"01-01-2026";"00:00";-7,1;-8,8;89;332;2,5;330;7,6;0;1018,4;983,7;0
11265;"Villacher Alpe";2140;"01-01-2026";"00:00";-9,1;-16,9;54;270;37,1;270;41;0;;777,1;0
11331;"Klagenfurt/Flughafen";447;"01-01-2026";"00:00";-6,9;-8,8;87;320;9,4;313;15,1;0;1020,9;963,7;0
11343;"Sonnblick";3105;"01-01-2026";"00:00";-15,3;-19,6;71;338;36;345;81;;;685,6;0
11389;"St. Pölten";270;"01-01-2026";"00:00";-1;-3,9;82;239;34,9;242;63,7;0;1017,9;984,3;0
11010;"Linz/Hörsching";298;"01-01-2026";"01:00";-0,5;-4,8;73;270;24,1;;38,9;0;1020,3;981,3;0
11012;"Kremsmünster";383;"01-01-2026";"01:00";-0,3;-7,1;60;253;34,9;240;54;0;1020,2;971,9;0
11022;"Retz";320;"01-01-2026";"01:00";0,8;-3,3;75;265;29,5;282;49,7;0;1015;975,5;0
