"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"26-06-2022";"00:00";17,6;14,6;82;40;5,4;;9,4;0;1014,3;978;0
11012;"Kremsmünster";383;"26-06-2022";"00:00";17,6;14,4;82;224;13,7;224;16,6;0;1014,3;969,3;0
11022;"Retz";320;"26-06-2022";"00:00";18,4;16,1;86;251;4,3;343;7,9;0;1013,9;977;0
11035;"Wien/Hohe Warte";203;"26-06-2022";"00:00";19;16,2;84;20;8,3;299;10,4;0;1014,2;990;0
11036;"Wien/Schwechat";183;"26-06-2022";"00:00";20,2;15,3;74;270;3,6;;13;0;1014,2;993;0
11101;"Bregenz";424;"26-06-2022";"00:00";18,5;14,9;79;143;6,5;84;11,9;0;1012,5;962,5;0
11121;"Innsbruck";579;"26-06-2022";"00:00";17,5;13,8;79;146;1,4;337;6,8;0;1014,2;947,6;0
11126;"Patscherkofel";2247;"26-06-2022";"00:00";9,6;5,5;76;169;38,5;166;54;0;;778,5;0
11130;"Kufstein";495;"26-06-2022";"00:00";17,4;13,7;78;296;0,7;45;8,6;0;1014,1;957,7;0
11150;"Salzburg";430;"26-06-2022";"00:00";17,3;13,2;77;150;7,6;;13;0;1014,1;962,9;0
11155;"Feuerkogel";1618;"26-06-2022";"00:00";12,8;8,5;75;202;6,1;191;13,7;0;;838,9;0
11157;"Aigen im Ennstal";640;"26-06-2022";"00:00";14,4;12,4;87;237;1,8;187;5,4;0;1015,6;940,8;0
11171;"Mariazell";866;"26-06-2022";"00:00";12,2;11,3;95;110;5,8;114;11,5;0;1016,4;917,8;0
11190;"Eisenstadt";184;"26-06-2022";"00:00";18,4;15,4;83;324;6,1;291;15,5;0;1013,8;992,6;0
11204;"Lienz";659;"26-06-2022";"00:00";17,7;12,9;74;300;4;108;13,3;0;1014,4;938,8;0
11240;"Graz/Flughafen";340;"26-06-2022";"00:00";18,9;14,2;74;10;3,6;;9,4;0;1014,8;973;0
11244;"Bad Gleichenberg";280;"26-06-2022";"00:00";20,2;14,2;67;36;1,8;75;7,9;0;1014,7;983,5;0
11265;"Villacher Alpe";2140;"26-06-2022";"00:00";9,7;9,7;100;233;30,6;228;34,9;0;;787,8;0
11331;"Klagenfurt/Flughafen";447;"26-06-2022";"00:00";19,9;14,3;69;1;1,4;90;15,5;0;1014;962,5;0
11343;"Sonnblick";3105;"26-06-2022";"00:00";3,5;3,2;98;239;26,6;250;33,5;;;701,2;0
11389;"St. Pölten";270;"26-06-2022";"00:00";16,5;14,4;88;16;2,5;181;11,9;0;1014,5;983,1;0
11010;"Linz/Hörsching";298;"26-06-2022";"01:00";17;14,5;86;0;1,8;;7,6;0;1014,5;978,1;0
11012;"Kremsmünster";383;"26-06-2022";"01:00";16,9;14,5;86;225;12,2;223;17,3;0;1014,4;969,3;0
11022;"Retz";320;"26-06-2022";"01:00";19;15,5;80;278;4;251;9,4;0;1013,9;977;0
11035;"Wien/Hohe Warte";203;"26-06-2022";"01:00";18,4;15,5;84;301;8,6;297;11,2;0;1014,1;989,9;0
11036;"Wien/Schwechat";183;"26-06-2022";"01:00";19,1;15,3;78;250;9,4;;13;0;1014,2;992,9;0
11101;"Bregenz";424;"26-06-2022";"01:00";17,8;14,8;82;170;8,3;151;12,2;0;1013,1;963;0
11121;"Innsbruck";579;"26-06-2022";"01:00";17,8;13,7;77;124;3,6;164;8,3;0;1014,4;947,9;0
11126;"Patscherkofel";2247;"26-06-2022";"01:00";9,6;5,5;76;163;38,5;165;54,7;0;;778,7;0
11130;"Kufstein";495;"26-06-2022";"01:00";17;13,9;82;257;2,2;253;7,2;0;1014,3;957,8;0
11150;"Salzburg";430;"26-06-2022";"01:00";15,6;13;85;180;7,6;;9,4;0;1014,5;963;0
11155;"Feuerkogel";1618;"26-06-2022";"01:00";13;8,2;73;173;5,4;170;7,9;0;;838,9;0
11157;"Aigen im Ennstal";640;"26-06-2022";"01:00";12,7;11,4;92;347;0,7;225;6,1;0;1016,3;941;0
11171;"Mariazell";866;"26-06-2022";"01:00";11,5;10,7;96;120;5,4;124;12,2;0;1016,5;917,7;0
11190;"Eisenstadt";184;"26-06-2022";"01:00";17,6;15;85;311;9;343;15,8;0;1013,8;992,5;0
11204;"Lienz";659;"26-06-2022";"01:00";16,3;13,1;81;161;1,8;355;10,4;0;1015,1;939,1;0
11240;"Graz/Flughafen";340;"26-06-2022";"01:00";19,3;15,1;77;0;1,8;;5,4;0;1014,7;973;0
11244;"Bad Gleichenberg";280;"26-06-2022";"01:00";17,8;14,7;81;297;2,5;341;7,2;0;1014,9;983,4;0
11265;"Villacher Alpe";2140;"26-06-2022";"01:00";9,6;9,7;100;233;34,6;233;43,6;0;;787,6;0
11331;"Klagenfurt/Flughafen";447;"26-06-2022";"01:00";19,1;14,5;75;321;2,9;33;7,9;0;1014,5;962,9;0
11343;"Sonnblick";3105;"26-06-2022";"01:00";3,2;2,9;97;241;24,1;234;35,3;;;701,1;0
11389;"St. Pölten";270;"26-06-2022";"01:00";15,4;14,1;92;168;3,6;154;8,3;0;1014,5;983;0
