"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"07-03-2025";"00:00";3,2;0;80;210;3,6;;9,4;0;1022,7;984,1;0
11012;"Kremsmünster";383;"07-03-2025";"00:00";6,6;0,4;65;225;22;225;28,1;0;1021,9;974,7;0
11022;"Retz";320;"07-03-2025";"00:00";10,4;-0,4;47;24;11,5;23;17,6;0;1021,6;983,2;0
11035;"Wien/Hohe Warte";203;"07-03-2025";"00:00";11,4;-1;42;169;10,4;168;21,6;0;1021,3;996,2;0
11036;"Wien/Schwechat";183;"07-03-2025";"00:00";10,6;0,8;51;170;22,3;;38,9;0;1021,7;999,5;0
11101;"Bregenz";424;"07-03-2025";"00:00";7,5;-1,1;55;118;8,6;119;23,4;0;1020,9;968,4;0
11121;"Innsbruck";579;"07-03-2025";"00:00";4,4;-4,3;54;264;17,3;268;28,4;0;1024,6;954;0
11126;"Patscherkofel";2247;"07-03-2025";"00:00";-1,4;-9,4;55;165;70,2;171;96,5;0;;777,4;0
11130;"Kufstein";495;"07-03-2025";"00:00";2,5;-1,7;74;173;0,4;252;7,6;0;1024,1;964;0
11150;"Salzburg";430;"07-03-2025";"00:00";1,4;-0,7;86;190;5,4;;7,6;0;1023,2;968,5;0
11155;"Feuerkogel";1618;"07-03-2025";"00:00";5,2;-14;24;201;10,4;232;23,4;0;;840,8;0
11157;"Aigen im Ennstal";640;"07-03-2025";"00:00";0,9;-4,8;65;222;0,7;226;7,2;0;1026,5;947,1;0
11171;"Mariazell";866;"07-03-2025";"00:00";4,2;-6,4;46;33;4,3;156;13,7;0;1024,4;922;0
11190;"Eisenstadt";184;"07-03-2025";"00:00";11,8;1;48;197;8,6;194;20,9;0;1022,1;1000,1;0
11204;"Lienz";659;"07-03-2025";"00:00";2,6;-3,4;66;271;4,7;264;15,1;0;1028,7;947,7;0
11240;"Graz/Flughafen";340;"07-03-2025";"00:00";2,8;-1,1;75;260;3,6;;7,6;0;1025,4;980,6;0
11244;"Bad Gleichenberg";280;"07-03-2025";"00:00";3,4;-0,2;78;336;3,6;309;5,8;0;1025;991,4;0
11265;"Villacher Alpe";2140;"07-03-2025";"00:00";-0,4;-18;26;227;26,6;221;33,1;0;;788,8;0
11331;"Klagenfurt/Flughafen";447;"07-03-2025";"00:00";2,9;-2,3;69;330;6,5;315;11,5;0;1026,8;971,3;0
11343;"Sonnblick";3105;"07-03-2025";"00:00";-7,5;-21,6;32;207;47,5;196;65,5;;;698;0
11389;"St. Pölten";270;"07-03-2025";"00:00";3,8;0,5;79;;4,3;249;7,2;0;1022;988,8;0
11010;"Linz/Hörsching";298;"07-03-2025";"01:00";0,8;-1,9;82;270;7,6;;11,2;0;1022,7;983,8;0
11012;"Kremsmünster";383;"07-03-2025";"01:00";6,1;-0,4;64;222;22;225;27;0;1021,8;974,5;0
11022;"Retz";320;"07-03-2025";"01:00";10;-0,4;49;23;11,2;20;14,4;0;1021,4;982,9;0
11035;"Wien/Hohe Warte";203;"07-03-2025";"01:00";9,4;-0,8;49;94;4;188;16,2;0;1021,2;995,9;0
11036;"Wien/Schwechat";183;"07-03-2025";"01:00";10,2;0,9;53;170;22,3;;27,7;0;1021,4;999,2;0
11101;"Bregenz";424;"07-03-2025";"01:00";9,7;-2;44;120;10,1;119;24,5;0;1020,3;968,2;0
11121;"Innsbruck";579;"07-03-2025";"01:00";3,1;-4,1;59;272;23;277;28,4;0;1024,9;954;0
11126;"Patscherkofel";2247;"07-03-2025";"01:00";-1,6;-9,7;54;161;57,2;164;79,9;0;;777,5;0
11130;"Kufstein";495;"07-03-2025";"01:00";2,2;-2,1;74;264;1,1;226;6,1;0;1023,8;963,6;0
11150;"Salzburg";430;"07-03-2025";"01:00";0,7;-0,7;90;180;7,6;;11,2;0;1023,2;968,3;0
11155;"Feuerkogel";1618;"07-03-2025";"01:00";6;-15,8;19;216;9,7;205;22;0;;840,5;0
11157;"Aigen im Ennstal";640;"07-03-2025";"01:00";0,3;-4,7;69;209;2,2;249;7,9;0;1026,6;947;0
11171;"Mariazell";866;"07-03-2025";"01:00";3,4;-6,7;48;131;10,1;130;16,6;0;1024,1;921,4;0
11190;"Eisenstadt";184;"07-03-2025";"01:00";11,9;0,4;45;186;8,3;181;24,8;0;1021,5;999,6;0
11204;"Lienz";659;"07-03-2025";"01:00";1,9;-3,8;66;284;4,7;252;15,5;0;1028,7;947,5;0
11240;"Graz/Flughafen";340;"07-03-2025";"01:00";2,4;-1,7;75;300;3,6;;5,4;0;1025;980,2;0
11244;"Bad Gleichenberg";280;"07-03-2025";"01:00";2,5;-0,6;81;352;2,5;319;6,1;0;1024,7;991;0
11265;"Villacher Alpe";2140;"07-03-2025";"01:00";-0,1;-17,4;26;221;24,1;226;28,8;0;;788,4;0
11331;"Klagenfurt/Flughafen";447;"07-03-2025";"01:00";2,1;-2,6;71;311;6,8;295;9,7;0;1026,7;971,1;0
11343;"Sonnblick";3105;"07-03-2025";"01:00";-7,3;-23;28;210;44,6;195;66,2;;;697,7;0
11389;"St. Pölten";270;"07-03-2025";"01:00";4,2;0,4;76;225;4,3;240;11,2;0;1021,6;988,5;0
