"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"13-07-2023";"00:00";18,2;17,7;97;30;3,6;;5,4;0;1015,3;979,1;0
11012;"Kremsmünster";383;"13-07-2023";"00:00";17,5;16,2;93;340;4;80;9,4;0;1015,5;970,5;0
11022;"Retz";320;"13-07-2023";"00:00";23,2;16;64;267;16,6;234;39,6;0;1012,5;976,2;0
11035;"Wien/Hohe Warte";203;"13-07-2023";"00:00";21,2;17,5;80;344;6,1;211;30,6;0,3;1013,4;989,5;0
11036;"Wien/Schwechat";183;"13-07-2023";"00:00";20,6;16,9;79;250;5,4;;40,7;1,3;1013,2;992,1;0
11101;"Bregenz";424;"13-07-2023";"00:00";18,3;16,6;91;127;10,4;97;26,6;1,5;1016,6;966,4;0
11121;"Innsbruck";579;"13-07-2023";"00:00";17,5;17,1;98;241;1,4;290;13,3;0;1017,1;950,4;0
11126;"Patscherkofel";2247;"13-07-2023";"00:00";9,6;6,6;82;184;15,1;181;27;0;;779,9;0
11130;"Kufstein";495;"13-07-2023";"00:00";18;17,1;94;248;2,9;241;12,2;0;1016,5;960,2;0
11150;"Salzburg";430;"13-07-2023";"00:00";18,4;17,1;92;170;11,2;;31,3;0,4;1015,9;964,9;0
11155;"Feuerkogel";1618;"13-07-2023";"00:00";14,8;8,6;66;264;25,6;259;42,5;0;;840,9;0
11157;"Aigen im Ennstal";640;"13-07-2023";"00:00";16;15,4;96;224;10,8;226;16,9;0;1017,6;943,2;0
11171;"Mariazell";866;"13-07-2023";"00:00";14,8;14,4;98;153;10,1;166;16,2;0;1016,4;918,8;0
11190;"Eisenstadt";184;"13-07-2023";"00:00";19,5;17,2;87;318;8,6;275;40,3;1,7;1013;991,9;0
11204;"Lienz";659;"13-07-2023";"00:00";18,1;17,5;97;290;1,1;208;7,9;0;1015,4;940;0
11240;"Graz/Flughafen";340;"13-07-2023";"00:00";20,9;13,5;63;0;1,8;;29,5;0;1013,8;972,3;0
11244;"Bad Gleichenberg";280;"13-07-2023";"00:00";21,6;13,8;61;79;9;343;19,8;0;1013,8;982,7;0
11265;"Villacher Alpe";2140;"13-07-2023";"00:00";12,8;10,2;84;217;21,6;237;31;0;;789,7;0
11331;"Klagenfurt/Flughafen";447;"13-07-2023";"00:00";20,3;17,9;86;335;2,5;312;8,3;0;1014,3;962,9;0
11343;"Sonnblick";3105;"13-07-2023";"00:00";4,6;3,4;91;150;8,6;79;24,1;;;703,6;0
11389;"St. Pölten";270;"13-07-2023";"00:00";19;18,2;95;179;11,5;185;19,4;0;1014,1;983;0
11010;"Linz/Hörsching";298;"13-07-2023";"01:00";18,3;17,8;96;0;1,8;;7,6;0;1015,9;979,7;0
11012;"Kremsmünster";383;"13-07-2023";"01:00";17,8;16,8;94;294;4;;10,1;0,1;1016,5;971,5;0
11022;"Retz";320;"13-07-2023";"01:00";22,6;16;67;273;23,4;287;42,5;0;1012,6;976,2;0
11035;"Wien/Hohe Warte";203;"13-07-2023";"01:00";21,1;16,1;73;283;22,7;279;42,5;0;1013,1;989,1;0
11036;"Wien/Schwechat";183;"13-07-2023";"01:00";19,8;16,9;83;200;5,4;;25,9;0,1;1014,3;993,1;0
11101;"Bregenz";424;"13-07-2023";"01:00";17,9;16,2;90;113;13;127;30,2;0,1;1017,1;966,8;0
11121;"Innsbruck";579;"13-07-2023";"01:00";17,6;17,1;98;256;10,1;246;21,6;3,5;1018,2;951,5;0
11126;"Patscherkofel";2247;"13-07-2023";"01:00";8,2;7,9;99;16;9,7;209;17,6;3,7;;780,5;0
11130;"Kufstein";495;"13-07-2023";"01:00";18,1;16,9;93;271;4,3;216;18,4;1,1;1017,5;961,1;0
11150;"Salzburg";430;"13-07-2023";"01:00";18,2;16,9;92;160;14,8;;24,1;0,3;1016,7;965,6;0
11155;"Feuerkogel";1618;"13-07-2023";"01:00";12,7;9,8;82;278;22,7;302;43,6;0,3;;841,4;0
11157;"Aigen im Ennstal";640;"13-07-2023";"01:00";15,9;15;94;206;6,1;226;14,4;0;1017,7;943,2;0
11171;"Mariazell";866;"13-07-2023";"01:00";14,7;14,1;97;158;13;147;22;0;1016,6;918,9;0
11190;"Eisenstadt";184;"13-07-2023";"01:00";19,8;16,5;82;308;19,1;299;28,4;0;1013,5;992,4;0
11204;"Lienz";659;"13-07-2023";"01:00";18,3;17,8;97;304;2,5;292;11,9;2,3;1015,3;939,9;0
11240;"Graz/Flughafen";340;"13-07-2023";"01:00";20;14,2;69;250;5,4;;11,2;0;1014,4;972,8;0
11244;"Bad Gleichenberg";280;"13-07-2023";"01:00";19,9;14,6;71;345;4,3;61;15,8;0;1014,6;983,3;0
11265;"Villacher Alpe";2140;"13-07-2023";"01:00";13,1;10,3;83;219;22,3;234;39,6;0;;789,2;0
11331;"Klagenfurt/Flughafen";447;"13-07-2023";"01:00";19,6;17,7;90;44;2,9;312;10,4;0;1014,7;963,2;0
11343;"Sonnblick";3105;"13-07-2023";"01:00";3,3;3,2;99;47;3,2;146;46,1;;;703;0
11389;"St. Pölten";270;"13-07-2023";"01:00";18,9;17,9;94;160;13,3;164;21,6;0;1014,2;983,1;0
11010;"Linz/Hörsching";298;"13-07-2023";"04:00";18,6;17,5;93;240;7,6;;13;0,2;1015,9;979,7;0
11012;"Kremsmünster";383;"13-07-2023";"04:00";18;16,2;89;266;6,5;226;31;0,5;1016,1;971,1;0
11022;"Retz";320;"13-07-2023";"04:00";21,7;14,7;64;258;18,4;296;28,1;0;1011,8;975,3;0
11035;"Wien/Hohe Warte";203;"13-07-2023";"04:00";22,4;14,6;61;281;26,6;288;45;0;1011,4;987,6;0
11036;"Wien/Schwechat";183;"13-07-2023";"04:00";18;16;88;160;3,6;;18,4;0,1;1012,8;991,5;0
11101;"Bregenz";424;"13-07-2023";"04:00";16,9;16,2;96;73;5;147;26,3;3,9;1016,7;966,3;0
11121;"Innsbruck";579;"13-07-2023";"04:00";17,4;16,9;97;256;2,2;52;10,1;0,4;1017,4;950,7;0
11126;"Patscherkofel";2247;"13-07-2023";"04:00";6,9;5,6;92;178;23,8;187;26,6;1,2;;779,6;0
11130;"Kufstein";495;"13-07-2023";"04:00";17,4;16;92;245;6,5;279;22,3;1,5;1015,9;959,5;0
11150;"Salzburg";430;"13-07-2023";"04:00";17,7;16;89;150;14,8;;35,3;1,1;1015,7;964,6;0
11155;"Feuerkogel";1618;"13-07-2023";"04:00";10,8;10,2;96;202;45,4;203;61,9;2,5;;839,9;0
11157;"Aigen im Ennstal";640;"13-07-2023";"04:00";15,8;15,2;96;285;6,1;194;24,8;5,9;1019;944,4;0
11171;"Mariazell";866;"13-07-2023";"04:00";14,4;13,9;97;159;9,7;159;16,6;2,7;1017,1;919,3;0
11190;"Eisenstadt";184;"13-07-2023";"04:00";20,6;15,2;72;311;10,1;299;30,2;0;1012;991;0
11204;"Lienz";659;"13-07-2023";"04:00";16,3;15,1;93;89;2,9;287;24,5;0,3;1017,5;941,4;0
11240;"Graz/Flughafen";340;"13-07-2023";"04:00";17,6;16,3;92;220;16,6;;31,3;3;1018,2;976,1;0
11244;"Bad Gleichenberg";280;"13-07-2023";"04:00";19,1;14,9;76;261;7,2;247;33,1;0,1;1015,8;984,4;0
11265;"Villacher Alpe";2140;"13-07-2023";"04:00";9;9;100;266;61,9;293;99;5,3;;789,6;0
11331;"Klagenfurt/Flughafen";447;"13-07-2023";"04:00";17,2;16,8;99;155;7,6;316;41,8;2,7;1017;964,9;0
11343;"Sonnblick";3105;"13-07-2023";"04:00";2,2;2,2;100;270;52,2;270;71,3;;;702,2;0
11389;"St. Pölten";270;"13-07-2023";"04:00";19;16,3;84;194;19,8;203;36,4;0;1013,6;982,5;0
11010;"Linz/Hörsching";298;"13-07-2023";"05:00";18,4;17,7;95;0;1,8;;11,2;0,1;1015,4;979,2;0
11012;"Kremsmünster";383;"13-07-2023";"05:00";17,6;16,7;95;68;4;296;11,9;0,6;1015,5;970,5;0
11022;"Retz";320;"13-07-2023";"05:00";21,2;14,9;68;235;14;253;31;0;1013,2;976,6;0
11035;"Wien/Hohe Warte";203;"13-07-2023";"05:00";22,3;15,5;66;273;27,7;261;49,3;0;1013,8;989,9;0
11036;"Wien/Schwechat";183;"13-07-2023";"05:00";18,5;16,4;87;210;7,6;;11,2;0,1;1014,7;993,4;0
11101;"Bregenz";424;"13-07-2023";"05:00";17,3;15,1;87;119;11,2;115;20,2;0;1016,4;966;0
11121;"Innsbruck";579;"13-07-2023";"05:00";17;16,7;98;263;9,7;321;17,6;0;1017;950,2;0
11126;"Patscherkofel";2247;"13-07-2023";"05:00";8;4,4;79;191;8,3;181;27;0,2;;779,2;0
11130;"Kufstein";495;"13-07-2023";"05:00";17,2;15,9;93;280;4,7;242;18;0,2;1016,5;960;0
11150;"Salzburg";430;"13-07-2023";"05:00";17,7;15,6;87;160;7,6;;22,3;0,4;1016;964,8;0
11155;"Feuerkogel";1618;"13-07-2023";"05:00";10,8;9,3;90;215;27,7;199;60,5;1;;840;0
11157;"Aigen im Ennstal";640;"13-07-2023";"05:00";15,7;15,2;97;232;7,2;40;14,8;3,2;1017,7;943,2;0
11171;"Mariazell";866;"13-07-2023";"05:00";14,8;14;95;147;10,4;189;24,1;5,8;1017,8;920;0
11190;"Eisenstadt";184;"13-07-2023";"05:00";20,5;16;76;278;28,4;284;41;0,2;1014,1;993;0
11204;"Lienz";659;"13-07-2023";"05:00";16;14,7;92;322;2,5;198;12,6;0;1016,1;940;0
11240;"Graz/Flughafen";340;"13-07-2023";"05:00";17,7;16,5;93;20;14,8;;31,3;10,1;1015;973,1;0
11244;"Bad Gleichenberg";280;"13-07-2023";"05:00";17,9;16,8;92;18;8,3;326;34,6;10,4;1015,3;983,8;0
11265;"Villacher Alpe";2140;"13-07-2023";"05:00";8,3;7,6;93;264;54,7;257;121,7;1,7;;787,3;0
11331;"Klagenfurt/Flughafen";447;"13-07-2023";"05:00";17,2;16,5;97;129;11,2;293;30,2;3,5;1013,9;962;0
11343;"Sonnblick";3105;"13-07-2023";"05:00";2,2;2,2;100;1;26,6;271;55,1;;;701,5;0
11389;"St. Pölten";270;"13-07-2023";"05:00";18,4;16,9;91;189;23;175;38,9;0,5;1015,5;984,3;0
11010;"Linz/Hörsching";298;"13-07-2023";"06:00";18,3;17,8;97;210;3,6;;5,4;0;1015,4;979,2;0
11012;"Kremsmünster";383;"13-07-2023";"06:00";17,7;16,9;95;252;5;281;12,6;0,1;1015,5;970,5;0
11022;"Retz";320;"13-07-2023";"06:00";20,8;15,5;72;234;15,1;231;28,1;0;1013,6;977;0
11035;"Wien/Hohe Warte";203;"13-07-2023";"06:00";19,5;16,7;84;283;22,7;273;44,6;1,2;1014,3;990,2;0
