"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"07-09-2023";"00:00";18,4;12,4;68;110;9,4;;14,8;0;1021,3;984,8;0
11012;"Kremsmünster";383;"07-09-2023";"00:00";18,5;12,5;69;68;18,7;73;33,5;0;1021,1;975,9;0
11022;"Retz";320;"07-09-2023";"00:00";19,7;12,5;64;28;10,1;37;14;0;1023,2;986;0
11035;"Wien/Hohe Warte";203;"07-09-2023";"00:00";16,4;12,5;77;333;5;337;7,2;0;1023,3;998,7;0
11036;"Wien/Schwechat";183;"07-09-2023";"00:00";15,7;11,6;77;210;3,6;;9,4;0;1023,5;1001,7;0
11101;"Bregenz";424;"07-09-2023";"00:00";18,1;16,7;92;119;3,6;117;5,8;0;1018,4;968,1;0
11121;"Innsbruck";579;"07-09-2023";"00:00";16,3;13,5;84;237;1,1;240;9,4;0;1021,3;954;0
11126;"Patscherkofel";2247;"07-09-2023";"00:00";14;4,6;54;172;27;172;34,2;0;;784,6;0
11130;"Kufstein";495;"07-09-2023";"00:00";15,4;13,8;90;223;1,4;224;3,2;0;1020,6;963,5;0
11150;"Salzburg";430;"07-09-2023";"00:00";14,5;13,1;92;0;0;;7,6;0;1020,8;968,8;0
11155;"Feuerkogel";1618;"07-09-2023";"00:00";16,6;3,7;42;167;11,2;171;19,4;0;;845,2;0
11157;"Aigen im Ennstal";640;"07-09-2023";"00:00";12,1;10,1;87;258;2,5;108;8,6;0;1023,8;947,8;0
11171;"Mariazell";866;"07-09-2023";"00:00";12,3;10,3;88;118;1,4;220;10,4;0;1024,5;925,1;0
11190;"Eisenstadt";184;"07-09-2023";"00:00";16,9;13,2;80;337;9;342;16,6;0;1022,9;1001,4;0
11204;"Lienz";659;"07-09-2023";"00:00";13;11,3;90;188;2,2;227;6,5;0;1025,2;947,6;0
11240;"Graz/Flughafen";340;"07-09-2023";"00:00";15,1;14;94;0;0;;3,6;0;1024,2;981,5;0
11244;"Bad Gleichenberg";280;"07-09-2023";"00:00";14,1;13,2;93;356;2,9;353;5;0;1024,2;992;0
11265;"Villacher Alpe";2140;"07-09-2023";"00:00";9,3;8,9;98;73;28,8;76;35,6;0;;794,2;0
11331;"Klagenfurt/Flughafen";447;"07-09-2023";"00:00";15,2;14,1;94;315;1,4;303;8,6;0;1024,3;971,5;0
11343;"Sonnblick";3105;"07-09-2023";"00:00";9;-12,3;21;116;16,6;120;22,3;;;708,2;0
11389;"St. Pölten";270;"07-09-2023";"00:00";18,1;12,6;70;343;7,2;337;14,8;0;1022,6;991,1;0
11010;"Linz/Hörsching";298;"07-09-2023";"01:00";17,7;12,4;71;100;9,4;;14,8;0;1021,2;984,7;0
11012;"Kremsmünster";383;"07-09-2023";"01:00";17,5;12,5;73;44;13,7;74;34,9;0;1021,2;975,9;0
11022;"Retz";320;"07-09-2023";"01:00";19,2;12,3;64;25;11,2;26;15,5;0;1023,2;986;0
11035;"Wien/Hohe Warte";203;"07-09-2023";"01:00";15,9;12,5;80;29;7,2;35;9,4;0;1023,5;998,8;0
11036;"Wien/Schwechat";183;"07-09-2023";"01:00";14,6;11,3;81;0;1,8;;5,4;0;1023,8;1001,9;0
11101;"Bregenz";424;"07-09-2023";"01:00";17,6;16,4;93;103;1,8;295;4,3;0;1018,6;968,2;0
11121;"Innsbruck";579;"07-09-2023";"01:00";15,4;13;86;240;3,2;248;5,8;0;1021,7;954,1;0
11126;"Patscherkofel";2247;"07-09-2023";"01:00";14,5;3,7;49;174;19,8;172;28,1;0;;784,5;0
11130;"Kufstein";495;"07-09-2023";"01:00";15;13,6;91;185;1,4;182;5,4;0;1020,8;963,6;0
11150;"Salzburg";430;"07-09-2023";"01:00";13,8;13;95;200;3,6;;7,6;0;1021;968,9;0
11155;"Feuerkogel";1618;"07-09-2023";"01:00";16,2;-2;29;182;15,5;184;20,9;0;;845,1;0
11157;"Aigen im Ennstal";640;"07-09-2023";"01:00";12,4;10,4;88;151;1,4;228;8,6;0;1024,1;948,1;0
11171;"Mariazell";866;"07-09-2023";"01:00";14,8;10,7;76;135;6,5;126;13,7;0;1023,5;925,1;0
11190;"Eisenstadt";184;"07-09-2023";"01:00";16,6;12,9;79;326;7,2;350;18,4;0;1023,1;1001,5;0
11204;"Lienz";659;"07-09-2023";"01:00";12,4;10,9;91;270;1,1;191;4,3;0;1025,7;947,9;0
11240;"Graz/Flughafen";340;"07-09-2023";"01:00";14,3;13,6;96;0;1,8;;1,8;0;1024,4;981,6;0
11244;"Bad Gleichenberg";280;"07-09-2023";"01:00";13,4;12,7;94;8;1,4;344;4,3;0;1024,4;992,1;0
11265;"Villacher Alpe";2140;"07-09-2023";"01:00";8,4;8,4;100;74;27,4;74;28,8;0;;794,2;0
11331;"Klagenfurt/Flughafen";447;"07-09-2023";"01:00";15;13,9;94;335;1,4;326;6,1;0;1024,9;972;0
11343;"Sonnblick";3105;"07-09-2023";"01:00";9,2;-12,7;20;99;9,7;122;22;;;708,2;0
11389;"St. Pölten";270;"07-09-2023";"01:00";17,1;12,7;75;352;7,6;345;18,7;0;1022,6;991;0
