"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"02-03-2022";"00:00";-2,9;-5,7;81;0;1,8;;5,4;0;1030,2;990,4;0
11012;"Kremsmünster";383;"02-03-2022";"00:00";-2,9;-6,4;77;1;1,4;225;11,2;0;1030,2;980,9;0
11022;"Retz";320;"02-03-2022";"00:00";0,1;-9,3;50;334;10,4;336;16,2;0;1029,4;989,2;0
11035;"Wien/Hohe Warte";203;"02-03-2022";"00:00";0,5;-8,4;52;298;9,4;317;17,6;0;1029,1;1002,8;0
11036;"Wien/Schwechat";183;"02-03-2022";"00:00";-0,6;-8,6;55;320;14,8;;22,3;0;1029,2;1005,9;0
11101;"Bregenz";424;"02-03-2022";"00:00";-1,4;-5,2;75;185;3,2;43;10,1;0;1028,2;973,6;0
11121;"Innsbruck";579;"02-03-2022";"00:00";-3;-8,3;67;66;0,7;158;7,9;0;1030,8;957,9;0
11126;"Patscherkofel";2247;"02-03-2022";"00:00";-6,8;-20,2;34;342;13;348;18;0;;776,7;0
11130;"Kufstein";495;"02-03-2022";"00:00";-3,1;-7,6;72;275;1,4;277;5,4;0;1030,6;968,8;0
11150;"Salzburg";430;"02-03-2022";"00:00";-3;-7,4;72;160;7,6;;14,8;0;1029,8;973,8;0
11155;"Feuerkogel";1618;"02-03-2022";"00:00";-3,4;-28,3;13;68;3,6;177;11,9;0;;840,9;0
11157;"Aigen im Ennstal";640;"02-03-2022";"00:00";-4,8;-8;80;219;1,8;73;7,6;0;1032,5;951;0
11171;"Mariazell";866;"02-03-2022";"00:00";-7,2;-10,6;77;136;12,2;137;15,5;0;1032,5;925,1;0
11190;"Eisenstadt";184;"02-03-2022";"00:00";0,3;-8,3;53;122;2,2;346;25,9;0;1028,3;1005,3;0
11204;"Lienz";659;"02-03-2022";"00:00";-4,1;-8,1;74;239;1,8;356;6,1;0;1031,2;948,1;0
11240;"Graz/Flughafen";340;"02-03-2022";"00:00";-4,9;-8,3;77;0;1,8;;5,4;0;1030;983,7;0
11244;"Bad Gleichenberg";280;"02-03-2022";"00:00";-4,6;-8,1;77;357;1,1;319;5,8;0;1029,5;994,8;0
11265;"Villacher Alpe";2140;"02-03-2022";"00:00";-7,9;-17,8;45;31;31,7;31;32,8;0;;785,2;0
11331;"Klagenfurt/Flughafen";447;"02-03-2022";"00:00";-3,2;-7,8;71;301;5,4;297;7,9;0;1030,6;973,7;0
11343;"Sonnblick";3105;"02-03-2022";"00:00";-14;-21,5;54;32;31;30;37,4;;;694;0
11389;"St. Pölten";270;"02-03-2022";"00:00";-3,1;-7,3;73;180;2,5;263;5,8;0;1030,3;996;0
11010;"Linz/Hörsching";298;"02-03-2022";"02:00";-4,1;-6,7;82;0;1,8;;7,6;0;1029,6;989,7;0
11012;"Kremsmünster";383;"02-03-2022";"02:00";-2,9;-7,1;74;167;1,4;225;4,7;0;1029,5;980,3;0
11022;"Retz";320;"02-03-2022";"02:00";-1,5;-9,2;56;317;11,5;312;15,1;0;1029,3;988,9;0
11035;"Wien/Hohe Warte";203;"02-03-2022";"02:00";-1,3;-7,9;61;286;7,6;313;15,1;0;1028,5;1002,1;0
11036;"Wien/Schwechat";183;"02-03-2022";"02:00";-1,2;-8,1;60;320;13;;20,5;0;1028,5;1005,2;0
11101;"Bregenz";424;"02-03-2022";"02:00";-2,2;-5,4;79;164;5;178;7,2;0;1028,1;973,3;0
11121;"Innsbruck";579;"02-03-2022";"02:00";-3;-8;68;256;2,9;274;11,5;0;1030,8;957,9;0
11126;"Patscherkofel";2247;"02-03-2022";"02:00";-7,2;-21,6;31;320;19,8;336;23,8;0;;776,3;0
11130;"Kufstein";495;"02-03-2022";"02:00";-3;-8,1;69;229;2,9;231;11,9;0;1030,1;968,4;0
11150;"Salzburg";430;"02-03-2022";"02:00";-3,6;-7,9;72;170;3,6;;7,6;0;1029,1;973;0
11155;"Feuerkogel";1618;"02-03-2022";"02:00";-3,8;-27,5;14;312;4,7;321;6,1;0;;840,3;0
11157;"Aigen im Ennstal";640;"02-03-2022";"02:00";-5,5;-9;77;275;6,5;273;12,2;0;1032;950,3;0
11171;"Mariazell";866;"02-03-2022";"02:00";-9,1;-11,5;83;140;11,2;154;14;0;1032,3;924,2;0
11190;"Eisenstadt";184;"02-03-2022";"02:00";-2;-8,1;64;163;3,2;82;8,3;0;1027,9;1004,7;0
11204;"Lienz";659;"02-03-2022";"02:00";-4,3;-8,6;73;294;2,5;231;9,7;0;1031,1;947,9;0
11240;"Graz/Flughafen";340;"02-03-2022";"02:00";-5,5;-8,4;80;0;1,8;;9,4;0;1028,9;982,6;0
11244;"Bad Gleichenberg";280;"02-03-2022";"02:00";-5,8;-8,6;81;330;1,8;318;5;0;1028,9;994;0
11265;"Villacher Alpe";2140;"02-03-2022";"02:00";-8;-18,3;44;9;21,2;27;27,4;0;;784,7;0
11331;"Klagenfurt/Flughafen";447;"02-03-2022";"02:00";-4,3;-8,1;76;325;3,2;303;7,2;0;1030,4;973,3;0
11343;"Sonnblick";3105;"02-03-2022";"02:00";-12,3;-24,5;36;25;35,6;27;42,1;;;693,6;0
11389;"St. Pölten";270;"02-03-2022";"02:00";-4,1;-7,5;78;190;2,9;170;8,3;0;1029,7;995,3;0
