"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"17-10-2024";"00:00";11,4;8;80;100;14,8;;24,1;0;1017,7;980,4;0
11012;"Kremsmünster";383;"17-10-2024";"00:00";9,8;7,4;85;67;10,4;66;25,2;0;1017,8;971,4;0
11022;"Retz";320;"17-10-2024";"00:00";10,4;5;69;101;17,3;124;34,2;0;1023,9;985,4;0
11035;"Wien/Hohe Warte";203;"17-10-2024";"00:00";12;5,8;66;153;22;155;51,8;0;1024,5;999,4;0
11036;"Wien/Schwechat";183;"17-10-2024";"00:00";10,8;5,8;71;140;27,7;;48,2;0;1025,8;1003,6;0
11101;"Bregenz";424;"17-10-2024";"00:00";12,2;12,1;100;64;4,3;43;8,6;0;1014,6;963,4;0
11121;"Innsbruck";579;"17-10-2024";"00:00";13,3;11,3;87;281;19,8;290;30,2;0;1018,3;950,4;0
11126;"Patscherkofel";2247;"17-10-2024";"00:00";6,4;5;91;170;81;164;100,8;0;;778,2;0
11130;"Kufstein";495;"17-10-2024";"00:00";15,5;12;80;268;9,7;266;22;0;1014,7;957,9;0
11150;"Salzburg";430;"17-10-2024";"00:00";11,9;10,6;92;320;5,4;;11,2;0;1015,5;963,3;0
11155;"Feuerkogel";1618;"17-10-2024";"00:00";12,1;6,1;66;194;44,6;200;64,8;0;;838,8;0
11157;"Aigen im Ennstal";640;"17-10-2024";"00:00";12,7;9;79;46;15,8;38;22,3;0;1020,2;944,6;0
11171;"Mariazell";866;"17-10-2024";"00:00";10,4;6,6;78;152;23;187;56,2;0;1021,7;921,9;0
11190;"Eisenstadt";184;"17-10-2024";"00:00";10,9;6,3;73;127;21,6;143;30,6;0;1025,9;1003,8;0
11204;"Lienz";659;"17-10-2024";"00:00";11,6;10,5;93;107;4,3;128;9;0;1024,5;946,5;0
11240;"Graz/Flughafen";340;"17-10-2024";"00:00";9,8;7,8;88;340;5,4;;7,6;0;1027,4;983,7;0
11244;"Bad Gleichenberg";280;"17-10-2024";"00:00";10,5;8,4;88;3;2,9;349;4,3;0;1027,4;994,6;0
11265;"Villacher Alpe";2140;"17-10-2024";"00:00";6,4;6,4;100;212;40,7;212;47,9;0,2;;790,4;0
11331;"Klagenfurt/Flughafen";447;"17-10-2024";"00:00";10,5;9,1;91;108;4;102;10,1;0,9;1025,9;972;0
11343;"Sonnblick";3105;"17-10-2024";"00:00";1,1;0,9;100;227;57,6;234;83,5;;;701,2;0
11389;"St. Pölten";270;"17-10-2024";"00:00";12,1;7,7;75;46;6,8;99;18,7;0;1020,3;988,2;0
11010;"Linz/Hörsching";298;"17-10-2024";"01:00";11,4;8,2;81;110;13;;22,3;0;1017,4;980,2;0
11012;"Kremsmünster";383;"17-10-2024";"01:00";9,9;7,6;86;83;11,5;72;22;0;1017,6;971,2;0
11022;"Retz";320;"17-10-2024";"01:00";10,1;5,1;71;99;15,1;124;36,7;0;1023,7;985,2;0
11035;"Wien/Hohe Warte";203;"17-10-2024";"01:00";11,8;5,8;67;152;23,4;159;54,4;0;1024,6;999,5;0
11036;"Wien/Schwechat";183;"17-10-2024";"01:00";10;5,9;75;140;29,5;;50;0;1025,9;1003,6;0
11101;"Bregenz";424;"17-10-2024";"01:00";12;11,9;100;44;3,6;67;7,9;0;1014,5;963,3;0
11121;"Innsbruck";579;"17-10-2024";"01:00";12,4;11;92;297;12,6;279;29,5;0;1018,6;950,5;0
11126;"Patscherkofel";2247;"17-10-2024";"01:00";6,6;4,6;88;166;89,3;178;106,6;0;;777,9;0
11130;"Kufstein";495;"17-10-2024";"01:00";14,5;11,5;82;265;5,8;268;19,1;0;1015,2;958,2;0
11150;"Salzburg";430;"17-10-2024";"01:00";11,1;9,9;92;340;7,6;;13;0;1015,5;963,1;0
11155;"Feuerkogel";1618;"17-10-2024";"01:00";12,1;6,1;67;192;47,9;198;62,3;0;;838,9;0
11157;"Aigen im Ennstal";640;"17-10-2024";"01:00";12,2;8,8;80;41;17,6;38;25,6;0;1020;944,3;0
11171;"Mariazell";866;"17-10-2024";"01:00";9,8;6,4;79;148;15,8;140;49,3;0;1021,8;921,8;0
11190;"Eisenstadt";184;"17-10-2024";"01:00";10,7;6,4;75;116;16,2;137;29,9;0;1026,2;1004,1;0
11204;"Lienz";659;"17-10-2024";"01:00";11,6;10,3;92;141;3,6;84;9;0;1024,5;946,5;0
11240;"Graz/Flughafen";340;"17-10-2024";"01:00";9,5;8,3;92;350;5,4;;9,4;0;1027;983,3;0
11244;"Bad Gleichenberg";280;"17-10-2024";"01:00";10,4;8,6;89;346;1,1;352;5,4;0;1027;994,2;0
11265;"Villacher Alpe";2140;"17-10-2024";"01:00";6;6;100;212;42,5;216;51,1;0,1;;790,3;0
11331;"Klagenfurt/Flughafen";447;"17-10-2024";"01:00";10,3;9;92;115;4,3;99;10,4;0,2;1025,8;971,9;0
11343;"Sonnblick";3105;"17-10-2024";"01:00";1,1;0,9;100;220;61,9;217;82,8;;;701;0
11389;"St. Pölten";270;"17-10-2024";"01:00";12,1;7,7;74;82;10,8;72;26,3;0;1020;987,9;0
11010;"Linz/Hörsching";298;"17-10-2024";"02:00";11,3;8,3;81;100;13;;22,3;0;1017,6;980,3;0
11012;"Kremsmünster";383;"17-10-2024";"02:00";9,4;7,6;89;59;13;69;20,2;0;1017,5;971;0
11022;"Retz";320;"17-10-2024";"02:00";10;5;71;106;16,6;125;36,4;0;1023,7;985,2;0
11035;"Wien/Hohe Warte";203;"17-10-2024";"02:00";11;5,7;70;151;23,4;142;61,6;0;1024,4;999,2;0
11036;"Wien/Schwechat";183;"17-10-2024";"02:00";9,1;5,8;80;130;24,1;;42,5;0;1025,9;1003,5;0
11101;"Bregenz";424;"17-10-2024";"02:00";12,3;12,2;100;300;5,8;323;11,9;0;1015,5;964,3;0
11121;"Innsbruck";579;"17-10-2024";"02:00";11,8;10,6;93;274;23,4;279;33,1;0;1018,7;950,5;0
11126;"Patscherkofel";2247;"17-10-2024";"02:00";6,3;4,7;89;165;72,4;163;97,9;0;;778,2;0
11130;"Kufstein";495;"17-10-2024";"02:00";13,7;11,1;84;223;2,2;263;9,7;0;1015,7;958,5;0
11150;"Salzburg";430;"17-10-2024";"02:00";10,3;9,2;93;330;5,4;;11,2;0;1016;963,4;0
11155;"Feuerkogel";1618;"17-10-2024";"02:00";12,5;5,7;63;200;47,2;199;56,9;0;;839,1;0
11157;"Aigen im Ennstal";640;"17-10-2024";"02:00";11,9;8,6;80;36;12,6;34;28,4;0;1020,2;944,4;0
11171;"Mariazell";866;"17-10-2024";"02:00";9,8;6,2;79;156;24,1;147;50;0;1021,6;921,6;0
11190;"Eisenstadt";184;"17-10-2024";"02:00";10,3;6,3;76;115;24,1;113;34,6;0;1025,8;1003,7;0
11204;"Lienz";659;"17-10-2024";"02:00";11,3;10,5;95;93;1,8;171;11,5;0;1024,6;946,5;0
11240;"Graz/Flughafen";340;"17-10-2024";"02:00";9,7;8,4;92;320;3,6;;7,6;0;1026,8;983,1;0
11244;"Bad Gleichenberg";280;"17-10-2024";"02:00";10,5;8;85;81;4,3;55;13,7;0;1026,7;994;0
