"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"11-02-2023";"00:00";-3,4;-5,4;86;230;9,4;;13;0;1040,3;1000,1;0
11012;"Kremsmünster";383;"11-02-2023";"00:00";-1,3;-5,2;76;223;19,8;226;25,9;0;1039,9;990,5;0
11022;"Retz";320;"11-02-2023";"00:00";0,2;-6;63;287;16,9;291;28,8;0;1038,1;997,6;0
11035;"Wien/Hohe Warte";203;"11-02-2023";"00:00";1,3;-6,2;58;279;17,6;280;30,2;0;1038,2;1011,8;0
11036;"Wien/Schwechat";183;"11-02-2023";"00:00";0,8;-6,6;58;270;13;;18,4;0;1038,6;1015,2;0
11101;"Bregenz";424;"11-02-2023";"00:00";-2;-4,4;85;267;2,5;94;10,1;0;1041;985,6;0
11121;"Innsbruck";579;"11-02-2023";"00:00";-4,1;-8,1;74;309;0,7;132;6,1;0;1043,3;969,2;0
11126;"Patscherkofel";2247;"11-02-2023";"00:00";-6,3;-20,4;32;317;29,9;310;38,9;0;;785,5;0
11130;"Kufstein";495;"11-02-2023";"00:00";-3;-7;74;259;3,6;271;9,4;0;1042,2;979,8;0
11150;"Salzburg";430;"11-02-2023";"00:00";-2,8;-7;72;150;14,8;;22,3;0;1040,7;984,2;0
11155;"Feuerkogel";1618;"11-02-2023";"00:00";-3,4;-19,8;27;285;15,5;292;39,6;0;;849,5;0
11157;"Aigen im Ennstal";640;"11-02-2023";"00:00";-5,7;-9,3;76;175;1,8;227;8,3;0;1043,1;960,5;0
11171;"Mariazell";866;"11-02-2023";"00:00";-6,6;-9;84;134;10,4;147;15,1;0;1041,7;933,6;0
11190;"Eisenstadt";184;"11-02-2023";"00:00";-1,2;-5,8;72;299;10,8;302;12,6;0;1038,5;1015,1;0
11204;"Lienz";659;"11-02-2023";"00:00";-8,2;-10,7;83;276;4;258;6,5;0;1044,1;958,7;0
11240;"Graz/Flughafen";340;"11-02-2023";"00:00";-5,8;-7,9;85;0;0;;7,6;0;1040,7;993,8;0
11244;"Bad Gleichenberg";280;"11-02-2023";"00:00";-5,8;-7,8;86;355;1,4;183;5,8;0;1040,6;1005,3;0
11265;"Villacher Alpe";2140;"11-02-2023";"00:00";-4,4;-22;24;331;21,6;329;24,5;0;;794;0
11331;"Klagenfurt/Flughafen";447;"11-02-2023";"00:00";-7,6;-9,8;86;321;3,6;283;8,6;0;1043,1;984,5;0
11343;"Sonnblick";3105;"11-02-2023";"00:00";-9,3;-23,1;32;15;31,7;350;46,8;;;702,7;0
11389;"St. Pölten";270;"11-02-2023";"00:00";-1,1;-5,2;74;206;8,6;219;20,5;0;1039,5;1005,1;0
