"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"23-05-2026";"00:00";16,8;11;69;120;5,4;;7,6;0;1028;991,1;0
11012;"Kremsmünster";383;"23-05-2026";"00:00";16,2;9,9;66;219;14,4;225;22;0;1028,2;982,3;0
11022;"Retz";320;"23-05-2026";"00:00";17,3;9,7;61;18;11,5;26;19,1;0;1028,4;990,7;0
11035;"Wien/Hohe Warte";203;"23-05-2026";"00:00";18,1;9,5;57;12;11,5;33;22,7;0;1027,6;1003;0
11036;"Wien/Schwechat";183;"23-05-2026";"00:00";15,1;9,9;71;360;11,2;;13;0;1027,9;1006;0
11101;"Bregenz";424;"23-05-2026";"00:00";15,4;10,8;75;140;5;146;7,9;0;1025,9;974,7;0
11121;"Innsbruck";579;"23-05-2026";"00:00";14,7;9;69;319;6,8;312;14,8;0;1028;959,8;0
11126;"Patscherkofel";2247;"23-05-2026";"00:00";8,2;2,7;69;36;8,6;23;22;0;;787,8;0
11130;"Kufstein";495;"23-05-2026";"00:00";14,7;9,9;73;201;2,5;15;8,3;0;1028,2;970,4;0
11150;"Salzburg";430;"23-05-2026";"00:00";13;8,7;75;140;7,6;;13;0;1028,7;975,9;0
11155;"Feuerkogel";1618;"23-05-2026";"00:00";9,8;4,9;71;80;5,4;87;10,8;0;;849,7;0
11157;"Aigen im Ennstal";640;"23-05-2026";"00:00";11,8;8,1;79;252;3,2;246;6,1;0;1030;953,4;0
11171;"Mariazell";866;"23-05-2026";"00:00";10,5;8,1;85;188;0,7;331;3,2;0;1030,2;929,6;0
11190;"Eisenstadt";184;"23-05-2026";"00:00";15,3;10,5;74;354;14;359;18,4;0;1027,4;1005,6;0
11204;"Lienz";659;"23-05-2026";"00:00";14,7;8,5;66;;2,9;223;5,4;0;1027,3;949,9;0
11240;"Graz/Flughafen";340;"23-05-2026";"00:00";14;10,2;78;0;1,8;;7,6;0;1027,8;984,7;0
11244;"Bad Gleichenberg";280;"23-05-2026";"00:00";16,6;9,4;62;5;5,4;43;11,9;0;1027,4;995,3;0
11265;"Villacher Alpe";2140;"23-05-2026";"00:00";7,4;4,7;84;24;27,4;28;33,8;0;;795,7;0
11331;"Klagenfurt/Flughafen";447;"23-05-2026";"00:00";16,5;8,3;59;315;0,4;67;16,6;0;1027,1;974,2;0
11343;"Sonnblick";3105;"23-05-2026";"00:00";0,5;-0,8;90;13;37,4;16;49,3;;;708;0
11389;"St. Pölten";270;"23-05-2026";"00:00";14,1;11,2;83;194;5;183;10,4;0;1028,5;996,4;0
