"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"01-05-2025";"00:00";14,3;7,5;64;0;1,8;;5,4;0;1021,3;984,3;0
11012;"Kremsmünster";383;"01-05-2025";"00:00";14,7;5,4;54;222;17,6;225;20,2;0;1021,2;975,4;0
11022;"Retz";320;"01-05-2025";"00:00";15,8;7,3;57;327;10,1;341;16,6;0;1021,1;983,5;0
11035;"Wien/Hohe Warte";203;"01-05-2025";"00:00";13,2;7,6;69;4;1,1;295;10,4;0;1020,9;996;0
11036;"Wien/Schwechat";183;"01-05-2025";"00:00";12,5;6,8;68;190;7,6;;13;0;1021,2;999,2;0
11101;"Bregenz";424;"01-05-2025";"00:00";13,7;9,4;75;48;7,2;60;11,2;0;1020;968,7;0
11121;"Innsbruck";579;"01-05-2025";"00:00";14;6,7;61;74;1,1;183;7,2;0;1021,4;953,4;0
11126;"Patscherkofel";2247;"01-05-2025";"00:00";5,6;1,9;77;23;11,2;26;24,5;0;;781,6;0
11130;"Kufstein";495;"01-05-2025";"00:00";12,7;7,4;70;212;1,1;236;3,6;0;1021,9;964,1;0
11150;"Salzburg";430;"01-05-2025";"00:00";11;6,3;73;160;5,4;;14,8;0;1022,1;969,3;0
11155;"Feuerkogel";1618;"01-05-2025";"00:00";9,2;1,2;57;115;11,9;113;15,5;0;;843,3;0
11157;"Aigen im Ennstal";640;"01-05-2025";"00:00";9,3;5,9;80;321;1,4;87;4;0;1023,6;946,8;0
11171;"Mariazell";866;"01-05-2025";"00:00";7,6;4,1;79;134;5;134;9;0;1024,4;923,3;0
11190;"Eisenstadt";184;"01-05-2025";"00:00";13;8,6;75;317;12,6;308;18;0;1020,7;998,9;0
11204;"Lienz";659;"01-05-2025";"00:00";12,7;7,4;70;222;1,1;313;8,3;0;1022,2;944,6;0
11240;"Graz/Flughafen";340;"01-05-2025";"00:00";12,2;9;81;0;1,8;;5,4;0;1022;978,9;0
11244;"Bad Gleichenberg";280;"01-05-2025";"00:00";11,2;8,4;83;343;2,5;327;4;0;1022;989,5;0
11265;"Villacher Alpe";2140;"01-05-2025";"00:00";5,8;1,6;75;66;10,8;64;19,1;0;;790,7;0
11331;"Klagenfurt/Flughafen";447;"01-05-2025";"00:00";13,8;7,6;66;313;5,4;324;8,6;0;1022;968,9;0
11343;"Sonnblick";3105;"01-05-2025";"00:00";-1,4;-2,2;96;351;9,4;12;15,8;;;702,6;0
11389;"St. Pölten";270;"01-05-2025";"00:00";12,1;7,7;74;213;1,8;243;5;0;1021,4;989,2;0
11010;"Linz/Hörsching";298;"01-05-2025";"01:00";12,6;8;74;270;5,4;;7,6;0;1021,7;984,4;0
11012;"Kremsmünster";383;"01-05-2025";"01:00";13,5;5,8;60;227;18;224;19,8;0;1021,5;975,5;0
11022;"Retz";320;"01-05-2025";"01:00";15,8;7,4;58;333;12,6;334;18,7;0;1021,1;983,5;0
11035;"Wien/Hohe Warte";203;"01-05-2025";"01:00";12,6;7,7;72;289;2,2;313;5,8;0;1020,8;995,9;0
11036;"Wien/Schwechat";183;"01-05-2025";"01:00";11,1;7,7;80;190;13;;14,8;0;1021,3;999,2;0
11101;"Bregenz";424;"01-05-2025";"01:00";13,6;8,8;73;153;4,7;171;9,7;0;1020,3;969;0
11121;"Innsbruck";579;"01-05-2025";"01:00";12,6;6,9;68;63;1,1;166;5;0;1021,8;953,5;0
11126;"Patscherkofel";2247;"01-05-2025";"01:00";5,8;1,1;72;360;3,2;22;12,2;0;;781,4;0
11130;"Kufstein";495;"01-05-2025";"01:00";11,9;7,4;74;229;2,2;207;7,6;0;1022,1;964,1;0
11150;"Salzburg";430;"01-05-2025";"01:00";10,9;6,5;74;150;7,6;;11,2;0;1022;969,2;0
11155;"Feuerkogel";1618;"01-05-2025";"01:00";9,7;-1,2;47;99;13,3;112;17,6;0;;843,3;0
11157;"Aigen im Ennstal";640;"01-05-2025";"01:00";9,6;5,9;78;248;4;218;7,2;0;1023,7;947;0
11171;"Mariazell";866;"01-05-2025";"01:00";8;4,8;80;128;9,4;131;13;0;1024,1;923,2;0
11190;"Eisenstadt";184;"01-05-2025";"01:00";12,8;8,4;75;306;14;308;20,2;0;1020,6;998,8;0
11204;"Lienz";659;"01-05-2025";"01:00";11,2;7;75;273;2,2;257;6,5;0;1022,9;944,9;0
11240;"Graz/Flughafen";340;"01-05-2025";"01:00";11,4;9;85;0;1,8;;3,6;0;1022;978,8;0
11244;"Bad Gleichenberg";280;"01-05-2025";"01:00";10,2;7,9;86;355;2,2;337;5;0;1021,9;989,3;0
11265;"Villacher Alpe";2140;"01-05-2025";"01:00";5,6;1,8;76;68;7,2;59;13,3;0;;790,5;0
11331;"Klagenfurt/Flughafen";447;"01-05-2025";"01:00";12,7;7,8;72;316;4,3;314;9;0;1022,2;968,9;0
11343;"Sonnblick";3105;"01-05-2025";"01:00";-1,6;-2,9;92;338;9;324;17,3;;;702,4;0
11389;"St. Pölten";270;"01-05-2025";"01:00";11,4;7,2;76;284;1,1;180;6,5;0;1021,8;989,5;0
11010;"Linz/Hörsching";298;"01-05-2025";"02:00";11;9,1;88;220;3,6;;7,6;0;1021,7;984,3;0
11012;"Kremsmünster";383;"01-05-2025";"02:00";13,2;5,9;61;224;22,3;224;24,5;0;1021,4;975,3;0
11022;"Retz";320;"01-05-2025";"02:00";15;7,4;60;332;11,9;340;16,9;0;1021,1;983,4;0
11035;"Wien/Hohe Warte";203;"01-05-2025";"02:00";12,2;7,2;71;200;1,4;331;11,9;0;1020,9;995,9;0
11036;"Wien/Schwechat";183;"01-05-2025";"02:00";10,4;6,9;79;200;9,4;;14,8;;1021,3;999,2;0
11101;"Bregenz";424;"01-05-2025";"02:00";12,3;8,8;80;70;4,7;54;8,3;0;1020,5;969;0
11121;"Innsbruck";579;"01-05-2025";"02:00";12;6,6;70;279;5,8;165;13,3;0;1022,2;953,7;0
11126;"Patscherkofel";2247;"01-05-2025";"02:00";5,9;1,2;72;251;4,7;262;5,8;0;;781,2;0
11130;"Kufstein";495;"01-05-2025";"02:00";10,3;7,1;80;214;0,7;213;4,7;0;1022,4;964,1;0
11150;"Salzburg";430;"01-05-2025";"02:00";9,4;6;79;140;5,4;;11,2;0;1022,2;969,1;0
11155;"Feuerkogel";1618;"01-05-2025";"02:00";9,5;-1,5;46;122;11,5;113;18;0;;843;0
11157;"Aigen im Ennstal";640;"01-05-2025";"02:00";7,2;4,9;86;206;1,1;229;6,8;0;1024,4;947;0
11171;"Mariazell";866;"01-05-2025";"02:00";7,3;4,5;83;114;6,8;127;14,8;0;1024,1;923;0
11190;"Eisenstadt";184;"01-05-2025";"02:00";12,6;8;74;303;5,8;310;22;0;1020,5;998,7;0
11204;"Lienz";659;"01-05-2025";"02:00";10;6,6;80;301;1,8;311;6,5;0;1023,6;945,2;0
11240;"Graz/Flughafen";340;"01-05-2025";"02:00";10,3;8,6;89;0;0;;3,6;0;1022,1;978,7;0
11244;"Bad Gleichenberg";280;"01-05-2025";"02:00";9,7;7,7;88;56;1,1;336;5;0;1021,9;989,2;0
11265;"Villacher Alpe";2140;"01-05-2025";"02:00";5,6;1,9;77;80;5;59;11,2;0;;790,3;0
11331;"Klagenfurt/Flughafen";447;"01-05-2025";"02:00";11,3;7,3;76;170;1,4;181;6,8;0;1022,5;968,9;0
11343;"Sonnblick";3105;"01-05-2025";"02:00";-1,7;-3,8;87;321;16,2;326;24,1;;;702,1;0
11389;"St. Pölten";270;"01-05-2025";"02:00";10,3;6,8;79;181;6,1;175;9,7;0;1021,9;989,5;0
11010;"Linz/Hörsching";298;"01-05-2025";"03:00";11;6,9;76;220;5,4;;7,6;0;1021,8;984,3;0
11012;"Kremsmünster";383;"01-05-2025";"03:00";11,3;6,5;72;227;9,4;225;28,4;0;1021,8;975,4;0
11022;"Retz";320;"01-05-2025";"03:00";14,5;7,2;61;335;13,3;333;19,4;0;1021,3;983,5;0
11035;"Wien/Hohe Warte";203;"01-05-2025";"03:00";11,5;7,7;76;251;2,9;76;9,7;0;1020,8;995,8;0
11036;"Wien/Schwechat";183;"01-05-2025";"03:00";9,9;6,8;81;210;3,6;;11,2;0;1021,4;999,2;0
11101;"Bregenz";424;"01-05-2025";"03:00";11,6;8,4;81;146;1,1;171;7,2;0;1020,5;968,8;0
11121;"Innsbruck";579;"01-05-2025";"03:00";10,8;6,3;74;267;2,5;237;11,5;0;1022,6;953,8;0
11126;"Patscherkofel";2247;"01-05-2025";"03:00";5,5;1,3;75;187;7,6;188;9;0;;781;0
11130;"Kufstein";495;"01-05-2025";"03:00";9,6;6,7;82;201;1,4;213;3,6;0;1022,6;964,1;0
11150;"Salzburg";430;"01-05-2025";"03:00";7,8;5,4;85;180;7,6;;11,2;0;1022,3;968,9;0
11155;"Feuerkogel";1618;"01-05-2025";"03:00";9,6;-0,1;51;135;7,6;157;14,4;0;;842,7;0
11157;"Aigen im Ennstal";640;"01-05-2025";"03:00";6,6;4,6;88;265;0,7;209;6,8;0;1024,6;947;0
11171;"Mariazell";866;"01-05-2025";"03:00";6,5;4,3;86;126;7,2;124;13;0;1024,3;922,9;0
11190;"Eisenstadt";184;"01-05-2025";"03:00";12,1;8,1;77;310;16,6;302;23,4;0;1020,5;998,6;0
11204;"Lienz";659;"01-05-2025";"03:00";9,3;6,5;82;302;2,5;290;5,8;0;1023,8;945,2;0
11240;"Graz/Flughafen";340;"01-05-2025";"03:00";9,1;7,8;92;160;3,6;;3,6;0;1022,1;978,5;0
11244;"Bad Gleichenberg";280;"01-05-2025";"03:00";9;7,3;90;338;2,2;342;4,3;0;1021,8;989;0
11265;"Villacher Alpe";2140;"01-05-2025";"03:00";5,6;1,7;76;80;1,1;107;5;0;;790,1;0
11331;"Klagenfurt/Flughafen";447;"01-05-2025";"03:00";11,2;7,4;78;344;2,2;314;7,9;0;1022,6;969;0
11343;"Sonnblick";3105;"01-05-2025";"03:00";-1,6;-5,6;75;328;19,4;341;26,6;;;701,9;0
11389;"St. Pölten";270;"01-05-2025";"03:00";10,2;6,3;77;197;3,2;193;12,2;0;1021,9;989,5;0
11010;"Linz/Hörsching";298;"01-05-2025";"04:00";10,2;6,8;80;220;5,4;;11,2;0;1022;984,4;0
11012;"Kremsmünster";383;"01-05-2025";"04:00";11,9;5,9;67;223;15,5;223;19,4;0;1021,7;975,4;0
11022;"Retz";320;"01-05-2025";"04:00";14,3;7,3;63;338;11,5;336;16,9;0;1021,3;983,5;0
11035;"Wien/Hohe Warte";203;"01-05-2025";"04:00";11;7,8;81;;8,3;249;10,1;0;1021;995,9;0
11036;"Wien/Schwechat";183;"01-05-2025";"04:00";9,1;6,1;81;230;3,6;;9,4;0,1;1021,4;999,1;0
11101;"Bregenz";424;"01-05-2025";"04:00";11,1;8,2;83;172;4,3;172;8,3;0;1020,7;968,9;0
11121;"Innsbruck";579;"01-05-2025";"04:00";10,3;6,3;76;250;2,2;228;5,8;0;1022,7;953,8;0
11126;"Patscherkofel";2247;"01-05-2025";"04:00";5,2;1,5;78;182;13,7;185;15,8;0;;780,9;0
11130;"Kufstein";495;"01-05-2025";"04:00";9;6,6;85;228;1,4;216;6,1;0;1022,8;964,2;0
11150;"Salzburg";430;"01-05-2025";"04:00";7,9;5,3;84;180;5,4;;9,4;0;1022,5;969,1;0
11155;"Feuerkogel";1618;"01-05-2025";"04:00";9,3;2,5;62;141;5,8;121;10,4;0;;842,7;0
11157;"Aigen im Ennstal";640;"01-05-2025";"04:00";5,3;4;92;172;1,8;137;4,3;0;1025,1;947,1;0
11171;"Mariazell";866;"01-05-2025";"04:00";5,6;3,6;88;128;7,6;134;12,2;0;1024,7;922,9;0
11190;"Eisenstadt";184;"01-05-2025";"04:00";13,4;7,3;66;314;7,2;311;24,1;0;1020,4;998,6;0
11204;"Lienz";659;"01-05-2025";"04:00";8,9;6,2;83;323;2,9;283;8,6;0;1024,1;945,4;0
11240;"Graz/Flughafen";340;"01-05-2025";"04:00";8,9;7,2;89;150;3,6;;3,6;0;1022;978,4;0
11244;"Bad Gleichenberg";280;"01-05-2025";"04:00";8,6;7,2;92;335;3,2;329;4;0;1021,7;988,9;0
11265;"Villacher Alpe";2140;"01-05-2025";"04:00";5,7;1,6;76;221;4,7;217;5,4;0;;790,1;0
11331;"Klagenfurt/Flughafen";447;"01-05-2025";"04:00";9,9;7,1;83;307;4;312;6,1;0;1023;969,2;0
11343;"Sonnblick";3105;"01-05-2025";"04:00";-1,6;-9,6;56;336;20,5;320;36;;;701,8;0
11389;"St. Pölten";270;"01-05-2025";"04:00";9,2;6,2;82;216;5;208;6,5;0;1022;989,5;0
11010;"Linz/Hörsching";298;"01-05-2025";"05:00";9;7,6;91;220;3,6;;7,6;0;1022;984,3;0
11012;"Kremsmünster";383;"01-05-2025";"05:00";11,2;5,8;69;223;18,7;225;23;0;1021,7;975,3;0
11022;"Retz";320;"01-05-2025";"05:00";13,3;7,3;67;335;14;331;18,7;0;1021,3;983,3;0
11035;"Wien/Hohe Warte";203;"01-05-2025";"05:00";10,2;7,7;84;228;2,2;247;9,7;0;1021;995,9;0
11036;"Wien/Schwechat";183;"01-05-2025";"05:00";9;5,2;77;230;3,6;;5,4;0;1021,4;999,1;0
11101;"Bregenz";424;"01-05-2025";"05:00";10,7;8;84;162;3,2;148;8,3;0;1020,6;968,8;0
11121;"Innsbruck";579;"01-05-2025";"05:00";9,1;6;81;227;3,2;284;7,6;0;1023;953,8;0
