"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"05-05-2025";"00:00";11,3;10;91;80;3,6;;13;1;1009,9;972,9;0
11012;"Kremsmünster";383;"05-05-2025";"00:00";11,2;10,2;94;350;6,8;303;18;1,6;1010;964,2;0
11022;"Retz";320;"05-05-2025";"00:00";11;3,2;59;9;15,1;2;25,2;0;1010,4;972,5;0
11035;"Wien/Hohe Warte";203;"05-05-2025";"00:00";13,3;6,4;63;23;13;25;23,4;0,1;1009,6;985;0
11036;"Wien/Schwechat";183;"05-05-2025";"00:00";12,4;8,1;75;30;11,2;;16,6;0,2;1009,8;988,1;0
11101;"Bregenz";424;"05-05-2025";"00:00";10,6;9,3;92;35;1,4;285;13;0;1007,8;956,6;0
11121;"Innsbruck";579;"05-05-2025";"00:00";10,3;9,1;92;105;9;113;20,5;3,8;1009;941;0
11126;"Patscherkofel";2247;"05-05-2025";"00:00";0;-0,1;100;104;5,4;22;11,2;2;;767,4;0
11130;"Kufstein";495;"05-05-2025";"00:00";9,5;8,4;93;38;9,7;59;24,1;2;1009,6;951,9;0
11150;"Salzburg";430;"05-05-2025";"00:00";10,3;10;97;320;7,6;;13;2,6;1009,7;957,5;0
11155;"Feuerkogel";1618;"05-05-2025";"00:00";3,7;3,7;100;328;9;324;12,6;2,8;;830,2;0
11157;"Aigen im Ennstal";640;"05-05-2025";"00:00";10,3;9,2;93;25;10,8;23;18,4;0,6;1008,7;933,3;0
11171;"Mariazell";866;"05-05-2025";"00:00";9;8,5;96;350;5,4;331;14,4;0,6;1009,1;910,1;0
11190;"Eisenstadt";184;"05-05-2025";"00:00";12,4;11;92;321;4;350;10,8;1,8;1009,1;987,5;0
11204;"Lienz";659;"05-05-2025";"00:00";13,2;11,9;92;84;2,5;107;20,2;0,1;1005,3;929,2;0
11240;"Graz/Flughafen";340;"05-05-2025";"00:00";12,6;11,4;93;100;9,4;;24,1;0,8;1008,3;965,9;0
11244;"Bad Gleichenberg";280;"05-05-2025";"00:00";12,8;12,3;97;146;1,4;83;8,3;0,4;1009;977,1;0
11265;"Villacher Alpe";2140;"05-05-2025";"00:00";3,8;3,7;100;217;37,8;233;56,9;0,1;;777;0
11331;"Klagenfurt/Flughafen";447;"05-05-2025";"00:00";15,1;10,9;76;354;7,9;340;12,2;0,2;1006,3;954,3;0
11343;"Sonnblick";3105;"05-05-2025";"00:00";-0,9;-1,4;98;225;17,3;189;36,7;;;689,5;0
11389;"St. Pölten";270;"05-05-2025";"00:00";12,3;8,9;80;44;13,3;22;26,3;1,9;1010;978,2;0
11010;"Linz/Hörsching";298;"05-05-2025";"01:00";11,1;10,2;94;120;5,4;;7,6;2;1010,1;973,1;0
11012;"Kremsmünster";383;"05-05-2025";"01:00";10,4;9;91;30;12,2;24;22,3;2,8;1009,8;963,8;0
11022;"Retz";320;"05-05-2025";"01:00";9,8;3,7;66;10;17,3;5;33,8;0;1011;972,9;0
11035;"Wien/Hohe Warte";203;"05-05-2025";"01:00";10,7;7,5;81;344;13;351;27;0,9;1009,9;985,1;0
11036;"Wien/Schwechat";183;"05-05-2025";"01:00";11,3;7,3;76;340;11,2;;18,4;0,2;1010;988,2;0
11101;"Bregenz";424;"05-05-2025";"01:00";10,6;9,7;95;89;0,7;14;8,6;0;1007,1;956;0
11121;"Innsbruck";579;"05-05-2025";"01:00";10,2;9;93;107;7,6;134;19,8;4,1;1008,8;940,8;0
11126;"Patscherkofel";2247;"05-05-2025";"01:00";-0,1;-0,2;100;139;5,4;81;13,7;2,2;;767;0
11130;"Kufstein";495;"05-05-2025";"01:00";9,2;8,1;93;39;6,5;47;17,6;1,4;1009,6;951,8;0
11150;"Salzburg";430;"05-05-2025";"01:00";9,7;9,4;98;310;11,2;;18,4;2,4;1009,6;957,3;0
11155;"Feuerkogel";1618;"05-05-2025";"01:00";3,2;3,1;100;28;6,8;333;16,2;2,6;;829,7;0
