"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"27-01-2026";"00:00";4,2;-0,1;74;220;13;;24,1;0;1006,3;968,5;0
11012;"Kremsmünster";383;"27-01-2026";"00:00";4,8;-1,4;64;237;19,4;231;36,7;0;1006,5;959,7;0
11022;"Retz";320;"27-01-2026";"00:00";2,2;0;86;228;13;240;21,6;0;1005,2;966,3;0
11035;"Wien/Hohe Warte";203;"27-01-2026";"00:00";0,1;-0,1;98;224;4,7;266;16,2;0;1005,3;979,6;0
11036;"Wien/Schwechat";183;"27-01-2026";"00:00";-1,6;-2,2;96;0;1,8;;13;0;1005,9;983,1;0
11101;"Bregenz";424;"27-01-2026";"00:00";3,8;1,9;88;55;1,8;145;16,9;0;1007,4;954,9;0
11121;"Innsbruck";579;"27-01-2026";"00:00";-1,2;-1,2;100;313;2,2;313;15,1;0;1009,8;938,9;0
11126;"Patscherkofel";2247;"27-01-2026";"00:00";-7,6;-10;84;173;18;173;23;0;;761;0
11130;"Kufstein";495;"27-01-2026";"00:00";-0,7;-1;99;235;5,8;231;10,4;0;1009,5;949,6;0
11150;"Salzburg";430;"27-01-2026";"00:00";1,7;-0,6;85;150;11,2;;16,6;0;1007,6;953,8;0
11155;"Feuerkogel";1618;"27-01-2026";"00:00";-4,1;-5,4;92;283;36,4;285;72,4;0;;823,7;0
11157;"Aigen im Ennstal";640;"27-01-2026";"00:00";-0,6;-2,6;87;;4;313;10,1;0;1008,7;930,3;0
11171;"Mariazell";866;"27-01-2026";"00:00";-0,7;-1,9;92;193;2,2;127;8,3;0;1007,5;905,1;0
11190;"Eisenstadt";184;"27-01-2026";"00:00";-0,8;-1,6;95;343;2,2;360;11,2;0;1005,6;983;0
11204;"Lienz";659;"27-01-2026";"00:00";-9,4;-10,5;92;293;4,3;318;6,8;0;1013,4;930,1;0
11240;"Graz/Flughafen";340;"27-01-2026";"00:00";-1,3;-1,3;100;220;3,6;;7,6;0;1007,3;962,7;0
11244;"Bad Gleichenberg";280;"27-01-2026";"00:00";-0,7;-0,8;100;257;2,9;264;7,2;0;1007,2;973,7;0
11265;"Villacher Alpe";2140;"27-01-2026";"00:00";-6,2;-8,3;86;240;22,3;239;23,4;0;;770,2;0
11331;"Klagenfurt/Flughafen";447;"27-01-2026";"00:00";1;-0,1;93;355;1,4;139;7,9;0;1008,5;953,7;0
11343;"Sonnblick";3105;"27-01-2026";"00:00";-13,5;-15,8;84;260;28,4;262;37,8;;;680,3;0
11389;"St. Pölten";270;"27-01-2026";"00:00";4,5;0,3;75;240;13,7;231;29,5;0;1005,5;972,9;0
