"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"18-08-2025";"00:00";18,7;10,4;59;40;11,2;;18,4;0;1017,8;981,5;0
11012;"Kremsmünster";383;"18-08-2025";"00:00";19,1;15,5;80;;13,7;252;19,4;0;1017,6;972,7;0
11022;"Retz";320;"18-08-2025";"00:00";15,9;6,8;55;330;13,3;329;29,2;0;1018,3;980,8;0
11035;"Wien/Hohe Warte";203;"18-08-2025";"00:00";19,5;6,9;44;343;17,3;6;32,8;0;1017,2;992,9;0
11036;"Wien/Schwechat";183;"18-08-2025";"00:00";17,5;9;57;360;14,8;;20,5;0;1017,3;995,8;0
11101;"Bregenz";424;"18-08-2025";"00:00";17,2;15,4;90;79;4;59;8,3;0;1017,5;967,1;0
11121;"Innsbruck";579;"18-08-2025";"00:00";15,8;14,6;92;0;0;316;5;0;1018,6;951,4;0
11126;"Patscherkofel";2247;"18-08-2025";"00:00";7,8;6,2;90;360;10,1;12;15,8;0;;780,7;0
11130;"Kufstein";495;"18-08-2025";"00:00";17,6;17,1;97;181;1,4;198;6,5;0;1018,1;961,6;0
11150;"Salzburg";430;"18-08-2025";"00:00";18,6;16,2;86;220;5,4;;11,2;0;1017,8;966,7;0
11155;"Feuerkogel";1618;"18-08-2025";"00:00";10,3;9,1;92;313;13;301;19,8;0;;841,8;0
11157;"Aigen im Ennstal";640;"18-08-2025";"00:00";15,9;14,7;93;179;4,7;179;7,2;0;1018,2;943,7;0
11171;"Mariazell";866;"18-08-2025";"00:00";16;13,3;84;340;6,8;21;11,9;0;1017,5;920,1;0
11190;"Eisenstadt";184;"18-08-2025";"00:00";19;9,8;55;344;6,8;345;19,8;0;1016,5;995,2;0
11204;"Lienz";659;"18-08-2025";"00:00";19,2;14,1;72;182;1,8;134;13,3;0;1016,1;940,8;0
11240;"Graz/Flughafen";340;"18-08-2025";"00:00";18,8;17,5;92;50;3,6;;11,2;0;1016,2;974,4;0
11244;"Bad Gleichenberg";280;"18-08-2025";"00:00";18,9;17,3;91;185;2,5;344;13,3;0;1016,1;984,7;0
11265;"Villacher Alpe";2140;"18-08-2025";"00:00";8,9;7;88;30;14;30;28,1;0;;789,1;0
11331;"Klagenfurt/Flughafen";447;"18-08-2025";"00:00";17,6;16,2;92;360;2,2;169;8,6;0;1016,7;964,7;0
11343;"Sonnblick";3105;"18-08-2025";"00:00";2;1,9;100;352;19,1;349;37,8;;;702,4;0
11389;"St. Pölten";270;"18-08-2025";"00:00";19,4;8,8;51;360;7,2;351;16,6;0;1017,9;986,6;0
11010;"Linz/Hörsching";298;"18-08-2025";"01:00";18,2;8,3;52;50;13;;25,9;0;1018,4;982;0
11012;"Kremsmünster";383;"18-08-2025";"01:00";18,2;11,8;66;31;13;33;20,9;0;1018,3;973,2;0
11022;"Retz";320;"18-08-2025";"01:00";15,4;7,2;58;331;10,1;329;28,4;0;1018,5;980,9;0
11035;"Wien/Hohe Warte";203;"18-08-2025";"01:00";18;6,5;47;323;13;343;26,3;0;1017,6;993,2;0
11036;"Wien/Schwechat";183;"18-08-2025";"01:00";16,3;8,7;60;330;13;;18,4;0,1;1017,6;996;0
11101;"Bregenz";424;"18-08-2025";"01:00";16,8;15,5;92;131;4,3;121;6,8;0;1017,4;966,9;0
11121;"Innsbruck";579;"18-08-2025";"01:00";15,2;14,1;93;112;2,2;165;7,9;0;1019;951,6;0
11126;"Patscherkofel";2247;"18-08-2025";"01:00";7,4;6,3;93;23;3,2;360;15,8;0;;780,7;0
11130;"Kufstein";495;"18-08-2025";"01:00";17,4;17;98;237;4,3;233;9,7;0;1018,3;961,8;0
11150;"Salzburg";430;"18-08-2025";"01:00";18,8;16;84;160;3,6;;11,2;0;1017,9;966,8;0
11155;"Feuerkogel";1618;"18-08-2025";"01:00";10,1;8,8;92;319;9,7;303;19,4;0;;841,6;0
11157;"Aigen im Ennstal";640;"18-08-2025";"01:00";15,5;14,7;95;281;2,2;230;6,1;0;1018,1;943,5;0
11171;"Mariazell";866;"18-08-2025";"01:00";15,4;9,7;69;35;6,5;61;12,6;0;1017,9;920,2;0
11190;"Eisenstadt";184;"18-08-2025";"01:00";16,9;9,8;64;332;7,2;350;17,3;0;1016,9;995,5;0
11204;"Lienz";659;"18-08-2025";"01:00";17,8;12;68;252;2,9;277;7,6;0;1016,8;941;0
11240;"Graz/Flughafen";340;"18-08-2025";"01:00";18,6;17,6;94;0;1,8;;5,4;0;1016,2;974,4;0
11244;"Bad Gleichenberg";280;"18-08-2025";"01:00";19;15;77;358;4,7;25;15,5;0;1016,1;984,7;0
11265;"Villacher Alpe";2140;"18-08-2025";"01:00";8,6;7,4;92;16;15,1;26;19,1;0;;789;0
11331;"Klagenfurt/Flughafen";447;"18-08-2025";"01:00";17,2;16;93;331;5,4;319;9,4;0;1016,8;964,7;0
11343;"Sonnblick";3105;"18-08-2025";"01:00";2,3;2,3;100;12;18,4;357;33,1;;;702,2;0
11389;"St. Pölten";270;"18-08-2025";"01:00";18,7;8,2;50;42;5,4;53;15,1;0;1018,2;986,9;0
11010;"Linz/Hörsching";298;"18-08-2025";"02:00";16,7;8,4;58;70;9,4;;25,9;0;1018,4;981,8;0
11012;"Kremsmünster";383;"18-08-2025";"02:00";16,2;10,5;69;51;10,8;36;27,4;0;1018,6;973,2;0
11022;"Retz";320;"18-08-2025";"02:00";14,8;7,4;62;327;9,7;307;27;0;1018,8;981,1;0
11035;"Wien/Hohe Warte";203;"18-08-2025";"02:00";17,2;6,7;50;319;11,5;321;24,8;0;1017,8;993,3;0
11036;"Wien/Schwechat";183;"18-08-2025";"02:00";16,7;8,1;57;330;14,8;;22,3;0;1017,7;996,1;0
11101;"Bregenz";424;"18-08-2025";"02:00";16,5;15,4;94;172;2,2;162;6,5;0;1017,3;966,8;0
11121;"Innsbruck";579;"18-08-2025";"02:00";16;14,8;93;174;4;97;11,2;0;1018,7;951,5;0
11126;"Patscherkofel";2247;"18-08-2025";"02:00";7,5;6,2;92;319;6,1;302;9,4;0;;780,4;0
11130;"Kufstein";495;"18-08-2025";"02:00";17,4;16,7;96;224;3,2;271;7,2;0;1018;961,5;0
11150;"Salzburg";430;"18-08-2025";"02:00";18,4;15,9;85;170;3,6;;9,4;0;1017,6;966,5;0
11155;"Feuerkogel";1618;"18-08-2025";"02:00";9,8;8,9;94;329;11,9;333;23;0;;841,2;0
11157;"Aigen im Ennstal";640;"18-08-2025";"02:00";14,6;14,3;99;193;2,2;219;7,9;0,1;1018,2;943,3;0
11171;"Mariazell";866;"18-08-2025";"02:00";13,7;9,6;77;73;2,9;12;8,3;0;1018,7;920,3;0
11190;"Eisenstadt";184;"18-08-2025";"02:00";16,1;9,4;64;354;7,2;336;12,6;0;1017,2;995,7;0
11204;"Lienz";659;"18-08-2025";"02:00";15,8;12;78;260;4;264;6,5;0;1017,4;941,1;0
11240;"Graz/Flughafen";340;"18-08-2025";"02:00";18,2;17;93;240;5,4;;7,6;0;1016,3;974,4;0
11244;"Bad Gleichenberg";280;"18-08-2025";"02:00";20,1;12,8;63;7;7,2;357;18,4;0;1016,2;984,9;0
11265;"Villacher Alpe";2140;"18-08-2025";"02:00";8,3;7,2;93;5;10,4;4;16,2;0;;788,8;0
11331;"Klagenfurt/Flughafen";447;"18-08-2025";"02:00";16,5;15,4;94;348;1,4;318;8,6;0;1016,9;964,7;0
11343;"Sonnblick";3105;"18-08-2025";"02:00";2,7;2,7;100;27;7,2;20;22,7;;;702,1;0
11389;"St. Pölten";270;"18-08-2025";"02:00";18;8;52;51;1,1;350;15,1;0;1018,4;987;0
11010;"Linz/Hörsching";298;"18-08-2025";"03:00";15,7;8,1;61;80;13;;20,5;0;1018,7;981,9;0
11012;"Kremsmünster";383;"18-08-2025";"03:00";15,3;9,7;69;45;9;67;21,2;0;1018,9;973,3;0
11022;"Retz";320;"18-08-2025";"03:00";14,6;7,5;62;316;14;303;25,2;0;1018,6;980,9;0
11035;"Wien/Hohe Warte";203;"18-08-2025";"03:00";16,6;6,8;53;307;15,5;307;27;0;1017,7;993,2;0
11036;"Wien/Schwechat";183;"18-08-2025";"03:00";16,6;7,6;56;330;16,6;;25,9;0;1017,8;996,2;0
11101;"Bregenz";424;"18-08-2025";"03:00";16;15,1;95;140;2,9;118;4,7;0;1017,1;966,5;0
11121;"Innsbruck";579;"18-08-2025";"03:00";16,5;14,9;90;313;1,4;165;6,8;0;1018,1;951,1;0
11126;"Patscherkofel";2247;"18-08-2025";"03:00";7,2;6,5;96;338;11,9;328;15,1;0;;779,9;0
11130;"Kufstein";495;"18-08-2025";"03:00";17,2;16,3;95;236;3,6;247;7,9;0;1017,8;961,2;0
11150;"Salzburg";430;"18-08-2025";"03:00";17,8;16,1;90;210;7,6;;11,2;0;1017,6;966,4;0
11155;"Feuerkogel";1618;"18-08-2025";"03:00";10;8,7;92;299;15,1;306;20,2;0;;840,9;0
11157;"Aigen im Ennstal";640;"18-08-2025";"03:00";15;13,7;92;100;2,9;232;8,6;0;1018,1;943,3;0
11171;"Mariazell";866;"18-08-2025";"03:00";12,3;7,8;74;81;2,2;58;6,5;0;1019,2;920,3;0
11190;"Eisenstadt";184;"18-08-2025";"03:00";16,3;8,2;59;335;7,9;328;15,5;0;1017,2;995,7;0
11204;"Lienz";659;"18-08-2025";"03:00";15;11,4;79;311;3,6;216;7,6;0;1017,3;940,8;0
11240;"Graz/Flughafen";340;"18-08-2025";"03:00";17;15,9;94;180;5,4;;9,4;0;1016,8;974,7;0
11244;"Bad Gleichenberg";280;"18-08-2025";"03:00";19,4;9,9;54;20;5,8;348;21,6;0;1016,5;985,1;0
11265;"Villacher Alpe";2140;"18-08-2025";"03:00";7,9;6,8;93;359;13;3;17,6;0;;788,4;0
11331;"Klagenfurt/Flughafen";447;"18-08-2025";"03:00";15,8;15,2;97;355;2,5;321;8,6;0;1016,9;964,6;0
11343;"Sonnblick";3105;"18-08-2025";"03:00";1,8;1,8;100;311;6,5;307;24,5;;;701,6;0
11389;"St. Pölten";270;"18-08-2025";"03:00";17,3;8,2;55;89;1,8;318;15,5;0;1018,3;986,8;0
11010;"Linz/Hörsching";298;"18-08-2025";"04:00";15,2;8,6;65;120;7,6;;20,5;0;1018,9;982,1;0
11012;"Kremsmünster";383;"18-08-2025";"04:00";14,4;9,3;72;63;7,6;67;15,1;0;1019,2;973,4;0
11022;"Retz";320;"18-08-2025";"04:00";14;7,6;66;322;15,5;307;28,4;0;1018,7;980,9;0
11035;"Wien/Hohe Warte";203;"18-08-2025";"04:00";15,2;7,2;59;0;0;320;25,6;0;1017,9;993,3;0
11036;"Wien/Schwechat";183;"18-08-2025";"04:00";15,8;7,8;59;320;14,8;;24,1;0;1018;996,3;0
11101;"Bregenz";424;"18-08-2025";"04:00";15,9;15;95;313;2,9;329;6,8;0;1017,1;966,5;0
11121;"Innsbruck";579;"18-08-2025";"04:00";16,5;15;90;67;0,7;50;5;0;1018,1;951,1;0
11126;"Patscherkofel";2247;"18-08-2025";"04:00";7,2;6,1;93;335;7,6;337;12,6;0;;779,8;0
11130;"Kufstein";495;"18-08-2025";"04:00";17,2;16,3;95;252;2,9;234;7,6;0,1;1017,7;961,1;0
11150;"Salzburg";430;"18-08-2025";"04:00";17,7;15,9;89;0;1,8;;9,4;0;1017,5;966,3;0
11155;"Feuerkogel";1618;"18-08-2025";"04:00";9,7;8,4;91;311;14,8;306;20,9;0;;840,9;0
11157;"Aigen im Ennstal";640;"18-08-2025";"04:00";15;13,9;93;155;2,5;229;5,8;0;1018;943,2;0
11171;"Mariazell";866;"18-08-2025";"04:00";12,1;7,4;73;198;0,7;63;5,4;0;1019,4;920,4;0
11190;"Eisenstadt";184;"18-08-2025";"04:00";15,1;8,4;64;348;10,1;341;16,2;0;1017,4;995,8;0
11204;"Lienz";659;"18-08-2025";"04:00";13,7;11;84;108;1,4;328;6,1;0;1017,9;941;0
11240;"Graz/Flughafen";340;"18-08-2025";"04:00";16,4;15,2;92;190;7,6;;11,2;0;1017,2;975;0
11244;"Bad Gleichenberg";280;"18-08-2025";"04:00";18,6;8,4;52;14;7,2;29;25,9;0;1016,8;985,3;0
11265;"Villacher Alpe";2140;"18-08-2025";"04:00";7,9;7,7;99;29;13,7;28;16,6;0;;788,5;0
11331;"Klagenfurt/Flughafen";447;"18-08-2025";"04:00";15,9;15,3;97;132;3,6;138;6,8;0;1017,1;964,8;0
11343;"Sonnblick";3105;"18-08-2025";"04:00";1,8;1,8;100;353;14,8;346;39,6;;;701,5;0
11389;"St. Pölten";270;"18-08-2025";"04:00";16,2;9,6;65;82;1,8;120;7,6;0;1018,5;986,9;0
11010;"Linz/Hörsching";298;"18-08-2025";"05:00";14,7;9;68;30;11,2;;16,6;0;1019,1;982,2;0
11012;"Kremsmünster";383;"18-08-2025";"05:00";14,1;10;76;212;2,9;67;14;0;1019,2;973,4;0
11022;"Retz";320;"18-08-2025";"05:00";13,9;7,7;67;323;15,1;327;26,3;0;1018,7;980,9;0
11035;"Wien/Hohe Warte";203;"18-08-2025";"05:00";15,7;7,5;58;316;7,9;335;23;0;1018;993,4;0
11036;"Wien/Schwechat";183;"18-08-2025";"05:00";14,5;7,9;65;330;11,2;;20,5;0;1018,4;996,6;0
11101;"Bregenz";424;"18-08-2025";"05:00";15,3;14,5;96;163;1,8;99;5,4;0;1016,7;966;0
11121;"Innsbruck";579;"18-08-2025";"05:00";16,6;14;85;94;1,8;51;6,8;0;1018;951;0
11126;"Patscherkofel";2247;"18-08-2025";"05:00";6,7;6,6;100;333;11,2;332;16,2;0;;779,6;0
11130;"Kufstein";495;"18-08-2025";"05:00";17,1;16,2;95;249;2,9;233;7,6;0;1017,6;961;0
11150;"Salzburg";430;"18-08-2025";"05:00";16,8;15,5;92;0;1,8;;7,6;0;1017,7;966,3;0
11155;"Feuerkogel";1618;"18-08-2025";"05:00";9,8;8,4;91;317;10,1;297;20,9;0;;840,8;0
11157;"Aigen im Ennstal";640;"18-08-2025";"05:00";14,6;13,7;94;88;2,9;46;6,5;0;1018,1;943,2;0
11171;"Mariazell";866;"18-08-2025";"05:00";11,4;8,3;82;33;2,2;74;5,4;0;1019,4;920,2;0
11190;"Eisenstadt";184;"18-08-2025";"05:00";14,5;8,4;67;334;13,3;322;19,1;0;1017,8;996,2;0
11204;"Lienz";659;"18-08-2025";"05:00";12,6;10,4;87;133;4;109;6,1;0;1018,5;941,2;0
11240;"Graz/Flughafen";340;"18-08-2025";"05:00";16,8;13,6;82;100;3,6;;9,4;0;1017,4;975,2;0
11244;"Bad Gleichenberg";280;"18-08-2025";"05:00";17,9;8,1;53;3;8,6;26;20,9;0;1017,3;985,7;0
11265;"Villacher Alpe";2140;"18-08-2025";"05:00";7,7;7,6;100;4;13;25;17,6;0;;788,5;0
11331;"Klagenfurt/Flughafen";447;"18-08-2025";"05:00";16,4;15,4;94;325;3,2;322;6,1;0;1017,1;964,9;0
11343;"Sonnblick";3105;"18-08-2025";"05:00";1,9;1,9;100;1;6,8;347;25,9;;;701,3;0
11389;"St. Pölten";270;"18-08-2025";"05:00";15,6;10,5;71;182;4,7;180;8,6;0;1018,8;987,1;0
11010;"Linz/Hörsching";298;"18-08-2025";"06:00";15,5;9,1;66;50;11,2;;24,1;0;1019,1;982,3;0
11012;"Kremsmünster";383;"18-08-2025";"06:00";14,1;10,4;79;84;5;79;9,7;0;1019,2;973,4;0
11022;"Retz";320;"18-08-2025";"06:00";13,6;7,7;68;325;15,5;333;27;0;1018,9;981,1;0
11035;"Wien/Hohe Warte";203;"18-08-2025";"06:00";15,7;7,5;58;319;7,9;294;23;0;1018,4;993,8;0
11036;"Wien/Schwechat";183;"18-08-2025";"06:00";13,7;8,2;69;330;14,8;;18,4;0;1018,7;996,9;0
11101;"Bregenz";424;"18-08-2025";"06:00";15;14,4;97;72;2,5;70;4,3;0;1017;966,2;0
11121;"Innsbruck";579;"18-08-2025";"06:00";15,4;13,4;88;192;4,3;74;10,1;0;1018,3;951;0
11126;"Patscherkofel";2247;"18-08-2025";"06:00";6,1;5,9;98;321;5,4;310;14,4;0;;779,6;0
