"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"26-09-2024";"00:00";15;10,9;76;90;7,6;;16,6;0;1007,6;971,2;0
11012;"Kremsmünster";383;"26-09-2024";"00:00";13,4;11,8;90;78;1,8;70;8,3;0;1007,8;962,4;0
11022;"Retz";320;"26-09-2024";"00:00";14,3;11,6;84;20;13;31;19,4;0;1009,1;971,8;0
11035;"Wien/Hohe Warte";203;"26-09-2024";"00:00";14,3;12,8;90;120;1,8;103;6,1;0;1008,4;984;0
11036;"Wien/Schwechat";183;"26-09-2024";"00:00";15,8;13,1;84;140;20,5;;25,9;0;1008,7;987,3;0
11101;"Bregenz";424;"26-09-2024";"00:00";14,8;12,3;86;16;1,1;4;12,6;0;1005,6;955,3;0
11121;"Innsbruck";579;"26-09-2024";"00:00";14;9,7;76;263;16,2;231;29,9;0;1008,6;941,5;0
11126;"Patscherkofel";2247;"26-09-2024";"00:00";3,7;1,5;86;170;92,5;188;119,9;0;;769,5;0
11130;"Kufstein";495;"26-09-2024";"00:00";13,7;10,3;80;274;10,8;284;19,4;0;1007,5;950,7;0
11150;"Salzburg";430;"26-09-2024";"00:00";12,5;10,7;89;150;7,6;;11,2;0;1007,2;955,5;0
11155;"Feuerkogel";1618;"26-09-2024";"00:00";9,8;1,7;57;194;34,2;193;49,3;0;;831,8;0
11157;"Aigen im Ennstal";640;"26-09-2024";"00:00";10,4;9,1;93;228;1,8;139;6,8;0;1011,2;935,7;0
11171;"Mariazell";866;"26-09-2024";"00:00";9,3;8;91;321;1,4;163;5,4;0;1011,1;912;0
11190;"Eisenstadt";184;"26-09-2024";"00:00";15,5;13,1;86;63;12,6;56;18;0;1008,8;987,5;0
11204;"Lienz";659;"26-09-2024";"00:00";11,9;11,1;95;268;1,8;167;6,5;0;1013,4;936,4;0
11240;"Graz/Flughafen";340;"26-09-2024";"00:00";15,8;10,5;70;200;5,4;;18,4;0;1010,9;968,8;0
11244;"Bad Gleichenberg";280;"26-09-2024";"00:00";13,1;12,1;92;17;1,4;324;7,9;0;1011,6;979,7;0
11265;"Villacher Alpe";2140;"26-09-2024";"00:00";4,1;4;100;246;68,8;246;81,4;0;;782,4;0
11331;"Klagenfurt/Flughafen";447;"26-09-2024";"00:00";13;11,4;90;17;0,7;149;9,7;0;1012,7;960;0
11343;"Sonnblick";3105;"26-09-2024";"00:00";-2;-2,7;97;247;64,1;252;91,8;;;693,2;0
11389;"St. Pölten";270;"26-09-2024";"00:00";12,9;11,4;91;45;3,2;36;6,8;0;1008,5;976,9;0
11010;"Linz/Hörsching";298;"26-09-2024";"01:00";13,9;10,7;82;70;13;;16,6;0;1006,9;970,4;0
11012;"Kremsmünster";383;"26-09-2024";"01:00";12,6;11,3;92;45;2,5;36;5,8;0;1007,1;961,6;0
11022;"Retz";320;"26-09-2024";"01:00";13,8;11,5;86;24;13;15;19,4;0;1008,2;970,8;0
11035;"Wien/Hohe Warte";203;"26-09-2024";"01:00";13,7;12,5;92;63;4,7;77;7,6;0;1008,1;983,6;0
11036;"Wien/Schwechat";183;"26-09-2024";"01:00";15,5;12,9;85;150;18,4;;31,3;0;1008,1;986,7;0
11101;"Bregenz";424;"26-09-2024";"01:00";14,3;12,3;88;92;3,2;46;7,6;0;1005,5;955,1;0
11121;"Innsbruck";579;"26-09-2024";"01:00";18,6;6,3;45;22;14,8;28;35,6;0;1006,7;940,7;0
11126;"Patscherkofel";2247;"26-09-2024";"01:00";3,7;1,5;86;167;87,1;171;115,6;0;;769;0
11130;"Kufstein";495;"26-09-2024";"01:00";13,2;10,2;82;276;5,4;279;18,4;0;1007,1;950,3;0
11150;"Salzburg";430;"26-09-2024";"01:00";12,1;10,5;90;190;5,4;;11,2;0;1006,9;955,1;0
11155;"Feuerkogel";1618;"26-09-2024";"01:00";9,6;1,6;57;199;33,8;208;48,6;0;;831,3;0
11157;"Aigen im Ennstal";640;"26-09-2024";"01:00";8,9;8,2;96;227;2,9;232;5,8;0;1011,2;935,3;0
11171;"Mariazell";866;"26-09-2024";"01:00";9,2;8;92;97;1,8;132;9;0;1010;911;0
11190;"Eisenstadt";184;"26-09-2024";"01:00";14,6;12,7;89;64;7,2;68;19,8;0;1008,3;986,9;0
11204;"Lienz";659;"26-09-2024";"01:00";11,6;11,1;97;196;2,2;40;4,7;0;1012,9;935,8;0
11240;"Graz/Flughafen";340;"26-09-2024";"01:00";13,6;10,7;83;0;1,8;;11,2;0;1010,5;968,1;0
11244;"Bad Gleichenberg";280;"26-09-2024";"01:00";13,2;11,8;90;225;3,2;202;13,7;0;1011,1;979,2;0
11265;"Villacher Alpe";2140;"26-09-2024";"01:00";4,2;4,2;100;241;61,6;253;86,4;0;;781,6;0
11331;"Klagenfurt/Flughafen";447;"26-09-2024";"01:00";12,8;11,4;92;173;1,4;331;9,4;0;1012;959,3;0
11343;"Sonnblick";3105;"26-09-2024";"01:00";-2,1;-2,8;96;241;61,6;248;89,6;;;693,1;0
11389;"St. Pölten";270;"26-09-2024";"01:00";12,3;11,2;93;127;2,2;138;6,5;0;1007,9;976,2;0
11010;"Linz/Hörsching";298;"26-09-2024";"02:00";13,9;10,8;81;100;7,6;;16,6;0;1006,5;970;0
11012;"Kremsmünster";383;"26-09-2024";"02:00";11,9;10,8;93;18;3,2;220;6,5;0;1006,7;961,1;0
11022;"Retz";320;"26-09-2024";"02:00";13,5;11,5;88;18;11,2;20;18;0;1007,8;970,4;0
11035;"Wien/Hohe Warte";203;"26-09-2024";"02:00";13,6;12,5;93;6;3,6;16;6,8;0;1007,4;982,9;0
11036;"Wien/Schwechat";183;"26-09-2024";"02:00";14,9;12,7;87;140;11,2;;24,1;0;1007,6;986,1;0
11101;"Bregenz";424;"26-09-2024";"02:00";15,8;11;73;118;13,3;92;31,3;0;1003,1;953,1;0
11121;"Innsbruck";579;"26-09-2024";"02:00";18,7;6,3;44;114;7,9;345;47,9;0;1005,9;940;0
11126;"Patscherkofel";2247;"26-09-2024";"02:00";3,6;2;90;167;91,4;170;118,8;0;;768,9;0
11130;"Kufstein";495;"26-09-2024";"02:00";13,3;10,1;80;279;4;274;13,3;0;1006,6;949,8;0
11150;"Salzburg";430;"26-09-2024";"02:00";11,7;10,6;93;160;3,6;;9,4;0;1006,7;954,9;0
11155;"Feuerkogel";1618;"26-09-2024";"02:00";9,6;1,4;57;202;38,9;202;47,9;0;;830,9;0
11157;"Aigen im Ennstal";640;"26-09-2024";"02:00";8,7;8,3;97;130;4;138;6,8;0;1010,5;934,6;0
11171;"Mariazell";866;"26-09-2024";"02:00";9,8;7,7;86;139;10,4;131;15,1;0;1009,2;910,4;0
11190;"Eisenstadt";184;"26-09-2024";"02:00";13,6;12,4;93;47;4;83;10,4;0;1007,5;986;0
11204;"Lienz";659;"26-09-2024";"02:00";11,7;11,1;96;325;1,1;66;7,2;0;1012,7;935,7;0
11240;"Graz/Flughafen";340;"26-09-2024";"02:00";13,3;10,5;83;350;7,6;;13;0;1010,2;967,8;0
11244;"Bad Gleichenberg";280;"26-09-2024";"02:00";12,3;11,2;92;67;1,1;195;10,1;0;1010,9;978,9;0
11265;"Villacher Alpe";2140;"26-09-2024";"02:00";4,2;4,2;100;241;71,6;246;96,1;0;;781,1;0
11331;"Klagenfurt/Flughafen";447;"26-09-2024";"02:00";12,8;11,2;90;289;3,6;344;12,2;0;1011,5;958,8;0
11343;"Sonnblick";3105;"26-09-2024";"02:00";-1,8;-2,5;97;253;69,5;247;103,3;;;692,4;0
11389;"St. Pölten";270;"26-09-2024";"02:00";11,8;10,8;94;84;2,9;114;4,3;0;1007,4;975,7;0
