"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"28-09-2023";"00:00";15,4;11;75;110;5,4;;13;0;1018,6;981,8;0
11012;"Kremsmünster";383;"28-09-2023";"00:00";13,7;12,5;93;232;5;248;20,9;0;1018,9;973,1;0
11022;"Retz";320;"28-09-2023";"00:00";18,5;10,9;62;104;6,1;122;21,6;0;1020,4;983,2;0
11035;"Wien/Hohe Warte";203;"28-09-2023";"00:00";17;11,7;71;262;7,6;227;13,7;0;1020,6;996,1;0
11036;"Wien/Schwechat";183;"28-09-2023";"00:00";17,3;11,1;67;180;13;;14,8;0;1021;999,4;0
11101;"Bregenz";424;"28-09-2023";"00:00";14;12,5;92;143;8,3;150;21,6;0;1019,3;968,2;0
11121;"Innsbruck";579;"28-09-2023";"00:00";12,5;11,4;94;198;2,2;265;8,3;0;1020,8;952,6;0
11126;"Patscherkofel";2247;"28-09-2023";"00:00";10,3;2,5;59;187;21,2;181;36,7;0;;782,4;0
11130;"Kufstein";495;"28-09-2023";"00:00";13,4;12,6;94;53;0,4;237;6,1;0;1019,9;962,4;0
11150;"Salzburg";430;"28-09-2023";"00:00";11,6;10,5;93;150;7,6;;11,2;0;1019,4;966,9;0
11155;"Feuerkogel";1618;"28-09-2023";"00:00";12,3;1,6;48;214;24,5;210;34,6;0;;842,5;0
11157;"Aigen im Ennstal";640;"28-09-2023";"00:00";9,2;7,3;88;239;0,4;260;8,6;0;1023,2;946,4;0
11171;"Mariazell";866;"28-09-2023";"00:00";16,8;7,2;53;149;18,7;177;43,6;0;1019,9;922,3;0
11190;"Eisenstadt";184;"28-09-2023";"00:00";16,1;11,6;75;331;8,3;344;13,7;0;1020,9;999,3;0
11204;"Lienz";659;"28-09-2023";"00:00";10,5;9,3;93;253;1,8;202;4,3;0;1025;946,7;0
11240;"Graz/Flughafen";340;"28-09-2023";"00:00";12,4;11,8;97;0;0;;3,6;0;1022,7;979,6;0
11244;"Bad Gleichenberg";280;"28-09-2023";"00:00";12,3;11,7;94;323;2,2;321;3,6;0;1022,6;990,2;0
11265;"Villacher Alpe";2140;"28-09-2023";"00:00";5,9;3,7;86;128;19,1;134;29,9;0;;792;0
11331;"Klagenfurt/Flughafen";447;"28-09-2023";"00:00";12,6;12;97;307;4,3;290;7,6;0;1023,7;970,4;0
11343;"Sonnblick";3105;"28-09-2023";"00:00";5,9;-19,5;14;230;23,8;223;32;;;705,2;0
11389;"St. Pölten";270;"28-09-2023";"00:00";16;10,9;72;18;2,9;36;17,3;0;1019,6;987,9;0
11010;"Linz/Hörsching";298;"28-09-2023";"01:00";12,9;12;94;0;1,8;;7,6;0;1018,9;981,8;0
11012;"Kremsmünster";383;"28-09-2023";"01:00";13,2;12,3;95;229;18,4;226;22,3;0;1019;973,1;0
