"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"29-01-2023";"00:00";-0,2;-0,6;97;240;3,6;;5,4;0;1029,2;989,9;0
11012;"Kremsmünster";383;"29-01-2023";"00:00";-0,4;-1,4;94;257;10,8;251;19,8;0;1029,1;980,4;0
11022;"Retz";320;"29-01-2023";"00:00";-1,2;-5;76;309;18,7;291;34,2;0;1029;988,7;0
11035;"Wien/Hohe Warte";203;"29-01-2023";"00:00";0,3;-2,8;80;319;13,3;300;31,7;0;1028;1001,7;0
11036;"Wien/Schwechat";183;"29-01-2023";"00:00";0;-2,9;80;330;22,3;;35,3;0;1027,8;1004,6;0
11101;"Bregenz";424;"29-01-2023";"00:00";-2,2;-4,5;85;91;4;64;10,1;0;1028,8;974;0
11121;"Innsbruck";579;"29-01-2023";"00:00";-1,2;-3,8;84;57;2,2;134;6,1;0;1029,7;957,3;0
11126;"Patscherkofel";2247;"29-01-2023";"00:00";-13,1;-14,9;88;49;11,9;33;24,8;0;;773;0
11130;"Kufstein";495;"29-01-2023";"00:00";-2,9;-4,5;90;275;2,5;95;7,6;0;1030,2;968,5;0
11150;"Salzburg";430;"29-01-2023";"00:00";-2,2;-2,8;96;180;3,6;;9,4;0;1029,7;973,9;0
11155;"Feuerkogel";1618;"29-01-2023";"00:00";-8,6;-9,9;92;265;4,3;200;16,6;0;;838,7;0
11157;"Aigen im Ennstal";640;"29-01-2023";"00:00";-2,7;-4,1;90;312;2,9;318;7,2;0;1029,5;948,8;0
11171;"Mariazell";866;"29-01-2023";"00:00";-3,9;-4,9;93;337;7,9;326;12,2;0;1028,7;923;0
11190;"Eisenstadt";184;"29-01-2023";"00:00";0,5;-2,5;81;290;6,5;272;24,8;0;1027;1004;0
11204;"Lienz";659;"29-01-2023";"00:00";-8;-9,8;88;241;1,1;294;7,6;0;1029,6;945,4;0
11240;"Graz/Flughafen";340;"29-01-2023";"00:00";-1,4;-1,6;98;0;0;;24,1;0;1026,7;981,2;0
11244;"Bad Gleichenberg";280;"29-01-2023";"00:00";-0,7;-1,2;96;150;1,1;154;4,7;0;1026,5;992,4;0
11265;"Villacher Alpe";2140;"29-01-2023";"00:00";-10,6;-12;91;31;34,2;34;38,2;0;;781,1;0
11331;"Klagenfurt/Flughafen";447;"29-01-2023";"00:00";-1,1;-2,3;93;309;3,6;289;6,5;0;1026,8;970,5;0
11343;"Sonnblick";3105;"29-01-2023";"00:00";-13,3;-14,8;90;64;45;69;50,8;;;690,1;0
11389;"St. Pölten";270;"29-01-2023";"00:00";-0,3;-2,1;88;309;4,3;287;11,9;0;1028,7;994,8;0
11010;"Linz/Hörsching";298;"29-01-2023";"02:00";-0,5;-0,8;98;60;3,6;;5,4;0;1029,3;989,9;0
11012;"Kremsmünster";383;"29-01-2023";"02:00";-0,4;-1,9;91;270;7,6;247;13,3;0;1029;980,3;0
11022;"Retz";320;"29-01-2023";"02:00";-1,9;-6,2;73;313;19,4;310;30,6;0;1028,9;988,5;0
11035;"Wien/Hohe Warte";203;"29-01-2023";"02:00";-0,2;-4;76;338;15,5;333;31,3;0;1028,2;1001,9;0
11036;"Wien/Schwechat";183;"29-01-2023";"02:00";-0,4;-4;77;330;24,1;;33,5;0;1028,1;1004,9;0
11101;"Bregenz";424;"29-01-2023";"02:00";-2,7;-4,6;87;91;4;85;7,2;0;1028,9;974;0
11121;"Innsbruck";579;"29-01-2023";"02:00";-2,1;-4,6;84;163;1,4;246;7,9;0;1029,6;957;0
11126;"Patscherkofel";2247;"29-01-2023";"02:00";-11,4;-13,2;88;68;29,5;71;37,4;0;;772,7;0
11130;"Kufstein";495;"29-01-2023";"02:00";-2,8;-4,2;90;102;3,2;310;7,9;0;1030,1;968,5;0
11150;"Salzburg";430;"29-01-2023";"02:00";-5,1;-5,2;99;190;3,6;;7,6;0;1030,7;974,2;0
11155;"Feuerkogel";1618;"29-01-2023";"02:00";-8,5;-9,5;94;316;9,7;312;18;0;;838,6;0
11157;"Aigen im Ennstal";640;"29-01-2023";"02:00";-2,7;-4,2;90;238;1,8;224;5,8;0;1029,7;949;0
11171;"Mariazell";866;"29-01-2023";"02:00";-3,9;-5,1;92;360;5;343;12,2;0;1028,7;923;0
11190;"Eisenstadt";184;"29-01-2023";"02:00";0,2;-2,9;80;312;9,7;292;27;0;1027,2;1004,2;0
11204;"Lienz";659;"29-01-2023";"02:00";-7,5;-9,2;88;290;6,5;315;9;0;1029,4;945,4;0
11240;"Graz/Flughafen";340;"29-01-2023";"02:00";-1,6;-1,8;98;0;1,8;;7,6;0;1027;981,4;0
11244;"Bad Gleichenberg";280;"29-01-2023";"02:00";-0,8;-1,3;96;124;0,7;179;4,3;0;1026,8;992,7;0
11265;"Villacher Alpe";2140;"29-01-2023";"02:00";-9,8;-11,2;91;38;38,5;39;41;0;;781,5;0
11331;"Klagenfurt/Flughafen";447;"29-01-2023";"02:00";-1,3;-2,3;94;305;2,2;299;5,4;0;1027,2;970,9;0
11343;"Sonnblick";3105;"29-01-2023";"02:00";-12,9;-14,4;90;59;40,7;70;55,1;;;690,3;0
11389;"St. Pölten";270;"29-01-2023";"02:00";-0,5;-2,5;86;304;5;307;9;0;1028,8;994,9;0
11010;"Linz/Hörsching";298;"29-01-2023";"03:00";-0,7;-1,5;94;110;5,4;;9,4;0;1029,1;989,7;0
11012;"Kremsmünster";383;"29-01-2023";"03:00";-0,5;-1,9;91;248;11,2;247;14;0;1029,1;980,3;0
11022;"Retz";320;"29-01-2023";"03:00";-2,2;-6;76;342;6,8;314;31,7;0;1029,3;988,8;0
11035;"Wien/Hohe Warte";203;"29-01-2023";"03:00";-0,6;-4,4;76;340;13;354;29,9;0;1028,2;1001,8;0
11036;"Wien/Schwechat";183;"29-01-2023";"03:00";-0,9;-4,7;75;10;25,9;;35,3;0;1028;1004,7;0
11101;"Bregenz";424;"29-01-2023";"03:00";-1,7;-4,2;84;206;2,5;151;6,1;0;1029,1;974,4;0
11121;"Innsbruck";579;"29-01-2023";"03:00";-2,4;-5,6;80;251;10,8;;13;0;1030,1;957,4;0
11126;"Patscherkofel";2247;"29-01-2023";"03:00";-12,7;-14,6;87;44;13;75;29,5;0;;773;0
