"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"02-07-2026";"00:00";17,8;14,6;81;300;20,5;;31,3;0;1020,6;984,1;0
11012;"Kremsmünster";383;"02-07-2026";"00:00";17,4;15;85;268;12,2;244;22,3;0;1020,7;975,4;0
11022;"Retz";320;"02-07-2026";"00:00";18,8;14,9;78;319;13,7;304;29,2;0;1017,7;980,7;0
11035;"Wien/Hohe Warte";203;"02-07-2026";"00:00";19,9;14,6;72;282;30,2;287;54,4;0;1016,5;992,3;0
11036;"Wien/Schwechat";183;"02-07-2026";"00:00";20,5;14,3;67;300;33,5;;59,4;0;1016,5;995,3;0
11101;"Bregenz";424;"02-07-2026";"00:00";16,5;13,1;80;131;10,1;133;19,8;0;1021,8;971;0
11121;"Innsbruck";579;"02-07-2026";"00:00";13;11,7;92;213;0,4;137;10,4;0;1024,7;956,4;0
11126;"Patscherkofel";2247;"02-07-2026";"00:00";5,2;3;86;335;22,3;331;32,4;0;;782,6;0
11130;"Kufstein";495;"02-07-2026";"00:00";14,4;12,2;88;238;6,1;199;15,5;0;1023,7;966,2;0
11150;"Salzburg";430;"02-07-2026";"00:00";16,1;13,8;86;140;11,2;;25,9;0,3;1021,9;970,1;0
11155;"Feuerkogel";1618;"02-07-2026";"00:00";9,5;8,6;94;318;31,3;335;49,7;0;;843,2;0
11157;"Aigen im Ennstal";640;"02-07-2026";"00:00";14,8;13;89;197;6,5;279;10,1;0;1021,8;946,7;0
11171;"Mariazell";866;"02-07-2026";"00:00";14,4;11,2;81;283;6,5;269;14,8;0;1020;921,8;0
11190;"Eisenstadt";184;"02-07-2026";"00:00";21,1;13,6;63;300;30,6;297;64,8;0;1014,9;993,8;0
11204;"Lienz";659;"02-07-2026";"00:00";14,3;12,3;88;302;8,6;299;32;0,4;1021,2;944,2;0
11240;"Graz/Flughafen";340;"02-07-2026";"00:00";19,8;11,8;60;310;14,8;;29,5;0;1015,2;973,5;0
11244;"Bad Gleichenberg";280;"02-07-2026";"00:00";19,5;13,4;68;312;1,8;336;17,3;0;1015,8;984,4;0
11265;"Villacher Alpe";2140;"02-07-2026";"00:00";7;5,5;90;5;46,1;4;54;0;;788,9;0
11331;"Klagenfurt/Flughafen";447;"02-07-2026";"00:00";16,7;14,3;87;335;9;352;17,3;0;1018,6;966,3;0
11343;"Sonnblick";3105;"02-07-2026";"00:00";0;-0,1;100;;;;;;;702,5;
11389;"St. Pölten";270;"02-07-2026";"00:00";17,9;15,1;84;232;18,4;209;43,9;0;1018,8;987,4;0
11010;"Linz/Hörsching";298;"02-07-2026";"01:00";16,8;14,8;88;260;9,4;;33,5;0,3;1020,8;984,2;0
11012;"Kremsmünster";383;"02-07-2026";"01:00";17,2;14,5;84;286;5,4;280;26,3;0;1020,9;975,6;0
11022;"Retz";320;"02-07-2026";"01:00";18,4;14,1;76;299;14;299;24,8;0;1018,2;981,1;0
11035;"Wien/Hohe Warte";203;"02-07-2026";"01:00";20;15;73;294;17,6;286;53,3;0;1017,2;993;0
11036;"Wien/Schwechat";183;"02-07-2026";"01:00";20;14,6;71;310;33,5;;50;0;1017;995,7;0
11101;"Bregenz";424;"02-07-2026";"01:00";15,6;13,7;90;177;6,5;143;22,3;0;1022;971;0
11121;"Innsbruck";579;"02-07-2026";"01:00";12,8;11,5;92;155;2,2;318;19,4;0;1024,7;956,3;0
11126;"Patscherkofel";2247;"02-07-2026";"01:00";5,1;3,4;89;326;14,4;333;28,8;0;;782,6;0
11130;"Kufstein";495;"02-07-2026";"01:00";14,1;12,1;88;217;4,3;215;15,5;0,7;1023,5;965,9;0
11150;"Salzburg";430;"02-07-2026";"01:00";15,7;13,9;89;210;7,6;;24,1;0,4;1022,6;970,7;0
11155;"Feuerkogel";1618;"02-07-2026";"01:00";9,3;8,4;94;309;20,9;323;46,4;0;;843,4;0
11157;"Aigen im Ennstal";640;"02-07-2026";"01:00";15;12,3;84;264;4,7;181;10,8;0;1021,7;946,6;0
11171;"Mariazell";866;"02-07-2026";"01:00";14,9;11,1;78;298;16,6;310;34,9;0;1020,1;922;0
11190;"Eisenstadt";184;"02-07-2026";"01:00";20,6;14,2;67;306;34,6;306;64,4;0;1015,4;994,3;0
11204;"Lienz";659;"02-07-2026";"01:00";14,2;13;92;303;9,4;285;17,6;0;1021;944;0
11240;"Graz/Flughafen";340;"02-07-2026";"01:00";20,1;11,1;56;320;11,2;;27,7;0;1015,8;974,1;0
11244;"Bad Gleichenberg";280;"02-07-2026";"01:00";19,2;13,8;71;340;5;322;10,8;0;1015,7;984,3;0
11265;"Villacher Alpe";2140;"02-07-2026";"01:00";6,6;5,7;95;5;44,3;357;54,4;0,3;;789,1;0
11331;"Klagenfurt/Flughafen";447;"02-07-2026";"01:00";16,5;14,3;87;325;7,6;338;16,9;0;1018,9;966,6;0
11343;"Sonnblick";3105;"02-07-2026";"01:00";0,2;0,1;100;;;;;;;702,5;
11389;"St. Pölten";270;"02-07-2026";"01:00";17,9;15,1;84;238;21,2;247;34,9;0;1019,2;987,8;0
11010;"Linz/Hörsching";298;"02-07-2026";"03:00";16,8;14,8;88;280;11,2;;18,4;0;1021;984,4;0
11012;"Kremsmünster";383;"02-07-2026";"03:00";16,9;13,9;82;265;14;259;29,2;0;1020,9;975,5;0
11022;"Retz";320;"02-07-2026";"03:00";18;13,8;76;300;15,1;300;32,8;0;1018,4;981,2;0
