"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"04-12-2024";"00:00";2,6;2,5;99;310;5,4;;13;0;1022,6;983,9;0
11012;"Kremsmünster";383;"04-12-2024";"00:00";4,6;2,1;85;241;13;252;21,6;0;1022,1;974,6;0
11022;"Retz";320;"04-12-2024";"00:00";0,8;0;95;347;2,5;236;9,4;0;1022,2;982,4;0
11035;"Wien/Hohe Warte";203;"04-12-2024";"00:00";2,1;1,6;96;281;6,1;303;16,6;0;1021,5;995,6;0
11036;"Wien/Schwechat";183;"04-12-2024";"00:00";1,3;0,5;94;270;5,4;;7,6;0;1021,9;999;0
11101;"Bregenz";424;"04-12-2024";"00:00";3,5;2,4;94;24;1,4;77;5,8;0;1023;969,7;0
11121;"Innsbruck";579;"04-12-2024";"00:00";2,2;1,3;94;245;3,2;288;12,6;0;1023,4;952,4;0
11126;"Patscherkofel";2247;"04-12-2024";"00:00";-7,7;-8,7;94;2;18;354;25,2;0;;772,3;0
11130;"Kufstein";495;"04-12-2024";"00:00";2,4;2;98;266;0,7;181;5,8;0;1023,4;963,3;0
11150;"Salzburg";430;"04-12-2024";"00:00";3;2,7;98;190;7,6;;9,4;0;1023,1;968,7;0
11155;"Feuerkogel";1618;"04-12-2024";"00:00";-3,4;-4,1;95;273;10,1;296;25,2;0,1;;836,6;0
11157;"Aigen im Ennstal";640;"04-12-2024";"00:00";-0,1;-0,3;99;302;0,7;335;2,9;0;1024;944,5;0
11171;"Mariazell";866;"04-12-2024";"00:00";0,7;-0,9;90;159;2,5;237;13,7;0;1022,7;919,3;0
11190;"Eisenstadt";184;"04-12-2024";"00:00";2,2;0,5;89;317;2,2;2;11,9;0;1021,4;998,7;0
11204;"Lienz";659;"04-12-2024";"00:00";0,3;-0,1;98;102;3,6;98;5;0;1022,7;941,6;0
11240;"Graz/Flughafen";340;"04-12-2024";"00:00";1,1;0,1;92;0;1,8;;5,4;0;1022,3;977,4;0
11244;"Bad Gleichenberg";280;"04-12-2024";"00:00";1,5;0,3;92;13;0,4;177;4,7;0;1022,1;988,4;0
11265;"Villacher Alpe";2140;"04-12-2024";"00:00";-5;-5,7;96;30;22;25;26,3;0;;781,1;0
11331;"Klagenfurt/Flughafen";447;"04-12-2024";"00:00";0,3;-0,6;95;151;1,8;134;5;0;1022,9;967,1;0
11343;"Sonnblick";3105;"04-12-2024";"00:00";-12,3;-14,2;86;14;13,7;21;20,2;;;690,3;0
11389;"St. Pölten";270;"04-12-2024";"00:00";3,6;2,5;93;238;11,5;236;21,2;0;1021,9;988,7;0
11010;"Linz/Hörsching";298;"04-12-2024";"01:00";2,3;2,3;100;0;1,8;;11,2;0;1022,7;984;0
11012;"Kremsmünster";383;"04-12-2024";"01:00";4,4;2,1;85;;19,1;247;28,1;0;1022,1;974,5;0
11022;"Retz";320;"04-12-2024";"01:00";3,2;0,8;84;299;18,4;309;27,4;0;1021,6;982,2;0
11035;"Wien/Hohe Warte";203;"04-12-2024";"01:00";2,9;2;95;286;9,4;282;23;0;1021,3;995,5;0
11036;"Wien/Schwechat";183;"04-12-2024";"01:00";0,8;0;95;140;5,4;;7,6;0;1022;999;0
11101;"Bregenz";424;"04-12-2024";"01:00";3,2;2,4;95;82;4;68;5,4;0;1022,9;969,5;0
11121;"Innsbruck";579;"04-12-2024";"01:00";2,3;1,4;94;238;4;227;5;0;1023,4;952,4;0
11126;"Patscherkofel";2247;"04-12-2024";"01:00";-7,8;-8,8;94;4;15,1;353;27;0;;772,2;0
11130;"Kufstein";495;"04-12-2024";"01:00";2,4;2,1;98;86;2,5;274;4,3;0;1023,3;963,2;0
11150;"Salzburg";430;"04-12-2024";"01:00";2,8;2,6;99;150;3,6;;9,4;0;1023,1;968,7;0
11155;"Feuerkogel";1618;"04-12-2024";"01:00";-3,5;-4,1;96;310;19,1;304;30,2;0,8;;836,5;0
11157;"Aigen im Ennstal";640;"04-12-2024";"01:00";0;-0,2;99;219;1,8;100;5,8;0;1023,9;944,5;0
11171;"Mariazell";866;"04-12-2024";"01:00";0,6;-0,7;92;146;3,6;149;7,9;0;1022,6;919,2;0
11190;"Eisenstadt";184;"04-12-2024";"01:00";1,8;0,2;90;355;1,1;7;10,8;0;1021,4;998,7;0
11204;"Lienz";659;"04-12-2024";"01:00";0,3;0;98;117;1,4;106;4,7;0;1022,7;941,6;0
11240;"Graz/Flughafen";340;"04-12-2024";"01:00";1;0,2;94;0;1,8;;3,6;0;1022,2;977,3;0
11244;"Bad Gleichenberg";280;"04-12-2024";"01:00";1,5;0,4;93;183;1,8;179;4;0;1022,2;988,5;0
11265;"Villacher Alpe";2140;"04-12-2024";"01:00";-5,2;-6;95;25;22,3;32;28,1;0;;781,1;0
11331;"Klagenfurt/Flughafen";447;"04-12-2024";"01:00";0,4;-0,6;95;309;2,2;317;5,4;0;1022,8;967,1;0
11343;"Sonnblick";3105;"04-12-2024";"01:00";-12,6;-14,6;86;22;16,9;17;20,9;;;690,2;0
11389;"St. Pölten";270;"04-12-2024";"01:00";3,8;2,7;93;233;9;232;22,3;0;1022;988,8;0
11010;"Linz/Hörsching";298;"04-12-2024";"02:00";2,5;2,5;100;0;1,8;;3,6;0;1022,9;984,2;0
11012;"Kremsmünster";383;"04-12-2024";"02:00";4,1;2,2;88;239;10,8;246;24,1;0;1022,5;974,9;0
11022;"Retz";320;"04-12-2024";"02:00";3,2;1;86;290;16,6;297;23;0;1021,8;982,4;0
11035;"Wien/Hohe Warte";203;"04-12-2024";"02:00";2,1;1,5;96;138;2,9;287;23;0;1021,4;995,5;0
11036;"Wien/Schwechat";183;"04-12-2024";"02:00";0,2;-0,4;96;160;3,6;;7,6;0;1022;999;0
11101;"Bregenz";424;"04-12-2024";"02:00";3,4;2,4;94;168;4,3;146;6,5;0;1023;969,6;0
11121;"Innsbruck";579;"04-12-2024";"02:00";2,3;1,4;94;297;2,5;274;8,6;0;1023,4;952,4;0
11126;"Patscherkofel";2247;"04-12-2024";"02:00";-7,9;-8,9;94;8;13;358;22;0;;772,3;0
11130;"Kufstein";495;"04-12-2024";"02:00";2,1;1,8;98;248;3,2;275;7,2;0;1023,5;963,4;0
11150;"Salzburg";430;"04-12-2024";"02:00";3,2;2,9;98;30;3,6;;7,6;0;1023,2;968,9;0
11155;"Feuerkogel";1618;"04-12-2024";"02:00";-3,6;-4,2;96;309;11,9;311;29,9;0;;836,6;0
11157;"Aigen im Ennstal";640;"04-12-2024";"02:00";-0,1;-0,4;99;339;1,1;312;4,3;0;1024,1;944,6;0
11171;"Mariazell";866;"04-12-2024";"02:00";0,3;-0,5;94;124;5,4;147;9,4;0;1022,8;919,3;0
11190;"Eisenstadt";184;"04-12-2024";"02:00";2,5;1;90;356;7,2;5;11,5;0;1021,5;998,8;0
11204;"Lienz";659;"04-12-2024";"02:00";0,3;0;98;139;2,5;104;5;0;1022,9;941,8;0
11240;"Graz/Flughafen";340;"04-12-2024";"02:00";0,8;0,2;95;170;3,6;;5,4;0;1022,5;977,5;0
11244;"Bad Gleichenberg";280;"04-12-2024";"02:00";1,6;0,4;93;0;0;351;2,9;0;1022,4;988,7;0
11265;"Villacher Alpe";2140;"04-12-2024";"02:00";-5,3;-6,2;94;33;15,5;23;22,7;0;;781,2;0
11331;"Klagenfurt/Flughafen";447;"04-12-2024";"02:00";0,4;-0,5;94;313;2,5;313;4,7;0;1023,1;967,4;0
11343;"Sonnblick";3105;"04-12-2024";"02:00";-12,4;-14,6;86;29;12,2;13;20,5;;;690,2;0
11389;"St. Pölten";270;"04-12-2024";"02:00";3,6;2,5;93;238;12,6;259;21,2;0;1022,1;988,9;0
