"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"07-05-2026";"00:00";12,7;8,9;78;250;20,5;;38,9;0;1009,9;973,1;0
11012;"Kremsmünster";383;"07-05-2026";"00:00";12,6;7,9;73;241;26,3;232;45,7;0,1;1010,1;964,5;0
11022;"Retz";320;"07-05-2026";"00:00";16,2;10,3;68;295;25,2;297;44,6;0;1005,6;968,6;0
11035;"Wien/Hohe Warte";203;"07-05-2026";"00:00";17,3;9,6;60;225;10,8;190;25,2;0;1006,3;982,1;0
11036;"Wien/Schwechat";183;"07-05-2026";"00:00";16,6;9,9;65;170;24,1;;37,1;0;1006,4;985,1;0
11101;"Bregenz";424;"07-05-2026";"00:00";9,4;8,7;96;50;7,9;46;11,5;0;1011,7;960,1;0
11121;"Innsbruck";579;"07-05-2026";"00:00";12,3;7,4;72;261;14,4;263;38,9;0;1010;942,4;0
11126;"Patscherkofel";2247;"07-05-2026";"00:00";-0,5;-0,8;98;167;48,6;164;60,1;0;;769,2;0
11130;"Kufstein";495;"07-05-2026";"00:00";12,9;5,1;60;64;5,4;59;16,9;0;1010,2;953;0
11150;"Salzburg";430;"07-05-2026";"00:00";11,3;8,6;83;20;9,4;;13;0,1;1011,2;959;0
11155;"Feuerkogel";1618;"07-05-2026";"00:00";3,9;2,9;93;297;20,5;291;42,8;0;;831,6;0
11157;"Aigen im Ennstal";640;"07-05-2026";"00:00";13,9;7,3;65;302;8,3;290;36,4;0;1008,7;934,2;0
11171;"Mariazell";866;"07-05-2026";"00:00";13,6;6,1;61;39;10,1;58;20,9;0;1007,5;910,1;0
11190;"Eisenstadt";184;"07-05-2026";"00:00";16,8;10;65;168;5,8;179;23,4;0;1006,8;985,6;0
11204;"Lienz";659;"07-05-2026";"00:00";8,7;6,9;88;300;4;202;10,1;0;1012,4;934,5;0
11240;"Graz/Flughafen";340;"07-05-2026";"00:00";16,2;9,6;65;200;11,2;;22,3;0;1009;967;0
11244;"Bad Gleichenberg";280;"07-05-2026";"00:00";16,2;9,6;65;198;11,9;207;24,5;0;1009,6;978;0
11265;"Villacher Alpe";2140;"07-05-2026";"00:00";1,6;1,5;100;239;34,9;253;63,4;0,3;;779,3;0
11331;"Klagenfurt/Flughafen";447;"07-05-2026";"00:00";13,2;10,8;86;230;1,4;226;9,7;0,1;1010,7;958,2;0
11343;"Sonnblick";3105;"07-05-2026";"00:00";-4,9;-5,5;96;251;46,4;256;65,5;;;690,5;0
11389;"St. Pölten";270;"07-05-2026";"00:00";16,1;10,6;70;236;22;231;54;0;1007,7;976,4;0
11010;"Linz/Hörsching";298;"07-05-2026";"01:00";12,4;9,3;82;240;18,4;;29,5;0;1010,6;973,7;0
11012;"Kremsmünster";383;"07-05-2026";"01:00";12,7;7;68;245;19,8;245;45,4;0;1010,6;964,9;0
11022;"Retz";320;"07-05-2026";"01:00";15,5;9,8;69;253;20,2;290;33,5;0;1007,3;970,2;0
11035;"Wien/Hohe Warte";203;"07-05-2026";"01:00";16,6;10,3;66;265;25,2;271;50,8;0;1007,5;983,3;0
11036;"Wien/Schwechat";183;"07-05-2026";"01:00";15,6;9,6;67;240;7,6;;29,5;0;1008,2;986,7;0
11101;"Bregenz";424;"07-05-2026";"01:00";9,3;8,7;97;76;3,2;58;12,6;0;1011,9;960,3;0
11121;"Innsbruck";579;"07-05-2026";"01:00";12,2;7,2;71;271;6,8;301;29,5;0;1010,1;942,5;0
11126;"Patscherkofel";2247;"07-05-2026";"01:00";0,1;-1,2;92;169;46,1;171;72;0;;769,3;0
11130;"Kufstein";495;"07-05-2026";"01:00";12,3;5,9;65;44;10,4;44;22,7;0;1010,8;953,5;0
11150;"Salzburg";430;"07-05-2026";"01:00";11,1;9,5;89;110;7,6;;13;0;1011,3;959,1;0
11155;"Feuerkogel";1618;"07-05-2026";"01:00";3,8;1,7;86;306;17,3;292;42,8;0;;832,1;0
11157;"Aigen im Ennstal";640;"07-05-2026";"01:00";12,8;6,6;66;284;13,3;288;30,6;0;1009,8;934,9;0
11171;"Mariazell";866;"07-05-2026";"01:00";12,3;7,4;72;347;13,7;4;26,3;0;1008,8;910,9;0
11190;"Eisenstadt";184;"07-05-2026";"01:00";14,7;10,4;76;282;4;247;13,3;0;1007,7;986,3;0
11204;"Lienz";659;"07-05-2026";"01:00";7,9;6,5;91;290;2,5;298;7,9;0;1012,6;934,5;0
11240;"Graz/Flughafen";340;"07-05-2026";"01:00";16,1;9,6;65;210;14,8;;25,9;0,1;1009,1;967,1;0
11244;"Bad Gleichenberg";280;"07-05-2026";"01:00";15,9;9,5;66;198;10,8;205;20,5;0;1009,8;978,2;0
11265;"Villacher Alpe";2140;"07-05-2026";"01:00";1,7;1,6;100;233;36;250;49,3;0,3;;779,3;0
11331;"Klagenfurt/Flughafen";447;"07-05-2026";"01:00";12,4;9,9;86;11;1,1;224;8,3;0;1011,3;958,6;0
11343;"Sonnblick";3105;"07-05-2026";"01:00";-5,3;-6;96;250;44,3;;66,6;;;690,5;0
11389;"St. Pölten";270;"07-05-2026";"01:00";15,1;9,4;69;236;24,5;214;51,1;0;1008,5;977,1;0
11010;"Linz/Hörsching";298;"07-05-2026";"02:00";11,8;8,8;82;260;13;;25,9;0;1011;974;0
11012;"Kremsmünster";383;"07-05-2026";"02:00";12,8;6,4;65;249;16,6;244;42,5;0;1010,9;965,2;0
11022;"Retz";320;"07-05-2026";"02:00";14,5;9,3;71;261;14;260;31;0;1008,1;970,8;0
11035;"Wien/Hohe Warte";203;"07-05-2026";"02:00";16,1;9,4;64;270;25,6;261;53,3;0;1007,8;983,5;0
11036;"Wien/Schwechat";183;"07-05-2026";"02:00";16,3;9,7;65;270;13;;31,3;0,1;1008,5;987,1;0
11101;"Bregenz";424;"07-05-2026";"02:00";9,6;9;97;100;2,9;150;8,6;0;1012;960,4;0
11121;"Innsbruck";579;"07-05-2026";"02:00";10,9;7,5;79;265;12,2;281;17,3;0;1010,6;942,6;0
11126;"Patscherkofel";2247;"07-05-2026";"02:00";-0,1;-1,3;92;169;38,5;172;60,1;0;;769,2;0
11130;"Kufstein";495;"07-05-2026";"02:00";11,7;5,8;68;43;4,3;35;19,4;0;1010,8;953,4;0
11150;"Salzburg";430;"07-05-2026";"02:00";10,2;8,2;87;200;5,4;;11,2;0,1;1011,8;959,4;0
11155;"Feuerkogel";1618;"07-05-2026";"02:00";3,3;0,9;84;314;20,9;302;49,3;0;;832;0
11157;"Aigen im Ennstal";640;"07-05-2026";"02:00";12,5;5,6;63;286;4,3;283;32,8;0;1010,4;935,4;0
11171;"Mariazell";866;"07-05-2026";"02:00";11,4;6;70;9;7,9;4;29,9;0;1009,8;911,5;0
11190;"Eisenstadt";184;"07-05-2026";"02:00";14,7;10;74;342;8,6;359;19,4;0;1008,4;987;0
11204;"Lienz";659;"07-05-2026";"02:00";8,6;6,3;85;278;3,6;309;9,7;0;1012,4;934,5;0
11240;"Graz/Flughafen";340;"07-05-2026";"02:00";15,7;9,5;67;200;9,4;;29,5;0;1009,4;967,3;0
11244;"Bad Gleichenberg";280;"07-05-2026";"02:00";14,4;9,4;72;208;6,1;194;19,8;0;1009,9;978,1;0
11265;"Villacher Alpe";2140;"07-05-2026";"02:00";1,5;1,5;100;242;42,5;242;52,2;0,1;;779,3;0
11331;"Klagenfurt/Flughafen";447;"07-05-2026";"02:00";12,4;10,5;89;25;1,8;45;5;0,1;1011,2;958,5;0
11343;"Sonnblick";3105;"07-05-2026";"02:00";-5,7;-6,5;95;248;40,3;;59,4;;;690,5;0
11389;"St. Pölten";270;"07-05-2026";"02:00";14,5;8,9;69;234;23,4;250;46,1;0;1009,5;978;0
11010;"Linz/Hörsching";298;"07-05-2026";"03:00";11,5;8,6;82;240;13;;18,4;0;1011,2;974,2;0
11012;"Kremsmünster";383;"07-05-2026";"03:00";12,7;6,4;65;246;17,3;243;37,1;0;1011,1;965,4;0
11022;"Retz";320;"07-05-2026";"03:00";13,7;9;73;230;10,1;250;20,2;0;1008,6;971,2;0
11035;"Wien/Hohe Warte";203;"07-05-2026";"03:00";15,5;8,8;64;270;22;275;45,4;0;1008,7;984,3;0
11036;"Wien/Schwechat";183;"07-05-2026";"03:00";16,4;8,1;58;280;24,1;;33,5;0,1;1008,9;987,5;0
11101;"Bregenz";424;"07-05-2026";"03:00";10,2;8,5;90;116;11,2;114;20,9;0;1011,9;960,4;0
11121;"Innsbruck";579;"07-05-2026";"03:00";9,7;7,1;84;296;10,4;309;26,6;0;1011,3;943;0
11126;"Patscherkofel";2247;"07-05-2026";"03:00";-0,3;-1;96;168;38,5;167;59,8;0;;769,3;0
11130;"Kufstein";495;"07-05-2026";"03:00";11,2;6,8;75;20;6,1;5;13,7;0;1011,2;953,7;0
11150;"Salzburg";430;"07-05-2026";"03:00";9,1;7,9;93;120;3,6;;11,2;0,1;1012,1;959,5;0
11155;"Feuerkogel";1618;"07-05-2026";"03:00";3,5;1,1;84;319;20,9;308;36,4;0;;832,1;0
11157;"Aigen im Ennstal";640;"07-05-2026";"03:00";12,6;5,4;62;250;3,2;207;19,4;0;1010,5;935,5;0
11171;"Mariazell";866;"07-05-2026";"03:00";11;4,5;64;354;8,3;2;24,5;0;1010,4;911,8;0
11190;"Eisenstadt";184;"07-05-2026";"03:00";16,8;8,9;60;323;11,2;327;26,6;0;1008,3;987;0
11204;"Lienz";659;"07-05-2026";"03:00";8,4;6,1;86;267;1,4;315;14,8;0;1012,7;934,7;0
11240;"Graz/Flughafen";340;"07-05-2026";"03:00";15,4;9,4;68;210;13;;24,1;0;1009,3;967,2;0
11244;"Bad Gleichenberg";280;"07-05-2026";"03:00";14,6;9,5;71;203;7,9;193;20,9;0;1009,7;978;0
11265;"Villacher Alpe";2140;"07-05-2026";"03:00";1,2;1,2;100;246;46,4;249;52,6;0;;779,2;0
11331;"Klagenfurt/Flughafen";447;"07-05-2026";"03:00";12,1;10,8;92;347;3,2;341;5,8;0,3;1011,3;958,5;0
11343;"Sonnblick";3105;"07-05-2026";"03:00";-5,6;-6,3;95;251;41,8;262;62,6;;;690,4;0
11389;"St. Pölten";270;"07-05-2026";"03:00";13,8;7,9;68;235;22,3;242;43,9;0;1009,7;978,1;0
11010;"Linz/Hörsching";298;"07-05-2026";"05:00";10,1;7,9;86;270;11,2;;14,8;0;1011,9;974,7;0
11012;"Kremsmünster";383;"07-05-2026";"05:00";11,9;6,2;68;245;13,7;245;23,4;0;1011,6;965,8;0
11022;"Retz";320;"07-05-2026";"05:00";13,7;8,9;73;253;11,5;239;18,4;0;1009,6;972,1;0
11035;"Wien/Hohe Warte";203;"07-05-2026";"05:00";14,7;7;60;276;25,6;266;61,2;0;1009,2;984,7;0
11036;"Wien/Schwechat";183;"07-05-2026";"05:00";15,6;7,5;58;290;24,1;;40,7;0,1;1009,6;988,1;0
11101;"Bregenz";424;"07-05-2026";"05:00";9,5;8,7;96;105;3,6;139;14,4;0;1012,7;961,1;0
11121;"Innsbruck";579;"07-05-2026";"05:00";9,8;5,9;76;170;1,1;263;8,6;0;1011,8;943,5;0
11126;"Patscherkofel";2247;"07-05-2026";"05:00";-0,5;-0,7;99;170;32,8;165;48,2;0;;769,5;0
11130;"Kufstein";495;"07-05-2026";"05:00";11,3;6,5;73;48;8,6;54;14;0;1011,6;954,1;0
11150;"Salzburg";430;"07-05-2026";"05:00";9,5;8,5;93;160;11,2;;14,8;0;1012,5;960;0
11155;"Feuerkogel";1618;"07-05-2026";"05:00";3,1;-0,3;79;300;24,8;307;47,2;0;;832,3;0
11157;"Aigen im Ennstal";640;"07-05-2026";"05:00";11,2;5,8;69;0;0;233;19,4;0;1011,4;936;0
11171;"Mariazell";866;"07-05-2026";"05:00";10,5;2,8;59;260;7,2;242;11,9;0;1010,9;912,1;0
11190;"Eisenstadt";184;"07-05-2026";"05:00";15,4;8;62;256;5,8;227;11,2;0;1009,2;987,8;0
11204;"Lienz";659;"07-05-2026";"05:00";7,3;5,2;87;289;5;313;8,3;0;1013,5;935,1;0
11240;"Graz/Flughafen";340;"07-05-2026";"05:00";14;8,8;70;190;3,6;;14,8;0;1009,8;967,5;0
11244;"Bad Gleichenberg";280;"07-05-2026";"05:00";13,4;9,2;76;199;4,7;206;13,7;0;1010,1;978,2;0
11265;"Villacher Alpe";2140;"07-05-2026";"05:00";1,1;1;100;245;40,7;247;45,7;0;;779,2;0
11331;"Klagenfurt/Flughafen";447;"07-05-2026";"05:00";11,4;10,2;93;37;4,3;45;6,5;0;1011,6;958,7;0
11343;"Sonnblick";3105;"07-05-2026";"05:00";-5,5;-6,1;96;235;36;258;54,7;;;690,5;0
11389;"St. Pölten";270;"07-05-2026";"05:00";12,9;7,1;68;234;16,6;235;42,8;0;1010,8;979,1;0
11010;"Linz/Hörsching";298;"07-05-2026";"06:00";9,8;7,3;85;250;11,2;;14,8;0;1012,4;975,1;0
11012;"Kremsmünster";383;"07-05-2026";"06:00";11,2;5,7;68;248;14,8;256;24,5;0;1012,3;966,3;0
11022;"Retz";320;"07-05-2026";"06:00";12,8;8,7;77;215;11,2;250;23,8;0;1010,3;972,7;0
11035;"Wien/Hohe Warte";203;"07-05-2026";"06:00";14,3;6,7;60;276;24,1;270;51,1;0;1009,4;984,9;0
11036;"Wien/Schwechat";183;"07-05-2026";"06:00";15,1;6,6;57;290;20,5;;33,5;0;1010,2;988,6;0
11101;"Bregenz";424;"07-05-2026";"06:00";10,4;8,7;90;144;7,2;133;13,7;0;1012,8;961,3;0
11121;"Innsbruck";579;"07-05-2026";"06:00";10,1;7;81;260;4,3;314;15,1;0;1012,1;943,8;0
11126;"Patscherkofel";2247;"07-05-2026";"06:00";-0,7;-1;98;172;35,3;171;44,3;0;;769,5;0
11130;"Kufstein";495;"07-05-2026";"06:00";10,9;6,9;77;31;4,3;53;14,4;0;1012;954,4;0
11150;"Salzburg";430;"07-05-2026";"06:00";10,2;8,8;91;120;5,4;;14,8;0;1012,5;960,1;0
11155;"Feuerkogel";1618;"07-05-2026";"06:00";3;0;80;297;24,8;294;43,2;0;;832,5;0
11157;"Aigen im Ennstal";640;"07-05-2026";"06:00";11,1;5,6;70;273;7,9;296;16,9;0;1012,2;936,7;0
11171;"Mariazell";866;"07-05-2026";"06:00";10,3;2,2;58;244;11,2;238;20,5;0;1011,3;912,4;0
11190;"Eisenstadt";184;"07-05-2026";"06:00";14,7;8,5;66;30;3,2;247;9,4;0;1009,4;988;0
11204;"Lienz";659;"07-05-2026";"06:00";6;4,2;89;309;7,2;212;12,6;0;1014;935,2;0
11240;"Graz/Flughafen";340;"07-05-2026";"06:00";13,8;8,9;72;270;3,6;;11,2;0;1010,3;967,9;0
