"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"10-11-2022";"00:00";5,1;4,7;97;0;1,8;;7,6;0;1022;983,7;0
11012;"Kremsmünster";383;"10-11-2022";"00:00";4,2;3,9;99;226;2,5;103;7,6;0;1022,1;974,5;0
11022;"Retz";320;"10-11-2022";"00:00";5;4;94;;2,5;268;6,8;0;1020,9;981,8;0
11035;"Wien/Hohe Warte";203;"10-11-2022";"00:00";7,5;6,9;96;21;2,2;310;6,5;0;1020,4;995;0
11036;"Wien/Schwechat";183;"10-11-2022";"00:00";6,1;5,2;94;250;7,6;;13;0;1020,6;998,1;0
11101;"Bregenz";424;"10-11-2022";"00:00";10,7;9,7;95;142;19,8;150;27;0,2;1021,4;969,5;0
11121;"Innsbruck";579;"10-11-2022";"00:00";6,9;5,4;90;231;2,9;277;7,6;0;1022,3;952,6;0
11126;"Patscherkofel";2247;"10-11-2022";"00:00";0,8;0,6;99;276;2,5;181;25,2;0;;777,1;0
11130;"Kufstein";495;"10-11-2022";"00:00";6,9;5,1;89;230;1,8;271;4,3;0;1021,7;962,7;0
11150;"Salzburg";430;"10-11-2022";"00:00";7,8;5,1;83;140;7,6;;13;0;1021,4;968;0
11155;"Feuerkogel";1618;"10-11-2022";"00:00";4,8;3,2;90;313;16,6;308;28,4;0;;839,7;0
11157;"Aigen im Ennstal";640;"10-11-2022";"00:00";-0,3;-1,3;94;272;2,2;221;7,9;0;1024,9;945,3;0
11171;"Mariazell";866;"10-11-2022";"00:00";0,5;-0,7;92;129;9;131;12,6;0;1023,4;919,9;0
11190;"Eisenstadt";184;"10-11-2022";"00:00";6,8;6;96;292;7,6;291;10,8;0;1019,9;997,6;0
11204;"Lienz";659;"10-11-2022";"00:00";4,5;3,3;92;150;2,5;209;6,8;0;1021,9;942,1;0
11240;"Graz/Flughafen";340;"10-11-2022";"00:00";5,3;5,3;100;350;3,6;;5,4;0;1020,3;976,2;0
11244;"Bad Gleichenberg";280;"10-11-2022";"00:00";6,9;6,8;99;84;2,2;87;4;0;1020,3;987,3;0
11265;"Villacher Alpe";2140;"10-11-2022";"00:00";2,7;2,6;100;236;48,2;236;58,7;0;;785,7;0
11331;"Klagenfurt/Flughafen";447;"10-11-2022";"00:00";5;4,8;100;317;4;294;11,5;0;1021,4;966,7;0
11343;"Sonnblick";3105;"10-11-2022";"00:00";-3;-4,8;88;278;25,2;275;32,8;;;697,6;0
11389;"St. Pölten";270;"10-11-2022";"00:00";6,1;5,1;94;214;13;224;24,5;0;1021,1;988,2;0
