"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"26-03-2026";"00:00";5,4;1,8;78;260;25,9;;33,5;0;1005,5;967,9;0
11012;"Kremsmünster";383;"26-03-2026";"00:00";5;1,4;78;252;26,6;;44,6;0;1005,8;959,1;0
11022;"Retz";320;"26-03-2026";"00:00";5,7;4,2;90;240;10,8;246;17,6;0;1003,7;965,4;0
11035;"Wien/Hohe Warte";203;"26-03-2026";"00:00";5,7;4,1;89;291;16,2;275;42,8;1,3;1003,2;978,1;0
11036;"Wien/Schwechat";183;"26-03-2026";"00:00";5,7;3,3;85;310;27,7;;61,2;0;1002,9;980,8;0
11101;"Bregenz";424;"26-03-2026";"00:00";4,1;0,9;80;243;11,9;;33,1;0;1009,4;956,9;0
11121;"Innsbruck";579;"26-03-2026";"00:00";1,8;0;88;79;18,4;83;25,6;2,4;1008,1;938;0
11126;"Patscherkofel";2247;"26-03-2026";"00:00";-8,7;-9,7;93;6;23,8;2;38,2;1;;759,8;0
11130;"Kufstein";495;"26-03-2026";"00:00";2,4;1,4;94;227;6,8;215;11,9;0;1008,2;949;0
11150;"Salzburg";430;"26-03-2026";"00:00";4,4;0,4;75;260;11,2;;22,3;0;1007,1;953,8;0
11155;"Feuerkogel";1618;"26-03-2026";"00:00";-4,6;-5,3;95;280;31,3;271;66,2;0;;822,6;0
11157;"Aigen im Ennstal";640;"26-03-2026";"00:00";4,3;-1,7;65;250;13;216;31,7;0;1005,6;928,7;0
11171;"Mariazell";866;"26-03-2026";"00:00";1,8;-1,6;79;327;24,1;328;38,2;0;1005,5;904,2;0
11190;"Eisenstadt";184;"26-03-2026";"00:00";5,8;3,3;84;300;35,6;310;72;1,5;1001,7;979,7;0
11204;"Lienz";659;"26-03-2026";"00:00";3,2;1,6;89;268;8,6;261;16,6;0;1003,4;924,7;0
11240;"Graz/Flughafen";340;"26-03-2026";"00:00";5,9;3,4;84;300;3,6;;25,9;0,1;1002;958,7;0
11244;"Bad Gleichenberg";280;"26-03-2026";"00:00";6,7;4;84;311;3,2;308;28,1;1,3;1001,7;969,3;0
11265;"Villacher Alpe";2140;"26-03-2026";"00:00";-7,1;-7,1;100;4;44,6;357;59,8;0,3;;766,7;0
11331;"Klagenfurt/Flughafen";447;"26-03-2026";"00:00";3,8;1,7;87;224;4;210;29,9;0,1;1003,7;949,7;0
11343;"Sonnblick";3105;"26-03-2026";"00:00";-14,3;-15,9;88;18;33,8;35;62,6;;;677,6;0
11389;"St. Pölten";270;"26-03-2026";"00:00";5,6;3;84;236;20,9;223;39,6;0;1004,8;972,4;0
11010;"Linz/Hörsching";298;"26-03-2026";"01:00";5,1;2;80;260;25,9;;40,7;0;1005,4;967,7;0
11012;"Kremsmünster";383;"26-03-2026";"01:00";4,7;1,3;78;253;22,7;247;43,2;0;1005,9;959,1;0
11022;"Retz";320;"26-03-2026";"01:00";5,5;2,8;83;268;16,9;276;27,4;0;1003,5;965,1;0
11035;"Wien/Hohe Warte";203;"26-03-2026";"01:00";5,8;3,9;88;289;18,7;294;45,7;0,5;1002,2;977,1;0
11036;"Wien/Schwechat";183;"26-03-2026";"01:00";6,1;3,6;84;310;29,5;;48,2;0,3;1002,7;980,6;0
11101;"Bregenz";424;"26-03-2026";"01:00";2,3;1,3;94;288;10,1;277;35,6;1,5;1010;957,1;0
11121;"Innsbruck";579;"26-03-2026";"01:00";0,8;-0,4;92;262;8,3;71;24,1;2,5;1007,8;937,5;0
11126;"Patscherkofel";2247;"26-03-2026";"01:00";-8,9;-9,9;93;8;15,5;356;46,8;0,4;;759,1;0
11130;"Kufstein";495;"26-03-2026";"01:00";2,4;1,4;94;15;1,4;234;9;0,1;1007,8;948,6;0
11150;"Salzburg";430;"26-03-2026";"01:00";3,9;0,8;81;300;24,1;;31,3;0;1007;953,6;0
11155;"Feuerkogel";1618;"26-03-2026";"01:00";-4,7;-5,4;96;321;15,8;278;62,6;0,2;;822,5;0
11157;"Aigen im Ennstal";640;"26-03-2026";"01:00";3,9;-1,7;67;261;10,8;260;29,5;0;1005,3;928,4;0
11171;"Mariazell";866;"26-03-2026";"01:00";1,7;-1,6;79;316;19,8;315;49;0;1005,1;903,8;0
11190;"Eisenstadt";184;"26-03-2026";"01:00";6,1;3,1;81;307;25,2;301;59,8;1;1001,6;979,7;0
11204;"Lienz";659;"26-03-2026";"01:00";3,4;0,7;83;310;5;333;16,6;0;1003,3;924,6;0
11240;"Graz/Flughafen";340;"26-03-2026";"01:00";6,7;2,2;73;270;7,6;;20,5;0;1001,4;958,3;0
11244;"Bad Gleichenberg";280;"26-03-2026";"01:00";6,2;4,9;92;147;1,8;233;7,9;0;1001,6;969,2;0
11265;"Villacher Alpe";2140;"26-03-2026";"01:00";-7,3;-7,6;98;8;41,4;3;51,5;0;;766,2;0
11331;"Klagenfurt/Flughafen";447;"26-03-2026";"01:00";3,6;1,8;89;327;6,5;339;13,3;0;1003;949;0
11343;"Sonnblick";3105;"26-03-2026";"01:00";-14,9;-16,6;88;17;40,3;22;78,8;;;677,1;0
11389;"St. Pölten";270;"26-03-2026";"01:00";5,5;2,7;82;242;18,4;225;41,4;0;1004,3;971,9;0
11010;"Linz/Hörsching";298;"26-03-2026";"02:00";4,6;2,1;84;270;24,1;;35,3;0;1005,3;967,6;0
11012;"Kremsmünster";383;"26-03-2026";"02:00";4,4;1,4;81;251;16,9;245;40;0;1005,5;958,7;0
11022;"Retz";320;"26-03-2026";"02:00";5,2;2,2;81;281;11,5;280;30,6;0;1002,6;964,2;0
11035;"Wien/Hohe Warte";203;"26-03-2026";"02:00";6;3,4;84;290;15,8;292;46,4;0;1002,1;977;0
11036;"Wien/Schwechat";183;"26-03-2026";"02:00";6,4;3;78;300;25,9;;44,3;0;1002,3;980,2;0
11101;"Bregenz";424;"26-03-2026";"02:00";2,1;1,1;94;326;5;279;22;0,5;1009,8;956,9;0
11121;"Innsbruck";579;"26-03-2026";"02:00";0,5;-0,5;94;309;9;312;18,4;1,2;1007,4;937,1;0
11126;"Patscherkofel";2247;"26-03-2026";"02:00";-9;-10,2;92;21;18;18;34,6;0,1;;758,5;0
11130;"Kufstein";495;"26-03-2026";"02:00";2,5;0,3;86;46;12,6;39;25,6;1,8;1007,6;948,5;0
11150;"Salzburg";430;"26-03-2026";"02:00";3,5;0,4;80;300;14,8;;35,3;0;1006,8;953,4;0
11155;"Feuerkogel";1618;"26-03-2026";"02:00";-4,7;-5,3;96;323;19,4;315;47,5;0,1;;822,1;0
11157;"Aigen im Ennstal";640;"26-03-2026";"02:00";3,1;-1;74;276;7,6;252;27;0;1004,8;927,7;0
11171;"Mariazell";866;"26-03-2026";"02:00";1,7;-2,1;77;304;22;287;47,2;0,1;1004,1;902,9;0
11190;"Eisenstadt";184;"26-03-2026";"02:00";6,5;2,9;78;305;20,5;305;42,1;0,1;1001,2;979,3;0
11204;"Lienz";659;"26-03-2026";"02:00";3,2;0,2;80;309;2,2;314;9;0;1002,4;923,7;0
11240;"Graz/Flughafen";340;"26-03-2026";"02:00";6,5;2,1;73;260;9,4;;14,8;0;1001;957,9;0
11244;"Bad Gleichenberg";280;"26-03-2026";"02:00";6,2;4,8;91;76;3,2;69;6,8;0;1001,1;968,7;0
11265;"Villacher Alpe";2140;"26-03-2026";"02:00";-7,8;-8,2;98;8;47,9;17;69,1;0,2;;765,7;0
11331;"Klagenfurt/Flughafen";447;"26-03-2026";"02:00";3,5;1,8;89;279;3,2;325;9,4;0;1002,7;948,7;0
11343;"Sonnblick";3105;"26-03-2026";"02:00";-14,8;-16,5;88;12;45,7;20;73,1;;;676,3;0
11389;"St. Pölten";270;"26-03-2026";"02:00";5,6;2,5;81;239;22,7;243;36,7;0;1003,3;970,9;0
11010;"Linz/Hörsching";298;"26-03-2026";"04:00";4,1;2,8;91;280;16,6;;25,9;0,2;1005;967,2;0
11012;"Kremsmünster";383;"26-03-2026";"04:00";3,3;1,7;89;273;18,7;276;30,6;1,5;1005,5;958,5;0
11022;"Retz";320;"26-03-2026";"04:00";5,2;2,2;81;320;16,2;308;31,3;0;1002,9;964,5;0
11035;"Wien/Hohe Warte";203;"26-03-2026";"04:00";5,7;3,8;87;293;18,7;289;37,8;1,3;1002;976,9;0
11036;"Wien/Schwechat";183;"26-03-2026";"04:00";5,9;3,4;84;300;25,9;;33,5;0,4;1001,9;979,8;0
11101;"Bregenz";424;"26-03-2026";"04:00";2,7;1,5;92;336;7,9;346;14,4;0;1009,7;956,9;0
11121;"Innsbruck";579;"26-03-2026";"04:00";0,5;-0,3;94;300;4,7;312;16,9;1;1007,3;937;0
11126;"Patscherkofel";2247;"26-03-2026";"04:00";-9;-10,2;92;20;10,4;335;33,8;0,6;;758,2;0
11130;"Kufstein";495;"26-03-2026";"04:00";2,6;0,3;86;52;13;48;26,3;0,6;1007,5;948,4;0
11150;"Salzburg";430;"26-03-2026";"04:00";2,1;1;92;300;18,4;;27,7;0,7;1007;953,3;0
11155;"Feuerkogel";1618;"26-03-2026";"04:00";-4,8;-5,5;96;318;33,8;299;52,2;1,5;;821,4;0
11157;"Aigen im Ennstal";640;"26-03-2026";"04:00";2,5;-0,6;80;230;10,1;214;21,2;0;1004,9;927,6;0
11171;"Mariazell";866;"26-03-2026";"04:00";0,7;-1;89;4;6,5;328;30,6;0,2;1003,7;902,2;0
11190;"Eisenstadt";184;"26-03-2026";"04:00";6;3,2;83;301;20,5;310;41,4;0,9;1001;979,1;0
11204;"Lienz";659;"26-03-2026";"04:00";3,1;-0,6;77;317;5,4;251;15,1;0;1001,8;923,1;0
11240;"Graz/Flughafen";340;"26-03-2026";"04:00";6,2;1,7;73;270;7,6;;18,4;0;1000,9;957,7;0
11244;"Bad Gleichenberg";280;"26-03-2026";"04:00";6,5;2,1;73;74;3,2;24;24,1;0;1000,8;968,4;0
11265;"Villacher Alpe";2140;"26-03-2026";"04:00";-8,2;-8,8;96;11;47,5;19;66,2;0,1;;764,8;0
11331;"Klagenfurt/Flughafen";447;"26-03-2026";"04:00";3,8;2;89;312;3,2;27;11,5;0;1002,6;948,6;0
11343;"Sonnblick";3105;"26-03-2026";"04:00";-14,9;-16,6;88;17;40,3;10;76,7;;;675,8;0
11389;"St. Pölten";270;"26-03-2026";"04:00";5,1;2,7;85;244;15,8;257;35,6;0;1003,5;971,1;0
