"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"02-09-2023";"00:00";16,7;15,6;93;240;3,6;;7,6;0;1018,2;981,7;0
11012;"Kremsmünster";383;"02-09-2023";"00:00";17,9;15,1;84;219;14,8;222;22,3;0;1018,1;973;0
11022;"Retz";320;"02-09-2023";"00:00";19,3;12,7;66;262;10,1;284;15,5;0;1017,4;980,4;0
11035;"Wien/Hohe Warte";203;"02-09-2023";"00:00";18;15,5;85;281;6,5;274;14;0;1017,6;993,3;0
11036;"Wien/Schwechat";183;"02-09-2023";"00:00";18,2;14,8;80;200;7,6;;13;0,1;1017,9;996,5;0
11101;"Bregenz";424;"02-09-2023";"00:00";16,4;13,8;85;162;9;169;12,2;0;1018;967,4;0
11121;"Innsbruck";579;"02-09-2023";"00:00";14,9;13,2;90;243;4,7;228;9,4;0;1019,9;952,3;0
11126;"Patscherkofel";2247;"02-09-2023";"00:00";8,7;6,4;86;172;34,2;171;47,5;0;;781,5;0
11130;"Kufstein";495;"02-09-2023";"00:00";15;13,6;91;257;1,8;243;4,3;0;1019,1;962;0
11150;"Salzburg";430;"02-09-2023";"00:00";15,4;14,1;92;150;9,4;;13;0;1018,9;967,2;0
11155;"Feuerkogel";1618;"02-09-2023";"00:00";11,7;9,1;84;275;10,1;303;18,7;0;;842,4;0
11157;"Aigen im Ennstal";640;"02-09-2023";"00:00";14,3;12,6;89;225;4;203;6,5;0;1019,9;944,8;0
11171;"Mariazell";866;"02-09-2023";"00:00";12,3;11,3;93;0;0;143;6,8;0;1020;921,1;0
11190;"Eisenstadt";184;"02-09-2023";"00:00";17,7;16;90;347;12,6;357;15,5;0;1017,6;996,3;0
11204;"Lienz";659;"02-09-2023";"00:00";14,8;12,9;89;314;0,7;223;7,2;0;1020,9;944,1;0
11240;"Graz/Flughafen";340;"02-09-2023";"00:00";16,5;15,5;94;340;3,6;;5,4;0;1018,3;976,1;0
11244;"Bad Gleichenberg";280;"02-09-2023";"00:00";16,9;16,2;95;352;2,2;346;7,2;0;1018,6;986,9;0
11265;"Villacher Alpe";2140;"02-09-2023";"00:00";7,9;7,9;100;270;23,4;261;26,6;0;;791,1;0
11331;"Klagenfurt/Flughafen";447;"02-09-2023";"00:00";15,9;15,1;96;62;1,4;292;7,6;0;1019,9;967,4;0
11343;"Sonnblick";3105;"02-09-2023";"00:00";2,6;0,5;86;303;24,5;305;34,9;;;704,2;0
11389;"St. Pölten";270;"02-09-2023";"00:00";16,3;14,8;91;161;9;163;12,2;0;1017,9;986,4;0
11010;"Linz/Hörsching";298;"02-09-2023";"01:00";16,3;15,4;95;250;3,6;;7,6;0;1018,6;982;0
11012;"Kremsmünster";383;"02-09-2023";"01:00";16,8;14,6;88;253;6,5;223;21,2;0;1018,7;973,4;0
11022;"Retz";320;"02-09-2023";"01:00";19,3;12,9;66;262;8,6;240;11,2;0;1017,7;980,7;0
11035;"Wien/Hohe Warte";203;"02-09-2023";"01:00";17;15;88;309;2,5;277;13;0;1017,7;993,3;0
11036;"Wien/Schwechat";183;"02-09-2023";"01:00";17,9;14,3;79;260;5,4;;14,8;0,1;1018;996,5;0
11101;"Bregenz";424;"02-09-2023";"01:00";16,1;13,9;87;145;4,7;171;14,4;0;1018,4;967,7;0
11121;"Innsbruck";579;"02-09-2023";"01:00";14,2;13;93;336;0,7;42;4,3;0;1020,5;952,7;0
11126;"Patscherkofel";2247;"02-09-2023";"01:00";8,5;6,5;87;172;35,3;170;47,5;0;;781,6;0
11130;"Kufstein";495;"02-09-2023";"01:00";14,8;13,3;90;168;1,8;267;8,3;0;1019,7;962,5;0
11150;"Salzburg";430;"02-09-2023";"01:00";14,8;13,8;94;180;7,6;;13;0;1019,3;967,4;0
11155;"Feuerkogel";1618;"02-09-2023";"01:00";11,8;9,1;83;284;5,8;307;13;0;;842,7;0
11157;"Aigen im Ennstal";640;"02-09-2023";"01:00";13,4;12,3;92;253;4;233;7,2;0;1020,6;945,2;0
11171;"Mariazell";866;"02-09-2023";"01:00";11,3;10,9;97;153;1,1;21;5,4;0;1020,7;921,4;0
11190;"Eisenstadt";184;"02-09-2023";"01:00";17,3;15,8;92;331;6,5;353;15,5;0;1017,7;996,3;0
11204;"Lienz";659;"02-09-2023";"01:00";13,7;12,5;92;246;2,9;218;6,8;0;1021,5;944,4;0
11240;"Graz/Flughafen";340;"02-09-2023";"01:00";15,8;15,3;97;240;3,6;;7,6;0;1018,9;976,5;0
11244;"Bad Gleichenberg";280;"02-09-2023";"01:00";16,4;15,9;96;0;0;356;4,7;0;1018,8;987;0
11265;"Villacher Alpe";2140;"02-09-2023";"01:00";8,8;7,2;90;270;15,8;272;27,4;0;;791,3;0
11331;"Klagenfurt/Flughafen";447;"02-09-2023";"01:00";15,3;14,6;97;334;2,5;333;5;0;1020,3;967,7;0
11343;"Sonnblick";3105;"02-09-2023";"01:00";2,8;-1,3;75;297;23,8;297;39,6;;;704,3;0
11389;"St. Pölten";270;"02-09-2023";"01:00";16,2;14,4;89;166;5,4;166;11,2;0;1018;986,5;0
