"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"04-03-2024";"00:00";2,7;2;95;280;7,6;;9,4;0,1;1004,6;966,6;0
11012;"Kremsmünster";383;"04-03-2024";"00:00";5,4;3,6;88;22;3,2;26;6,8;0;1004,3;957,7;0
11022;"Retz";320;"04-03-2024";"00:00";7,7;2,7;71;19;10,4;18;15,8;0;1004,5;966,4;0
11035;"Wien/Hohe Warte";203;"04-03-2024";"00:00";8,3;1,9;64;199;9,7;188;15,8;0;1004,4;979,5;0
11036;"Wien/Schwechat";183;"04-03-2024";"00:00";8,7;2,5;65;160;22,3;;27,7;0;1004,9;983;0
11101;"Bregenz";424;"04-03-2024";"00:00";8,8;0,8;58;335;9,7;132;21,6;0;1003,8;952,4;0
11121;"Innsbruck";579;"04-03-2024";"00:00";11,4;-2,3;39;41;18,4;68;37,8;0;1004,5;936,9;0
11126;"Patscherkofel";2247;"04-03-2024";"00:00";-3,9;-7,2;79;169;65,2;173;79,2;0;;762,4;0
11130;"Kufstein";495;"04-03-2024";"00:00";6,2;-0,6;62;261;3,6;273;15,1;0;1004,7;946,5;0
11150;"Salzburg";430;"04-03-2024";"00:00";7,5;-2,5;49;150;14,8;;24,1;0;1003,5;950,9;0
11155;"Feuerkogel";1618;"04-03-2024";"00:00";2,8;-6,7;50;206;35,3;204;46,1;0;;824,9;0
11157;"Aigen im Ennstal";640;"04-03-2024";"00:00";2;-2;75;245;1,4;195;8,6;0;1007,7;930,1;0
11171;"Mariazell";866;"04-03-2024";"00:00";6,8;-1,5;55;166;18;156;29,5;0;1005,3;905,7;0
11190;"Eisenstadt";184;"04-03-2024";"00:00";10,1;3,2;63;161;10,1;134;20,5;0;1005,1;983,4;0
11204;"Lienz";659;"04-03-2024";"00:00";4,8;2;82;318;4,3;312;10,4;0;1009,3;930,5;0
11240;"Graz/Flughafen";340;"04-03-2024";"00:00";4,6;2,7;87;300;3,6;;7,6;0;1007,8;964,1;0
11244;"Bad Gleichenberg";280;"04-03-2024";"00:00";3,8;2,4;89;343;3,2;310;5,8;0;1008,1;975,1;0
11265;"Villacher Alpe";2140;"04-03-2024";"00:00";-3,2;-3,7;97;219;45;219;58,7;0;;773,4;0
11331;"Klagenfurt/Flughafen";447;"04-03-2024";"00:00";5,2;2;81;354;3,2;313;10,8;0;1008,9;954,9;0
11343;"Sonnblick";3105;"04-03-2024";"00:00";-9,3;-11;89;246;48,6;268;76,3;;;683,7;0
11389;"St. Pölten";270;"04-03-2024";"00:00";4,7;2,9;88;118;4,7;118;7,6;0;1004,4;971,9;0
11010;"Linz/Hörsching";298;"04-03-2024";"01:00";3,2;2,8;98;260;5,4;;9,4;0;1004,9;967;0
11012;"Kremsmünster";383;"04-03-2024";"01:00";5,9;3,8;87;331;1,8;46;3,6;0;1004,5;958;0
11022;"Retz";320;"04-03-2024";"01:00";7,7;2,5;70;26;9,7;23;13,7;0;1004,8;966,7;0
11035;"Wien/Hohe Warte";203;"04-03-2024";"01:00";7,6;1,6;66;238;10,4;198;20,2;0;1004,7;979,7;0
