"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"23-02-2023";"00:00";6,4;3,7;82;160;3,6;;14,8;0;1014,7;976,9;0
11012;"Kremsmünster";383;"23-02-2023";"00:00";7,5;4,1;79;84;11,9;80;20,5;0;1014,4;967,7;0
11022;"Retz";320;"23-02-2023";"00:00";6,5;3,5;81;33;12,6;26;18;0;1016,3;977,6;0
11035;"Wien/Hohe Warte";203;"23-02-2023";"00:00";6,5;4;84;31;7,9;57;12,2;0;1015,4;990,1;0
11036;"Wien/Schwechat";183;"23-02-2023";"00:00";4,7;3;88;0;1,8;;7,6;0;1015,8;993,3;0
11101;"Bregenz";424;"23-02-2023";"00:00";9,5;5,6;78;342;3,6;352;7,9;0;1014,8;963;0
11121;"Innsbruck";579;"23-02-2023";"00:00";3,7;-0,4;75;210;4;243;7,9;0;1015,9;945,8;0
11126;"Patscherkofel";2247;"23-02-2023";"00:00";-1,1;-7,5;63;64;13;63;20,2;0;;770,5;0
11130;"Kufstein";495;"23-02-2023";"00:00";3,3;0,2;80;250;2,9;231;5,8;0;1015,9;956,4;0
11150;"Salzburg";430;"23-02-2023";"00:00";4,3;2,5;88;90;3,6;;7,6;0;1015;961,3;0
11155;"Feuerkogel";1618;"23-02-2023";"00:00";3;-1;76;278;5,4;247;18,7;0;;833,2;0
11157;"Aigen im Ennstal";640;"23-02-2023";"00:00";1,8;-0,1;87;211;4,3;218;5,8;0;1016,9;938,5;0
11171;"Mariazell";866;"23-02-2023";"00:00";1,4;-0,1;90;123;6,5;127;14;0;1016,1;913,6;0
11190;"Eisenstadt";184;"23-02-2023";"00:00";7,5;4,3;81;57;9,4;58;15,5;0;1015,3;993,2;0
11204;"Lienz";659;"23-02-2023";"00:00";1,1;-1,4;84;354;2,2;273;4,3;0;1017,6;937,1;0
11240;"Graz/Flughafen";340;"23-02-2023";"00:00";2,7;1,8;94;290;3,6;;5,4;0;1015,9;971,5;0
11244;"Bad Gleichenberg";280;"23-02-2023";"00:00";2,1;1;92;344;1,4;328;6,1;0;1015,8;982,4;0
11265;"Villacher Alpe";2140;"23-02-2023";"00:00";0,3;-6,3;62;67;7,9;32;11,9;0;;780,1;0
11331;"Klagenfurt/Flughafen";447;"23-02-2023";"00:00";0,4;-0,8;93;295;3,2;280;5,4;0;1017,5;962,1;0
11343;"Sonnblick";3105;"23-02-2023";"00:00";-5,9;-12;63;154;7,2;187;11,5;;;691,4;0
11389;"St. Pölten";270;"23-02-2023";"00:00";6,2;4,2;87;16;6,8;25;15,8;0;1014,9;982,3;0
11010;"Linz/Hörsching";298;"23-02-2023";"02:00";4,1;2,7;91;50;5,4;;14,8;0;1015,1;976,9;0
11012;"Kremsmünster";383;"23-02-2023";"02:00";5,6;3,7;88;245;6,8;225;12,6;0;1014,8;967,8;0
11022;"Retz";320;"23-02-2023";"02:00";5,7;2,8;82;30;15,8;24;22,3;0;1015,8;977;0
11035;"Wien/Hohe Warte";203;"23-02-2023";"02:00";6;3,6;85;50;5,8;49;11,5;0;1015,3;989,9;0
11036;"Wien/Schwechat";183;"23-02-2023";"02:00";6,4;3,3;80;130;7,6;;18,4;0;1015,3;993;0
11101;"Bregenz";424;"23-02-2023";"02:00";8,6;6,6;88;60;6,1;65;8,3;0,1;1014,9;963;0
11121;"Innsbruck";579;"23-02-2023";"02:00";2,2;-0,6;82;270;4;248;7,2;0;1016,8;946,2;0
11126;"Patscherkofel";2247;"23-02-2023";"02:00";-2,7;-6,2;78;45;7,6;62;21,2;0;;770,2;0
11130;"Kufstein";495;"23-02-2023";"02:00";2,7;0;83;;1,8;247;7,2;0;1016,3;956,7;0
11150;"Salzburg";430;"23-02-2023";"02:00";3,4;2,3;93;230;5,4;;11,2;0;1015,3;961,4;0
11155;"Feuerkogel";1618;"23-02-2023";"02:00";2,4;-1,7;75;310;11,9;289;17,6;0;;833;0
11157;"Aigen im Ennstal";640;"23-02-2023";"02:00";0,6;-1,1;88;201;4;194;6,1;0;1017,2;938,5;0
11171;"Mariazell";866;"23-02-2023";"02:00";-0,4;-1,7;92;134;7,2;129;14,4;0;1016,6;913,4;0
11190;"Eisenstadt";184;"23-02-2023";"02:00";5,3;3,3;88;71;6,5;55;11,9;0;1015;992,7;0
11204;"Lienz";659;"23-02-2023";"02:00";0,3;-1,7;86;179;0,4;273;6,5;0;1017,8;937,1;0
11240;"Graz/Flughafen";340;"23-02-2023";"02:00";0,2;-0,1;98;150;3,6;;3,6;0;1016,1;971,3;0
11244;"Bad Gleichenberg";280;"23-02-2023";"02:00";0,6;-0,4;93;339;4;332;5,4;0;1015,9;982,3;0
11265;"Villacher Alpe";2140;"23-02-2023";"02:00";-0,7;-7,2;62;91;8,3;87;14,8;0;;779,3;0
11331;"Klagenfurt/Flughafen";447;"23-02-2023";"02:00";-0,7;-1,4;96;296;4,7;293;7,2;0;1017,6;961,9;0
11343;"Sonnblick";3105;"23-02-2023";"02:00";-6,7;-11,9;67;118;11,9;122;14,4;;;690,8;0
11389;"St. Pölten";270;"23-02-2023";"02:00";5,4;3,8;90;23;4,3;360;11,9;0;1014,8;982,1;0
