"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"19-12-2023";"00:00";-3,1;-3,1;100;0;1,8;;7,6;0;1034;994,1;0
11012;"Kremsmünster";383;"19-12-2023";"00:00";-0,3;-0,9;96;246;4,7;228;13;0;1033,4;984,5;0
11022;"Retz";320;"19-12-2023";"00:00";3,8;-1,1;70;238;5,4;229;10,1;0;1030;990,4;0
11035;"Wien/Hohe Warte";203;"19-12-2023";"00:00";2,9;0,7;86;61;4,7;71;13;0;1029,9;1003,8;0
11036;"Wien/Schwechat";183;"19-12-2023";"00:00";-0,1;-1,8;88;180;11,2;;14,8;0;1030,5;1007,3;0
11101;"Bregenz";424;"19-12-2023";"00:00";-0,2;-0,3;100;69;3,6;164;15,5;0;1035,6;980,9;0
11121;"Innsbruck";579;"19-12-2023";"00:00";-2,3;-2,8;98;316;2,9;223;7,6;0;1037,6;964,4;0
11126;"Patscherkofel";2247;"19-12-2023";"00:00";5,2;-12,9;26;185;16,2;180;25,2;0;;786,6;0
11130;"Kufstein";495;"19-12-2023";"00:00";-0,3;-1,2;94;151;1,8;274;11,9;0;1036;974,6;0
11150;"Salzburg";430;"19-12-2023";"00:00";3;-0,1;80;140;16,6;;27,7;0;1033,1;978,2;0
11155;"Feuerkogel";1618;"19-12-2023";"00:00";7,8;-7,3;34;258;11,2;247;21,2;0;;848,5;0
11157;"Aigen im Ennstal";640;"19-12-2023";"00:00";-4;-4,5;98;191;2,9;143;5;0;1038,3;956,6;0
11171;"Mariazell";866;"19-12-2023";"00:00";-2,7;-3,3;97;129;15,5;124;22,3;0;1035,8;929,8;0
11190;"Eisenstadt";184;"19-12-2023";"00:00";1,8;-0,1;89;72;3,6;285;12,6;0;1029,8;1006,9;0
11204;"Lienz";659;"19-12-2023";"00:00";-4,7;-5,5;94;327;2,9;345;8,6;0;1038,5;954,6;0
11240;"Graz/Flughafen";340;"19-12-2023";"00:00";-3,3;-3,8;97;320;3,6;;5,4;0;1032,7;986,6;0
11244;"Bad Gleichenberg";280;"19-12-2023";"00:00";-1,9;-2,4;96;33;0,4;354;5,8;0;1032;997,5;0
11265;"Villacher Alpe";2140;"19-12-2023";"00:00";5,4;-10,7;30;236;24,8;234;27;0;;795,2;0
11331;"Klagenfurt/Flughafen";447;"19-12-2023";"00:00";-1,4;-1,6;100;326;4,3;306;7,6;0;1037;980,1;0
11343;"Sonnblick";3105;"19-12-2023";"00:00";0,3;-16,6;27;283;27,4;283;28,8;;;707,1;0
11389;"St. Pölten";270;"19-12-2023";"00:00";2,8;0,7;86;157;16,2;170;27,7;0;1031,1;997,5;0
11010;"Linz/Hörsching";298;"19-12-2023";"01:00";-3;-3;100;260;5,4;;7,6;0;1033,7;993,8;0
11012;"Kremsmünster";383;"19-12-2023";"01:00";-0,1;-0,7;95;234;3,6;229;11,5;0;1033,2;984,3;0
11022;"Retz";320;"19-12-2023";"01:00";3,1;-1,4;73;192;4,7;215;8,3;0;1029,5;989,8;0
11035;"Wien/Hohe Warte";203;"19-12-2023";"01:00";2,6;0,7;87;73;7,2;115;12,2;0;1029,3;1003,2;0
11036;"Wien/Schwechat";183;"19-12-2023";"01:00";1,1;-0,8;87;190;7,6;;14,8;0;1029,8;1006,7;0
11101;"Bregenz";424;"19-12-2023";"01:00";0,2;0;100;29;2,2;83;11,5;0;1034,9;980,3;0
11121;"Innsbruck";579;"19-12-2023";"01:00";-2,3;-2,7;98;215;3,2;213;7,2;0;1036,8;963,7;0
